currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-27 19:07:12,00:00:12.985,983228,warning,4.336656,-778,SmallSedanGreen1(Clone)2,1071.861,16.02059,667.2057,22.85589,1070.02,16.01024,661.6671,0.007391734
2024-06-27 19:07:12,00:00:13.005,983228,warning,4.216319,-778,SmallSedanGreen1(Clone)2,1071.862,16.02288,667.0784,22.91985,1070.02,16.01023,661.6671,0.003281983
2024-06-27 19:07:12,00:00:13.006,983228,warning,4.095949,-778,SmallSedanGreen1(Clone)2,1071.864,16.0252,666.9506,22.98378,1070.02,16.01023,661.6671,0.001059957
2024-06-27 19:07:12,00:00:13.055,983228,warning,3.975627,-778,SmallSedanGreen1(Clone)2,1071.865,16.02759,666.8226,23.04771,1070.02,16.01024,661.6671,0.004723661
2024-06-27 19:07:12,00:00:13.056,983228,warning,3.855208,-778,SmallSedanGreen1(Clone)2,1071.866,16.03001,666.6941,23.11163,1070.02,16.01026,661.6672,0.008265679
2024-06-27 19:07:12,00:00:13.082,983228,warning,3.734947,-778,SmallSedanGreen1(Clone)2,1071.867,16.0325,666.5653,23.17556,1070.02,16.01028,661.6672,0.01137971
2024-06-27 19:07:12,00:00:13.110,983228,warning,3.614819,-778,SmallSedanGreen1(Clone)2,1071.869,16.03502,666.4362,23.23948,1070.02,16.01032,661.6672,0.01414521
2024-06-27 19:07:12,00:00:13.138,983228,warning,3.494743,-778,SmallSedanGreen1(Clone)2,1071.87,16.0376,666.3067,23.3034,1070.02,16.01035,661.6672,0.0164465
2024-06-27 19:07:12,00:00:13.166,983228,warning,3.374869,-778,SmallSedanGreen1(Clone)2,1071.871,16.04023,666.1769,23.36732,1070.02,16.0104,661.6672,0.01829751
2024-06-27 19:07:12,00:00:13.167,983228,warning,3.255183,-778,SmallSedanGreen1(Clone)2,1071.872,16.04292,666.0468,23.43125,1070.02,16.01044,661.6673,0.01968656
2024-06-27 19:07:12,00:00:13.186,983228,warning,3.135834,-778,SmallSedanGreen1(Clone)2,1071.874,16.04565,665.9164,23.49517,1070.02,16.01049,661.6674,0.02054822
2024-06-27 19:07:12,00:00:13.208,983228,warning,3.01672,-778,SmallSedanGreen1(Clone)2,1071.875,16.04843,665.7856,23.5591,1070.02,16.01054,661.6674,0.0210093
2024-06-27 19:07:12,00:00:13.228,983228,warning,2.898054,-778,SmallSedanGreen1(Clone)2,1071.876,16.05124,665.6545,23.62304,1070.02,16.01059,661.6674,0.02096216
2024-06-27 19:07:12,00:00:13.249,983228,warning,2.779785,-778,SmallSedanGreen1(Clone)2,1071.877,16.05408,665.523,23.68698,1070.02,16.01063,661.6675,0.0204738
2024-06-27 19:07:12,00:00:13.269,983228,warning,2.661987,-778,SmallSedanGreen1(Clone)2,1071.879,16.05695,665.3912,23.75093,1070.02,16.01068,661.6675,0.01961101
2024-06-27 19:07:12,00:00:13.270,983228,warning,2.544736,-778,SmallSedanGreen1(Clone)2,1071.88,16.05983,665.259,23.81488,1070.02,16.01072,661.6676,0.01833825
2024-06-27 19:07:12,00:00:13.311,983228,warning,2.428173,-778,SmallSedanGreen1(Clone)2,1071.881,16.06269,665.1264,23.87884,1070.02,16.01076,661.6676,0.01675862
2024-06-27 19:07:12,00:00:13.333,983228,warning,2.31234,-778,SmallSedanGreen1(Clone)2,1071.883,16.06557,664.9935,23.94281,1070.02,16.01079,661.6676,0.01498098
2024-06-27 19:07:12,00:00:13.334,983228,warning,2.197343,-778,SmallSedanGreen1(Clone)2,1071.884,16.06845,664.8602,24.00678,1070.02,16.01082,661.6676,0.01297294
2024-06-27 19:07:12,00:00:13.353,983228,warning,2.083305,-778,SmallSedanGreen1(Clone)2,1071.885,16.07129,664.7266,24.07076,1070.02,16.01084,661.6677,0.01084336
2024-06-27 19:07:12,00:00:13.375,983228,danger,1.970413,-778,SmallSedanGreen1(Clone)2,1071.887,16.07414,664.5926,24.13475,1070.02,16.01086,661.6677,0.008575088
2024-06-27 19:07:12,00:00:13.395,983228,danger,1.858668,-778,SmallSedanGreen1(Clone)2,1071.888,16.07696,664.4582,24.19873,1070.02,16.01088,661.6677,0.006369586
2024-06-27 19:07:12,00:00:13.417,983228,danger,1.748398,-778,SmallSedanGreen1(Clone)2,1071.889,16.07977,664.3234,24.26272,1070.02,16.01089,661.6677,0.003977314
2024-06-27 19:07:12,00:00:13.437,983228,danger,1.639749,-778,SmallSedanGreen1(Clone)2,1071.891,16.08255,664.1883,24.32671,1070.02,16.01089,661.6677,0.001767194
2024-06-27 19:07:12,00:00:13.458,983228,danger,1.532944,-778,SmallSedanGreen1(Clone)2,1071.892,16.08531,664.0528,24.39071,1070.02,16.01089,661.6677,0.0007576386
2024-06-27 19:07:12,00:00:13.486,983228,danger,1.428282,-778,SmallSedanGreen1(Clone)2,1071.893,16.08805,663.917,24.4547,1070.02,16.01088,661.6677,0.002663939
2024-06-27 19:07:12,00:00:13.487,983228,danger,1.326,-778,SmallSedanGreen1(Clone)2,1071.895,16.09078,663.7808,24.51869,1070.02,16.01087,661.6677,0.0044906
2024-06-27 19:07:12,00:00:13.542,983228,danger,1.226422,-778,SmallSedanGreen1(Clone)2,1071.896,16.0935,663.6442,24.58269,1070.02,16.01086,661.6677,0.006101389
2024-06-27 19:07:12,00:00:13.543,983228,danger,1.12991,-778,SmallSedanGreen1(Clone)2,1071.897,16.09621,663.5073,24.64668,1070.02,16.01084,661.6677,0.007607313
2024-06-27 19:07:12,00:00:13.561,983228,danger,1.036875,-778,SmallSedanGreen1(Clone)2,1071.899,16.09893,663.37,24.71067,1070.02,16.01082,661.6676,0.008803139
2024-06-27 19:07:12,00:00:13.584,983228,danger,0.9477744,-778,SmallSedanGreen1(Clone)2,1071.9,16.10165,663.2324,24.77466,1070.02,16.01079,661.6676,0.009776703
2024-06-27 19:07:12,00:00:13.603,983228,danger,0.8631546,-778,SmallSedanGreen1(Clone)2,1071.901,16.10436,663.0944,24.83864,1070.02,16.01077,661.6676,0.01043024
2024-06-27 19:07:12,00:00:13.625,983228,danger,0.7835352,-778,SmallSedanGreen1(Clone)2,1071.903,16.1071,662.9561,24.90263,1070.02,16.01075,661.6675,0.01093647
2024-06-27 19:07:12,00:00:13.644,983228,danger,0.7094936,-778,SmallSedanGreen1(Clone)2,1071.904,16.10985,662.8173,24.96664,1070.02,16.01072,661.6675,0.01116464
2024-06-27 19:07:12,00:00:13.667,983228,danger,0.6417503,-778,SmallSedanGreen1(Clone)2,1071.906,16.11263,662.6783,25.03069,1070.02,16.01069,661.6675,0.01115043
2024-06-27 19:07:12,00:00:13.687,983228,danger,0.580956,-778,SmallSedanGreen1(Clone)2,1071.907,16.11545,662.5388,25.09479,1070.02,16.01067,661.6675,0.01080971
2024-06-27 19:07:12,00:00:13.709,983228,danger,0.5278113,-778,SmallSedanGreen1(Clone)2,1071.908,16.1183,662.399,25.15891,1070.02,16.01064,661.6675,0.01032346
2024-06-27 19:07:12,00:00:13.729,983228,danger,0.4830449,-778,SmallSedanGreen1(Clone)2,1071.91,16.12118,662.259,25.22306,1070.02,16.01062,661.6674,0.009623206
2024-06-27 19:07:12,00:00:13.730,983228,danger,0.4472307,-778,SmallSedanGreen1(Clone)2,1071.911,16.12407,662.1185,25.28723,1070.02,16.0106,661.6674,0.008776159
2024-06-27 19:07:12,00:00:13.770,983228,danger,0.4210055,-778,SmallSedanGreen1(Clone)2,1071.912,16.12697,661.9776,25.35142,1070.02,16.01058,661.6674,0.007782719
2024-06-27 19:07:12,00:00:13.771,983228,danger,0.4048179,-778,SmallSedanGreen1(Clone)2,1071.914,16.1299,661.8363,25.41561,1070.02,16.01057,661.6674,0.006644812
2024-06-27 19:07:12,00:00:13.811,983228,danger,0.3990355,-778,SmallSedanGreen1(Clone)2,1071.915,16.13283,661.6947,25.4798,1070.02,16.01056,661.6674,0.005479015
2024-06-27 19:07:12,00:00:13.812,983228,danger,0.4038216,-778,SmallSedanGreen1(Clone)2,1071.916,16.13579,661.5528,25.54399,1070.02,16.01055,661.6674,0.004270924
2024-06-27 19:07:12,00:00:13.834,983228,danger,0.4191895,-778,SmallSedanGreen1(Clone)2,1071.918,16.13876,661.4105,25.60818,1070.02,16.01054,661.6674,0.003061113
2024-06-27 19:07:12,00:00:13.853,983228,danger,0.444958,-778,SmallSedanGreen1(Clone)2,1071.919,16.14174,661.2678,25.67235,1070.02,16.01053,661.6674,0.001881425
2024-06-27 19:07:12,00:00:13.876,983228,danger,0.4807873,-778,SmallSedanGreen1(Clone)2,1071.92,16.14475,661.1248,25.7365,1070.02,16.01053,661.6674,0.0008300706
2024-06-27 19:07:12,00:00:13.895,983228,danger,0.5263643,-778,SmallSedanGreen1(Clone)2,1071.922,16.14777,660.9813,25.80062,1070.02,16.01053,661.6674,0.0008693985
2024-06-27 19:07:13,00:00:13.918,983228,danger,0.5809777,-778,SmallSedanGreen1(Clone)2,1071.923,16.15082,660.8376,25.86472,1070.02,16.01053,661.6674,0.001829032
2024-06-27 19:07:13,00:00:13.937,983228,danger,0.6439977,-778,SmallSedanGreen1(Clone)2,1071.925,16.15389,660.6935,25.92878,1070.02,16.01054,661.6674,0.002860324
2024-06-27 19:07:13,00:00:13.960,983228,danger,0.7148292,-778,SmallSedanGreen1(Clone)2,1071.926,16.15699,660.549,25.9928,1070.02,16.01055,661.6674,0.003688613
2024-06-27 19:07:13,00:00:13.978,983228,danger,0.7927618,-778,SmallSedanGreen1(Clone)2,1071.928,16.16012,660.4042,26.05678,1070.02,16.01056,661.6674,0.00448877
2024-06-27 19:07:13,00:00:14.001,983228,danger,0.8772254,-778,SmallSedanGreen1(Clone)2,1071.929,16.16328,660.259,26.12071,1070.02,16.01057,661.6674,0.00516915
2024-06-27 19:07:13,00:00:14.020,983228,danger,0.9675498,-778,SmallSedanGreen1(Clone)2,1071.931,16.1665,660.1135,26.18464,1070.02,16.01058,661.6673,0.005689344
2024-06-27 19:07:13,00:00:14.043,983228,danger,1.063207,-778,SmallSedanGreen1(Clone)2,1071.932,16.16975,659.9677,26.24856,1070.02,16.0106,661.6674,0.006031047
2024-06-27 19:07:13,00:00:14.062,983228,danger,1.163725,-778,SmallSedanGreen1(Clone)2,1071.933,16.17305,659.8214,26.31248,1070.02,16.01061,661.6674,0.006279869
2024-06-27 19:07:13,00:00:14.063,983228,danger,1.268512,-778,SmallSedanGreen1(Clone)2,1071.935,16.17641,659.6749,26.37641,1070.02,16.01063,661.6674,0.006391736
2024-06-27 19:07:13,00:00:14.104,983228,danger,1.377231,-778,SmallSedanGreen1(Clone)2,1071.936,16.17984,659.528,26.44032,1070.02,16.01064,661.6675,0.006343539
2024-06-27 19:07:13,00:00:14.105,983228,danger,1.489552,-778,SmallSedanGreen1(Clone)2,1071.938,16.18331,659.3807,26.50424,1070.02,16.01065,661.6675,0.006126988
2024-06-27 19:07:13,00:00:14.145,983228,danger,1.604906,-778,SmallSedanGreen1(Clone)2,1071.939,16.18685,659.2332,26.56815,1070.02,16.01067,661.6675,0.00580231
2024-06-27 19:07:13,00:00:14.168,983228,danger,1.723229,-778,SmallSedanGreen1(Clone)2,1071.941,16.19043,659.0853,26.63207,1070.02,16.01068,661.6675,0.005436596
2024-06-27 19:07:13,00:00:14.170,983228,danger,1.844163,-778,SmallSedanGreen1(Clone)2,1071.942,16.19406,658.9371,26.69599,1070.02,16.01069,661.6675,0.004949993
2024-06-27 19:07:13,00:00:14.210,983228,danger,1.967474,-778,SmallSedanGreen1(Clone)2,1071.944,16.19773,658.7886,26.75991,1070.02,16.0107,661.6674,0.004465943
2024-06-27 19:07:13,00:00:14.238,983228,warning,2.093058,-778,SmallSedanGreen1(Clone)2,1071.945,16.20145,658.6396,26.82384,1070.02,16.01071,661.6674,0.003871948
2024-06-27 19:07:13,00:00:14.239,983228,warning,2.220682,-778,SmallSedanGreen1(Clone)2,1071.947,16.2052,658.4904,26.88778,1070.02,16.01072,661.6674,0.00325817
2024-06-27 19:07:13,00:00:14.266,983228,warning,2.350134,-778,SmallSedanGreen1(Clone)2,1071.948,16.20895,658.3408,26.95173,1070.02,16.01072,661.6674,0.002549842
2024-06-27 19:07:13,00:00:14.285,983228,warning,2.481324,-778,SmallSedanGreen1(Clone)2,1071.95,16.21273,658.1908,27.01568,1070.02,16.01073,661.6674,0.001901589
2024-06-27 19:07:13,00:00:14.308,983228,warning,2.614124,-778,SmallSedanGreen1(Clone)2,1071.951,16.21652,658.0405,27.07964,1070.02,16.01073,661.6674,0.001247495
2024-06-27 19:07:13,00:00:14.327,983228,warning,2.748423,-778,SmallSedanGreen1(Clone)2,1071.953,16.22032,657.8898,27.14361,1070.02,16.01073,661.6674,0.0006568123
2024-06-27 19:07:13,00:00:14.349,983228,warning,2.884119,-778,SmallSedanGreen1(Clone)2,1071.954,16.2241,657.7387,27.20758,1070.02,16.01073,661.6674,0.0004834239
2024-06-27 19:07:13,00:00:14.368,983228,warning,3.021068,-778,SmallSedanGreen1(Clone)2,1071.955,16.22787,657.5873,27.27156,1070.02,16.01073,661.6674,0.0008850389
2024-06-27 19:07:13,00:00:14.369,983228,warning,3.1593,-778,SmallSedanGreen1(Clone)2,1071.957,16.23162,657.4355,27.33554,1070.02,16.01072,661.6674,0.001421077
2024-06-27 19:07:13,00:00:14.410,983228,warning,3.298633,-778,SmallSedanGreen1(Clone)2,1071.958,16.23533,657.2834,27.39953,1070.02,16.01072,661.6674,0.001899551
2024-06-27 19:07:13,00:00:14.433,983228,warning,3.439115,-778,SmallSedanGreen1(Clone)2,1071.96,16.23904,657.1309,27.46353,1070.02,16.01071,661.6674,0.002291976
2024-06-27 19:07:13,00:00:14.452,983228,warning,3.580632,-778,SmallSedanGreen1(Clone)2,1071.961,16.24273,656.978,27.52753,1070.02,16.01071,661.6674,0.00266634
2024-06-27 19:07:13,00:00:14.453,983228,warning,3.723188,-778,SmallSedanGreen1(Clone)2,1071.963,16.2464,656.8248,27.59153,1070.02,16.0107,661.6675,0.002918296
2024-06-27 19:07:13,00:00:14.475,983228,warning,3.866567,-778,SmallSedanGreen1(Clone)2,1071.964,16.25004,656.6712,27.65553,1070.02,16.01069,661.6675,0.003112938
2024-06-27 19:07:13,00:00:14.494,983228,warning,4.010896,-778,SmallSedanGreen1(Clone)2,1071.966,16.25368,656.5172,27.71953,1070.02,16.01068,661.6675,0.00318976
2024-06-27 19:07:13,00:00:14.513,983228,warning,4.156024,-778,SmallSedanGreen1(Clone)2,1071.967,16.2573,656.3629,27.78353,1070.02,16.01067,661.6675,0.003240219
2024-06-27 19:07:13,00:00:14.532,983228,warning,4.302029,-778,SmallSedanGreen1(Clone)2,1071.969,16.26092,656.2082,27.84753,1070.02,16.01067,661.6675,0.00323062
2024-06-27 19:07:13,00:00:14.551,983228,warning,4.448824,-778,SmallSedanGreen1(Clone)2,1071.97,16.26454,656.0531,27.91159,1070.02,16.01066,661.6675,0.003111895
2024-06-27 19:07:13,00:00:14.572,983228,warning,4.596477,-778,SmallSedanGreen1(Clone)2,1071.972,16.2682,655.8976,27.9757,1070.02,16.01065,661.6675,0.002943831
2024-06-27 19:07:13,00:00:14.591,983228,warning,4.744746,-778,SmallSedanGreen1(Clone)2,1071.973,16.27187,655.7419,28.03985,1070.02,16.01064,661.6675,0.002713727
2024-06-27 19:07:13,00:00:14.614,983228,warning,4.893723,-778,SmallSedanGreen1(Clone)2,1071.975,16.27556,655.5858,28.10404,1070.02,16.01064,661.6675,0.002453497
2024-06-27 19:07:13,00:00:14.633,983228,warning,5.043386,-778,SmallSedanGreen1(Clone)2,1071.976,16.27928,655.4293,28.16825,1070.02,16.01063,661.6675,0.002177572
2024-06-27 19:07:13,00:00:14.656,983228,warning,5.193773,-778,SmallSedanGreen1(Clone)2,1071.978,16.28301,655.2723,28.23247,1070.02,16.01063,661.6675,0.001854089
2024-06-27 19:07:13,00:00:14.674,983228,warning,5.344807,-778,SmallSedanGreen1(Clone)2,1071.98,16.28675,655.1151,28.29671,1070.02,16.01062,661.6675,0.001535694
2024-06-27 19:07:13,00:00:14.698,983228,warning,5.496413,-778,SmallSedanGreen1(Clone)2,1071.981,16.29053,654.9575,28.36094,1070.02,16.01062,661.6675,0.001171112
2024-06-27 19:07:13,00:00:14.725,983228,warning,5.648633,-778,SmallSedanGreen1(Clone)2,1071.983,16.29432,654.7995,28.42517,1070.02,16.01061,661.6675,0.0007995038
2024-06-27 19:07:13,00:00:14.753,983228,warning,5.801452,-778,SmallSedanGreen1(Clone)2,1071.984,16.29814,654.6412,28.48938,1070.02,16.01061,661.6675,0.0004582993
2024-06-27 19:07:13,00:00:14.781,983228,warning,5.954857,-778,SmallSedanGreen1(Clone)2,1071.986,16.30199,654.4825,28.55357,1070.02,16.01061,661.6675,0.0003648072
2024-06-27 19:07:13,00:00:14.782,983228,warning,6.108836,-778,SmallSedanGreen1(Clone)2,1071.988,16.30587,654.3234,28.61772,1070.02,16.01061,661.6675,0.0005692581
2024-06-27 19:07:13,00:00:14.800,983228,warning,6.263378,-778,SmallSedanGreen1(Clone)2,1071.989,16.3098,654.164,28.68184,1070.02,16.01062,661.6675,0.0008417913
2024-06-27 19:07:13,00:00:14.823,983228,warning,6.418413,-778,SmallSedanGreen1(Clone)2,1071.991,16.31376,654.0043,28.74592,1070.02,16.01062,661.6675,0.001121126
2024-06-27 19:07:13,00:00:14.842,983228,warning,6.573989,-778,SmallSedanGreen1(Clone)2,1071.992,16.31776,653.8442,28.80993,1070.02,16.01062,661.6675,0.001375056
2024-06-27 19:07:13,00:00:14.865,983228,warning,6.730097,-778,SmallSedanGreen1(Clone)2,1071.994,16.3218,653.6837,28.8739,1070.02,16.01063,661.6675,0.001628085
2024-06-27 19:07:13,00:00:14.884,983228,warning,6.886729,-778,SmallSedanGreen1(Clone)2,1071.995,16.3259,653.5229,28.93782,1070.02,16.01063,661.6675,0.001807907
2024-06-27 19:07:13,00:00:14.907,983228,warning,7.043879,-778,SmallSedanGreen1(Clone)2,1071.997,16.33006,653.3617,29.00174,1070.02,16.01063,661.6675,0.001923876
2024-06-27 19:07:14,00:00:15.440,983228,danger,9.379513,-1554,SmallSedanRed(Clone)6,1071.81,15.93238,672.3986,49.5803,1070.02,16.01065,661.6675,0.0008404105
2024-06-27 19:07:14,00:00:15.441,983228,danger,9.107259,-1554,SmallSedanRed(Clone)6,1071.812,15.93659,672.122,49.76035,1070.02,16.01065,661.6675,0.0007494145
2024-06-27 19:07:14,00:00:15.482,983228,danger,8.834232,-1554,SmallSedanRed(Clone)6,1071.815,15.94099,671.8444,49.94038,1070.02,16.01065,661.6675,0.0006851263
2024-06-27 19:07:14,00:00:15.505,983228,danger,8.561137,-1554,SmallSedanRed(Clone)6,1071.818,15.94529,671.5665,49.99999,1070.02,16.01065,661.6675,0.0005872649
2024-06-27 19:07:14,00:00:15.524,983228,danger,8.288314,-1554,SmallSedanRed(Clone)6,1071.821,15.94966,671.2886,49.99997,1070.02,16.01065,661.6675,0.0004804237
2024-06-27 19:07:14,00:00:15.547,983228,danger,8.015907,-1554,SmallSedanRed(Clone)6,1071.823,15.95409,671.0109,49.99995,1070.02,16.01065,661.6675,0.0003550063
