currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-27 19:15:56,00:00:11.885,202487,warning,4.483738,-972,SmallSedanGreen2(Clone)3,1075.905,16.11185,662.7451,26.73868,1070.02,15.98091,661.6678,2.554675
2024-06-27 19:15:56,00:00:11.901,202487,warning,4.511117,-972,SmallSedanGreen2(Clone)3,1075.903,16.10891,662.8945,26.91256,1070.02,15.97829,661.6672,0.807667
2024-06-27 19:15:56,00:00:11.918,202487,warning,4.542319,-972,SmallSedanGreen2(Clone)3,1075.902,16.10593,663.0449,27.08644,1070.02,15.97631,661.6666,0.503535
2024-06-27 19:15:56,00:00:11.935,202487,warning,4.577285,-972,SmallSedanGreen2(Clone)3,1075.9,16.10291,663.1963,27.26033,1070.02,15.97658,661.6661,0.3440775
2024-06-27 19:15:56,00:00:11.951,202487,warning,4.616043,-972,SmallSedanGreen2(Clone)3,1075.899,16.09983,663.3486,27.43421,1070.02,15.97871,661.6656,0.4989702
2024-06-27 19:15:56,00:00:11.968,202487,warning,4.658618,-972,SmallSedanGreen2(Clone)3,1075.897,16.09671,663.502,27.60811,1070.02,15.98223,661.6651,0.6993594
2024-06-27 19:15:56,00:00:11.985,202487,warning,4.704961,-972,SmallSedanGreen2(Clone)3,1075.896,16.09355,663.6563,27.78201,1070.02,15.9867,661.6648,0.8458462
2024-06-27 19:15:56,00:00:12.017,202487,warning,4.755139,-972,SmallSedanGreen2(Clone)3,1075.894,16.09035,663.8116,27.9559,1070.02,15.99168,661.6645,0.9236574
2024-06-27 19:15:56,00:00:12.038,202487,warning,4.809035,-972,SmallSedanGreen2(Clone)3,1075.893,16.0871,663.9678,28.12981,1070.02,15.99677,661.6644,0.9356209
2024-06-27 19:15:56,00:00:12.053,202487,warning,4.866596,-972,SmallSedanGreen2(Clone)3,1075.891,16.08382,664.1251,28.30373,1070.02,16.00166,661.6642,0.8897554
2024-06-27 19:15:56,00:00:12.074,202487,warning,4.927882,-972,SmallSedanGreen2(Clone)3,1075.89,16.08051,664.2833,28.47765,1070.02,16.00608,661.6642,0.8005499
2024-06-27 19:15:56,00:00:12.089,202487,warning,4.99283,-972,SmallSedanGreen2(Clone)3,1075.888,16.07717,664.4424,28.65157,1070.02,16.00985,661.6642,0.6802285
2024-06-27 19:15:56,00:00:12.109,202487,warning,5.061446,-972,SmallSedanGreen2(Clone)3,1075.886,16.07381,664.6025,28.8255,1070.02,16.01286,661.6642,0.5427523
2024-06-27 19:15:56,00:00:12.149,202487,warning,5.133602,-972,SmallSedanGreen2(Clone)3,1075.885,16.07043,664.7636,28.9994,1070.02,16.01507,661.6644,0.4016616
2024-06-27 19:15:56,00:00:12.150,202487,warning,5.209385,-972,SmallSedanGreen2(Clone)3,1075.883,16.06706,664.9257,29.17326,1070.02,16.0165,661.6646,0.2734025
2024-06-27 19:15:56,00:00:12.179,202487,warning,5.288628,-972,SmallSedanGreen2(Clone)3,1075.882,16.06367,665.0888,29.34707,1070.02,16.01719,661.6648,0.1823677
2024-06-27 19:15:56,00:00:12.197,202487,warning,5.371239,-972,SmallSedanGreen2(Clone)3,1075.88,16.06031,665.2527,29.52087,1070.02,16.01726,661.6651,0.1643568
2024-06-27 19:15:56,00:00:12.212,202487,warning,5.457282,-972,SmallSedanGreen2(Clone)3,1075.879,16.05694,665.4177,29.69464,1070.02,16.01681,661.6654,0.2055739
2024-06-27 19:15:56,00:00:12.227,202487,warning,5.54667,-972,SmallSedanGreen2(Clone)3,1075.877,16.05357,665.5837,29.86841,1070.02,16.01598,661.6657,0.2554086
2024-06-27 19:15:56,00:00:12.246,202487,warning,5.639345,-972,SmallSedanGreen2(Clone)3,1075.875,16.05018,665.7507,30.04218,1070.02,16.01492,661.6661,0.2920481
2024-06-27 19:15:56,00:00:12.276,202487,warning,5.735209,-972,SmallSedanGreen2(Clone)3,1075.874,16.04679,665.9186,30.21595,1070.02,16.01374,661.6664,0.3105624
2024-06-27 19:15:56,00:00:12.291,202487,warning,5.834215,-972,SmallSedanGreen2(Clone)3,1075.872,16.04339,666.0875,30.38973,1070.02,16.01255,661.6667,0.3111679
2024-06-27 19:15:56,00:00:12.311,202487,warning,5.936218,-972,SmallSedanGreen2(Clone)3,1075.87,16.03998,666.2573,30.56353,1070.02,16.01147,661.6671,0.2965044
2024-06-27 19:15:56,00:00:12.344,202487,warning,6.041343,-972,SmallSedanGreen2(Clone)3,1075.869,16.03657,666.4282,30.73735,1070.02,16.01054,661.6674,0.2706895
2024-06-27 19:15:56,00:00:12.345,202487,warning,6.149455,-972,SmallSedanGreen2(Clone)3,1075.867,16.03316,666.6,30.9112,1070.02,16.00983,661.6677,0.2379948
2024-06-27 19:15:57,00:00:12.373,202487,warning,6.260587,-972,SmallSedanGreen2(Clone)3,1075.865,16.02975,666.7728,31.08508,1070.02,16.00936,661.668,0.2029448
2024-06-27 19:15:57,00:00:12.387,202487,warning,6.374536,-972,SmallSedanGreen2(Clone)3,1075.864,16.02634,666.9465,31.259,1070.02,16.00913,661.6683,0.1702539
2024-06-27 19:15:57,00:00:12.407,202487,warning,6.491336,-972,SmallSedanGreen2(Clone)3,1075.862,16.02294,667.1213,31.43295,1070.02,16.00913,661.6685,0.1438092
2024-06-27 19:15:57,00:00:12.441,202487,warning,6.610849,-972,SmallSedanGreen2(Clone)3,1075.86,16.01956,667.2969,31.60696,1070.02,16.00933,661.6686,0.1264675
2024-06-27 19:15:57,00:00:12.442,202487,warning,6.733058,-972,SmallSedanGreen2(Clone)3,1075.858,16.01621,667.4736,31.78096,1070.02,16.0097,661.6688,0.1175459
2024-06-27 19:15:57,00:00:12.469,202487,warning,6.857906,-972,SmallSedanGreen2(Clone)3,1075.857,16.01293,667.6511,31.95497,1070.02,16.01018,661.6689,0.1136973
2024-06-27 19:15:57,00:00:12.483,202487,warning,6.985428,-972,SmallSedanGreen2(Clone)3,1075.855,16.00963,667.8297,32.129,1070.02,16.01074,661.669,0.1109726
2024-06-27 19:15:57,00:00:12.502,202487,warning,7.115438,-972,SmallSedanGreen2(Clone)3,1075.853,16.00635,668.0092,32.30303,1070.02,16.01132,661.6691,0.106898
2024-06-27 19:15:57,00:00:12.535,202487,warning,7.24789,-972,SmallSedanGreen2(Clone)3,1075.851,16.00312,668.1897,32.47707,1070.02,16.01188,661.6691,0.1006351
2024-06-27 19:16:24,00:00:39.955,202487,danger,9.44314,-390,OriginalSmallSedan(Clone)0,1072.481,17.66628,603.9738,49.99984,1075.79,17.58615,593.5432,2.64127
2024-06-27 19:16:24,00:00:39.995,202487,danger,9.183814,-390,OriginalSmallSedan(Clone)0,1072.483,17.66857,603.6959,49.99984,1075.804,17.58616,593.5416,2.612876
2024-06-27 19:16:24,00:00:39.995,202487,danger,8.925289,-390,OriginalSmallSedan(Clone)0,1072.486,17.67054,603.4182,49.99986,1075.818,17.58616,593.54,2.58401
2024-06-27 19:16:24,00:00:40.036,202487,danger,8.66773,-390,OriginalSmallSedan(Clone)0,1072.489,17.67267,603.1404,49.99988,1075.832,17.58616,593.5385,2.555108
2024-06-27 19:16:24,00:00:40.037,202487,danger,8.411003,-390,OriginalSmallSedan(Clone)0,1072.492,17.67457,602.8628,49.99992,1075.846,17.58616,593.5371,2.526028
2024-06-27 19:16:24,00:00:40.065,202487,danger,8.155425,-390,OriginalSmallSedan(Clone)0,1072.495,17.67657,602.5852,49.99993,1075.86,17.58616,593.5357,2.496922
2024-06-27 19:16:24,00:00:40.066,202487,danger,7.900981,-390,OriginalSmallSedan(Clone)0,1072.497,17.67844,602.3076,49.99994,1075.874,17.58616,593.5343,2.467797
2024-06-27 19:16:24,00:00:40.107,202487,danger,7.647663,-390,OriginalSmallSedan(Clone)0,1072.5,17.68027,602.0301,49.99995,1075.887,17.58615,593.533,2.438658
2024-06-27 19:16:24,00:00:40.149,202487,warning,7.395623,-390,OriginalSmallSedan(Clone)0,1072.503,17.68227,601.7526,49.99996,1075.9,17.58615,593.5318,2.409412
2024-06-27 19:16:24,00:00:40.150,202487,warning,7.145031,-390,OriginalSmallSedan(Clone)0,1072.506,17.68428,601.475,49.99997,1075.914,17.58614,593.5306,2.380219
2024-06-27 19:16:24,00:00:40.150,202487,warning,6.895903,-390,OriginalSmallSedan(Clone)0,1072.509,17.68612,601.1975,49.99998,1075.927,17.58614,593.5295,2.351012
2024-06-27 19:16:24,00:00:40.191,202487,warning,6.648389,-390,OriginalSmallSedan(Clone)0,1072.511,17.68776,600.9199,49.99999,1075.939,17.58613,593.5284,2.321791
2024-06-27 19:16:24,00:00:40.192,202487,warning,6.402867,-390,OriginalSmallSedan(Clone)0,1072.514,17.68969,600.6424,50.00001,1075.952,17.58613,593.5273,2.292579
2024-06-27 19:16:24,00:00:40.232,202487,warning,6.161261,-390,OriginalSmallSedan(Clone)0,1072.517,17.69139,600.3671,49.60003,1075.965,17.58612,593.5263,2.263357
2024-06-27 19:16:24,00:00:40.233,202487,warning,5.921073,-390,OriginalSmallSedan(Clone)0,1072.52,17.69315,600.091,49.72005,1075.977,17.58612,593.5254,2.234087
2024-06-27 19:16:24,00:00:40.274,202487,warning,5.682816,-390,OriginalSmallSedan(Clone)0,1072.522,17.6947,599.8142,49.84008,1075.989,17.58611,593.5244,2.204808
2024-06-27 19:16:24,00:00:40.275,202487,warning,5.446604,-390,OriginalSmallSedan(Clone)0,1072.525,17.69628,599.5367,49.96011,1076.001,17.58611,593.5236,2.175652
2024-06-27 19:16:24,00:00:40.315,202487,warning,5.213102,-390,OriginalSmallSedan(Clone)0,1072.528,17.69769,599.259,50,1076.013,17.58611,593.5228,2.146497
2024-06-27 19:16:24,00:00:40.317,202487,warning,4.984865,-390,OriginalSmallSedan(Clone)0,1072.53,17.6989,598.9835,49.59999,1076.025,17.58611,593.5219,2.117167
2024-06-27 19:16:25,00:00:40.357,202487,warning,4.759645,-390,OriginalSmallSedan(Clone)0,1072.533,17.70005,598.7073,49.71996,1076.036,17.58611,593.5212,2.087832
2024-06-27 19:16:25,00:00:40.358,202487,warning,4.537982,-390,OriginalSmallSedan(Clone)0,1072.536,17.70096,598.4305,49.83993,1076.048,17.58611,593.5204,2.058519
2024-06-27 19:16:25,00:00:40.399,202487,warning,4.320213,-390,OriginalSmallSedan(Clone)0,1072.538,17.70189,598.1529,49.95989,1076.059,17.58611,593.5198,2.029208
2024-06-27 19:16:25,00:00:40.400,202487,warning,4.107501,-390,OriginalSmallSedan(Clone)0,1072.541,17.7026,597.8752,49.99997,1076.07,17.58611,593.5191,1.999881
2024-06-27 19:16:25,00:00:40.441,202487,warning,3.900468,-390,OriginalSmallSedan(Clone)0,1072.544,17.70338,597.5974,49.99997,1076.081,17.58612,593.5185,1.970555
2024-06-27 19:16:25,00:00:40.442,202487,warning,3.699813,-390,OriginalSmallSedan(Clone)0,1072.546,17.70398,597.3197,49.99998,1076.092,17.58612,593.5179,1.941173
2024-06-27 19:16:25,00:00:40.483,202487,warning,3.506392,-390,OriginalSmallSedan(Clone)0,1072.549,17.70466,597.042,49.99999,1076.103,17.58613,593.5174,1.911798
2024-06-27 19:16:25,00:00:40.484,202487,warning,3.321071,-390,OriginalSmallSedan(Clone)0,1072.552,17.70517,596.7643,49.99998,1076.113,17.58613,593.5168,1.88224
2024-06-27 19:16:25,00:00:40.525,202487,warning,3.144728,-390,OriginalSmallSedan(Clone)0,1072.554,17.70567,596.4866,49.99999,1076.123,17.58614,593.5164,1.852687
2024-06-27 19:16:25,00:00:40.526,202487,warning,2.978487,-390,OriginalSmallSedan(Clone)0,1072.557,17.70625,596.209,50,1076.133,17.58614,593.5159,1.823062
2024-06-27 19:16:25,00:00:40.567,202487,warning,2.823587,-390,OriginalSmallSedan(Clone)0,1072.56,17.70676,595.9314,50,1076.143,17.58615,593.5155,1.793442
2024-06-27 19:16:25,00:00:40.568,202487,warning,2.681115,-390,OriginalSmallSedan(Clone)0,1072.563,17.70737,595.6537,50,1076.153,17.58615,593.5151,1.763728
2024-06-27 19:16:25,00:00:40.595,202487,warning,2.552495,-390,OriginalSmallSedan(Clone)0,1072.565,17.70786,595.3761,50,1076.163,17.58616,593.5147,1.734025
2024-06-27 19:16:25,00:00:40.595,202487,warning,2.439038,-390,OriginalSmallSedan(Clone)0,1072.568,17.70843,595.0984,50,1076.172,17.58616,593.5143,1.704354
2024-06-27 19:16:25,00:00:40.596,202487,warning,2.3421,-390,OriginalSmallSedan(Clone)0,1072.571,17.70887,594.8207,50,1076.182,17.58616,593.514,1.674698
2024-06-27 19:16:25,00:00:40.622,202487,warning,2.263181,-390,OriginalSmallSedan(Clone)0,1072.573,17.70919,594.5431,50,1076.191,17.58617,593.5137,1.645056
2024-06-27 19:16:25,00:00:40.650,202487,warning,2.202926,-390,OriginalSmallSedan(Clone)0,1072.576,17.70963,594.2654,50,1076.2,17.58617,593.5134,1.615472
2024-06-27 19:16:25,00:00:40.692,202487,warning,2.162616,-390,OriginalSmallSedan(Clone)0,1072.579,17.71002,593.9876,50,1076.209,17.58617,593.5131,1.58584
2024-06-27 19:16:25,00:00:40.693,202487,warning,2.143194,-390,OriginalSmallSedan(Clone)0,1072.582,17.71034,593.7122,49.60001,1076.217,17.58617,593.5129,1.556225
2024-06-27 19:16:25,00:00:40.733,202487,warning,2.144166,-390,OriginalSmallSedan(Clone)0,1072.584,17.71058,593.436,49.72001,1076.226,17.58617,593.5126,1.526628
2024-06-27 19:16:25,00:00:40.734,202487,warning,2.165931,-390,OriginalSmallSedan(Clone)0,1072.587,17.7108,593.1591,49.84002,1076.234,17.58617,593.5125,1.49705
2024-06-27 19:16:25,00:00:40.762,202487,warning,2.208277,-390,OriginalSmallSedan(Clone)0,1072.59,17.71098,592.8815,49.96002,1076.242,17.58617,593.5123,1.46749
2024-06-27 19:16:25,00:00:40.763,202487,warning,2.271606,-390,OriginalSmallSedan(Clone)0,1072.592,17.71111,592.6036,50.00001,1076.25,17.58617,593.512,1.437948
2024-06-27 19:16:25,00:00:40.790,202487,warning,2.354566,-390,OriginalSmallSedan(Clone)0,1072.592,17.71124,592.328,49.60001,1076.258,17.58617,593.5118,1.408432
2024-06-27 19:16:25,00:00:40.817,202487,warning,2.455754,-390,OriginalSmallSedan(Clone)0,1072.59,17.71132,592.0544,49.22545,1076.266,17.58617,593.5117,1.378957
2024-06-27 19:16:25,00:00:40.818,202487,warning,2.573561,-390,OriginalSmallSedan(Clone)0,1072.586,17.71138,591.7831,48.83489,1076.273,17.58617,593.5116,1.34944
2024-06-27 19:16:25,00:00:40.845,202487,warning,2.706447,-390,OriginalSmallSedan(Clone)0,1072.58,17.71149,591.514,48.42833,1076.28,17.58617,593.5115,1.319945
2024-06-27 19:16:25,00:00:40.887,202487,warning,2.852659,-390,OriginalSmallSedan(Clone)0,1072.572,17.71155,591.2474,48.00578,1076.287,17.58617,593.5114,1.290605
2024-06-27 19:16:25,00:00:40.927,202487,warning,3.010595,-390,OriginalSmallSedan(Clone)0,1072.561,17.71162,590.9833,47.56721,1076.294,17.58616,593.5113,1.261229
2024-06-27 19:16:25,00:00:40.928,202487,warning,3.178833,-390,OriginalSmallSedan(Clone)0,1072.547,17.71171,590.7219,47.11265,1076.301,17.58616,593.5112,1.231855
2024-06-27 19:16:25,00:00:40.929,202487,warning,3.355923,-390,OriginalSmallSedan(Clone)0,1072.53,17.71188,590.4633,46.64208,1076.308,17.58616,593.5112,1.20251
2024-06-27 19:16:25,00:00:40.969,202487,warning,3.540462,-390,OriginalSmallSedan(Clone)0,1072.51,17.71211,590.2076,46.15552,1076.314,17.58616,593.5111,1.173194
2024-06-27 19:16:25,00:00:40.970,202487,warning,3.731378,-390,OriginalSmallSedan(Clone)0,1072.486,17.71228,589.9551,45.65295,1076.321,17.58616,593.511,1.143952
2024-06-27 19:16:25,00:00:40.998,202487,warning,3.927611,-390,OriginalSmallSedan(Clone)0,1072.459,17.71251,589.7059,45.13438,1076.327,17.58615,593.511,1.114741
2024-06-27 19:16:25,00:00:40.999,202487,warning,4.12823,-390,OriginalSmallSedan(Clone)0,1072.428,17.71249,589.46,44.71086,1076.333,17.58615,593.511,1.08552
2024-06-27 19:16:25,00:00:41.026,202487,warning,4.331542,-390,OriginalSmallSedan(Clone)0,1072.395,17.71277,589.2172,44.40166,1076.339,17.58615,593.511,1.056333
2024-06-27 19:16:25,00:00:41.054,202487,warning,4.537287,-390,OriginalSmallSedan(Clone)0,1072.36,17.71054,588.9774,44.11491,1076.345,17.58615,593.511,1.027179
2024-06-27 19:16:25,00:00:41.082,202487,warning,4.746118,-390,OriginalSmallSedan(Clone)0,1072.319,17.7084,588.7417,43.61926,1076.35,17.58615,593.511,0.998062
2024-06-27 19:16:25,00:00:41.083,202487,warning,4.956112,-390,OriginalSmallSedan(Clone)0,1072.275,17.70681,588.5097,43.0795,1076.355,17.58616,593.511,0.9689798
2024-06-27 19:16:25,00:00:41.110,202487,warning,5.166847,-390,OriginalSmallSedan(Clone)0,1072.227,17.70437,588.2817,42.49567,1076.361,17.58616,593.511,0.9399355
2024-06-27 19:16:25,00:00:41.152,202487,warning,5.377963,-390,OriginalSmallSedan(Clone)0,1072.176,17.70399,588.0577,41.8666,1076.366,17.58616,593.511,0.9108588
2024-06-27 19:16:25,00:00:41.153,202487,warning,5.58911,-390,OriginalSmallSedan(Clone)0,1072.121,17.70367,587.8384,41.19444,1076.371,17.58616,593.511,0.8779469
2024-06-27 19:16:25,00:00:41.191,202487,warning,5.799459,-390,OriginalSmallSedan(Clone)0,1072.061,17.70159,587.624,40.4791,1076.375,17.58616,593.5111,0.8450445
2024-06-27 19:16:25,00:00:41.192,202487,warning,6.008884,-390,OriginalSmallSedan(Clone)0,1071.998,17.70071,587.4147,39.72392,1076.38,17.58616,593.5112,0.808079
2024-06-27 19:16:25,00:00:41.233,202487,warning,6.216587,-390,OriginalSmallSedan(Clone)0,1071.929,17.69796,587.2112,38.92789,1076.384,17.58616,593.5112,0.7711157
2024-06-27 19:16:25,00:00:41.234,202487,warning,6.422716,-390,OriginalSmallSedan(Clone)0,1071.856,17.69343,587.0136,38.1034,1076.388,17.58616,593.5112,0.7307423
2024-06-27 19:16:25,00:00:41.276,202487,warning,6.626537,-390,OriginalSmallSedan(Clone)0,1071.778,17.68643,586.8224,37.24199,1076.392,17.58616,593.5113,0.6903642
2024-06-27 19:16:25,00:00:41.277,202487,warning,6.827718,-390,OriginalSmallSedan(Clone)0,1071.695,17.68246,586.6378,36.35323,1076.395,17.58616,593.5114,0.6465067
2024-06-27 19:16:26,00:00:41.557,202487,danger,9.4084,-1554,SmallSedanRed(Clone)6,1072.484,17.66818,603.6904,49.99987,1076.406,17.5859,593.5119,0.02538425
2024-06-27 19:16:26,00:00:41.583,202487,danger,9.148712,-1554,SmallSedanRed(Clone)6,1072.486,17.6706,603.4127,49.99985,1076.406,17.58593,593.5119,0.02822381
2024-06-27 19:16:26,00:00:41.625,202487,danger,8.889958,-1554,SmallSedanRed(Clone)6,1072.489,17.67253,603.1349,49.99989,1076.406,17.58598,593.512,0.03028035
2024-06-27 19:16:26,00:00:41.665,202487,danger,8.632276,-1554,SmallSedanRed(Clone)6,1072.492,17.67444,602.8573,49.99993,1076.406,17.58604,593.512,0.03159718
2024-06-27 19:16:26,00:00:41.666,202487,danger,8.375734,-1554,SmallSedanRed(Clone)6,1072.495,17.67631,602.5797,49.99995,1076.406,17.58611,593.512,0.03216006
2024-06-27 19:16:26,00:00:41.707,202487,danger,8.120418,-1554,SmallSedanRed(Clone)6,1072.497,17.6782,602.3021,49.99995,1076.406,17.58619,593.5119,0.03185609
2024-06-27 19:16:26,00:00:41.708,202487,danger,7.866366,-1554,SmallSedanRed(Clone)6,1072.5,17.68015,602.0246,49.99996,1076.406,17.58627,593.5119,0.03073766
2024-06-27 19:16:26,00:00:41.749,202487,danger,7.613632,-1554,SmallSedanRed(Clone)6,1072.503,17.68202,601.7471,49.99997,1076.406,17.58635,593.5119,0.02870207
2024-06-27 19:16:26,00:00:41.750,202487,warning,7.362439,-1554,SmallSedanRed(Clone)6,1072.506,17.68404,601.4695,49.99998,1076.406,17.58643,593.5119,0.02600292
2024-06-27 19:16:26,00:00:41.751,202487,warning,7.112862,-1554,SmallSedanRed(Clone)6,1072.509,17.68589,601.192,49.99998,1076.406,17.5865,593.5119,0.02266497
2024-06-27 19:16:26,00:00:41.790,202487,warning,6.864991,-1554,SmallSedanRed(Clone)6,1072.511,17.68755,600.9144,50,1076.406,17.58656,593.5119,0.0188009
2024-06-27 19:16:26,00:00:41.791,202487,warning,6.619161,-1554,SmallSedanRed(Clone)6,1072.514,17.6895,600.6369,50.00002,1076.406,17.58661,593.5119,0.01463
2024-06-27 19:16:26,00:00:41.832,202487,warning,6.378302,-1554,SmallSedanRed(Clone)6,1072.517,17.69119,600.3627,49.40004,1076.406,17.58665,593.5119,0.01044574
2024-06-27 19:16:26,00:00:41.833,202487,warning,6.138696,-1554,SmallSedanRed(Clone)6,1072.519,17.69297,600.0873,49.58009,1076.406,17.58668,593.512,0.006584501
2024-06-27 19:16:26,00:00:41.874,202487,warning,5.900749,-1554,SmallSedanRed(Clone)6,1072.522,17.69453,599.811,49.76012,1076.406,17.5867,593.512,0.004004199
2024-06-27 19:16:26,00:00:41.875,202487,warning,5.664742,-1554,SmallSedanRed(Clone)6,1072.525,17.69611,599.5336,49.94016,1076.406,17.5867,593.512,0.005016202
2024-06-27 19:16:26,00:00:41.916,202487,warning,5.431491,-1554,SmallSedanRed(Clone)6,1072.527,17.69753,599.2559,50.00002,1076.406,17.58669,593.512,0.008209337
2024-06-27 19:16:26,00:00:41.917,202487,warning,5.204388,-1554,SmallSedanRed(Clone)6,1072.53,17.69874,598.9815,49.40001,1076.406,17.58667,593.512,0.03668157
2024-06-27 19:16:26,00:00:41.958,202487,warning,4.980238,-1554,SmallSedanRed(Clone)6,1072.533,17.69989,598.7061,49.57999,1076.406,17.58664,593.5119,0.04518481
2024-06-27 19:16:26,00:00:41.960,202487,warning,4.759662,-1554,SmallSedanRed(Clone)6,1072.536,17.7008,598.4296,49.75996,1076.407,17.58661,593.5119,0.1217797
2024-06-27 19:16:26,00:00:42.000,202487,warning,4.543088,-1554,SmallSedanRed(Clone)6,1072.538,17.70174,598.1522,49.93993,1076.408,17.58657,593.5118,0.1822317
2024-06-27 19:16:26,00:00:42.001,202487,warning,4.331853,-1554,SmallSedanRed(Clone)6,1072.541,17.70246,597.8745,49.99997,1076.409,17.58653,593.5117,0.2574066
2024-06-27 19:16:26,00:00:42.042,202487,warning,4.126466,-1554,SmallSedanRed(Clone)6,1072.544,17.70324,597.5967,49.99997,1076.411,17.58649,593.5117,0.3141844
2024-06-27 19:16:26,00:00:42.044,202487,warning,3.927863,-1554,SmallSedanRed(Clone)6,1072.546,17.70384,597.319,49.99998,1076.413,17.58646,593.5115,0.3846149
2024-06-27 19:16:26,00:00:42.084,202487,warning,3.736769,-1554,SmallSedanRed(Clone)6,1072.549,17.70453,597.0413,49.99999,1076.416,17.58644,593.5115,0.4559458
2024-06-27 19:16:26,00:00:42.085,202487,warning,3.554064,-1554,SmallSedanRed(Clone)6,1072.552,17.70504,596.7635,49.99998,1076.418,17.58642,593.5113,0.5273516
2024-06-27 19:16:26,00:00:42.126,202487,warning,3.380733,-1554,SmallSedanRed(Clone)6,1072.554,17.70555,596.4859,50,1076.422,17.58641,593.5111,0.5957531
2024-06-27 19:16:26,00:00:42.126,202487,warning,3.217531,-1554,SmallSedanRed(Clone)6,1072.557,17.70613,596.2083,50,1076.426,17.58642,593.511,0.6643671
2024-06-27 19:16:26,00:00:42.167,202487,warning,3.065753,-1554,SmallSedanRed(Clone)6,1072.56,17.70666,595.9307,50,1076.43,17.58643,593.5108,0.7329504
2024-06-27 19:16:26,00:00:42.168,202487,danger,9.419308,-972,SmallSedanGreen2(Clone)3,1072.484,17.66849,603.6899,49.99984,1076.434,17.58645,593.5106,0.8015807
2024-06-27 19:16:26,00:00:42.168,202487,warning,2.926572,-1554,SmallSedanRed(Clone)6,1072.562,17.70726,595.653,50,1076.434,17.58645,593.5106,0.8015807
