currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-27 20:39:06,00:00:26.088,191185,warning,7.354549,-1166,SmallSedanGrey(Clone)4,1076.017,16.39241,651.1406,19.94676,1070.028,16.10296,657.6561,8.289515
2024-06-27 20:39:06,00:00:26.143,191185,warning,7.238671,-1166,SmallSedanGrey(Clone)4,1076.016,16.38935,651.2516,19.98678,1070.029,16.10405,657.6101,8.279835
2024-06-27 20:39:06,00:00:26.144,191185,warning,7.124095,-1166,SmallSedanGrey(Clone)4,1076.015,16.38631,651.3627,19.99997,1070.029,16.10514,657.5643,8.264238
2024-06-27 20:39:06,00:00:26.163,191185,warning,7.010958,-1166,SmallSedanGrey(Clone)4,1076.014,16.38327,651.4738,19.99992,1070.029,16.10622,657.5186,8.24728
2024-06-27 20:39:06,00:00:26.185,191185,warning,6.899271,-1166,SmallSedanGrey(Clone)4,1076.013,16.38025,651.5848,19.99989,1070.029,16.10729,657.4729,8.23027
2024-06-27 20:39:06,00:00:26.204,191185,warning,6.789129,-1166,SmallSedanGrey(Clone)4,1076.012,16.37724,651.6959,19.99986,1070.03,16.10836,657.4274,8.213243
2024-06-27 20:39:06,00:00:26.226,191185,warning,6.680548,-1166,SmallSedanGrey(Clone)4,1076.011,16.37422,651.807,19.99983,1070.03,16.10943,657.3819,8.196198
2024-06-27 20:39:06,00:00:26.246,191185,warning,6.573585,-1166,SmallSedanGrey(Clone)4,1076.01,16.37119,651.9182,19.99981,1070.03,16.11049,657.3365,8.179132
2024-06-27 20:39:06,00:00:26.247,191185,warning,6.468383,-1166,SmallSedanGrey(Clone)4,1076.009,16.36816,652.0292,19.9998,1070.03,16.11154,657.2913,8.162054
2024-06-27 20:39:06,00:00:26.287,191185,warning,6.364882,-1166,SmallSedanGrey(Clone)4,1076.008,16.3651,652.1404,19.99979,1070.031,16.11259,657.2462,8.144959
2024-06-27 20:39:06,00:00:26.288,191185,warning,6.26319,-1166,SmallSedanGrey(Clone)4,1076.006,16.36204,652.2515,19.99979,1070.031,16.11364,657.201,8.127851
2024-06-27 20:39:06,00:00:26.329,191185,warning,6.163374,-1166,SmallSedanGrey(Clone)4,1076.005,16.35896,652.3627,19.99979,1070.031,16.11469,657.156,8.110729
2024-06-27 20:39:06,00:00:26.330,191185,warning,6.065582,-1166,SmallSedanGrey(Clone)4,1076.004,16.35587,652.4738,19.99979,1070.031,16.11574,657.1111,8.093599
2024-06-27 20:39:06,00:00:26.352,191185,warning,5.969806,-1166,SmallSedanGrey(Clone)4,1076.003,16.35278,652.585,19.9998,1070.032,16.11679,657.0663,8.076461
2024-06-27 20:39:06,00:00:26.371,191185,warning,5.876086,-1166,SmallSedanGrey(Clone)4,1076.002,16.34969,652.6962,19.99981,1070.032,16.11783,657.0216,8.059317
2024-06-27 20:39:06,00:00:26.393,191185,warning,5.784607,-1166,SmallSedanGrey(Clone)4,1076.001,16.34659,652.8073,19.99983,1070.032,16.11888,656.977,8.04217
2024-06-27 20:39:06,00:00:26.413,191185,warning,5.69534,-1166,SmallSedanGrey(Clone)4,1076,16.3435,652.9185,19.99985,1070.032,16.11993,656.9324,8.025018
2024-06-27 20:39:06,00:00:26.435,191185,warning,5.608434,-1166,SmallSedanGrey(Clone)4,1075.999,16.34043,653.0297,19.99987,1070.033,16.12098,656.8879,8.007871
2024-06-27 20:39:06,00:00:26.454,191185,warning,5.523937,-1166,SmallSedanGrey(Clone)4,1075.998,16.33736,653.1409,19.99989,1070.033,16.12204,656.8436,7.990727
2024-06-27 20:39:06,00:00:26.477,191185,warning,5.441965,-1166,SmallSedanGrey(Clone)4,1075.997,16.33431,653.252,19.99992,1070.033,16.1231,656.7993,7.973589
2024-06-27 20:39:06,00:00:26.496,191185,warning,5.362598,-1166,SmallSedanGrey(Clone)4,1075.995,16.33129,653.3632,19.99994,1070.033,16.12417,656.7551,7.956458
2024-06-27 20:39:06,00:00:26.519,191185,warning,5.285893,-1166,SmallSedanGrey(Clone)4,1075.994,16.32829,653.4744,19.99998,1070.034,16.12524,656.711,7.939338
2024-06-27 20:39:06,00:00:26.538,191185,warning,5.211935,-1166,SmallSedanGrey(Clone)4,1075.993,16.32532,653.5855,20.00001,1070.034,16.12632,656.6669,7.922226
2024-06-27 20:39:06,00:00:26.561,191185,warning,5.141189,-1166,SmallSedanGrey(Clone)4,1075.992,16.32239,653.6959,19.86671,1070.034,16.1274,656.623,7.905127
2024-06-27 20:39:06,00:00:26.580,191185,warning,5.07323,-1166,SmallSedanGrey(Clone)4,1075.991,16.31949,653.8065,19.90678,1070.034,16.12848,656.5792,7.888037
2024-06-27 20:39:06,00:00:26.602,191185,warning,5.008208,-1166,SmallSedanGrey(Clone)4,1075.99,16.31661,653.9174,19.94688,1070.035,16.12955,656.5355,7.870959
2024-06-27 20:39:06,00:00:26.621,191185,warning,4.946146,-1166,SmallSedanGrey(Clone)4,1075.989,16.31377,654.0284,19.98697,1070.035,16.13063,656.4918,7.853894
2024-06-27 20:39:06,00:00:26.622,191185,warning,4.887303,-1166,SmallSedanGrey(Clone)4,1075.988,16.31096,654.1395,20.00009,1070.035,16.13171,656.4482,7.836843
2024-06-27 20:39:06,00:00:26.622,191185,danger,9.24897,-778,SmallSedanGreen1(Clone)2,1076.052,16.49127,647.5484,19.94697,1070.035,16.13171,656.4482,7.836843
2024-06-27 20:39:06,00:00:26.663,191185,warning,4.831922,-1166,SmallSedanGrey(Clone)4,1075.987,16.30822,654.2499,19.86685,1070.035,16.13279,656.4047,7.819803
2024-06-27 20:39:06,00:00:26.663,191185,danger,9.120517,-778,SmallSedanGreen1(Clone)2,1076.051,16.48815,647.6594,19.98706,1070.035,16.13279,656.4047,7.819803
2024-06-27 20:39:06,00:00:26.686,191185,warning,4.779829,-1166,SmallSedanGrey(Clone)4,1075.986,16.30549,654.3605,19.90693,1070.036,16.13386,656.3613,7.802775
2024-06-27 20:39:06,00:00:26.686,191185,danger,8.992767,-778,SmallSedanGreen1(Clone)2,1076.05,16.48506,647.7704,20.00018,1070.036,16.13386,656.3613,7.802775
2024-06-27 20:39:06,00:00:26.705,191185,danger,8.867064,-778,SmallSedanGreen1(Clone)2,1076.049,16.48203,647.8802,19.76693,1070.036,16.13493,656.3181,7.785757
2024-06-27 20:39:06,00:00:26.705,191185,warning,4.73109,-1166,SmallSedanGrey(Clone)4,1075.984,16.3028,654.4713,19.94702,1070.036,16.13493,656.3181,7.785757
2024-06-27 20:39:06,00:00:26.728,191185,danger,8.741757,-778,SmallSedanGreen1(Clone)2,1076.048,16.47901,647.9904,19.83702,1070.036,16.136,656.2749,7.768752
2024-06-27 20:39:06,00:00:26.728,191185,warning,4.685738,-1166,SmallSedanGrey(Clone)4,1075.983,16.30014,654.5823,19.9871,1070.036,16.136,656.2749,7.768752
2024-06-27 20:39:06,00:00:26.747,191185,danger,8.617057,-778,SmallSedanGreen1(Clone)2,1076.047,16.47602,648.1008,19.90709,1070.036,16.13706,656.2319,7.751752
2024-06-27 20:39:06,00:00:26.747,191185,warning,4.643958,-1166,SmallSedanGrey(Clone)4,1075.982,16.2975,654.6934,20.00008,1070.036,16.13706,656.2319,7.751752
2024-06-27 20:39:06,00:00:26.748,191185,danger,8.492771,-778,SmallSedanGreen1(Clone)2,1076.046,16.47303,648.2118,19.97717,1070.036,16.1381,656.1888,7.734761
2024-06-27 20:39:06,00:00:26.748,191185,warning,4.605967,-1166,SmallSedanGrey(Clone)4,1075.981,16.29492,654.8036,19.86683,1070.036,16.1381,656.1888,7.734761
2024-06-27 20:39:06,00:00:26.788,191185,danger,8.369373,-778,SmallSedanGreen1(Clone)2,1076.045,16.47006,648.3229,20.00015,1070.037,16.13915,656.146,7.717776
2024-06-27 20:39:06,00:00:26.788,191185,warning,4.571602,-1166,SmallSedanGrey(Clone)4,1075.98,16.29235,654.9142,19.9069,1070.037,16.13915,656.146,7.717776
2024-06-27 20:39:06,00:00:26.811,191185,danger,8.248,-778,SmallSedanGreen1(Clone)2,1076.043,16.46713,648.4326,19.76688,1070.037,16.14018,656.1032,7.700798
2024-06-27 20:39:06,00:00:26.811,191185,warning,4.540918,-1166,SmallSedanGrey(Clone)4,1075.979,16.28979,655.0249,19.94696,1070.037,16.14018,656.1032,7.700798
2024-06-27 20:39:06,00:00:26.830,191185,danger,8.127353,-778,SmallSedanGreen1(Clone)2,1076.042,16.46421,648.5427,19.83694,1070.037,16.14122,656.0605,7.683824
2024-06-27 20:39:06,00:00:26.831,191185,warning,4.513981,-1166,SmallSedanGrey(Clone)4,1075.978,16.28723,655.1359,19.98702,1070.037,16.14122,656.0605,7.683824
2024-06-27 20:39:06,00:00:26.831,191185,danger,8.007221,-778,SmallSedanGreen1(Clone)2,1076.041,16.46127,648.6532,19.90699,1070.037,16.14224,656.0179,7.666859
2024-06-27 20:39:06,00:00:26.831,191185,warning,4.49085,-1166,SmallSedanGrey(Clone)4,1075.977,16.28468,655.2469,20.00005,1070.037,16.14224,656.0179,7.666859
2024-06-27 20:39:06,00:00:26.853,191185,danger,7.887914,-778,SmallSedanGreen1(Clone)2,1076.04,16.45831,648.7641,19.97704,1070.038,16.14327,655.9754,7.649892
2024-06-27 20:39:06,00:00:26.853,191185,warning,4.471693,-1166,SmallSedanGrey(Clone)4,1075.976,16.28214,655.3572,19.86677,1070.038,16.14327,655.9754,7.649892
2024-06-27 20:39:06,00:00:26.873,191185,danger,7.769517,-778,SmallSedanGreen1(Clone)2,1076.039,16.45534,648.8752,20.00009,1070.038,16.14429,655.933,7.632925
2024-06-27 20:39:06,00:00:26.873,191185,warning,4.456387,-1166,SmallSedanGrey(Clone)4,1075.975,16.27959,655.4677,19.90681,1070.038,16.14429,655.933,7.632925
2024-06-27 20:39:06,00:00:26.895,191185,danger,7.653318,-778,SmallSedanGreen1(Clone)2,1076.038,16.4524,648.9849,19.76679,1070.038,16.1453,655.8907,7.615961
2024-06-27 20:39:06,00:00:26.895,191185,warning,4.444967,-1166,SmallSedanGrey(Clone)4,1075.974,16.27703,655.5785,19.94685,1070.038,16.1453,655.8907,7.615961
2024-06-27 20:39:06,00:00:26.914,191185,danger,7.537909,-778,SmallSedanGreen1(Clone)2,1076.037,16.44944,649.095,19.83682,1070.038,16.14631,655.8485,7.598995
2024-06-27 20:39:06,00:00:26.914,191185,warning,4.437474,-1166,SmallSedanGrey(Clone)4,1075.972,16.27444,655.6895,19.98688,1070.038,16.14631,655.8485,7.598995
2024-06-27 20:39:06,00:00:26.937,191185,warning,7.423427,-778,SmallSedanGreen1(Clone)2,1076.036,16.44644,649.2056,19.90685,1070.039,16.14732,655.8065,7.582025
2024-06-27 20:39:06,00:00:26.937,191185,warning,4.433927,-1166,SmallSedanGrey(Clone)4,1075.971,16.27183,655.8005,20.00003,1070.039,16.14732,655.8065,7.582025
2024-06-27 20:39:06,00:00:26.956,191185,warning,7.309879,-778,SmallSedanGreen1(Clone)2,1076.035,16.44341,649.3165,19.97687,1070.039,16.14832,655.7645,7.565057
2024-06-27 20:39:06,00:00:26.956,191185,warning,4.434313,-1166,SmallSedanGrey(Clone)4,1075.97,16.26922,655.9109,19.86672,1070.039,16.14832,655.7645,7.565057
2024-06-27 20:39:06,00:00:26.978,191185,warning,7.19745,-778,SmallSedanGreen1(Clone)2,1076.034,16.44037,649.4276,20.00005,1070.039,16.14933,655.7225,7.548085
2024-06-27 20:39:06,00:00:26.978,191185,warning,4.438614,-1166,SmallSedanGrey(Clone)4,1075.969,16.26658,656.0214,19.90675,1070.039,16.14933,655.7225,7.548085
2024-06-27 20:39:06,00:00:26.998,191185,warning,7.087325,-778,SmallSedanGreen1(Clone)2,1076.033,16.43733,649.5373,19.76674,1070.039,16.15032,655.6807,7.531108
2024-06-27 20:39:06,00:00:26.998,191185,warning,4.446835,-1166,SmallSedanGrey(Clone)4,1075.968,16.26391,656.1321,19.94677,1070.039,16.15032,655.6807,7.531108
2024-06-27 20:39:06,00:00:27.020,191185,warning,6.978265,-778,SmallSedanGreen1(Clone)2,1076.031,16.43427,649.6475,19.83676,1070.04,16.15132,655.639,7.51413
2024-06-27 20:39:06,00:00:27.020,191185,warning,4.458967,-1166,SmallSedanGrey(Clone)4,1075.967,16.26122,656.2432,19.98679,1070.04,16.15132,655.639,7.51413
2024-06-27 20:39:07,00:00:27.040,191185,warning,6.870285,-778,SmallSedanGreen1(Clone)2,1076.03,16.43118,649.7581,19.90678,1070.04,16.15231,655.5974,7.497145
2024-06-27 20:39:07,00:00:27.040,191185,warning,4.474989,-1166,SmallSedanGrey(Clone)4,1075.966,16.2585,656.3543,20.00002,1070.04,16.15231,655.5974,7.497145
2024-06-27 20:39:07,00:00:27.062,191185,warning,6.76349,-778,SmallSedanGreen1(Clone)2,1076.029,16.42807,649.869,19.9768,1070.04,16.1533,655.5558,7.48016
2024-06-27 20:39:07,00:00:27.062,191185,warning,4.494737,-1166,SmallSedanGrey(Clone)4,1075.965,16.25579,656.4647,19.8667,1070.04,16.1533,655.5558,7.48016
2024-06-27 20:39:07,00:00:27.082,191185,warning,6.658192,-778,SmallSedanGreen1(Clone)2,1076.028,16.42494,649.9801,20.00004,1070.04,16.15429,655.5145,7.46317
2024-06-27 20:39:07,00:00:27.082,191185,warning,4.518256,-1166,SmallSedanGrey(Clone)4,1075.964,16.25306,656.5752,19.90672,1070.04,16.15429,655.5145,7.46317
2024-06-27 20:39:07,00:00:27.083,191185,warning,6.555263,-778,SmallSedanGreen1(Clone)2,1076.027,16.42184,650.0899,19.76672,1070.041,16.15528,655.4731,7.446172
2024-06-27 20:39:07,00:00:27.083,191185,warning,4.545568,-1166,SmallSedanGrey(Clone)4,1075.963,16.25031,656.686,19.94674,1070.041,16.15528,655.4731,7.446172
2024-06-27 20:39:07,00:00:27.123,191185,warning,6.453717,-778,SmallSedanGreen1(Clone)2,1076.026,16.41874,650.2001,19.83674,1070.041,16.15626,655.4318,7.429173
2024-06-27 20:39:07,00:00:27.123,191185,warning,4.576586,-1166,SmallSedanGrey(Clone)4,1075.961,16.24755,656.7971,19.98676,1070.041,16.15626,655.4318,7.429173
2024-06-27 20:39:07,00:00:27.145,191185,warning,6.353623,-778,SmallSedanGreen1(Clone)2,1076.025,16.41561,650.3106,19.90676,1070.041,16.15724,655.3907,7.412173
2024-06-27 20:39:07,00:00:27.146,191185,warning,4.611231,-1166,SmallSedanGrey(Clone)4,1075.96,16.24479,656.9081,20.00002,1070.041,16.15724,655.3907,7.412173
2024-06-27 20:39:07,00:00:27.165,191185,warning,6.254972,-778,SmallSedanGreen1(Clone)2,1076.024,16.41248,650.4216,19.97678,1070.041,16.15821,655.3497,7.395171
2024-06-27 20:39:07,00:00:27.165,191185,warning,4.649237,-1166,SmallSedanGrey(Clone)4,1075.959,16.24204,657.0186,19.8667,1070.041,16.15821,655.3497,7.395171
2024-06-27 20:39:07,00:00:27.187,191185,warning,6.158072,-778,SmallSedanGreen1(Clone)2,1076.023,16.40935,650.5327,20.00004,1070.042,16.15918,655.3087,7.378166
2024-06-27 20:39:07,00:00:27.187,191185,warning,4.690735,-1166,SmallSedanGrey(Clone)4,1075.958,16.23929,657.1291,19.90672,1070.042,16.15918,655.3087,7.378166
2024-06-27 20:39:07,00:00:27.207,191185,warning,6.06385,-778,SmallSedanGreen1(Clone)2,1076.022,16.40626,650.6425,19.76673,1070.042,16.16015,655.2678,7.36116
2024-06-27 20:39:07,00:00:27.207,191185,warning,4.735718,-1166,SmallSedanGrey(Clone)4,1075.957,16.23655,657.2399,19.94675,1070.042,16.16015,655.2678,7.36116
2024-06-27 20:39:07,00:00:27.229,191185,warning,5.97126,-778,SmallSedanGreen1(Clone)2,1076.021,16.40317,650.7527,19.83675,1070.042,16.16112,655.2271,7.344153
2024-06-27 20:39:07,00:00:27.229,191185,warning,4.784066,-1166,SmallSedanGrey(Clone)4,1075.956,16.23381,657.351,19.98677,1070.042,16.16112,655.2271,7.344153
2024-06-27 20:39:07,00:00:27.248,191185,warning,5.880457,-778,SmallSedanGreen1(Clone)2,1076.019,16.40009,650.8632,19.90678,1070.042,16.16209,655.1863,7.327147
2024-06-27 20:39:07,00:00:27.248,191185,warning,4.835686,-1166,SmallSedanGrey(Clone)4,1075.955,16.23108,657.462,20.00002,1070.042,16.16209,655.1863,7.327147
2024-06-27 20:39:07,00:00:27.249,191185,warning,5.791489,-778,SmallSedanGreen1(Clone)2,1076.018,16.397,650.9742,19.9768,1070.043,16.16306,655.1458,7.310143
2024-06-27 20:39:07,00:00:27.249,191185,warning,4.890173,-1166,SmallSedanGrey(Clone)4,1075.954,16.22838,657.5724,19.86671,1070.043,16.16306,655.1458,7.310143
2024-06-27 20:39:07,00:00:27.267,191185,warning,5.704578,-778,SmallSedanGreen1(Clone)2,1076.017,16.39393,651.0853,20.00005,1070.043,16.16404,655.1052,7.29314
2024-06-27 20:39:07,00:00:27.267,191185,warning,4.947786,-1166,SmallSedanGrey(Clone)4,1075.953,16.2257,657.6829,19.90673,1070.043,16.16404,655.1052,7.29314
2024-06-27 20:39:07,00:00:27.306,191185,warning,5.62067,-778,SmallSedanGreen1(Clone)2,1076.016,16.3909,651.195,19.76674,1070.043,16.16501,655.0649,7.27614
2024-06-27 20:39:07,00:00:27.306,191185,warning,5.008449,-1166,SmallSedanGrey(Clone)4,1075.952,16.22302,657.7938,19.94676,1070.043,16.16501,655.0649,7.27614
2024-06-27 20:39:07,00:00:27.326,191185,warning,5.53881,-778,SmallSedanGreen1(Clone)2,1076.015,16.38788,651.3052,19.83672,1070.043,16.16598,655.0245,7.259143
2024-06-27 20:39:07,00:00:27.326,191185,warning,5.072113,-1166,SmallSedanGrey(Clone)4,1075.95,16.22036,657.9047,19.98678,1070.043,16.16598,655.0245,7.259143
2024-06-27 20:39:07,00:00:27.346,191185,warning,5.459049,-778,SmallSedanGreen1(Clone)2,1076.014,16.38486,651.4157,19.90667,1070.044,16.16695,654.9843,7.242149
2024-06-27 20:39:07,00:00:27.346,191185,warning,5.138594,-1166,SmallSedanGrey(Clone)4,1075.949,16.2177,658.0158,19.99998,1070.044,16.16695,654.9843,7.242149
2024-06-27 20:39:07,00:00:27.347,191185,warning,5.381517,-778,SmallSedanGreen1(Clone)2,1076.013,16.38184,651.5267,19.97657,1070.044,16.16792,654.9442,7.225158
2024-06-27 20:39:07,00:00:27.347,191185,warning,5.207773,-1166,SmallSedanGrey(Clone)4,1075.948,16.21506,658.1269,19.99994,1070.044,16.16792,654.9442,7.225158
2024-06-27 20:39:07,00:00:27.388,191185,warning,5.306429,-778,SmallSedanGreen1(Clone)2,1076.012,16.37881,651.6378,19.99986,1070.044,16.1689,654.9041,7.208172
2024-06-27 20:39:07,00:00:27.388,191185,warning,5.27959,-1166,SmallSedanGrey(Clone)4,1075.947,16.21242,658.238,19.9999,1070.044,16.1689,654.9041,7.208172
2024-06-27 20:39:07,00:00:27.389,191185,warning,5.233955,-778,SmallSedanGreen1(Clone)2,1076.011,16.3758,651.7488,19.99978,1070.044,16.16986,654.8642,7.19119
2024-06-27 20:39:07,00:00:27.389,191185,warning,5.353959,-1166,SmallSedanGrey(Clone)4,1075.946,16.2098,658.3491,19.99987,1070.044,16.16986,654.8642,7.19119
2024-06-27 20:39:07,00:00:27.438,191185,warning,5.164144,-778,SmallSedanGreen1(Clone)2,1076.01,16.37276,651.8599,19.99972,1070.045,16.17083,654.8243,7.174211
2024-06-27 20:39:07,00:00:27.438,191185,warning,5.43076,-1166,SmallSedanGrey(Clone)4,1075.945,16.20716,658.4602,19.99985,1070.045,16.17083,654.8243,7.174211
2024-06-27 20:39:07,00:00:27.439,191185,warning,5.097104,-778,SmallSedanGreen1(Clone)2,1076.009,16.36974,651.971,19.99967,1070.045,16.1718,654.7846,7.157237
2024-06-27 20:39:07,00:00:27.439,191185,warning,5.509907,-1166,SmallSedanGrey(Clone)4,1075.944,16.20454,658.5713,19.99983,1070.045,16.1718,654.7846,7.157237
2024-06-27 20:39:07,00:00:27.456,191185,warning,5.032859,-778,SmallSedanGreen1(Clone)2,1076.007,16.36669,652.0822,19.99964,1070.045,16.17277,654.7449,7.140269
2024-06-27 20:39:07,00:00:27.456,191185,warning,5.591381,-1166,SmallSedanGrey(Clone)4,1075.943,16.20188,658.6824,19.99982,1070.045,16.17277,654.7449,7.140269
2024-06-27 20:39:07,00:00:27.480,191185,warning,4.971567,-778,SmallSedanGreen1(Clone)2,1076.006,16.36363,652.1932,19.99962,1070.045,16.17373,654.7054,7.123304
2024-06-27 20:39:07,00:00:27.480,191185,warning,5.674997,-1166,SmallSedanGrey(Clone)4,1075.942,16.19923,658.7935,19.99981,1070.045,16.17373,654.7054,7.123304
2024-06-27 20:39:07,00:00:27.498,191185,warning,4.913207,-778,SmallSedanGreen1(Clone)2,1076.005,16.36057,652.3044,19.9996,1070.046,16.17469,654.6658,7.106343
2024-06-27 20:39:07,00:00:27.498,191185,warning,5.760814,-1166,SmallSedanGrey(Clone)4,1075.941,16.19656,658.9047,19.99981,1070.046,16.17469,654.6658,7.106343
