currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-27 20:25:52,00:00:09.287,518161,warning,4.573003,-3300,SmallSedanGreen1(Clone)15,1075.9,16.10329,663.1791,26.81835,1070.02,15.97969,661.6667,0.363999
2024-06-27 20:25:52,00:00:09.320,518161,warning,4.610561,-3300,SmallSedanGreen1(Clone)15,1075.899,16.10027,663.3288,26.95824,1070.02,15.9828,661.6664,0.6000682
2024-06-27 20:25:52,00:00:09.336,518161,warning,4.651751,-3300,SmallSedanGreen1(Clone)15,1075.897,16.09721,663.4793,27.09814,1070.02,15.98706,661.6661,0.7910599
2024-06-27 20:25:52,00:00:09.352,518161,warning,4.696564,-3300,SmallSedanGreen1(Clone)15,1075.896,16.0941,663.6306,27.23804,1070.02,15.99204,661.666,0.9138051
2024-06-27 20:25:52,00:00:09.367,518161,warning,4.744986,-3300,SmallSedanGreen1(Clone)15,1075.895,16.09096,663.7827,27.37795,1070.02,15.99734,661.6658,0.9662197
2024-06-27 20:25:52,00:00:09.399,518161,warning,4.796969,-3300,SmallSedanGreen1(Clone)15,1075.893,16.08779,663.9355,27.51787,1070.02,16.00261,661.6658,0.9565183
2024-06-27 20:25:52,00:00:09.414,518161,warning,4.852526,-3300,SmallSedanGreen1(Clone)15,1075.892,16.08458,664.0892,27.65779,1070.02,16.00753,661.6657,0.8937408
2024-06-27 20:25:52,00:00:09.429,518161,warning,4.911645,-3300,SmallSedanGreen1(Clone)15,1075.89,16.08134,664.2437,27.79771,1070.02,16.01189,661.6656,0.7889704
2024-06-27 20:25:52,00:00:09.445,518161,warning,4.974216,-3300,SmallSedanGreen1(Clone)15,1075.889,16.07809,664.3988,27.93764,1070.02,16.01551,661.6656,0.6549171
2024-06-27 20:25:52,00:00:09.475,518161,warning,5.040126,-3300,SmallSedanGreen1(Clone)15,1075.887,16.07481,664.5548,28.07757,1070.02,16.0183,661.6656,0.5037505
2024-06-27 20:25:52,00:00:09.490,518161,warning,5.109413,-3300,SmallSedanGreen1(Clone)15,1075.885,16.07152,664.7115,28.21749,1070.02,16.02022,661.6656,0.3465602
2024-06-27 20:25:52,00:00:09.505,518161,warning,5.182079,-3300,SmallSedanGreen1(Clone)15,1075.884,16.06823,664.8691,28.35736,1070.02,16.02129,661.6656,0.193751
2024-06-27 20:25:52,00:00:09.536,518161,warning,5.257981,-3300,SmallSedanGreen1(Clone)15,1075.882,16.06495,665.0274,28.49719,1070.02,16.02159,661.6656,0.05758198
2024-06-27 20:25:52,00:00:09.551,518161,warning,5.337088,-3300,SmallSedanGreen1(Clone)15,1075.881,16.06168,665.1865,28.637,1070.02,16.02121,661.6657,0.07955676
2024-06-27 20:25:52,00:00:09.566,518161,warning,5.419404,-3300,SmallSedanGreen1(Clone)15,1075.879,16.05841,665.3464,28.77679,1070.02,16.02027,661.6658,0.1784186
2024-06-27 20:25:52,00:00:09.595,518161,warning,5.504807,-3300,SmallSedanGreen1(Clone)15,1075.878,16.05513,665.5071,28.91657,1070.02,16.01892,661.6658,0.2553512
2024-06-27 20:25:52,00:00:09.610,518161,warning,5.593232,-3300,SmallSedanGreen1(Clone)15,1075.876,16.05186,665.6685,29.05634,1070.02,16.01727,661.666,0.3086466
2024-06-27 20:25:52,00:00:09.625,518161,warning,5.684654,-3300,SmallSedanGreen1(Clone)15,1075.874,16.04857,665.8308,29.19612,1070.02,16.01548,661.6661,0.3384287
2024-06-27 20:25:53,00:00:09.655,518161,warning,5.778973,-3300,SmallSedanGreen1(Clone)15,1075.873,16.04528,665.9938,29.33591,1070.02,16.01365,661.6663,0.347583
2024-06-27 20:25:53,00:00:09.670,518161,warning,5.876204,-3300,SmallSedanGreen1(Clone)15,1075.871,16.04198,666.1577,29.47571,1070.02,16.01188,661.6664,0.339107
2024-06-27 20:25:53,00:00:09.684,518161,warning,5.976172,-3300,SmallSedanGreen1(Clone)15,1075.87,16.03869,666.3222,29.61552,1070.02,16.01026,661.6666,0.3163994
2024-06-27 20:25:53,00:00:09.713,518161,warning,6.078931,-3300,SmallSedanGreen1(Clone)15,1075.868,16.03539,666.4876,29.75536,1070.02,16.00884,661.6668,0.2838623
2024-06-27 20:25:53,00:00:09.728,518161,warning,6.184422,-3300,SmallSedanGreen1(Clone)15,1075.866,16.03209,666.6538,29.89523,1070.02,16.00767,661.6669,0.2453762
2024-06-27 20:25:53,00:00:09.757,518161,warning,6.292521,-3300,SmallSedanGreen1(Clone)15,1075.865,16.02879,666.8207,30.03514,1070.02,16.00676,661.6672,0.2047819
2024-06-27 20:25:53,00:00:09.771,518161,warning,6.403143,-3300,SmallSedanGreen1(Clone)15,1075.863,16.02551,666.9885,30.17507,1070.02,16.00611,661.6674,0.1658636
2024-06-27 20:25:53,00:00:09.786,518161,warning,6.516196,-3300,SmallSedanGreen1(Clone)15,1075.862,16.02223,667.157,30.31505,1070.02,16.00571,661.6675,0.1321613
2024-06-27 20:25:53,00:00:09.814,518161,warning,6.631715,-3300,SmallSedanGreen1(Clone)15,1075.86,16.01898,667.3262,30.45506,1070.02,16.00553,661.6677,0.1065626
2024-06-27 20:25:53,00:00:09.829,518161,warning,6.749646,-3300,SmallSedanGreen1(Clone)15,1075.858,16.01576,667.4963,30.59508,1070.02,16.00554,661.6678,0.09077194
2024-06-27 20:25:53,00:00:09.857,518161,warning,6.869891,-3300,SmallSedanGreen1(Clone)15,1075.856,16.01257,667.6671,30.73509,1070.02,16.00571,661.668,0.08380549
2024-06-27 20:25:53,00:00:09.871,518161,warning,6.992487,-3300,SmallSedanGreen1(Clone)15,1075.855,16.00941,667.8387,30.87512,1070.02,16.00599,661.668,0.08204186
2024-06-27 20:25:53,00:00:09.885,518161,warning,7.117292,-3300,SmallSedanGreen1(Clone)15,1075.853,16.00628,668.011,31.01515,1070.02,16.00635,661.6682,0.08149482
2024-06-27 20:25:53,00:00:09.914,518161,warning,7.244303,-3300,SmallSedanGreen1(Clone)15,1075.851,16.0032,668.1841,31.15518,1070.02,16.00675,661.6682,0.08007059
2024-06-27 20:25:53,00:00:10.025,518161,danger,9.186105,-2524,OriginalSmallSedan(Clone)11,1076.002,16.34666,652.8199,31.98269,1070.02,16.00875,661.6682,0.06059409
2024-06-27 20:25:53,00:00:10.052,518161,danger,9.03752,-2524,OriginalSmallSedan(Clone)11,1076.001,16.34162,652.9985,32.12242,1070.02,16.00893,661.6681,0.06273106
2024-06-27 20:25:53,00:00:10.066,518161,danger,8.88919,-2524,OriginalSmallSedan(Clone)11,1075.999,16.33658,653.1779,32.26218,1070.02,16.00906,661.668,0.06602776
2024-06-27 20:25:53,00:00:10.094,518161,danger,8.741267,-2524,OriginalSmallSedan(Clone)11,1075.997,16.33155,653.358,32.402,1070.02,16.00916,661.6678,0.06943784
2024-06-27 20:25:53,00:00:10.108,518161,danger,8.593737,-2524,OriginalSmallSedan(Clone)11,1075.995,16.32654,653.5389,32.54187,1070.02,16.00922,661.6677,0.07219753
2024-06-27 20:25:53,00:00:10.135,518161,danger,8.446633,-2524,OriginalSmallSedan(Clone)11,1075.994,16.32156,653.7206,32.6818,1070.02,16.00927,661.6676,0.07377517
2024-06-27 20:25:53,00:00:10.149,518161,danger,8.300071,-2524,OriginalSmallSedan(Clone)11,1075.992,16.31663,653.9031,32.82179,1070.02,16.0093,661.6675,0.07394969
2024-06-27 20:25:53,00:00:10.163,518161,danger,8.154215,-2524,OriginalSmallSedan(Clone)11,1075.99,16.31176,654.0862,32.96181,1070.02,16.00934,661.6674,0.07267441
2024-06-27 20:25:53,00:00:10.191,518161,danger,8.009043,-2524,OriginalSmallSedan(Clone)11,1075.988,16.30694,654.2702,33.10184,1070.02,16.00937,661.6672,0.07004
2024-06-27 20:25:53,00:00:10.219,518161,danger,7.864632,-2524,OriginalSmallSedan(Clone)11,1075.986,16.30219,654.455,33.24189,1070.02,16.00941,661.6671,0.06612975
2024-06-27 20:25:53,00:00:10.233,518161,danger,7.721159,-2524,OriginalSmallSedan(Clone)11,1075.984,16.29749,654.6404,33.38194,1070.02,16.00945,661.667,0.06112939
2024-06-27 20:25:53,00:00:10.246,518161,danger,7.578664,-2524,OriginalSmallSedan(Clone)11,1075.983,16.29287,654.8266,33.52201,1070.02,16.00951,661.6669,0.05525623
2024-06-27 20:25:53,00:00:10.274,518161,warning,7.437239,-2524,OriginalSmallSedan(Clone)11,1075.981,16.28831,655.0135,33.66208,1070.02,16.00957,661.6669,0.04872275
2024-06-27 20:25:53,00:00:10.288,518161,warning,7.296892,-2524,OriginalSmallSedan(Clone)11,1075.979,16.28382,655.2013,33.80214,1070.02,16.00964,661.6667,0.04172567
2024-06-27 20:25:53,00:00:10.316,518161,warning,7.157866,-2524,OriginalSmallSedan(Clone)11,1075.977,16.27939,655.3898,33.94221,1070.02,16.00971,661.6667,0.03438934
2024-06-27 20:25:53,00:00:10.329,518161,warning,7.020267,-2524,OriginalSmallSedan(Clone)11,1075.975,16.27501,655.579,34.08228,1070.02,16.00979,661.6667,0.02691302
2024-06-27 20:25:53,00:00:10.343,518161,warning,6.884169,-2524,OriginalSmallSedan(Clone)11,1075.973,16.27068,655.7689,34.22234,1070.02,16.00985,661.6667,0.01948951
2024-06-27 20:25:53,00:00:10.371,518161,warning,6.749569,-2524,OriginalSmallSedan(Clone)11,1075.972,16.26636,655.9597,34.36238,1070.02,16.00991,661.6666,0.01265242
2024-06-27 20:25:53,00:00:10.385,518161,warning,6.616814,-2524,OriginalSmallSedan(Clone)11,1075.97,16.26205,656.1512,34.50242,1070.02,16.00995,661.6666,0.008138067
2024-06-27 20:25:53,00:00:10.413,518161,warning,6.485958,-2524,OriginalSmallSedan(Clone)11,1075.968,16.25774,656.3434,34.64244,1070.02,16.00998,661.6667,0.009418705
2024-06-27 20:25:53,00:00:10.427,518161,warning,6.356936,-2524,OriginalSmallSedan(Clone)11,1075.966,16.25341,656.5366,34.78246,1070.02,16.01,661.6667,0.0146665
2024-06-27 20:25:53,00:00:10.441,518161,warning,6.23016,-2524,OriginalSmallSedan(Clone)11,1075.964,16.24905,656.7304,34.92246,1070.02,16.00999,661.6667,0.02060802
2024-06-27 20:25:53,00:00:10.471,518161,warning,6.105716,-2524,OriginalSmallSedan(Clone)11,1075.962,16.24464,656.925,35.06245,1070.02,16.00997,661.6667,0.02626815
2024-06-27 20:25:53,00:00:10.492,518161,warning,5.983782,-2524,OriginalSmallSedan(Clone)11,1075.96,16.24017,657.1204,35.20243,1070.02,16.00993,661.6668,0.03136286
2024-06-27 20:25:53,00:00:10.508,518161,warning,5.864546,-2524,OriginalSmallSedan(Clone)11,1075.958,16.23565,657.3167,35.3424,1070.02,16.00986,661.6669,0.03573776
2024-06-27 20:25:53,00:00:10.533,518161,warning,5.74817,-2524,OriginalSmallSedan(Clone)11,1075.956,16.23105,657.5137,35.48236,1070.02,16.00979,661.6669,0.03917276
2024-06-27 20:25:53,00:00:10.571,518161,warning,5.634933,-2524,OriginalSmallSedan(Clone)11,1075.954,16.22638,657.7115,35.62232,1070.02,16.0097,661.6669,0.04174802
2024-06-27 20:25:53,00:00:10.573,518161,warning,5.525047,-2524,OriginalSmallSedan(Clone)11,1075.952,16.22164,657.91,35.76228,1070.02,16.0096,661.667,0.04325796
2024-06-27 20:25:53,00:00:10.605,518161,warning,5.418674,-2524,OriginalSmallSedan(Clone)11,1075.95,16.2168,658.1095,35.90219,1070.02,16.0095,661.6671,0.04382798
2024-06-27 20:25:53,00:00:10.637,518161,warning,5.316083,-2524,OriginalSmallSedan(Clone)11,1075.948,16.21195,658.3097,36.04203,1070.02,16.00939,661.6672,0.04345676
2024-06-27 20:25:53,00:00:10.639,518161,warning,5.21752,-2524,OriginalSmallSedan(Clone)11,1075.946,16.20707,658.5107,36.18181,1070.02,16.00928,661.6672,0.04211923
2024-06-27 20:25:54,00:00:10.674,518161,warning,5.123235,-2524,OriginalSmallSedan(Clone)11,1075.944,16.20212,658.7125,36.32156,1070.02,16.00918,661.6673,0.03991209
2024-06-27 20:25:54,00:00:10.675,518161,warning,5.033463,-2524,OriginalSmallSedan(Clone)11,1075.943,16.19718,658.9151,36.46128,1070.02,16.00908,661.6674,0.03693327
2024-06-27 20:25:54,00:00:10.710,518161,warning,4.948496,-2524,OriginalSmallSedan(Clone)11,1075.941,16.1922,659.1185,36.60099,1070.02,16.00899,661.6674,0.03336689
2024-06-27 20:25:54,00:00:10.712,518161,warning,4.868581,-2524,OriginalSmallSedan(Clone)11,1075.939,16.1872,659.3228,36.74071,1070.02,16.00891,661.6674,0.02921866
2024-06-27 20:25:54,00:00:10.748,518161,warning,4.794055,-2524,OriginalSmallSedan(Clone)11,1075.937,16.18221,659.5277,36.88045,1070.02,16.00884,661.6675,0.02452675
2024-06-27 20:25:54,00:00:10.787,518161,warning,4.725007,-2524,OriginalSmallSedan(Clone)11,1075.935,16.17719,659.7335,37.02022,1070.02,16.00879,661.6675,0.01964667
2024-06-27 20:25:54,00:00:10.788,518161,warning,4.661839,-2524,OriginalSmallSedan(Clone)11,1075.932,16.17218,659.9401,37.16003,1070.02,16.00875,661.6675,0.01465875
2024-06-27 20:25:54,00:00:10.827,518161,warning,4.604802,-2524,OriginalSmallSedan(Clone)11,1075.93,16.16722,660.1475,37.2999,1070.02,16.00872,661.6675,0.009550745
2024-06-27 20:25:54,00:00:10.828,518161,warning,4.55418,-2524,OriginalSmallSedan(Clone)11,1075.928,16.16225,660.3556,37.43982,1070.02,16.00871,661.6675,0.004571428
2024-06-27 20:25:54,00:00:10.867,518161,warning,4.510204,-2524,OriginalSmallSedan(Clone)11,1075.926,16.15736,660.5645,37.57981,1070.02,16.0087,661.6675,0.0003522424
2024-06-27 20:25:54,00:00:10.868,518161,warning,4.473121,-2524,OriginalSmallSedan(Clone)11,1075.924,16.15248,660.7742,37.71983,1070.02,16.00872,661.6676,0.004832754
2024-06-27 20:25:54,00:00:10.908,518161,warning,4.443104,-2524,OriginalSmallSedan(Clone)11,1075.922,16.14774,660.9846,37.85987,1070.02,16.00874,661.6675,0.008947087
2024-06-27 20:25:54,00:00:10.909,518161,warning,4.420374,-2524,OriginalSmallSedan(Clone)11,1075.92,16.14297,661.1958,37.99994,1070.02,16.00877,661.6675,0.01262228
2024-06-27 20:25:54,00:00:10.949,518161,warning,4.405088,-2524,OriginalSmallSedan(Clone)11,1075.918,16.13836,661.4078,38.14003,1070.02,16.00881,661.6675,0.01586876
2024-06-27 20:25:54,00:00:10.950,518161,warning,4.397384,-2524,OriginalSmallSedan(Clone)11,1075.916,16.13372,661.6205,38.28014,1070.02,16.00886,661.6675,0.01853416
2024-06-27 20:25:54,00:00:10.990,518161,warning,4.397376,-2524,OriginalSmallSedan(Clone)11,1075.914,16.12923,661.8339,38.42026,1070.02,16.00891,661.6675,0.02072107
2024-06-27 20:25:54,00:00:10.992,518161,warning,4.405144,-2524,OriginalSmallSedan(Clone)11,1075.912,16.12475,662.0481,38.56039,1070.02,16.00897,661.6674,0.02224506
2024-06-27 20:25:54,00:00:11.033,518161,warning,4.420739,-2524,OriginalSmallSedan(Clone)11,1075.91,16.12038,662.2631,38.70053,1070.02,16.00903,661.6674,0.023271
2024-06-27 20:25:54,00:00:11.034,518161,warning,4.444176,-2524,OriginalSmallSedan(Clone)11,1075.908,16.11605,662.4787,38.84066,1070.02,16.00908,661.6674,0.02371397
2024-06-27 20:25:54,00:00:11.076,518161,warning,4.475455,-2524,OriginalSmallSedan(Clone)11,1075.906,16.11177,662.6951,38.98079,1070.02,16.00914,661.6673,0.02371213
2024-06-27 20:25:54,00:00:11.078,518161,warning,4.514524,-2524,OriginalSmallSedan(Clone)11,1075.903,16.10756,662.9124,39.1209,1070.02,16.0092,661.6673,0.02315513
2024-06-27 20:25:54,00:00:11.120,518161,warning,4.561327,-2524,OriginalSmallSedan(Clone)11,1075.901,16.10333,663.1303,39.261,1070.02,16.00925,661.6672,0.02212771
2024-06-27 20:25:54,00:00:11.121,518161,warning,4.615637,-2524,OriginalSmallSedan(Clone)11,1075.899,16.09916,663.349,39.40108,1070.02,16.0093,661.6672,0.02069295
2024-06-27 20:25:54,00:00:11.164,518161,warning,4.677467,-2524,OriginalSmallSedan(Clone)11,1075.897,16.09494,663.5685,39.54116,1070.02,16.00935,661.6671,0.01901469
2024-06-27 20:25:54,00:00:11.166,518161,warning,4.746659,-2524,OriginalSmallSedan(Clone)11,1075.895,16.09076,663.7888,39.6812,1070.02,16.00939,661.6671,0.01694551
2024-06-27 20:25:54,00:00:11.167,518161,warning,4.823068,-2524,OriginalSmallSedan(Clone)11,1075.893,16.08648,664.0098,39.82123,1070.02,16.00942,661.6671,0.01463871
2024-06-27 20:25:54,00:00:11.209,518161,warning,4.906493,-2524,OriginalSmallSedan(Clone)11,1075.89,16.08209,664.2316,39.96123,1070.02,16.00945,661.6671,0.01216938
2024-06-27 20:25:54,00:00:11.210,518161,warning,4.996794,-2524,OriginalSmallSedan(Clone)11,1075.888,16.0778,664.4543,40.10119,1070.02,16.00947,661.6671,0.009566279
2024-06-27 20:25:54,00:00:11.258,518161,warning,5.093745,-2524,OriginalSmallSedan(Clone)11,1075.886,16.07337,664.6777,40.24114,1070.02,16.00949,661.6671,0.007008236
2024-06-27 20:25:54,00:00:11.260,518161,warning,5.197168,-2524,OriginalSmallSedan(Clone)11,1075.884,16.06894,664.902,40.38102,1070.02,16.0095,661.6671,0.004337247
2024-06-27 20:25:54,00:00:11.303,518161,warning,5.306757,-2524,OriginalSmallSedan(Clone)11,1075.882,16.06439,665.127,40.52081,1070.02,16.0095,661.6671,0.001724674
2024-06-27 20:25:54,00:00:11.305,518161,warning,5.422386,-2524,OriginalSmallSedan(Clone)11,1075.879,16.05991,665.3528,40.66055,1070.02,16.0095,661.6671,0.0009589244
2024-06-27 20:25:54,00:00:11.347,518161,warning,5.543835,-2524,OriginalSmallSedan(Clone)11,1075.877,16.0553,665.5795,40.80024,1070.02,16.00949,661.6671,0.003166828
2024-06-27 20:25:54,00:00:11.348,518161,warning,5.670858,-2524,OriginalSmallSedan(Clone)11,1075.875,16.05073,665.8069,40.93993,1070.02,16.00948,661.6671,0.005287303
2024-06-27 20:25:54,00:00:11.349,518161,warning,5.8032,-2524,OriginalSmallSedan(Clone)11,1075.873,16.04607,666.0352,41.07961,1070.02,16.00946,661.6671,0.007233526
2024-06-27 20:25:54,00:00:11.390,518161,warning,5.940721,-2524,OriginalSmallSedan(Clone)11,1075.871,16.04135,666.2643,41.2193,1070.02,16.00944,661.6671,0.008930835
2024-06-27 20:25:54,00:00:11.391,518161,warning,6.083216,-2524,OriginalSmallSedan(Clone)11,1075.868,16.03665,666.4942,41.35902,1070.02,16.00942,661.6671,0.01033499
2024-06-27 20:25:54,00:00:11.431,518161,warning,6.230314,-2524,OriginalSmallSedan(Clone)11,1075.866,16.03195,666.7249,41.49878,1070.02,16.00939,661.6672,0.01149544
2024-06-27 20:25:54,00:00:11.437,518161,warning,6.381995,-2524,OriginalSmallSedan(Clone)11,1075.864,16.02721,666.9564,41.6386,1070.02,16.00936,661.6672,0.01229993
2024-06-27 20:25:54,00:00:11.481,518161,warning,6.538032,-2524,OriginalSmallSedan(Clone)11,1075.861,16.02252,667.1887,41.77848,1070.02,16.00933,661.6672,0.01288414
2024-06-27 20:25:54,00:00:11.482,518161,warning,6.698241,-2524,OriginalSmallSedan(Clone)11,1075.859,16.01781,667.4218,41.91842,1070.02,16.0093,661.6672,0.0131272
2024-06-27 20:25:54,00:00:11.483,518161,warning,6.862323,-2524,OriginalSmallSedan(Clone)11,1075.857,16.01325,667.6557,42.05838,1070.02,16.00927,661.6672,0.01307705
2024-06-27 20:25:54,00:00:11.536,518161,warning,7.030323,-2524,OriginalSmallSedan(Clone)11,1075.854,16.00886,667.8903,42.19837,1070.02,16.00924,661.6672,0.01281174
2024-06-27 20:25:54,00:00:11.538,518161,warning,7.201999,-2524,OriginalSmallSedan(Clone)11,1075.852,16.00427,668.1257,42.33842,1070.02,16.00921,661.6672,0.01223815
