currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-27 18:33:53,00:00:08.684,877987,warning,5.250211,-4852,SmallSedanRed(Clone)23,1075.947,16.20522,658.4446,26.43493,1070.02,16.01297,661.6689,3.83444
2024-06-27 18:33:53,00:00:08.700,877987,warning,5.179813,-4852,SmallSedanRed(Clone)23,1075.946,16.20228,658.5923,26.6142,1070.02,15.99506,661.6684,3.229281
2024-06-27 18:33:53,00:00:08.724,877987,warning,5.111468,-4852,SmallSedanRed(Clone)23,1075.944,16.19935,658.741,26.79347,1070.02,15.98091,661.6678,2.554675
2024-06-27 18:33:53,00:00:08.741,877987,warning,5.044993,-4852,SmallSedanRed(Clone)23,1075.943,16.19631,658.8907,26.97275,1070.02,15.97829,661.6672,0.807667
2024-06-27 18:33:53,00:00:08.758,877987,warning,4.980825,-4852,SmallSedanRed(Clone)23,1075.941,16.19314,659.0415,27.15204,1070.02,15.97631,661.6666,0.503535
2024-06-27 18:33:53,00:00:08.775,877987,warning,4.919157,-4852,SmallSedanRed(Clone)23,1075.94,16.18982,659.1933,27.33135,1070.02,15.97658,661.6661,0.3440775
2024-06-27 18:33:53,00:00:08.808,877987,warning,4.860121,-4852,SmallSedanRed(Clone)23,1075.938,16.18637,659.3461,27.5107,1070.02,15.97871,661.6656,0.4989702
2024-06-27 18:33:53,00:00:08.824,877987,warning,4.803727,-4852,SmallSedanRed(Clone)23,1075.937,16.18279,659.5001,27.69008,1070.02,15.98223,661.6651,0.6993594
2024-06-27 18:33:53,00:00:08.840,877987,warning,4.750474,-4852,SmallSedanRed(Clone)23,1075.935,16.17908,659.655,27.8695,1070.02,15.9867,661.6648,0.8458462
2024-06-27 18:33:53,00:00:08.855,877987,warning,4.700218,-4852,SmallSedanRed(Clone)23,1075.934,16.17527,659.8109,28.04898,1070.02,15.99168,661.6645,0.9236574
2024-06-27 18:33:53,00:00:08.892,877987,warning,4.65329,-4852,SmallSedanRed(Clone)23,1075.932,16.17136,659.9679,28.22851,1070.02,15.99677,661.6644,0.9356209
2024-06-27 18:33:53,00:00:08.894,877987,warning,4.609799,-4852,SmallSedanRed(Clone)23,1075.931,16.16739,660.1259,28.40811,1070.02,16.00166,661.6642,0.8897554
2024-06-27 18:33:53,00:00:08.923,877987,warning,4.569935,-4852,SmallSedanRed(Clone)23,1075.929,16.16343,660.2849,28.58777,1070.02,16.00608,661.6642,0.8005499
2024-06-27 18:33:53,00:00:08.947,877987,warning,4.533831,-4852,SmallSedanRed(Clone)23,1075.927,16.15939,660.4449,28.76749,1070.02,16.00985,661.6642,0.6802285
2024-06-27 18:33:53,00:00:08.962,877987,warning,4.501645,-4852,SmallSedanRed(Clone)23,1075.926,16.15535,660.606,28.94729,1070.02,16.01286,661.6642,0.5427523
2024-06-27 18:33:54,00:00:08.978,877987,warning,4.473514,-4852,SmallSedanRed(Clone)23,1075.924,16.15136,660.768,29.12712,1070.02,16.01507,661.6644,0.4016616
2024-06-27 18:33:54,00:00:08.993,877987,warning,4.44956,-4852,SmallSedanRed(Clone)23,1075.923,16.14741,660.931,29.30697,1070.02,16.0165,661.6646,0.2734025
2024-06-27 18:33:54,00:00:09.011,877987,warning,4.429923,-4852,SmallSedanRed(Clone)23,1075.921,16.14352,661.0949,29.48685,1070.02,16.01719,661.6648,0.1823677
2024-06-27 18:33:54,00:00:09.046,877987,warning,4.414704,-4852,SmallSedanRed(Clone)23,1075.92,16.13972,661.2599,29.66674,1070.02,16.01726,661.6651,0.1643568
2024-06-27 18:33:54,00:00:09.061,877987,warning,4.404018,-4852,SmallSedanRed(Clone)23,1075.918,16.13602,661.4258,29.84666,1070.02,16.01681,661.6654,0.2055739
2024-06-27 18:33:54,00:00:09.079,877987,warning,4.397965,-4852,SmallSedanRed(Clone)23,1075.916,16.13242,661.5926,30.02658,1070.02,16.01598,661.6657,0.2554086
2024-06-27 18:33:54,00:00:09.094,877987,warning,4.39651,-4852,SmallSedanRed(Clone)23,1075.915,16.12892,661.7604,30.20653,1070.02,16.01492,661.6661,0.2920481
2024-06-27 18:33:54,00:00:09.114,877987,warning,4.399856,-4852,SmallSedanRed(Clone)23,1075.913,16.12553,661.9291,30.38648,1070.02,16.01374,661.6664,0.3105624
2024-06-27 18:33:54,00:00:09.148,877987,warning,4.408081,-4852,SmallSedanRed(Clone)23,1075.911,16.12223,662.0989,30.56643,1070.02,16.01255,661.6667,0.3111679
2024-06-27 18:33:54,00:00:09.149,877987,warning,4.421238,-4852,SmallSedanRed(Clone)23,1075.91,16.11901,662.2696,30.74638,1070.02,16.01147,661.6671,0.2965044
2024-06-27 18:33:54,00:00:09.183,877987,warning,4.439382,-4852,SmallSedanRed(Clone)23,1075.908,16.11583,662.4412,30.92633,1070.02,16.01054,661.6674,0.2706895
2024-06-27 18:33:54,00:00:09.198,877987,warning,4.462557,-4852,SmallSedanRed(Clone)23,1075.906,16.11271,662.6139,31.10627,1070.02,16.00983,661.6677,0.2379948
2024-06-27 18:33:54,00:00:09.213,877987,warning,4.490893,-4852,SmallSedanRed(Clone)23,1075.904,16.10962,662.7875,31.28621,1070.02,16.00936,661.668,0.2029448
2024-06-27 18:33:54,00:00:09.246,877987,warning,4.524197,-4852,SmallSedanRed(Clone)23,1075.903,16.10652,662.9621,31.46614,1070.02,16.00913,661.6683,0.1702539
2024-06-27 18:33:54,00:00:09.247,877987,warning,4.562584,-4852,SmallSedanRed(Clone)23,1075.901,16.10341,663.1377,31.64606,1070.02,16.00913,661.6685,0.1438092
2024-06-27 18:33:54,00:00:09.281,877987,warning,4.606049,-4852,SmallSedanRed(Clone)23,1075.899,16.10018,663.3143,31.82597,1070.02,16.00933,661.6686,0.1264675
2024-06-27 18:33:54,00:00:09.295,877987,warning,4.654557,-4852,SmallSedanRed(Clone)23,1075.898,16.09697,663.4919,32.00586,1070.02,16.0097,661.6688,0.1175459
2024-06-27 18:33:54,00:00:09.324,877987,warning,4.708113,-4852,SmallSedanRed(Clone)23,1075.896,16.09368,663.6706,32.18573,1070.02,16.01018,661.6689,0.1136973
2024-06-27 18:33:54,00:00:09.342,877987,warning,4.766661,-4852,SmallSedanRed(Clone)23,1075.894,16.09031,663.8502,32.36561,1070.02,16.01074,661.669,0.1109726
2024-06-27 18:33:54,00:00:09.356,877987,warning,4.830175,-4852,SmallSedanRed(Clone)23,1075.892,16.08685,664.0309,32.54549,1070.02,16.01132,661.6691,0.106898
2024-06-27 18:33:54,00:00:09.389,877987,warning,4.898464,-4852,SmallSedanRed(Clone)23,1075.891,16.08328,664.2126,32.72536,1070.02,16.01188,661.6691,0.1006351
2024-06-27 18:33:54,00:00:09.390,877987,warning,4.971489,-4852,SmallSedanRed(Clone)23,1075.889,16.07961,664.3954,32.90523,1070.02,16.01238,661.669,0.09267524
2024-06-27 18:33:54,00:00:09.420,877987,warning,5.049379,-4852,SmallSedanRed(Clone)23,1075.887,16.07583,664.5792,33.0851,1070.02,16.01279,661.6689,0.08503475
2024-06-27 18:33:54,00:00:09.434,877987,warning,5.13191,-4852,SmallSedanRed(Clone)23,1075.885,16.07197,664.7639,33.26495,1070.02,16.0131,661.6689,0.08038487
2024-06-27 18:33:54,00:00:09.463,877987,warning,5.219052,-4852,SmallSedanRed(Clone)23,1075.883,16.06805,664.9497,33.44474,1070.02,16.01329,661.6688,0.0813655
2024-06-27 18:33:54,00:00:09.481,877987,warning,5.310719,-4852,SmallSedanRed(Clone)23,1075.881,16.06409,665.1366,33.6245,1070.02,16.01336,661.6686,0.08801381
2024-06-27 18:33:54,00:00:09.495,877987,warning,5.406786,-4852,SmallSedanRed(Clone)23,1075.88,16.06008,665.3245,33.80423,1070.02,16.01331,661.6685,0.09862339
2024-06-27 18:33:54,00:00:09.513,877987,warning,5.507158,-4852,SmallSedanRed(Clone)23,1075.878,16.05603,665.5134,33.98396,1070.02,16.01314,661.6683,0.1105185
2024-06-27 18:33:54,00:00:09.541,877987,warning,5.611663,-4852,SmallSedanRed(Clone)23,1075.876,16.05195,665.7032,34.16368,1070.02,16.01288,661.6682,0.1216104
2024-06-27 18:33:54,00:00:09.559,877987,warning,5.720339,-4852,SmallSedanRed(Clone)23,1075.874,16.04785,665.8942,34.34341,1070.02,16.01254,661.6679,0.1304474
2024-06-27 18:33:54,00:00:09.573,877987,warning,5.832979,-4852,SmallSedanRed(Clone)23,1075.872,16.04374,666.0861,34.52316,1070.02,16.01214,661.6677,0.1361172
2024-06-27 18:33:54,00:00:09.607,877987,warning,5.949383,-4852,SmallSedanRed(Clone)23,1075.87,16.03963,666.2791,34.70293,1070.02,16.01171,661.6675,0.1380961
2024-06-27 18:33:54,00:00:09.608,877987,warning,6.069587,-4852,SmallSedanRed(Clone)23,1075.868,16.03554,666.473,34.88274,1070.02,16.01126,661.6674,0.1362666
2024-06-27 18:33:54,00:00:09.635,877987,warning,6.19345,-4852,SmallSedanRed(Clone)23,1075.866,16.03152,666.668,35.06259,1070.02,16.01082,661.6672,0.1310405
2024-06-27 18:33:54,00:00:09.653,877987,warning,6.320871,-4852,SmallSedanRed(Clone)23,1075.865,16.02749,666.8639,35.24248,1070.02,16.0104,661.667,0.1224397
2024-06-27 18:33:54,00:00:09.685,877987,warning,6.451753,-4852,SmallSedanRed(Clone)23,1075.863,16.02351,667.0609,35.42242,1070.02,16.01001,661.6669,0.1108486
2024-06-27 18:33:54,00:00:09.687,877987,warning,6.585998,-4852,SmallSedanRed(Clone)23,1075.861,16.01958,667.2588,35.60242,1070.02,16.00967,661.6667,0.09715526
2024-06-27 18:33:54,00:00:09.713,877987,warning,6.723511,-4852,SmallSedanRed(Clone)23,1075.859,16.01577,667.4577,35.78243,1070.02,16.00939,661.6666,0.08178872
2024-06-27 18:33:54,00:00:09.747,877987,warning,6.864202,-4852,SmallSedanRed(Clone)23,1075.857,16.01199,667.6576,35.96246,1070.02,16.00917,661.6665,0.06527291
2024-06-27 18:33:54,00:00:09.748,877987,warning,7.007936,-4852,SmallSedanRed(Clone)23,1075.855,16.00826,667.8585,36.1425,1070.02,16.00901,661.6664,0.04820259
2024-06-27 18:33:54,00:00:09.782,877987,warning,7.154674,-4852,SmallSedanRed(Clone)23,1075.853,16.00468,668.0603,36.32255,1070.02,16.00891,661.6664,0.0312352
2024-06-27 18:33:54,00:00:09.951,877987,danger,9.139887,-4464,SmallSedanPurple(Clone)21,1076.002,16.34568,652.8741,36.80247,1070.02,16.00991,661.6668,0.0684802
2024-06-27 18:33:55,00:00:09.991,877987,danger,8.969498,-4464,SmallSedanPurple(Clone)21,1076,16.34002,653.0797,36.96621,1070.02,16.01011,661.6669,0.07107171
2024-06-27 18:33:55,00:00:09.992,877987,danger,8.799672,-4464,SmallSedanPurple(Clone)21,1075.998,16.33433,653.2859,37.12999,1070.02,16.0103,661.6671,0.07213664
2024-06-27 18:33:55,00:00:10.022,877987,danger,8.630462,-4464,SmallSedanPurple(Clone)21,1075.996,16.32867,653.4932,37.29382,1070.02,16.01048,661.6672,0.07156412
2024-06-27 18:33:55,00:00:10.047,877987,danger,8.461905,-4464,SmallSedanPurple(Clone)21,1075.994,16.32298,653.7014,37.45773,1070.02,16.01064,661.6673,0.06967073
2024-06-27 18:33:55,00:00:10.049,877987,danger,8.294147,-4464,SmallSedanPurple(Clone)21,1075.992,16.31732,653.9105,37.6217,1070.02,16.0108,661.6674,0.06647885
2024-06-27 18:33:55,00:00:10.091,877987,danger,8.127244,-4464,SmallSedanPurple(Clone)21,1075.99,16.31174,654.1205,37.78571,1070.02,16.01094,661.6675,0.06213421
2024-06-27 18:33:55,00:00:10.093,877987,danger,7.961445,-4464,SmallSedanPurple(Clone)21,1075.988,16.30615,654.3314,37.94975,1070.02,16.01106,661.6676,0.05683414
2024-06-27 18:33:55,00:00:10.144,877987,danger,7.796728,-4464,SmallSedanPurple(Clone)21,1075.985,16.3007,654.5432,38.1138,1070.02,16.01116,661.6677,0.05073476
2024-06-27 18:33:55,00:00:10.172,877987,danger,7.633258,-4464,SmallSedanPurple(Clone)21,1075.983,16.2952,654.7559,38.2779,1070.02,16.01125,661.6677,0.04402334
2024-06-27 18:33:55,00:00:10.174,877987,warning,7.471172,-4464,SmallSedanPurple(Clone)21,1075.981,16.28976,654.9695,38.44201,1070.02,16.01132,661.6678,0.03680069
2024-06-27 18:33:55,00:00:10.191,877987,danger,9.431316,-1942,SmallSedanYellow1(Clone)8,1071.81,15.92952,672.4514,39.94255,1070.02,16.01137,661.6678,0.02924884
2024-06-27 18:33:55,00:00:10.191,877987,warning,7.310662,-4464,SmallSedanPurple(Clone)21,1075.979,16.28446,655.184,38.60612,1070.02,16.01137,661.6678,0.02924884
2024-06-27 18:33:55,00:00:10.214,877987,danger,9.211773,-1942,SmallSedanYellow1(Clone)8,1071.812,15.93308,672.2285,40.12244,1070.02,16.01141,661.6679,0.02163958
2024-06-27 18:33:55,00:00:10.214,877987,warning,7.151873,-4464,SmallSedanPurple(Clone)21,1075.977,16.27916,655.3993,38.77025,1070.02,16.01141,661.6679,0.02163958
2024-06-27 18:33:55,00:00:10.233,877987,danger,8.991412,-1942,SmallSedanYellow1(Clone)8,1071.814,15.93677,672.0045,40.30233,1070.02,16.01143,661.6679,0.01397085
2024-06-27 18:33:55,00:00:10.233,877987,warning,6.994883,-4464,SmallSedanPurple(Clone)21,1075.975,16.27393,655.6155,38.93439,1070.02,16.01143,661.6679,0.01397085
2024-06-27 18:33:55,00:00:10.256,877987,danger,8.770306,-1942,SmallSedanYellow1(Clone)8,1071.816,15.94057,671.7797,40.48222,1070.02,16.01143,661.6679,0.006537607
2024-06-27 18:33:55,00:00:10.256,877987,warning,6.839909,-4464,SmallSedanPurple(Clone)21,1075.973,16.26877,655.8327,39.09853,1070.02,16.01143,661.6679,0.006537607
2024-06-27 18:33:55,00:00:10.258,877987,danger,8.548466,-1942,SmallSedanYellow1(Clone)8,1071.818,15.94449,671.5539,40.66212,1070.02,16.01143,661.6679,0.001700368
2024-06-27 18:33:55,00:00:10.258,877987,warning,6.687094,-4464,SmallSedanPurple(Clone)21,1075.971,16.26366,656.0507,39.26265,1070.02,16.01143,661.6679,0.001700368
2024-06-27 18:33:55,00:00:10.283,877987,danger,8.325787,-1942,SmallSedanYellow1(Clone)8,1071.821,15.94851,671.3271,40.84202,1070.02,16.0114,661.6679,0.007801633
2024-06-27 18:33:55,00:00:10.283,877987,warning,6.536718,-4464,SmallSedanPurple(Clone)21,1075.969,16.25858,656.2696,39.42677,1070.02,16.0114,661.6679,0.007801633
2024-06-27 18:33:55,00:00:10.311,877987,danger,8.102403,-1942,SmallSedanYellow1(Clone)8,1071.823,15.95262,671.0994,41.02193,1070.02,16.01137,661.6679,0.01409678
2024-06-27 18:33:55,00:00:10.311,877987,warning,6.388995,-4464,SmallSedanPurple(Clone)21,1075.966,16.25356,656.4893,39.59088,1070.02,16.01137,661.6679,0.01409678
2024-06-27 18:33:55,00:00:10.339,877987,danger,7.878271,-1942,SmallSedanYellow1(Clone)8,1071.825,15.95681,670.8706,41.20184,1070.02,16.01132,661.6678,0.01972829
2024-06-27 18:33:55,00:00:10.339,877987,warning,6.244068,-4464,SmallSedanPurple(Clone)21,1075.964,16.24855,656.71,39.75497,1070.02,16.01132,661.6678,0.01972829
2024-06-27 18:33:55,00:00:10.341,877987,danger,7.653434,-1942,SmallSedanYellow1(Clone)8,1071.827,15.96105,670.6409,41.38177,1070.02,16.01126,661.6678,0.02476445
2024-06-27 18:33:55,00:00:10.341,877987,warning,6.102181,-4464,SmallSedanPurple(Clone)21,1075.962,16.24354,656.9316,39.91904,1070.02,16.01126,661.6678,0.02476445
2024-06-27 18:33:55,00:00:10.367,877987,warning,7.427805,-1942,SmallSedanYellow1(Clone)8,1071.83,15.96527,670.4102,41.56172,1070.02,16.0112,661.6678,0.02891879
2024-06-27 18:33:55,00:00:10.367,877987,warning,5.963704,-4464,SmallSedanPurple(Clone)21,1075.96,16.23845,657.1541,40.08311,1070.02,16.0112,661.6678,0.02891879
2024-06-27 18:33:55,00:00:10.395,877987,warning,7.20155,-1942,SmallSedanYellow1(Clone)8,1071.832,15.96958,670.1785,41.74169,1070.02,16.01113,661.6677,0.03231048
2024-06-27 18:33:55,00:00:10.395,877987,warning,5.828799,-4464,SmallSedanPurple(Clone)21,1075.958,16.2334,657.3774,40.24714,1070.02,16.01113,661.6677,0.03231048
2024-06-27 18:33:55,00:00:10.423,877987,warning,6.974599,-1942,SmallSedanYellow1(Clone)8,1071.834,15.9739,669.9457,41.92167,1070.02,16.01105,661.6677,0.03487303
2024-06-27 18:33:55,00:00:10.423,877987,warning,5.697788,-4464,SmallSedanPurple(Clone)21,1075.955,16.22831,657.6017,40.41115,1070.02,16.01105,661.6677,0.03487303
2024-06-27 18:33:55,00:00:10.424,877987,warning,6.747078,-1942,SmallSedanYellow1(Clone)8,1071.836,15.97821,669.7121,42.10165,1070.02,16.01097,661.6676,0.03664741
2024-06-27 18:33:55,00:00:10.424,877987,warning,5.570977,-4464,SmallSedanPurple(Clone)21,1075.953,16.22316,657.827,40.57515,1070.02,16.01097,661.6676,0.03664741
2024-06-27 18:33:55,00:00:10.450,877987,warning,6.518779,-1942,SmallSedanYellow1(Clone)8,1071.839,15.98242,669.4774,42.28167,1070.02,16.01088,661.6676,0.03758371
2024-06-27 18:33:55,00:00:10.451,877987,warning,5.448679,-4464,SmallSedanPurple(Clone)21,1075.951,16.21788,658.0532,40.73912,1070.02,16.01088,661.6676,0.03758371
2024-06-27 18:33:55,00:00:10.478,877987,warning,6.289917,-1942,SmallSedanYellow1(Clone)8,1071.841,15.98669,669.2416,42.46176,1070.02,16.0108,661.6675,0.03762978
2024-06-27 18:33:55,00:00:10.478,877987,warning,5.331206,-4464,SmallSedanPurple(Clone)21,1075.949,16.21261,658.2803,40.90298,1070.02,16.0108,661.6675,0.03762978
2024-06-27 18:33:55,00:00:10.506,877987,warning,6.060472,-1942,SmallSedanYellow1(Clone)8,1071.843,15.99098,669.0048,42.64192,1070.02,16.01072,661.6675,0.03685833
2024-06-27 18:33:55,00:00:10.506,877987,warning,5.218905,-4464,SmallSedanPurple(Clone)21,1075.947,16.20732,658.5084,41.06676,1070.02,16.01072,661.6675,0.03685833
2024-06-27 18:33:55,00:00:10.508,877987,warning,5.830549,-1942,SmallSedanYellow1(Clone)8,1071.846,15.99527,668.767,42.82214,1070.02,16.01064,661.6674,0.0354444
2024-06-27 18:33:55,00:00:10.508,877987,warning,5.112171,-4464,SmallSedanPurple(Clone)21,1075.944,16.20198,658.7374,41.23048,1070.02,16.01064,661.6674,0.0354444
2024-06-27 18:33:55,00:00:10.534,877987,warning,5.600082,-1942,SmallSedanYellow1(Clone)8,1071.848,15.99944,668.5281,43.00239,1070.02,16.01056,661.6674,0.03336639
2024-06-27 18:33:55,00:00:10.534,877987,warning,5.011257,-4464,SmallSedanPurple(Clone)21,1075.942,16.19651,658.9673,41.39416,1070.02,16.01056,661.6674,0.03336639
2024-06-27 18:33:55,00:00:10.562,877987,warning,5.36919,-1942,SmallSedanYellow1(Clone)8,1071.85,16.00371,668.2881,43.18269,1070.02,16.01049,661.6673,0.03066053
2024-06-27 18:33:55,00:00:10.562,877987,warning,4.916609,-4464,SmallSedanPurple(Clone)21,1075.94,16.19107,659.1982,41.55782,1070.02,16.01049,661.6673,0.03066053
2024-06-27 18:33:55,00:00:10.590,877987,warning,5.137883,-1942,SmallSedanYellow1(Clone)8,1071.853,16.00795,668.0472,43.363,1070.02,16.01042,661.6673,0.0275174
2024-06-27 18:33:55,00:00:10.590,877987,warning,4.828705,-4464,SmallSedanPurple(Clone)21,1075.938,16.18558,659.4301,41.72148,1070.02,16.01042,661.6673,0.0275174
2024-06-27 18:33:55,00:00:10.591,877987,warning,4.906355,-1942,SmallSedanYellow1(Clone)8,1071.855,16.01218,667.8052,43.54329,1070.02,16.01037,661.6672,0.02390098
2024-06-27 18:33:55,00:00:10.591,877987,warning,4.74786,-4464,SmallSedanPurple(Clone)21,1075.935,16.18004,659.6628,41.88516,1070.02,16.01037,661.6672,0.02390098
2024-06-27 18:33:55,00:00:10.618,877987,warning,4.674639,-1942,SmallSedanYellow1(Clone)8,1071.857,16.01638,667.5621,43.72356,1070.02,16.01032,661.6672,0.01998
2024-06-27 18:33:55,00:00:10.618,877987,warning,4.674462,-4464,SmallSedanPurple(Clone)21,1075.933,16.17445,659.8965,42.04889,1070.02,16.01032,661.6672,0.01998
2024-06-27 18:33:55,00:00:10.639,877987,warning,4.442821,-1942,SmallSedanYellow1(Clone)8,1071.86,16.02059,667.3181,43.90379,1070.02,16.01028,661.6672,0.01589479
2024-06-27 18:33:55,00:00:10.639,877987,warning,4.608907,-4464,SmallSedanPurple(Clone)21,1075.931,16.16883,660.1312,42.21266,1070.02,16.01028,661.6672,0.01589479
2024-06-27 18:33:55,00:00:10.641,877987,warning,4.210987,-1942,SmallSedanYellow1(Clone)8,1071.862,16.02481,667.0729,44.08395,1070.02,16.01026,661.6672,0.01166897
2024-06-27 18:33:55,00:00:10.641,877987,warning,4.551569,-4464,SmallSedanPurple(Clone)21,1075.928,16.16319,660.3667,42.3765,1070.02,16.01026,661.6672,0.01166897
2024-06-27 18:33:55,00:00:10.661,877987,warning,3.979458,-1942,SmallSedanYellow1(Clone)8,1071.865,16.02912,666.8267,44.26405,1070.02,16.01024,661.6671,0.007391734
2024-06-27 18:33:55,00:00:10.661,877987,warning,4.502755,-4464,SmallSedanPurple(Clone)21,1075.926,16.15759,660.6032,42.54041,1070.02,16.01024,661.6671,0.007391734
2024-06-27 18:33:55,00:00:10.687,877987,warning,3.748289,-1942,SmallSedanYellow1(Clone)8,1071.867,16.03345,666.5796,44.44411,1070.02,16.01023,661.6671,0.003281983
2024-06-27 18:33:55,00:00:10.687,877987,warning,4.462821,-4464,SmallSedanPurple(Clone)21,1075.924,16.15198,660.8406,42.70438,1070.02,16.01023,661.6671,0.003281983
2024-06-27 18:33:55,00:00:10.709,877987,warning,3.517737,-1942,SmallSedanYellow1(Clone)8,1071.87,16.03781,666.3315,44.62414,1070.02,16.01023,661.6671,0.001059957
2024-06-27 18:33:55,00:00:10.709,877987,warning,4.432037,-4464,SmallSedanPurple(Clone)21,1075.921,16.14639,661.079,42.86835,1070.02,16.01023,661.6671,0.001059957
2024-06-27 18:33:55,00:00:10.731,877987,warning,3.28799,-1942,SmallSedanYellow1(Clone)8,1071.872,16.04224,666.0823,44.80413,1070.02,16.01024,661.6671,0.004723661
2024-06-27 18:33:55,00:00:10.731,877987,warning,4.410676,-4464,SmallSedanPurple(Clone)21,1075.919,16.14083,661.3182,43.03236,1070.02,16.01024,661.6671,0.004723661
2024-06-27 18:33:55,00:00:10.757,877987,warning,3.059394,-1942,SmallSedanYellow1(Clone)8,1071.874,16.04675,665.8323,44.9841,1070.02,16.01026,661.6672,0.008265679
2024-06-27 18:33:55,00:00:10.757,877987,warning,4.398935,-4464,SmallSedanPurple(Clone)21,1075.917,16.13532,661.5584,43.1964,1070.02,16.01026,661.6672,0.008265679
2024-06-27 18:33:55,00:00:10.778,877987,warning,2.832303,-1942,SmallSedanYellow1(Clone)8,1071.877,16.05138,665.5812,45.16404,1070.02,16.01028,661.6672,0.01137971
2024-06-27 18:33:55,00:00:10.779,877987,warning,4.396984,-4464,SmallSedanPurple(Clone)21,1075.914,16.12988,661.7994,43.36046,1070.02,16.01028,661.6672,0.01137971
2024-06-27 18:33:55,00:00:10.780,877987,warning,2.607198,-1942,SmallSedanYellow1(Clone)8,1071.879,16.05614,665.3292,45.34395,1070.02,16.01032,661.6672,0.01414521
2024-06-27 18:33:55,00:00:10.780,877987,warning,4.40494,-4464,SmallSedanPurple(Clone)21,1075.912,16.12453,662.0413,43.52454,1070.02,16.01032,661.6672,0.01414521
2024-06-27 18:33:55,00:00:10.800,877987,warning,2.384552,-1942,SmallSedanYellow1(Clone)8,1071.882,16.06116,665.0762,45.52385,1070.02,16.01035,661.6672,0.0164465
2024-06-27 18:33:55,00:00:10.800,877987,warning,4.422749,-4464,SmallSedanPurple(Clone)21,1075.91,16.11938,662.2841,43.68863,1070.02,16.01035,661.6672,0.0164465
2024-06-27 18:33:55,00:00:10.826,877987,warning,2.165014,-1942,SmallSedanYellow1(Clone)8,1071.884,16.0662,664.8223,45.70371,1070.02,16.0104,661.6672,0.01829751
2024-06-27 18:33:55,00:00:10.827,877987,warning,4.450543,-4464,SmallSedanPurple(Clone)21,1075.907,16.11423,662.5277,43.85276,1070.02,16.0104,661.6672,0.01829751
