currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-27 23:02:18,00:00:14.201,290475,warning,6.186037,-2912,SmallSedanGreen2(Clone)13,1071.842,15.98733,669.1343,22.6213,1070.02,16.01067,661.6675,0.00323062
2024-06-27 23:02:18,00:00:14.220,290475,warning,6.064059,-2912,SmallSedanGreen2(Clone)13,1071.844,15.98951,669.0084,22.67342,1070.02,16.01066,661.6675,0.003111895
2024-06-27 23:02:18,00:00:14.243,290475,warning,5.941798,-2912,SmallSedanGreen2(Clone)13,1071.845,15.9917,668.8821,22.72556,1070.02,16.01065,661.6675,0.002943831
2024-06-27 23:02:18,00:00:14.262,290475,warning,5.8195,-2912,SmallSedanGreen2(Clone)13,1071.846,15.99389,668.7556,22.77771,1070.02,16.01064,661.6675,0.002713727
2024-06-27 23:02:18,00:00:14.284,290475,warning,5.696995,-2912,SmallSedanGreen2(Clone)13,1071.847,15.99608,668.6287,22.82987,1070.02,16.01064,661.6675,0.002453497
2024-06-27 23:02:18,00:00:14.305,290475,warning,5.574409,-2912,SmallSedanGreen2(Clone)13,1071.848,15.99827,668.5016,22.88203,1070.02,16.01063,661.6675,0.002177572
2024-06-27 23:02:18,00:00:14.305,290475,danger,9.149078,-2330,OriginalSmallSedan(Clone)10,1076.002,16.34671,652.8638,47.43018,1070.02,16.01063,661.6675,0.002177572
2024-06-27 23:02:18,00:00:14.326,290475,warning,5.451634,-2912,SmallSedanGreen2(Clone)13,1071.85,16.00046,668.3741,22.93419,1070.02,16.01063,661.6675,0.001854089
2024-06-27 23:02:18,00:00:14.326,290475,danger,8.930115,-2330,OriginalSmallSedan(Clone)10,1075.999,16.33988,653.1279,47.54779,1070.02,16.01063,661.6675,0.001854089
2024-06-27 23:02:18,00:00:14.346,290475,warning,5.328799,-2912,SmallSedanGreen2(Clone)13,1071.851,16.00265,668.2463,22.98635,1070.02,16.01062,661.6675,0.001535694
2024-06-27 23:02:18,00:00:14.346,290475,danger,8.712745,-2330,OriginalSmallSedan(Clone)10,1075.997,16.33299,653.3926,47.66544,1070.02,16.01062,661.6675,0.001535694
2024-06-27 23:02:18,00:00:14.368,290475,warning,5.205795,-2912,SmallSedanGreen2(Clone)13,1071.852,16.00483,668.1182,23.0385,1070.02,16.01062,661.6675,0.001171112
2024-06-27 23:02:18,00:00:14.368,290475,danger,8.497078,-2330,OriginalSmallSedan(Clone)10,1075.994,16.32605,653.6581,47.78315,1070.02,16.01062,661.6675,0.001171112
2024-06-27 23:02:18,00:00:14.387,290475,warning,5.082812,-2912,SmallSedanGreen2(Clone)13,1071.853,16.00702,667.9899,23.09064,1070.02,16.01061,661.6675,0.0007995038
2024-06-27 23:02:18,00:00:14.388,290475,danger,8.283286,-2330,OriginalSmallSedan(Clone)10,1075.992,16.31906,653.9244,47.90094,1070.02,16.01061,661.6675,0.0007995038
2024-06-27 23:02:18,00:00:14.410,290475,warning,4.959685,-2912,SmallSedanGreen2(Clone)13,1071.854,16.00923,667.8613,23.14277,1070.02,16.01061,661.6675,0.0004582993
2024-06-27 23:02:18,00:00:14.410,290475,danger,8.071653,-2330,OriginalSmallSedan(Clone)10,1075.989,16.31206,654.1912,48.01877,1070.02,16.01061,661.6675,0.0004582993
2024-06-27 23:02:18,00:00:14.429,290475,warning,4.836486,-2912,SmallSedanGreen2(Clone)13,1071.856,16.01144,667.7323,23.19488,1070.02,16.01061,661.6675,0.0003648072
2024-06-27 23:02:18,00:00:14.429,290475,danger,7.862206,-2330,OriginalSmallSedan(Clone)10,1075.986,16.30501,654.4588,48.13663,1070.02,16.01061,661.6675,0.0003648072
2024-06-27 23:02:18,00:00:14.452,290475,warning,4.713291,-2912,SmallSedanGreen2(Clone)13,1071.857,16.01367,667.6031,23.24696,1070.02,16.01061,661.6675,0.0005692581
2024-06-27 23:02:18,00:00:14.452,290475,danger,7.655283,-2330,OriginalSmallSedan(Clone)10,1075.984,16.29792,654.7271,48.25452,1070.02,16.01061,661.6675,0.0005692581
2024-06-27 23:02:18,00:00:14.471,290475,warning,4.590054,-2912,SmallSedanGreen2(Clone)13,1071.858,16.01591,667.4736,23.29902,1070.02,16.01062,661.6675,0.0008417913
2024-06-27 23:02:18,00:00:14.471,290475,warning,7.451168,-2330,OriginalSmallSedan(Clone)10,1075.981,16.29082,654.9959,48.37245,1070.02,16.01062,661.6675,0.0008417913
2024-06-27 23:02:18,00:00:14.493,290475,warning,4.466794,-2912,SmallSedanGreen2(Clone)13,1071.859,16.01819,667.3438,23.35105,1070.02,16.01062,661.6675,0.001121126
2024-06-27 23:02:18,00:00:14.493,290475,warning,7.250068,-2330,OriginalSmallSedan(Clone)10,1075.978,16.28372,655.2654,48.49041,1070.02,16.01062,661.6675,0.001121126
2024-06-27 23:02:18,00:00:14.513,290475,warning,4.343587,-2912,SmallSedanGreen2(Clone)13,1071.861,16.02049,667.2137,23.40304,1070.02,16.01062,661.6675,0.001375056
2024-06-27 23:02:18,00:00:14.513,290475,warning,7.052304,-2330,OriginalSmallSedan(Clone)10,1075.976,16.27666,655.5356,48.60841,1070.02,16.01062,661.6675,0.001375056
2024-06-27 23:02:18,00:00:14.514,290475,warning,4.220397,-2912,SmallSedanGreen2(Clone)13,1071.862,16.02283,667.0833,23.45501,1070.02,16.01063,661.6675,0.001628085
2024-06-27 23:02:18,00:00:14.514,290475,warning,6.858131,-2330,OriginalSmallSedan(Clone)10,1075.973,16.26966,655.8064,48.72645,1070.02,16.01063,661.6675,0.001628085
2024-06-27 23:02:18,00:00:14.554,290475,warning,4.097246,-2912,SmallSedanGreen2(Clone)13,1071.863,16.0252,666.9526,23.50693,1070.02,16.01063,661.6675,0.001807907
2024-06-27 23:02:18,00:00:14.554,290475,warning,6.667877,-2330,OriginalSmallSedan(Clone)10,1075.97,16.26287,656.0779,48.8445,1070.02,16.01063,661.6675,0.001807907
2024-06-27 23:02:18,00:00:14.577,290475,warning,3.974214,-2912,SmallSedanGreen2(Clone)13,1071.864,16.02763,666.8217,23.55886,1070.02,16.01063,661.6675,0.001923876
2024-06-27 23:02:18,00:00:14.577,290475,warning,6.482001,-2330,OriginalSmallSedan(Clone)10,1075.968,16.25602,656.3499,48.96262,1070.02,16.01063,661.6675,0.001923876
2024-06-27 23:02:18,00:00:14.596,290475,warning,3.851257,-2912,SmallSedanGreen2(Clone)13,1071.866,16.03009,666.6904,23.61078,1070.02,16.01064,661.6675,0.002008375
2024-06-27 23:02:18,00:00:14.596,290475,warning,6.300716,-2330,OriginalSmallSedan(Clone)10,1075.965,16.24925,656.6226,49.08074,1070.02,16.01064,661.6675,0.002008375
2024-06-27 23:02:18,00:00:14.619,290475,warning,3.728536,-2912,SmallSedanGreen2(Clone)13,1071.867,16.0326,666.559,23.66271,1070.02,16.01064,661.6675,0.002035192
2024-06-27 23:02:18,00:00:14.619,290475,warning,6.124543,-2330,OriginalSmallSedan(Clone)10,1075.962,16.24258,656.8958,49.19888,1070.02,16.01064,661.6675,0.002035192
2024-06-27 23:02:18,00:00:14.638,290475,warning,3.606024,-2912,SmallSedanGreen2(Clone)13,1071.868,16.03516,666.4272,23.71463,1070.02,16.01065,661.6675,0.002028384
2024-06-27 23:02:18,00:00:14.638,290475,warning,5.953866,-2330,OriginalSmallSedan(Clone)10,1075.96,16.236,657.1697,49.31702,1070.02,16.01065,661.6675,0.002028384
2024-06-27 23:02:18,00:00:14.639,290475,warning,3.483643,-2912,SmallSedanGreen2(Clone)13,1071.87,16.03778,666.2952,23.76655,1070.02,16.01065,661.6675,0.002063762
2024-06-27 23:02:18,00:00:14.640,290475,warning,5.789141,-2330,OriginalSmallSedan(Clone)10,1075.957,16.2295,657.4442,49.43516,1070.02,16.01065,661.6675,0.002063762
2024-06-27 23:02:18,00:00:14.660,290475,warning,3.361603,-2912,SmallSedanGreen2(Clone)13,1071.871,16.04047,666.1629,23.81848,1070.02,16.01066,661.6675,0.002002198
2024-06-27 23:02:18,00:00:14.661,290475,warning,5.630815,-2330,OriginalSmallSedan(Clone)10,1075.954,16.22307,657.7193,49.5533,1070.02,16.01066,661.6675,0.002002198
2024-06-27 23:02:18,00:00:14.680,290475,warning,3.239889,-2912,SmallSedanGreen2(Clone)13,1071.872,16.0432,666.0303,23.8704,1070.02,16.01066,661.6675,0.00188137
2024-06-27 23:02:18,00:00:14.680,290475,warning,5.479403,-2330,OriginalSmallSedan(Clone)10,1075.952,16.21671,657.9951,49.67142,1070.02,16.01066,661.6675,0.00188137
2024-06-27 23:02:19,00:00:14.702,290475,warning,3.118492,-2912,SmallSedanGreen2(Clone)13,1071.874,16.04597,665.8975,23.92233,1070.02,16.01066,661.6675,0.001742578
2024-06-27 23:02:19,00:00:14.702,290475,warning,5.335507,-2330,OriginalSmallSedan(Clone)10,1075.949,16.21038,658.2714,49.78945,1070.02,16.01066,661.6675,0.001742578
2024-06-27 23:02:19,00:00:14.730,290475,warning,2.997409,-2912,SmallSedanGreen2(Clone)13,1071.875,16.0488,665.7643,23.97426,1070.02,16.01067,661.6675,0.001586321
2024-06-27 23:02:19,00:00:14.730,290475,warning,5.199622,-2330,OriginalSmallSedan(Clone)10,1075.946,16.20415,658.5485,49.90736,1070.02,16.01067,661.6675,0.001586321
2024-06-27 23:02:19,00:00:14.758,290475,warning,2.876866,-2912,SmallSedanGreen2(Clone)13,1071.876,16.05165,665.631,24.0262,1070.02,16.01067,661.6675,0.001436654
2024-06-27 23:02:19,00:00:14.758,290475,warning,5.072384,-2330,OriginalSmallSedan(Clone)10,1075.943,16.198,658.826,49.99981,1070.02,16.01067,661.6675,0.001436654
2024-06-27 23:02:19,00:00:14.777,290475,warning,2.756815,-2912,SmallSedanGreen2(Clone)13,1071.878,16.05454,665.4973,24.07814,1070.02,16.01067,661.6675,0.00126757
2024-06-27 23:02:19,00:00:14.777,290475,warning,4.954566,-2330,OriginalSmallSedan(Clone)10,1075.941,16.19192,659.1037,49.99974,1070.02,16.01067,661.6675,0.00126757
2024-06-27 23:02:19,00:00:14.800,290475,warning,2.63733,-2912,SmallSedanGreen2(Clone)13,1071.879,16.05746,665.3633,24.13009,1070.02,16.01068,661.6675,0.001058343
2024-06-27 23:02:19,00:00:14.800,290475,warning,4.846723,-2330,OriginalSmallSedan(Clone)10,1075.938,16.18587,659.3813,49.99971,1070.02,16.01068,661.6675,0.001058343
2024-06-27 23:02:19,00:00:14.818,290475,warning,2.51849,-2912,SmallSedanGreen2(Clone)13,1071.88,16.06039,665.2291,24.18204,1070.02,16.01068,661.6675,0.00085512
2024-06-27 23:02:19,00:00:14.818,290475,warning,4.749371,-2330,OriginalSmallSedan(Clone)10,1075.935,16.17982,659.659,49.99969,1070.02,16.01068,661.6675,0.00085512
2024-06-27 23:02:19,00:00:14.820,290475,warning,2.400441,-2912,SmallSedanGreen2(Clone)13,1071.882,16.06332,665.0945,24.234,1070.02,16.01068,661.6675,0.0006392437
2024-06-27 23:02:19,00:00:14.820,290475,warning,4.662989,-2330,OriginalSmallSedan(Clone)10,1075.933,16.17377,659.9367,49.9997,1070.02,16.01068,661.6675,0.0006392437
