currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-27 20:57:56,00:00:07.934,403539,warning,5.445934,-778,SmallSedanGreen1(Clone)2,1075.951,16.21264,658.0587,23.03588,1070.02,16.0582,661.67,4.129492
2024-06-27 20:57:56,00:00:07.934,403539,warning,7.005041,-390,OriginalSmallSedan(Clone)0,1071.834,15.96932,669.9789,18.4349,1070.02,16.0582,661.67,4.129492
2024-06-27 20:57:56,00:00:07.935,403539,warning,5.379354,-778,SmallSedanGreen1(Clone)2,1075.95,16.21035,658.1869,23.12518,1070.02,16.03424,661.6696,4.314773
2024-06-27 20:57:56,00:00:07.936,403539,warning,6.905286,-390,OriginalSmallSedan(Clone)0,1071.835,15.97178,669.8763,18.5073,1070.02,16.03424,661.6696,4.314773
2024-06-27 20:57:56,00:00:07.951,403539,warning,5.314243,-778,SmallSedanGreen1(Clone)2,1075.949,16.20794,658.3156,23.21443,1070.02,16.01297,661.6689,3.83444
2024-06-27 20:57:56,00:00:07.951,403539,warning,6.805446,-390,OriginalSmallSedan(Clone)0,1071.836,15.97417,669.7734,18.57968,1070.02,16.01297,661.6689,3.83444
2024-06-27 20:57:56,00:00:07.968,403539,warning,5.250698,-778,SmallSedanGreen1(Clone)2,1075.948,16.20556,658.4449,23.30368,1070.02,15.99506,661.6684,3.229281
2024-06-27 20:57:56,00:00:07.968,403539,warning,6.705266,-390,OriginalSmallSedan(Clone)0,1071.837,15.97658,669.67,18.65206,1070.02,15.99506,661.6684,3.229281
2024-06-27 20:57:56,00:00:07.989,403539,warning,5.188613,-778,SmallSedanGreen1(Clone)2,1075.946,16.20309,658.5747,23.39293,1070.02,15.98091,661.6678,2.554675
2024-06-27 20:57:56,00:00:07.990,403539,warning,6.60473,-390,OriginalSmallSedan(Clone)0,1071.838,15.97893,669.5661,18.72446,1070.02,15.98091,661.6678,2.554675
2024-06-27 20:57:56,00:00:08.006,403539,warning,5.12786,-778,SmallSedanGreen1(Clone)2,1075.945,16.20052,658.7051,23.48219,1070.02,15.97829,661.6672,0.807667
2024-06-27 20:57:56,00:00:08.006,403539,warning,6.503987,-390,OriginalSmallSedan(Clone)0,1071.839,15.98121,669.4619,18.79687,1070.02,15.97829,661.6672,0.807667
2024-06-27 20:57:56,00:00:08.023,403539,warning,5.06892,-778,SmallSedanGreen1(Clone)2,1075.944,16.19782,658.8359,23.57146,1070.02,15.97631,661.6666,0.503535
2024-06-27 20:57:56,00:00:08.023,403539,warning,6.402848,-390,OriginalSmallSedan(Clone)0,1071.84,15.98341,669.3571,18.8693,1070.02,15.97631,661.6666,0.503535
2024-06-27 20:57:56,00:00:08.039,403539,warning,5.011819,-778,SmallSedanGreen1(Clone)2,1075.942,16.19499,658.9673,23.66075,1070.02,15.97658,661.6661,0.3440775
2024-06-27 20:57:56,00:00:08.039,403539,warning,6.301312,-390,OriginalSmallSedan(Clone)0,1071.841,15.98552,669.252,18.94175,1070.02,15.97658,661.6661,0.3440775
2024-06-27 20:57:56,00:00:08.055,403539,warning,4.956652,-778,SmallSedanGreen1(Clone)2,1075.941,16.19202,659.0993,23.75006,1070.02,15.97871,661.6656,0.4989702
2024-06-27 20:57:56,00:00:08.055,403539,warning,6.199411,-390,OriginalSmallSedan(Clone)0,1071.842,15.98752,669.1464,19.0142,1070.02,15.97871,661.6656,0.4989702
2024-06-27 20:57:56,00:00:08.073,403539,warning,4.903519,-778,SmallSedanGreen1(Clone)2,1075.94,16.18893,659.2318,23.83941,1070.02,15.98223,661.6651,0.6993594
2024-06-27 20:57:56,00:00:08.073,403539,warning,6.097151,-390,OriginalSmallSedan(Clone)0,1071.843,15.98942,669.0403,19.08666,1070.02,15.98223,661.6651,0.6993594
2024-06-27 20:57:56,00:00:08.105,403539,warning,4.852565,-778,SmallSedanGreen1(Clone)2,1075.938,16.18571,659.3647,23.92879,1070.02,15.9867,661.6648,0.8458462
2024-06-27 20:57:56,00:00:08.105,403539,warning,5.994301,-390,OriginalSmallSedan(Clone)0,1071.844,15.99122,668.9338,19.15913,1070.02,15.9867,661.6648,0.8458462
2024-06-27 20:57:56,00:00:08.121,403539,warning,4.803799,-778,SmallSedanGreen1(Clone)2,1075.937,16.1824,659.4984,24.01821,1070.02,15.99168,661.6645,0.9236574
2024-06-27 20:57:56,00:00:08.121,403539,warning,5.891194,-390,OriginalSmallSedan(Clone)0,1071.845,15.99293,668.8268,19.2316,1070.02,15.99168,661.6645,0.9236574
2024-06-27 20:57:56,00:00:08.142,403539,warning,4.757425,-778,SmallSedanGreen1(Clone)2,1075.936,16.17899,659.6324,24.10768,1070.02,15.99677,661.6644,0.9356209
2024-06-27 20:57:56,00:00:08.143,403539,warning,5.7876,-390,OriginalSmallSedan(Clone)0,1071.846,15.99456,668.7195,19.30405,1070.02,15.99677,661.6644,0.9356209
2024-06-27 20:57:56,00:00:08.158,403539,warning,4.713472,-778,SmallSedanGreen1(Clone)2,1075.934,16.17552,659.767,24.19719,1070.02,16.00166,661.6642,0.8897554
2024-06-27 20:57:56,00:00:08.158,403539,warning,5.6837,-390,OriginalSmallSedan(Clone)0,1071.847,15.99613,668.6117,19.3765,1070.02,16.00166,661.6642,0.8897554
2024-06-27 20:57:56,00:00:08.174,403539,warning,4.67203,-778,SmallSedanGreen1(Clone)2,1075.933,16.17201,659.9022,24.28676,1070.02,16.00608,661.6642,0.8005499
2024-06-27 20:57:56,00:00:08.174,403539,warning,5.579383,-390,OriginalSmallSedan(Clone)0,1071.848,15.99766,668.5034,19.44894,1070.02,16.00608,661.6642,0.8005499
2024-06-27 20:57:56,00:00:08.193,403539,warning,4.633219,-778,SmallSedanGreen1(Clone)2,1075.932,16.16848,660.0377,24.37638,1070.02,16.00985,661.6642,0.6802285
2024-06-27 20:57:56,00:00:08.193,403539,warning,5.474833,-390,OriginalSmallSedan(Clone)0,1071.849,15.99917,668.3948,19.52135,1070.02,16.00985,661.6642,0.6802285
2024-06-27 20:57:56,00:00:08.228,403539,warning,4.597083,-778,SmallSedanGreen1(Clone)2,1075.93,16.16495,660.1738,24.46606,1070.02,16.01286,661.6642,0.5427523
2024-06-27 20:57:56,00:00:08.228,403539,warning,5.369877,-390,OriginalSmallSedan(Clone)0,1071.85,16.00068,668.2858,19.59375,1070.02,16.01286,661.6642,0.5427523
2024-06-27 20:57:57,00:00:08.243,403539,warning,4.563717,-778,SmallSedanGreen1(Clone)2,1075.929,16.16145,660.3105,24.55579,1070.02,16.01507,661.6644,0.4016616
2024-06-27 20:57:57,00:00:08.243,403539,warning,5.264524,-390,OriginalSmallSedan(Clone)0,1071.852,16.0022,668.1763,19.66612,1070.02,16.01507,661.6644,0.4016616
2024-06-27 20:57:57,00:00:08.262,403539,warning,4.533181,-778,SmallSedanGreen1(Clone)2,1075.927,16.15799,660.4476,24.64558,1070.02,16.0165,661.6646,0.2734025
2024-06-27 20:57:57,00:00:08.262,403539,warning,5.159074,-390,OriginalSmallSedan(Clone)0,1071.853,16.00376,668.0665,19.73847,1070.02,16.0165,661.6646,0.2734025
2024-06-27 20:57:57,00:00:08.278,403539,warning,4.505559,-778,SmallSedanGreen1(Clone)2,1075.926,16.15458,660.5852,24.73543,1070.02,16.01719,661.6648,0.1823677
2024-06-27 20:57:57,00:00:08.278,403539,warning,5.053185,-390,OriginalSmallSedan(Clone)0,1071.854,16.00538,667.9562,19.81079,1070.02,16.01719,661.6648,0.1823677
2024-06-27 20:57:57,00:00:08.296,403539,warning,4.480937,-778,SmallSedanGreen1(Clone)2,1075.925,16.15128,660.7232,24.82529,1070.02,16.01726,661.6651,0.1643568
2024-06-27 20:57:57,00:00:08.296,403539,warning,4.947099,-390,OriginalSmallSedan(Clone)0,1071.855,16.00706,667.8456,19.88308,1070.02,16.01726,661.6651,0.1643568
2024-06-27 20:57:57,00:00:08.313,403539,warning,4.459338,-778,SmallSedanGreen1(Clone)2,1075.923,16.14806,660.8618,24.91517,1070.02,16.01681,661.6654,0.2055739
2024-06-27 20:57:57,00:00:08.313,403539,warning,4.840827,-390,OriginalSmallSedan(Clone)0,1071.856,16.00883,667.7346,19.95534,1070.02,16.01681,661.6654,0.2055739
2024-06-27 20:57:57,00:00:08.343,403539,warning,4.440849,-778,SmallSedanGreen1(Clone)2,1075.922,16.14493,661.0007,25.00506,1070.02,16.01598,661.6657,0.2554086
2024-06-27 20:57:57,00:00:08.344,403539,warning,4.734322,-390,OriginalSmallSedan(Clone)0,1071.857,16.01068,667.6232,20.02756,1070.02,16.01598,661.6657,0.2554086
2024-06-27 20:57:57,00:00:08.365,403539,warning,4.42551,-778,SmallSedanGreen1(Clone)2,1075.921,16.14191,661.1401,25.09497,1070.02,16.01492,661.6661,0.2920481
2024-06-27 20:57:57,00:00:08.365,403539,warning,4.627595,-390,OriginalSmallSedan(Clone)0,1071.858,16.01263,667.5115,20.09976,1070.02,16.01492,661.6661,0.2920481
2024-06-27 20:57:57,00:00:08.366,403539,warning,4.413378,-778,SmallSedanGreen1(Clone)2,1075.919,16.139,661.2801,25.18489,1070.02,16.01374,661.6664,0.3105624
2024-06-27 20:57:57,00:00:08.367,403539,warning,4.520718,-390,OriginalSmallSedan(Clone)0,1071.859,16.01466,667.3994,20.17192,1070.02,16.01374,661.6664,0.3105624
2024-06-27 20:57:57,00:00:08.401,403539,warning,4.404506,-778,SmallSedanGreen1(Clone)2,1075.918,16.13621,661.4205,25.27482,1070.02,16.01255,661.6667,0.3111679
2024-06-27 20:57:57,00:00:08.401,403539,warning,4.41376,-390,OriginalSmallSedan(Clone)0,1071.86,16.0168,667.2869,20.24405,1070.02,16.01255,661.6667,0.3111679
2024-06-27 20:57:57,00:00:08.421,403539,warning,4.39894,-778,SmallSedanGreen1(Clone)2,1075.917,16.13349,661.5613,25.36475,1070.02,16.01147,661.6671,0.2965044
2024-06-27 20:57:57,00:00:08.421,403539,warning,4.30662,-390,OriginalSmallSedan(Clone)0,1071.861,16.01901,667.174,20.31614,1070.02,16.01147,661.6671,0.2965044
2024-06-27 20:57:57,00:00:08.436,403539,warning,4.396718,-778,SmallSedanGreen1(Clone)2,1075.915,16.13085,661.7026,25.45469,1070.02,16.01054,661.6674,0.2706895
2024-06-27 20:57:57,00:00:08.436,403539,warning,4.199371,-390,OriginalSmallSedan(Clone)0,1071.863,16.0213,667.0607,20.3882,1070.02,16.01054,661.6674,0.2706895
2024-06-27 20:57:57,00:00:08.470,403539,warning,4.397878,-778,SmallSedanGreen1(Clone)2,1075.914,16.12827,661.8444,25.54463,1070.02,16.00983,661.6677,0.2379948
2024-06-27 20:57:57,00:00:08.470,403539,warning,4.092085,-390,OriginalSmallSedan(Clone)0,1071.864,16.02366,666.9471,20.46023,1070.02,16.00983,661.6677,0.2379948
2024-06-27 20:57:57,00:00:08.471,403539,warning,4.402454,-778,SmallSedanGreen1(Clone)2,1075.913,16.12575,661.9866,25.63457,1070.02,16.00936,661.668,0.2029448
2024-06-27 20:57:57,00:00:08.471,403539,warning,3.984706,-390,OriginalSmallSedan(Clone)0,1071.865,16.02609,666.8331,20.53227,1070.02,16.00936,661.668,0.2029448
2024-06-27 20:57:57,00:00:08.504,403539,warning,4.410356,-778,SmallSedanGreen1(Clone)2,1075.911,16.12322,662.1294,25.7245,1070.02,16.00913,661.6683,0.1702539
2024-06-27 20:57:57,00:00:08.505,403539,warning,3.877286,-390,OriginalSmallSedan(Clone)0,1071.866,16.02856,666.7188,20.6043,1070.02,16.00913,661.6683,0.1702539
2024-06-27 20:57:57,00:00:08.506,403539,warning,4.421724,-778,SmallSedanGreen1(Clone)2,1075.91,16.12073,662.2726,25.81442,1070.02,16.00913,661.6685,0.1438092
2024-06-27 20:57:57,00:00:08.506,403539,warning,3.769827,-390,OriginalSmallSedan(Clone)0,1071.867,16.03108,666.6039,20.67634,1070.02,16.00913,661.6685,0.1438092
2024-06-27 20:57:57,00:00:08.533,403539,warning,4.436583,-778,SmallSedanGreen1(Clone)2,1075.908,16.11819,662.4163,25.90433,1070.02,16.00933,661.6686,0.1264675
2024-06-27 20:57:57,00:00:08.533,403539,warning,3.662352,-390,OriginalSmallSedan(Clone)0,1071.868,16.03363,666.4888,20.74837,1070.02,16.00933,661.6686,0.1264675
2024-06-27 20:57:57,00:00:08.574,403539,warning,4.454939,-778,SmallSedanGreen1(Clone)2,1075.907,16.11567,662.5605,25.99423,1070.02,16.0097,661.6688,0.1175459
2024-06-27 20:57:57,00:00:08.574,403539,warning,3.554827,-390,OriginalSmallSedan(Clone)0,1071.869,16.03621,666.3732,20.82041,1070.02,16.0097,661.6688,0.1175459
2024-06-27 20:57:57,00:00:08.575,403539,warning,4.476815,-778,SmallSedanGreen1(Clone)2,1075.905,16.1131,662.7053,26.08413,1070.02,16.01018,661.6689,0.1136973
2024-06-27 20:57:57,00:00:08.575,403539,warning,3.447392,-390,OriginalSmallSedan(Clone)0,1071.87,16.0388,666.2572,20.89244,1070.02,16.01018,661.6689,0.1136973
2024-06-27 20:57:57,00:00:08.603,403539,warning,4.502206,-778,SmallSedanGreen1(Clone)2,1075.904,16.11042,662.8506,26.17402,1070.02,16.01074,661.669,0.1109726
2024-06-27 20:57:57,00:00:08.603,403539,warning,3.340019,-390,OriginalSmallSedan(Clone)0,1071.871,16.04139,666.1408,20.96448,1070.02,16.01074,661.669,0.1109726
2024-06-27 20:57:57,00:00:08.620,403539,warning,4.531109,-778,SmallSedanGreen1(Clone)2,1075.902,16.10772,662.9964,26.2639,1070.02,16.01132,661.6691,0.106898
2024-06-27 20:57:57,00:00:08.620,403539,warning,3.232739,-390,OriginalSmallSedan(Clone)0,1071.872,16.04399,666.024,21.03652,1070.02,16.01132,661.6691,0.106898
2024-06-27 20:57:57,00:00:08.635,403539,warning,4.563514,-778,SmallSedanGreen1(Clone)2,1075.901,16.10495,663.1427,26.35378,1070.02,16.01188,661.6691,0.1006351
2024-06-27 20:57:57,00:00:08.635,403539,warning,3.125588,-390,OriginalSmallSedan(Clone)0,1071.874,16.04658,665.9069,21.10857,1070.02,16.01188,661.6691,0.1006351
2024-06-27 20:57:57,00:00:08.667,403539,warning,4.599404,-778,SmallSedanGreen1(Clone)2,1075.9,16.10209,663.2895,26.44366,1070.02,16.01238,661.669,0.09267524
2024-06-27 20:57:57,00:00:08.667,403539,warning,3.018609,-390,OriginalSmallSedan(Clone)0,1071.875,16.04916,665.7893,21.18061,1070.02,16.01238,661.669,0.09267524
2024-06-27 20:57:57,00:00:08.668,403539,warning,4.638776,-778,SmallSedanGreen1(Clone)2,1075.898,16.09914,663.4369,26.53355,1070.02,16.01279,661.6689,0.08503475
2024-06-27 20:57:57,00:00:08.669,403539,warning,2.91188,-390,OriginalSmallSedan(Clone)0,1071.876,16.05171,665.6713,21.25266,1070.02,16.01279,661.6689,0.08503475
2024-06-27 20:57:57,00:00:08.700,403539,warning,4.68157,-778,SmallSedanGreen1(Clone)2,1075.897,16.0961,663.5848,26.62343,1070.02,16.0131,661.6689,0.08038487
2024-06-27 20:57:57,00:00:08.701,403539,warning,2.805353,-390,OriginalSmallSedan(Clone)0,1071.877,16.05423,665.5529,21.3247,1070.02,16.0131,661.6689,0.08038487
2024-06-27 20:57:57,00:00:08.715,403539,warning,4.72777,-778,SmallSedanGreen1(Clone)2,1075.895,16.093,663.7332,26.71331,1070.02,16.01329,661.6688,0.0813655
2024-06-27 20:57:57,00:00:08.715,403539,warning,2.699132,-390,OriginalSmallSedan(Clone)0,1071.878,16.05673,665.4341,21.39675,1070.02,16.01329,661.6688,0.0813655
2024-06-27 20:57:57,00:00:08.735,403539,warning,4.777341,-778,SmallSedanGreen1(Clone)2,1075.894,16.08982,663.8821,26.80321,1070.02,16.01336,661.6686,0.08801381
2024-06-27 20:57:57,00:00:08.735,403539,warning,2.59322,-390,OriginalSmallSedan(Clone)0,1071.88,16.05921,665.3148,21.4688,1070.02,16.01336,661.6686,0.08801381
2024-06-27 20:57:57,00:00:08.769,403539,warning,4.830242,-778,SmallSedanGreen1(Clone)2,1075.892,16.08659,664.0315,26.8931,1070.02,16.01331,661.6685,0.09862339
2024-06-27 20:57:57,00:00:08.769,403539,warning,2.487788,-390,OriginalSmallSedan(Clone)0,1071.881,16.06166,665.1952,21.54085,1070.02,16.01331,661.6685,0.09862339
2024-06-27 20:57:57,00:00:08.770,403539,warning,4.886404,-778,SmallSedanGreen1(Clone)2,1075.891,16.08331,664.1814,26.98301,1070.02,16.01314,661.6683,0.1105185
2024-06-27 20:57:57,00:00:08.770,403539,warning,2.382797,-390,OriginalSmallSedan(Clone)0,1071.882,16.0641,665.0751,21.6129,1070.02,16.01314,661.6683,0.1105185
2024-06-27 20:57:57,00:00:08.797,403539,warning,2.278269,-390,OriginalSmallSedan(Clone)0,1071.883,16.06651,664.9547,21.68494,1070.02,16.01288,661.6682,0.1216104
2024-06-27 20:57:57,00:00:08.797,403539,warning,4.945776,-778,SmallSedanGreen1(Clone)2,1075.889,16.08001,664.3318,27.07293,1070.02,16.01288,661.6682,0.1216104
2024-06-27 20:57:57,00:00:08.811,403539,warning,2.174503,-390,OriginalSmallSedan(Clone)0,1071.884,16.06891,664.8338,21.75698,1070.02,16.01254,661.6679,0.1304474
2024-06-27 20:57:57,00:00:08.812,403539,warning,5.008384,-778,SmallSedanGreen1(Clone)2,1075.888,16.07666,664.4828,27.16286,1070.02,16.01254,661.6679,0.1304474
2024-06-27 20:57:57,00:00:08.831,403539,warning,2.071382,-390,OriginalSmallSedan(Clone)0,1071.886,16.0713,664.7125,21.82902,1070.02,16.01214,661.6677,0.1361172
2024-06-27 20:57:57,00:00:08.831,403539,warning,5.074043,-778,SmallSedanGreen1(Clone)2,1075.886,16.0733,664.6343,27.25279,1070.02,16.01214,661.6677,0.1361172
2024-06-27 20:57:57,00:00:08.867,403539,danger,1.969066,-390,OriginalSmallSedan(Clone)0,1071.887,16.07368,664.5908,21.90106,1070.02,16.01171,661.6675,0.1380961
2024-06-27 20:57:57,00:00:08.867,403539,warning,5.142774,-778,SmallSedanGreen1(Clone)2,1075.885,16.06994,664.7863,27.34269,1070.02,16.01171,661.6675,0.1380961
2024-06-27 20:57:57,00:00:08.868,403539,danger,1.867726,-390,OriginalSmallSedan(Clone)0,1071.888,16.07607,664.4688,21.97309,1070.02,16.01126,661.6674,0.1362666
2024-06-27 20:57:57,00:00:08.868,403539,warning,5.21446,-778,SmallSedanGreen1(Clone)2,1075.883,16.06661,664.9387,27.43255,1070.02,16.01126,661.6674,0.1362666
2024-06-27 20:57:57,00:00:08.900,403539,danger,1.767442,-390,OriginalSmallSedan(Clone)0,1071.889,16.07847,664.3463,22.04511,1070.02,16.01082,661.6672,0.1310405
2024-06-27 20:57:57,00:00:08.900,403539,warning,5.289129,-778,SmallSedanGreen1(Clone)2,1075.882,16.06331,665.0917,27.52239,1070.02,16.01082,661.6672,0.1310405
2024-06-27 20:57:57,00:00:08.914,403539,danger,1.668364,-390,OriginalSmallSedan(Clone)0,1071.891,16.08088,664.2233,22.11713,1070.02,16.0104,661.667,0.1224397
2024-06-27 20:57:57,00:00:08.914,403539,warning,5.366629,-778,SmallSedanGreen1(Clone)2,1075.88,16.06004,665.2451,27.61221,1070.02,16.0104,661.667,0.1224397
2024-06-27 20:57:57,00:00:08.936,403539,danger,1.570659,-390,OriginalSmallSedan(Clone)0,1071.892,16.08331,664.1,22.18915,1070.02,16.01001,661.6669,0.1108486
2024-06-27 20:57:57,00:00:08.936,403539,warning,5.446893,-778,SmallSedanGreen1(Clone)2,1075.879,16.0568,665.399,27.70201,1070.02,16.01001,661.6669,0.1108486
2024-06-27 20:57:57,00:00:08.964,403539,danger,1.474564,-390,OriginalSmallSedan(Clone)0,1071.893,16.08575,663.9764,22.26117,1070.02,16.00967,661.6667,0.09715526
2024-06-27 20:57:57,00:00:08.964,403539,warning,5.529889,-778,SmallSedanGreen1(Clone)2,1075.878,16.05359,665.5535,27.79182,1070.02,16.00967,661.6667,0.09715526
2024-06-27 20:57:57,00:00:08.978,403539,danger,1.38024,-390,OriginalSmallSedan(Clone)0,1071.894,16.08823,663.8523,22.33318,1070.02,16.00939,661.6666,0.08178872
2024-06-27 20:57:57,00:00:08.978,403539,warning,5.615551,-778,SmallSedanGreen1(Clone)2,1075.876,16.05041,665.7084,27.88161,1070.02,16.00939,661.6666,0.08178872
2024-06-27 20:57:57,00:00:08.996,403539,danger,1.28797,-390,OriginalSmallSedan(Clone)0,1071.895,16.09073,663.7278,22.40519,1070.02,16.00917,661.6665,0.06527291
2024-06-27 20:57:57,00:00:08.996,403539,warning,5.703754,-778,SmallSedanGreen1(Clone)2,1075.875,16.04726,665.8638,27.97142,1070.02,16.00917,661.6665,0.06527291
2024-06-27 20:57:57,00:00:09.030,403539,danger,1.197969,-390,OriginalSmallSedan(Clone)0,1071.897,16.09326,663.603,22.4772,1070.02,16.00901,661.6664,0.04820259
2024-06-27 20:57:57,00:00:09.030,403539,warning,5.794466,-778,SmallSedanGreen1(Clone)2,1075.873,16.04413,666.0198,28.06123,1070.02,16.00901,661.6664,0.04820259
2024-06-27 20:57:57,00:00:09.031,403539,danger,1.110534,-390,OriginalSmallSedan(Clone)0,1071.898,16.09582,663.4778,22.54921,1070.02,16.00891,661.6664,0.0312352
2024-06-27 20:57:57,00:00:09.031,403539,warning,5.887658,-778,SmallSedanGreen1(Clone)2,1075.871,16.04103,666.1762,28.15105,1070.02,16.00891,661.6664,0.0312352
2024-06-27 20:57:57,00:00:09.061,403539,danger,1.025996,-390,OriginalSmallSedan(Clone)0,1071.899,16.09841,663.3522,22.62122,1070.02,16.00887,661.6664,0.01472621
2024-06-27 20:57:57,00:00:09.062,403539,warning,5.983231,-778,SmallSedanGreen1(Clone)2,1075.87,16.03794,666.3331,28.24089,1070.02,16.00887,661.6664,0.01472621
2024-06-27 20:57:57,00:00:09.079,403539,danger,0.94472,-390,OriginalSmallSedan(Clone)0,1071.9,16.10102,663.2261,22.69322,1070.02,16.00889,661.6664,0.002790965
2024-06-27 20:57:57,00:00:09.079,403539,warning,6.081198,-778,SmallSedanGreen1(Clone)2,1075.868,16.03488,666.4906,28.33075,1070.02,16.00889,661.6664,0.002790965
2024-06-27 20:57:57,00:00:09.093,403539,danger,0.8671112,-390,OriginalSmallSedan(Clone)0,1071.901,16.10366,663.0997,22.76523,1070.02,16.00895,661.6664,0.01589953
2024-06-27 20:57:57,00:00:09.093,403539,warning,6.181422,-778,SmallSedanGreen1(Clone)2,1075.867,16.03184,666.6485,28.42064,1070.02,16.00895,661.6664,0.01589953
2024-06-27 20:57:57,00:00:09.112,403539,danger,0.7936471,-390,OriginalSmallSedan(Clone)0,1071.903,16.10633,662.9729,22.83723,1070.02,16.00905,661.6664,0.02895131
2024-06-27 20:57:57,00:00:09.112,403539,warning,6.283884,-778,SmallSedanGreen1(Clone)2,1075.865,16.02881,666.8069,28.51055,1070.02,16.00905,661.6664,0.02895131
2024-06-27 20:57:57,00:00:09.145,403539,danger,0.7247362,-390,OriginalSmallSedan(Clone)0,1071.904,16.10901,662.8456,22.90927,1070.02,16.00919,661.6665,0.04039874
2024-06-27 20:57:57,00:00:09.145,403539,warning,6.388524,-778,SmallSedanGreen1(Clone)2,1075.863,16.0258,666.9659,28.60049,1070.02,16.00919,661.6665,0.04039874
2024-06-27 20:57:57,00:00:09.160,403539,danger,0.6609612,-390,OriginalSmallSedan(Clone)0,1071.905,16.11172,662.718,22.98134,1070.02,16.00935,661.6666,0.05004224
2024-06-27 20:57:57,00:00:09.160,403539,warning,6.495329,-778,SmallSedanGreen1(Clone)2,1075.862,16.02281,667.1254,28.69047,1070.02,16.00935,661.6666,0.05004224
2024-06-27 20:57:57,00:00:09.174,403539,danger,0.6028292,-390,OriginalSmallSedan(Clone)0,1071.906,16.11445,662.59,23.05346,1070.02,16.00953,661.6666,0.05800666
2024-06-27 20:57:57,00:00:09.174,403539,warning,6.60416,-778,SmallSedanGreen1(Clone)2,1075.86,16.01982,667.2853,28.78049,1070.02,16.00953,661.6666,0.05800666
2024-06-27 20:57:57,00:00:09.201,403539,danger,0.5508995,-390,OriginalSmallSedan(Clone)0,1071.908,16.11719,662.4615,23.1256,1070.02,16.00972,661.6667,0.06414609
2024-06-27 20:57:57,00:00:09.201,403539,warning,6.714963,-778,SmallSedanGreen1(Clone)2,1075.859,16.01687,667.4457,28.8705,1070.02,16.00972,661.6667,0.06414609
2024-06-27 20:57:57,00:00:09.216,403539,danger,0.5057569,-390,OriginalSmallSedan(Clone)0,1071.909,16.11993,662.3327,23.19776,1070.02,16.00991,661.6668,0.0684802
2024-06-27 20:57:57,00:00:09.216,403539,warning,6.827812,-778,SmallSedanGreen1(Clone)2,1075.857,16.01394,667.6066,28.96052,1070.02,16.00991,661.6668,0.0684802
2024-06-27 20:57:57,00:00:09.231,403539,danger,0.4679235,-390,OriginalSmallSedan(Clone)0,1071.91,16.12267,662.2035,23.26995,1070.02,16.01011,661.6669,0.07107171
2024-06-27 20:57:57,00:00:09.231,403539,warning,6.942531,-778,SmallSedanGreen1(Clone)2,1075.855,16.01101,667.7681,29.05054,1070.02,16.01011,661.6669,0.07107171
2024-06-27 20:57:58,00:00:09.271,403539,danger,0.4379001,-390,OriginalSmallSedan(Clone)0,1071.911,16.1254,662.0738,23.34215,1070.02,16.0103,661.6671,0.07213664
