row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-28 18:43:3_vID-5434,2024-06-28 18:43:30,2024-06-28 18:43:34.509018112,2024-06-28 18:43:39,00:03:55.722565,00:03:50.735000,00:04:00.699000,344257,,,,,,,,,,,,danger,warning,-5434,SmallSedanYellow1(Clone)26,872.5772336673347,4.395561677354709,1019.5776288577155,877.0919032064128,4.308688018036072,1019.0453843687375,25.089770040080158,14.12107,79.99899,3.314750833667335,1.432842,6.107115,23.817889118236472,21.58915,25.53126
2024-06-28 18:43:4_vID-2718,2024-06-28 18:43:40,2024-06-28 18:43:44.005899776,2024-06-28 18:43:49,00:04:05.230389,00:04:00.739000,00:04:10.715000,344257,,,,,,,,,,,,warning,warning,-2718,SmallSedanBlue2(Clone)12,924.8620722713864,3.300525412979351,1055.1815250737463,926.9329259587021,3.277430970501475,1049.037575221239,20.26292993215339,9.457685,30.00167,5.6295256932153395,3.578397,7.275272,23.551849026548673,17.86182,28.96766
2024-06-28 18:43:4_vID-5434,2024-06-28 18:43:40,2024-06-28 18:43:42.166037760,2024-06-28 18:43:45,00:04:03.365958,00:04:00.739000,00:04:05.982000,344257,,,,,,,,,,,,danger,warning,-5434,SmallSedanYellow1(Clone)26,919.6023728301888,3.658647803773585,1042.972249056604,918.2605618867924,3.74556299245283,1038.5469773584907,29.80198516981132,28.1459,30.00202,3.583207354716981,1.505425,7.070421,23.418889094339622,21.56704,27.18951
2024-06-28 18:43:5_vID-1166,2024-06-28 18:43:51,2024-06-28 18:43:55.305288192,2024-06-28 18:43:59,00:04:16.549040,00:04:12.399000,00:04:20.698000,344257,,,,,,,,,,,,danger,warning,-1166,SmallSedanGrey(Clone)4,966.740078125,2.199226076923077,1096.4924326923078,970.9545701923076,2.1303302091346152,1094.4215817307693,8.176238737265866,6.681404e-05,15.36549,4.471222454326923,1.693532,7.205282,14.508001930288462,6.145392,23.67193
2024-06-28 18:43:5_vID-2718,2024-06-28 18:43:50,2024-06-28 18:43:50.504950272,2024-06-28 18:43:51,00:04:11.734742,00:04:10.743000,00:04:12.722000,344257,,,,,,,,,,,,warning,warning,-2718,SmallSedanBlue2(Clone)12,944.8637950495049,2.2165438415841585,1083.033603960396,952.0967326732674,2.1011554653465345,1083.6543762376239,12.492971247524752,9.762668,18.07687,5.8405100891089115,5.153656,7.472746,19.77781207920792,18.60088,20.71945
2024-06-28 18:43:5_vID-5240,2024-06-28 18:43:59,2024-06-28 18:43:59.000000000,2024-06-28 18:43:59,00:04:20.488571,00:04:20.308000,00:04:20.698000,344257,,,,,,,,,,,,warning,danger,-5240,SmallSedanWhite(Clone)25,988.3643666666666,2.483799238095238,1104.084,979.5484857142857,2.164279238095238,1099.8825714285715,19.957573333333332,19.86692,20.00017,8.27107419047619,7.134973,9.426051,8.610340857142857,8.412346,8.805594
2024-06-28 18:43:5_vID-5434,2024-06-28 18:43:50,2024-06-28 18:43:51.635761664,2024-06-28 18:43:53,00:04:12.875563,00:04:11.383000,00:04:14.373000,344257,,,,,,,,,,,,danger,warning,-5434,SmallSedanYellow1(Clone)26,952.2591543046358,2.124037132450331,1090.4982516556292,955.6292794701986,2.100851635761589,1088.8202781456953,0.0004930453521192053,1.011847e-05,0.003541037,4.282340145695365,1.340578,9.186583,20.78998430463576,19.40462,21.78224
2024-06-28 18:43:5_vID-778,2024-06-28 18:43:50,2024-06-28 18:43:53.764912384,2024-06-28 18:43:59,00:04:15.007210,00:04:10.937000,00:04:20.698000,344257,,,,,,,,,,,,warning,warning,-778,SmallSedanGreen1(Clone)2,956.5897428070175,2.1575592736842104,1093.9166842105262,963.2271487719298,2.120009080701754,1091.551094736842,10.65188029122807,9.608047,14.08357,6.24866234385965,3.99434,9.525341,16.889538747368423,7.051036,22.15377
2024-06-28 18:43:5_vID-972,2024-06-28 18:43:51,2024-06-28 18:43:51.636363776,2024-06-28 18:43:52,00:04:12.924151,00:04:12.288000,00:04:13.583000,344257,,,,,,,,,,,,warning,danger,-972,SmallSedanGreen2(Clone)3,948.8186727272727,2.222590181818182,1081.8119848484848,955.2774666666667,2.100700121212121,1089.4490303030302,22.811979651515152,5.068239,30.00001,8.547144257575757,7.83446,9.526525,20.923432575757573,20.36282,21.37301
2024-06-28 18:44:0_vID-1166,2024-06-28 18:44:00,2024-06-28 18:44:00.929577472,2024-06-28 18:44:02,00:04:22.122788,00:04:20.726000,00:04:23.526000,344257,,,,,,,,,,,,warning,warning,-1166,SmallSedanGrey(Clone)4,975.3557077464789,2.254445204225352,1096.4972323943662,977.7378415492958,2.145172809859155,1103.035485915493,4.380391035211268,1.560061,7.203745,5.913855739436619,5.211255,7.073312,8.155905161971832,6.618494,9.746005
2024-06-28 18:44:0_vID-1942,2024-06-28 18:44:03,2024-06-28 18:44:03.808988928,2024-06-28 18:44:05,00:04:25.055022,00:04:24.166000,00:04:25.947000,344257,,,,,,,,,,,,danger,danger,-1942,SmallSedanYellow1(Clone)8,972.3004426966293,2.2464592808988764,1108.6191460674158,971.317824719101,2.11230895505618,1106.5881573033707,49.21370011235955,43.93631,50.01295,3.9586022134831462,0.4601355,9.533733,11.503870337078652,10.09818,12.78872
2024-06-28 18:44:0_vID-5240,2024-06-28 18:44:00,2024-06-28 18:44:01.926530560,2024-06-28 18:44:04,00:04:23.138130,00:04:20.726000,00:04:25.585000,344257,,,,,,,,,,,,collision,warning,-5240,SmallSedanWhite(Clone)25,981.4318191836734,2.318420171428571,1104.191044897959,975.6341942857143,2.1332748775510204,1104.2555836734693,5.130653148578875,5.353689e-08,20.00031,4.5310508857142855,0.0,9.434955,9.220398579591837,6.618494,12.28
2024-06-28 18:44:0_vID-778,2024-06-28 18:44:00,2024-06-28 18:44:01.430051840,2024-06-28 18:44:03,00:04:22.633372,00:04:20.726000,00:04:24.555000,344257,,,,,,,,,,,,warning,warning,-778,SmallSedanGreen1(Clone)2,975.8131559585491,2.257120621761658,1100.0326010362694,976.7671720207254,2.138888689119171,1103.6426735751295,6.003477512953368,2.162107,10.50427,3.746922683937824,2.557883,7.235422,8.606324518134715,6.618494,10.76159
2024-06-28 18:44:3_vID-3688,2024-06-28 18:44:36,2024-06-28 18:44:36.000000000,2024-06-28 18:44:36,00:04:57.601166,00:04:57.497000,00:04:57.707000,344257,,,,,,,,,,,,warning,danger,-3688,SmallSedanGreen2(Clone)17,781.7373333333334,4.399196583333333,1093.482,785.0162583333332,4.2433225000000006,1101.7805833333334,20.99408166666667,20.94409,20.99995,7.484966666666666,7.021547,8.137531,36.41204,36.30684,36.5153
2024-06-28 18:44:4_vID-1942,2024-06-28 18:44:41,2024-06-28 18:44:44.942934784,2024-06-28 18:44:49,00:05:06.172157,00:05:02.510000,00:05:09.838000,344257,,,,,,,,,,,,warning,warning,-1942,SmallSedanYellow1(Clone)8,703.6399847826086,10.527460929347827,1101.1479157608696,707.8778355978261,9.866308619565217,1103.971730978261,23.84540641304348,23.35024,24.00467,3.7117515461956523,2.159206,7.135186,23.78658769021739,12.29249,33.83029
2024-06-28 18:44:4_vID-778,2024-06-28 18:44:42,2024-06-28 18:44:45.075842816,2024-06-28 18:44:49,00:05:06.291927,00:05:02.747000,00:05:09.838000,344257,,,,,,,,,,,,warning,warning,-778,SmallSedanGreen1(Clone)2,705.4056853932584,10.293349151685394,1097.1401966292135,706.9751870786516,9.97208820786517,1103.9538623595506,23.968526179775278,23.71679,24.55106,5.670966912921348,4.999145,7.25132,23.455153146067413,12.29249,33.36975
2024-06-28 18:44:5_vID-1554,2024-06-28 18:44:54,2024-06-28 18:44:54.786666752,2024-06-28 18:44:56,00:05:16.065800,00:05:15.333000,00:05:16.809000,344257,,,,,,,,,,,,danger,danger,-1554,SmallSedanRed(Clone)6,677.408656,14.111923999999998,1101.30328,676.0915799999999,14.200564533333333,1103.4387066666668,49.85883,49.39886,50.00325,4.015757893333333,0.6250479,9.501068,3.8435359866666667,3.662136,3.952168
2024-06-28 18:44:5_vID-4464,2024-06-28 18:44:55,2024-06-28 18:44:55.651515136,2024-06-28 18:44:56,00:05:16.938863,00:05:16.294000,00:05:17.582000,344257,,,,,,,,,,,,warning,danger,-4464,SmallSedanPurple(Clone)21,676.4618409090909,14.25017984848485,1097.3106212121213,675.1897818181818,14.315425454545455,1103.393893939394,44.92110303030303,44.70034,45.00301,5.985591,4.570004,9.167908,3.661599136363636,3.529787,3.891482
2024-06-28 18:44:5_vID-5822,2024-06-28 18:44:55,2024-06-28 18:44:56.133333248,2024-06-28 18:44:57,00:05:17.327746,00:05:16.588000,00:05:18.062000,344257,,,,,,,,,,,,danger,danger,-5822,SmallSedanYellow2(Clone)28,676.042416,14.286696666666666,1101.3135733333334,674.8007666666667,14.364967866666666,1103.3860266666668,49.876285466666666,49.39875,50.00359,4.002642722666667,0.5668392,9.455113,3.6103304133333336,3.529787,3.789374
2024-06-28 18:45:0_vID-2912,2024-06-28 18:45:06,2024-06-28 18:45:07.047945216,2024-06-28 18:45:09,00:05:28.277856,00:05:26.848000,00:05:29.731000,344257,,,,,,,,,,,,warning,danger,-2912,SmallSedanBlue2(Clone)13,661.1313308219178,15.85032089041096,1097.4211438356165,660.0420821917809,15.874530684931509,1103.809917808219,24.95127815068493,24.83354,25.00208,6.151839698630137,4.884309,9.117984,6.87332493150685,6.360324,7.635739
2024-06-28 18:45:0_vID-3688,2024-06-28 18:45:06,2024-06-28 18:45:07.675977728,2024-06-28 18:45:09,00:05:28.926145,00:05:27.148000,00:05:30.709000,344257,,,,,,,,,,,,danger,danger,-3688,SmallSedanGreen2(Clone)17,660.7651597765363,15.847271731843575,1101.4233687150838,658.7500469273743,15.963594860335196,1103.7977039106145,24.685693240223465,24.14413,25.00332,3.8622664111731844,0.8586202,9.569111,7.197273754189943,6.470918,8.132678
2024-06-28 18:45:0_vID-4658,2024-06-28 18:45:08,2024-06-28 18:45:08.943396096,2024-06-28 18:45:09,00:05:30.182434,00:05:29.652000,00:05:30.709000,344257,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,664.5940905660377,15.608722075471697,1101.3982264150943,656.1978886792454,16.131718113207548,1103.766,24.188693207547168,23.1498,24.99701,7.2465947924528304,5.028904,9.563449,7.88472116981132,7.598229,8.132678
2024-06-28 18:45:0_vID-4852,2024-06-28 18:45:07,2024-06-28 18:45:08.293103360,2024-06-28 18:45:09,00:05:29.553827,00:05:28.415000,00:05:30.709000,344257,,,,,,,,,,,,danger,danger,-4852,SmallSedanRed(Clone)23,662.7963163793103,15.736619655172413,1101.4107155172414,657.5149103448276,16.051798793103448,1103.7876206896551,24.501168275862067,23.74046,24.99993,4.513891949137931,0.7802846,9.55598,7.50117250862069,6.789703,8.132678
2024-06-28 18:45:0_vID-5434,2024-06-28 18:45:08,2024-06-28 18:45:08.641025792,2024-06-28 18:45:09,00:05:29.931436,00:05:29.164000,00:05:30.709000,344257,,,,,,,,,,,,warning,danger,-5434,SmallSedanYellow1(Clone)26,661.5918948717949,15.86206346153846,1097.4190897435897,656.7314833333332,16.10068628205128,1103.7758846153847,24.7202191025641,24.10986,25.004,6.681644256410257,4.915691,9.174376,7.735214628205128,7.238109,8.132678
2024-06-28 18:45:0_vID-584,2024-06-28 18:45:07,2024-06-28 18:45:08.086956544,2024-06-28 18:45:09,00:05:29.335217,00:05:27.964000,00:05:30.709000,344257,,,,,,,,,,,,warning,danger,-584,SmallSedanBlue2(Clone)1,659.6453782608696,15.970702608695651,1097.4313188405797,657.9538826086957,16.02190934782609,1103.7924420289855,24.86415427536232,24.56329,25.00322,6.036496420289855,4.84027,9.109022,7.379003702898551,6.691725,8.132678
2024-06-28 18:45:0_vID-6016,2024-06-28 18:45:05,2024-06-28 18:45:06.531579136,2024-06-28 18:45:08,00:05:27.758957,00:05:25.860000,00:05:29.636000,344257,,,,,,,,,,,,danger,danger,-6016,SmallSedanYellow2(Clone)29,662.1279789473684,15.725148315789472,1101.413647368421,660.9916726315789,15.798171736842106,1103.8049578947368,24.822827894736843,24.39997,25.0042,4.116460542631579,0.8955626,9.549861,6.673932536842106,5.904951,7.585506
2024-06-28 18:45:0_vID-972,2024-06-28 18:45:03,2024-06-28 18:45:05.295081984,2024-06-28 18:45:07,00:05:26.489229,00:05:24.690000,00:05:28.304000,344257,,,,,,,,,,,,danger,danger,-972,SmallSedanGreen2(Clone)3,664.3812005464481,15.537272076502733,1101.3986284153004,663.2493896174864,15.61286431693989,1103.7842295081966,24.95293912568306,24.83342,25.00201,4.094894909836065,0.8927424,9.520045,6.134288163934427,5.214307,6.760604
2024-06-28 18:45:1_vID-2136,2024-06-28 18:45:11,2024-06-28 18:45:12.733766144,2024-06-28 18:45:14,00:05:33.975129,00:05:32.459000,00:05:35.510000,344257,,,,,,,,,,,,danger,danger,-2136,SmallSedanYellow2(Clone)9,645.9435194805194,16.60268396103896,1101.5072922077923,646.8812025974025,16.52459603896104,1103.7837662337663,32.510017012987014,23.993,50.00191,3.762780642857143,1.011421,9.548004,9.913424123376624,8.988802,10.8843
2024-06-28 18:45:1_vID-3688,2024-06-28 18:45:10,2024-06-28 18:45:10.000000000,2024-06-28 18:45:10,00:05:30.916950,00:05:30.733000,00:05:31.123000,344257,,,,,,,,,,,,warning,warning,-3688,SmallSedanGreen2(Clone)17,647.1664499999999,16.650805,1101.5068999999999,654.571135,16.226708,1103.7269000000001,24.628189499999998,24.14326,24.99912,6.2436458,5.419935,7.057871,8.2141356,8.14084,8.283839
2024-06-28 18:45:1_vID-4658,2024-06-28 18:45:10,2024-06-28 18:45:11.191616768,2024-06-28 18:45:13,00:05:32.387724,00:05:30.733000,00:05:34.035000,344257,,,,,,,,,,,,danger,warning,-4658,SmallSedanRed(Clone)22,649.7866329341317,16.49572389221557,1101.4897185628743,651.0127191616766,16.385333892215566,1103.8305988023951,24.434748443113772,23.7252,25.00095,3.0616849670658683,0.7529643,7.061777,8.976410299401197,8.14084,9.861391
2024-06-28 18:45:1_vID-4852,2024-06-28 18:45:10,2024-06-28 18:45:10.462365440,2024-06-28 18:45:11,00:05:31.649860,00:05:30.733000,00:05:32.572000,344257,,,,,,,,,,,,danger,danger,-4852,SmallSedanRed(Clone)23,648.6261752688172,16.58337505376344,1101.498494623656,652.8598204301076,16.313337204301078,1103.7278494623656,24.427865913978493,23.73282,25.00035,3.4719091795698924,0.7823734,7.063841,8.539722365591398,8.14084,9.075194
2024-06-28 18:45:1_vID-5434,2024-06-28 18:45:10,2024-06-28 18:45:10.390243840,2024-06-28 18:45:11,00:05:31.539402,00:05:30.733000,00:05:32.362000,344257,,,,,,,,,,,,warning,warning,-5434,SmallSedanYellow1(Clone)26,650.6386024390245,16.51406036585366,1097.4880609756096,653.1236621951219,16.302048536585367,1103.7169756097562,24.778515853658536,24.24279,25.00079,5.499325000000001,4.755923,7.261252,8.477596804878049,8.14084,8.913473
2024-06-28 18:45:1_vID-584,2024-06-28 18:45:10,2024-06-28 18:45:09.999999744,2024-06-28 18:45:10,00:05:30.854428,00:05:30.733000,00:05:30.984000,344257,,,,,,,,,,,,warning,warning,-584,SmallSedanBlue2(Clone)1,649.1838428571428,16.57779857142857,1097.4970714285714,654.7079928571429,16.218742857142857,1103.7307142857142,24.810857857142857,24.59867,25.00014,6.841707357142857,6.460978,7.23649,8.191817857142857,8.14084,8.241125
2024-06-28 18:45:2_vID-2330,2024-06-28 18:45:23,2024-06-28 18:45:24.142856960,2024-06-28 18:45:25,00:05:45.382437,00:05:44.350000,00:05:46.425000,344257,,,,,,,,,,,,danger,danger,-2330,OriginalSmallSedan(Clone)10,602.3561780952381,16.855177904761906,1095.7442095238096,598.9162009523809,16.73230942857143,1098.4986761904763,49.84914428571428,49.52,50.0,4.404143504761905,1.576422,9.52454,21.82680838095238,20.81976,22.79053
2024-06-28 18:45:2_vID-5628,2024-06-28 18:45:26,2024-06-28 18:45:26.500000000,2024-06-28 18:45:27,00:05:47.743736,00:05:47.007000,00:05:48.507000,344257,,,,,,,,,,,,warning,danger,-5628,SmallSedanYellow1(Clone)27,597.7832894736842,16.855155,1084.9940526315788,590.6449394736842,16.73202302631579,1086.4598815789475,49.83579118421053,49.4,50.0,6.328907815789474,5.114751,9.537894,24.053432631578946,23.36631,24.76385
2024-06-28 18:45:3_vID-2330,2024-06-28 18:45:38,2024-06-28 18:45:38.912280576,2024-06-28 18:45:39,00:06:00.172052,00:05:59.609000,00:06:00.710000,344257,,,,,,,,,,,,danger,warning,-2330,OriginalSmallSedan(Clone)10,589.7750877192982,12.922351403508772,973.497701754386,587.8678017543859,12.986627192982457,978.251252631579,14.412913140350877,8.43639,19.22557,3.775868959649123,0.9376166,7.07528,39.75842561403508,39.38319,40.01241
2024-06-28 18:45:3_vID-4852,2024-06-28 18:45:39,2024-06-28 18:45:39.000000000,2024-06-28 18:45:39,00:06:00.651222,00:06:00.572000,00:06:00.710000,344257,,,,,,,,,,,,warning,warning,-4852,SmallSedanRed(Clone)23,589.6677333333333,12.689268888888888,965.4789555555557,587.5742333333333,12.777348888888888,972.9666111111112,7.771085444444444,7.771045,7.771178,6.277331111111112,5.617484,6.940084,39.956715555555554,39.92167,40.01241
2024-06-28 18:45:4_vID-2136,2024-06-28 18:45:45,2024-06-28 18:45:46.097345280,2024-06-28 18:45:47,00:06:07.328628,00:06:06.195000,00:06:08.425000,344257,,,,,,,,,,,,warning,warning,-2136,SmallSedanYellow2(Clone)9,593.4744,12.470659911504423,943.8069,592.0363176991151,12.376405132743363,951.4552238938053,4.503873953097345e-05,0.0,9.583103e-05,6.419072256637167,6.056454,7.198316,8.425521672566372,8.271358,8.58101
2024-06-28 18:45:4_vID-2330,2024-06-28 18:45:40,2024-06-28 18:45:44.708860672,2024-06-28 18:45:49,00:06:05.932611,00:06:00.738000,00:06:10.708000,344257,,,,,,,,,,,,danger,danger,-2330,OriginalSmallSedan(Clone)10,593.1341875527426,12.590259915611814,959.4329567510548,590.5488782700422,12.418121075949369,955.1320329113925,4.587500331226559,1.391959e-06,26.86474,5.017470185864979,0.940098,8.181742,11.777047662447258,5.943573,40.22878
2024-06-28 18:45:4_vID-3494,2024-06-28 18:45:49,2024-06-28 18:45:49.000000000,2024-06-28 18:45:49,00:06:10.545055,00:06:10.373000,00:06:10.708000,344257,,,,,,,,,,,,warning,danger,-3494,SmallSedanGreen2(Clone)16,601.5009666666667,12.480041111111111,946.8635722222223,598.7869555555556,12.418329444444446,956.1153388888888,37.56069166666666,36.77877,38.34265,8.141957055555556,6.733361,9.533811,11.196557777777777,10.98693,11.38604
2024-06-28 18:45:4_vID-3688,2024-06-28 18:45:40,2024-06-28 18:45:44.549425152,2024-06-28 18:45:49,00:06:05.766960,00:06:01.434000,00:06:10.094000,344257,,,,,,,,,,,,danger,warning,-3688,SmallSedanGreen2(Clone)17,589.5827993103449,12.538585586206898,955.933308275862,589.9833963218391,12.40355248275862,954.3189027586207,0.21163317506250526,5.889058e-07,6.14659,3.530721216091954,1.851071,7.128255,10.12939692413793,5.943573,33.76166
2024-06-28 18:45:4_vID-4852,2024-06-28 18:45:40,2024-06-28 18:45:43.861431808,2024-06-28 18:45:48,00:06:05.068039,00:06:00.738000,00:06:09.384000,344257,,,,,,,,,,,,danger,warning,-4852,SmallSedanRed(Clone)23,589.6362348729792,12.62289637413395,961.9565244803695,589.1610870669746,12.421891385681294,955.4127055427252,1.5522980114158524,3.747582e-07,7.773041,6.519323364896074,1.302661,9.164104,12.36352370438799,5.943573,40.22878
2024-06-28 18:45:4_vID-5628,2024-06-28 18:45:40,2024-06-28 18:45:45.401554432,2024-06-28 18:45:49,00:06:06.655326,00:06:01.297000,00:06:10.708000,344257,,,,,,,,,,,,danger,warning,-5628,SmallSedanYellow1(Clone)27,593.5356489637305,12.499770284974092,950.8312585492228,591.4820722797928,12.402002875647668,954.0280590673575,2.6302733033893007,4.81832e-07,24.70046,3.829869640569948,0.08479774,7.25072,10.877773546632124,7.299424,36.22993
2024-06-28 18:45:4_vID-6016,2024-06-28 18:45:42,2024-06-28 18:45:45.187290880,2024-06-28 18:45:48,00:06:06.407832,00:06:03.448000,00:06:09.384000,344257,,,,,,,,,,,,danger,warning,-6016,SmallSedanYellow2(Clone)29,589.5129,12.485531672240803,948.2847,590.3593371237458,12.387175150501673,952.7295518394649,7.259208859197325e-05,3.801119e-06,9.749068e-05,4.012160913043479,1.608451,7.261276,8.324630113712375,6.138882,9.974489
2024-06-28 18:45:5_vID-2330,2024-06-28 18:45:50,2024-06-28 18:45:50.301369856,2024-06-28 18:45:51,00:06:11.452903,00:06:10.735000,00:06:12.170000,344257,,,,,,,,,,,,warning,warning,-2330,OriginalSmallSedan(Clone)10,593.4815,12.5525,957.467,600.4128534246576,12.44922095890411,958.5645534246576,8.481123904109589e-05,8.02518e-05,9.261882e-05,5.605878767123288,4.251961,7.115258,11.930473287671232,11.40673,12.36168
2024-06-28 18:45:5_vID-3494,2024-06-28 18:45:50,2024-06-28 18:45:54.450847488,2024-06-28 18:45:59,00:06:15.692796,00:06:10.735000,00:06:20.713000,344257,,,,,,,,,,,,danger,warning,-3494,SmallSedanGreen2(Clone)16,601.6970094915255,12.908013830508475,967.7142698305084,602.7324528813559,12.943340711864407,973.7080772881357,18.56792703014464,6.86343e-05,39.90752,5.128267944745763,0.9737997,9.577836,12.591064508474577,11.40673,13.42967
2024-06-28 18:45:5_vID-5628,2024-06-28 18:45:50,2024-06-28 18:45:50.000000000,2024-06-28 18:45:50,00:06:10.749000,00:06:10.735000,00:06:10.763000,344257,,,,,,,,,,,,warning,warning,-5628,SmallSedanYellow1(Clone)27,593.5278,12.4926,949.9666,599.1824999999999,12.422835,956.60275,8.849648000000001e-05,8.453475e-05,9.245821e-05,7.218914,7.187173,7.250655,11.41844,11.40673,11.43015
2024-06-28 18:46:0_vID-3494,2024-06-28 18:46:00,2024-06-28 18:46:00.000000000,2024-06-28 18:46:00,00:06:21.097222,00:06:20.732000,00:06:21.461000,344257,,,,,,,,,,,,warning,warning,-3494,SmallSedanGreen2(Clone)16,602.0390972222223,14.23714138888889,998.4537194444443,604.5858194444445,13.769198055555556,993.0069277777778,38.064507500000005,36.44786,39.67434,4.566810555555556,2.383147,6.991055,11.71805111111111,11.47618,11.96113
