currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-29 00:39:04,00:00:10.506,501914,warning,6.849646,-4270,SmallSedanPurple(Clone)20,1071.836,15.97364,669.8187,17.54756,1070.02,16.01297,661.6689,3.83444
2024-06-29 00:39:04,00:00:10.507,501914,danger,7.793269,-972,SmallSedanGreen2(Clone)3,1075.985,16.30169,654.549,26.56555,1070.02,15.99506,661.6684,3.229281
2024-06-29 00:39:04,00:00:10.508,501914,warning,6.755034,-4270,SmallSedanPurple(Clone)20,1071.837,15.97594,669.721,17.61591,1070.02,15.99506,661.6684,3.229281
2024-06-29 00:39:04,00:00:10.529,501914,danger,7.678992,-972,SmallSedanGreen2(Clone)3,1075.984,16.29809,654.6975,26.73953,1070.02,15.98091,661.6678,2.554675
2024-06-29 00:39:04,00:00:10.529,501914,warning,6.660115,-4270,SmallSedanPurple(Clone)20,1071.838,15.97814,669.6229,17.68424,1070.02,15.98091,661.6678,2.554675
2024-06-29 00:39:04,00:00:10.547,501914,danger,7.564503,-972,SmallSedanGreen2(Clone)3,1075.982,16.29446,654.847,26.91352,1070.02,15.97829,661.6672,0.807667
2024-06-29 00:39:04,00:00:10.547,501914,warning,6.564984,-4270,SmallSedanPurple(Clone)20,1071.839,15.98031,669.5245,17.75261,1070.02,15.97829,661.6672,0.807667
2024-06-29 00:39:04,00:00:10.565,501914,warning,7.45036,-972,SmallSedanGreen2(Clone)3,1075.981,16.2908,654.9975,27.08751,1070.02,15.97631,661.6666,0.503535
2024-06-29 00:39:04,00:00:10.565,501914,warning,6.469445,-4270,SmallSedanPurple(Clone)20,1071.84,15.9824,669.4255,17.821,1070.02,15.97631,661.6666,0.503535
2024-06-29 00:39:04,00:00:10.584,501914,warning,7.336572,-972,SmallSedanGreen2(Clone)3,1075.979,16.2871,655.1489,27.26151,1070.02,15.97658,661.6661,0.3440775
2024-06-29 00:39:04,00:00:10.584,501914,warning,6.373559,-4270,SmallSedanPurple(Clone)20,1071.841,15.9844,669.3262,17.8894,1070.02,15.97658,661.6661,0.3440775
2024-06-29 00:39:04,00:00:10.602,501914,warning,7.223258,-972,SmallSedanGreen2(Clone)3,1075.978,16.28338,655.3013,27.4355,1070.02,15.97871,661.6656,0.4989702
2024-06-29 00:39:04,00:00:10.602,501914,warning,6.277268,-4270,SmallSedanPurple(Clone)20,1071.842,15.9863,669.2265,17.95782,1070.02,15.97871,661.6656,0.4989702
2024-06-29 00:39:04,00:00:10.640,501914,warning,7.110373,-972,SmallSedanGreen2(Clone)3,1075.977,16.27964,655.4547,27.60949,1070.02,15.98223,661.6651,0.6993594
2024-06-29 00:39:04,00:00:10.640,501914,warning,6.180695,-4270,SmallSedanPurple(Clone)20,1071.843,15.98809,669.1264,18.02625,1070.02,15.98223,661.6651,0.6993594
2024-06-29 00:39:04,00:00:10.657,501914,warning,6.998227,-972,SmallSedanGreen2(Clone)3,1075.975,16.27587,655.6089,27.78349,1070.02,15.9867,661.6648,0.8458462
2024-06-29 00:39:04,00:00:10.657,501914,warning,6.083549,-4270,SmallSedanPurple(Clone)20,1071.844,15.98979,669.0258,18.09467,1070.02,15.9867,661.6648,0.8458462
2024-06-29 00:39:04,00:00:10.660,501914,warning,6.886647,-972,SmallSedanGreen2(Clone)3,1075.974,16.27208,655.7642,27.95748,1070.02,15.99168,661.6645,0.9236574
2024-06-29 00:39:04,00:00:10.660,501914,warning,5.986073,-4270,SmallSedanPurple(Clone)20,1071.845,15.99139,668.9248,18.1631,1070.02,15.99168,661.6645,0.9236574
2024-06-29 00:39:04,00:00:10.696,501914,warning,6.775943,-972,SmallSedanGreen2(Clone)3,1075.972,16.26828,655.9205,28.13148,1070.02,15.99677,661.6644,0.9356209
2024-06-29 00:39:04,00:00:10.696,501914,warning,5.888153,-4270,SmallSedanPurple(Clone)20,1071.846,15.99292,668.8234,18.23153,1070.02,15.99677,661.6644,0.9356209
2024-06-29 00:39:04,00:00:10.699,501914,warning,6.666038,-972,SmallSedanGreen2(Clone)3,1075.97,16.26446,656.0778,28.30548,1070.02,16.00166,661.6642,0.8897554
2024-06-29 00:39:04,00:00:10.699,501914,warning,5.789942,-4270,SmallSedanPurple(Clone)20,1071.847,15.99439,668.7216,18.29995,1070.02,16.00166,661.6642,0.8897554
2024-06-29 00:39:04,00:00:10.730,501914,warning,6.557199,-972,SmallSedanGreen2(Clone)3,1075.969,16.26063,656.2359,28.47949,1070.02,16.00608,661.6642,0.8005499
2024-06-29 00:39:04,00:00:10.730,501914,warning,5.691326,-4270,SmallSedanPurple(Clone)20,1071.848,15.99582,668.6194,18.36836,1070.02,16.00608,661.6642,0.8005499
2024-06-29 00:39:04,00:00:10.751,501914,warning,6.44944,-972,SmallSedanGreen2(Clone)3,1075.967,16.25677,656.395,28.6535,1070.02,16.00985,661.6642,0.6802285
2024-06-29 00:39:04,00:00:10.751,501914,warning,5.59234,-4270,SmallSedanPurple(Clone)20,1071.849,15.99721,668.5167,18.43675,1070.02,16.00985,661.6642,0.6802285
2024-06-29 00:39:04,00:00:10.769,501914,warning,6.342862,-972,SmallSedanGreen2(Clone)3,1075.966,16.2529,656.5551,28.82751,1070.02,16.01286,661.6642,0.5427523
2024-06-29 00:39:04,00:00:10.770,501914,warning,5.493046,-4270,SmallSedanPurple(Clone)20,1071.85,15.9986,668.4137,18.50513,1070.02,16.01286,661.6642,0.5427523
2024-06-29 00:39:04,00:00:10.793,501914,warning,6.23761,-972,SmallSedanGreen2(Clone)3,1075.964,16.24902,656.7162,29.00151,1070.02,16.01507,661.6644,0.4016616
2024-06-29 00:39:04,00:00:10.793,501914,warning,5.39345,-4270,SmallSedanPurple(Clone)20,1071.851,16.00001,668.3104,18.57348,1070.02,16.01507,661.6644,0.4016616
2024-06-29 00:39:04,00:00:10.809,501914,warning,6.133676,-972,SmallSedanGreen2(Clone)3,1075.962,16.24512,656.8782,29.17552,1070.02,16.0165,661.6646,0.2734025
2024-06-29 00:39:04,00:00:10.809,501914,warning,5.293617,-4270,SmallSedanPurple(Clone)20,1071.852,16.00144,668.2066,18.64182,1070.02,16.0165,661.6646,0.2734025
2024-06-29 00:39:04,00:00:10.826,501914,warning,6.031289,-972,SmallSedanGreen2(Clone)3,1075.961,16.24121,657.0413,29.34953,1070.02,16.01719,661.6648,0.1823677
2024-06-29 00:39:04,00:00:10.826,501914,warning,5.193437,-4270,SmallSedanPurple(Clone)20,1071.853,16.00294,668.1025,18.71013,1070.02,16.01719,661.6648,0.1823677
2024-06-29 00:39:04,00:00:10.842,501914,warning,5.930566,-972,SmallSedanGreen2(Clone)3,1075.959,16.23728,657.2052,29.52353,1070.02,16.01726,661.6651,0.1643568
2024-06-29 00:39:04,00:00:10.843,501914,warning,5.092975,-4270,SmallSedanPurple(Clone)20,1071.854,16.00449,667.998,18.77842,1070.02,16.01726,661.6651,0.1643568
2024-06-29 00:39:04,00:00:10.859,501914,warning,5.831558,-972,SmallSedanGreen2(Clone)3,1075.958,16.23333,657.3701,29.69754,1070.02,16.01681,661.6654,0.2055739
2024-06-29 00:39:04,00:00:10.859,501914,warning,4.992297,-4270,SmallSedanPurple(Clone)20,1071.854,16.00612,667.8931,18.84667,1070.02,16.01681,661.6654,0.2055739
2024-06-29 00:39:04,00:00:10.894,501914,warning,5.734395,-972,SmallSedanGreen2(Clone)3,1075.956,16.22936,657.536,29.87154,1070.02,16.01598,661.6657,0.2554086
2024-06-29 00:39:04,00:00:10.894,501914,warning,4.891473,-4270,SmallSedanPurple(Clone)20,1071.855,16.00784,667.788,18.91491,1070.02,16.01598,661.6657,0.2554086
2024-06-29 00:39:04,00:00:10.895,501914,warning,5.639284,-972,SmallSedanGreen2(Clone)3,1075.954,16.22538,657.7028,30.04555,1070.02,16.01492,661.6661,0.2920481
2024-06-29 00:39:04,00:00:10.896,501914,warning,4.790393,-4270,SmallSedanPurple(Clone)20,1071.856,16.00965,667.6824,18.98311,1070.02,16.01492,661.6661,0.2920481
2024-06-29 00:39:04,00:00:10.932,501914,warning,5.546164,-972,SmallSedanGreen2(Clone)3,1075.953,16.22136,657.8707,30.21955,1070.02,16.01374,661.6664,0.3105624
2024-06-29 00:39:04,00:00:10.932,501914,warning,4.689126,-4270,SmallSedanPurple(Clone)20,1071.857,16.01157,667.5765,19.05129,1070.02,16.01374,661.6664,0.3105624
2024-06-29 00:39:04,00:00:10.948,501914,warning,5.45529,-972,SmallSedanGreen2(Clone)3,1075.951,16.21733,658.0395,30.39351,1070.02,16.01255,661.6667,0.3111679
2024-06-29 00:39:04,00:00:10.948,501914,warning,4.587739,-4270,SmallSedanPurple(Clone)20,1071.858,16.01355,667.4703,19.11944,1070.02,16.01255,661.6667,0.3111679
2024-06-29 00:39:04,00:00:10.964,501914,warning,5.366918,-972,SmallSedanGreen2(Clone)3,1075.949,16.21329,658.2092,30.56742,1070.02,16.01147,661.6671,0.2965044
2024-06-29 00:39:04,00:00:10.964,501914,warning,4.486166,-4270,SmallSedanPurple(Clone)20,1071.859,16.01562,667.3636,19.18756,1070.02,16.01147,661.6671,0.2965044
2024-06-29 00:39:04,00:00:10.988,501914,warning,5.281118,-972,SmallSedanGreen2(Clone)3,1075.948,16.20925,658.3799,30.74128,1070.02,16.01054,661.6674,0.2706895
2024-06-29 00:39:04,00:00:10.988,501914,warning,4.384554,-4270,SmallSedanPurple(Clone)20,1071.861,16.01777,667.2567,19.25565,1070.02,16.01054,661.6674,0.2706895
2024-06-29 00:39:04,00:00:11.004,501914,warning,5.198097,-972,SmallSedanGreen2(Clone)3,1075.946,16.20519,658.5516,30.91509,1070.02,16.00983,661.6677,0.2379948
2024-06-29 00:39:04,00:00:11.004,501914,warning,4.282801,-4270,SmallSedanPurple(Clone)20,1071.862,16.01998,667.1494,19.32371,1070.02,16.00983,661.6677,0.2379948
2024-06-29 00:39:04,00:00:11.030,501914,warning,5.118116,-972,SmallSedanGreen2(Clone)3,1075.944,16.20112,658.7244,31.08888,1070.02,16.00936,661.668,0.2029448
2024-06-29 00:39:04,00:00:11.030,501914,warning,4.180957,-4270,SmallSedanPurple(Clone)20,1071.863,16.02224,667.0417,19.39174,1070.02,16.00936,661.668,0.2029448
2024-06-29 00:39:04,00:00:11.046,501914,warning,5.041147,-972,SmallSedanGreen2(Clone)3,1075.943,16.19702,658.8981,31.26264,1070.02,16.00913,661.6683,0.1702539
2024-06-29 00:39:04,00:00:11.046,501914,warning,4.078959,-4270,SmallSedanPurple(Clone)20,1071.864,16.02455,666.9337,19.45975,1070.02,16.00913,661.6683,0.1702539
2024-06-29 00:39:04,00:00:11.061,501914,warning,4.967494,-972,SmallSedanGreen2(Clone)3,1075.941,16.19288,659.0728,31.43641,1070.02,16.00913,661.6685,0.1438092
2024-06-29 00:39:04,00:00:11.061,501914,warning,3.976976,-4270,SmallSedanPurple(Clone)20,1071.865,16.0269,666.8253,19.52777,1070.02,16.00913,661.6685,0.1438092
2024-06-29 00:39:04,00:00:11.099,501914,warning,4.897404,-972,SmallSedanGreen2(Clone)3,1075.939,16.18872,659.2484,31.61016,1070.02,16.00933,661.6686,0.1264675
2024-06-29 00:39:04,00:00:11.100,501914,warning,3.874907,-4270,SmallSedanPurple(Clone)20,1071.866,16.02928,666.7165,19.59579,1070.02,16.00933,661.6686,0.1264675
2024-06-29 00:39:04,00:00:11.101,501914,warning,4.831029,-972,SmallSedanGreen2(Clone)3,1075.937,16.18452,659.425,31.78393,1070.02,16.0097,661.6688,0.1175459
2024-06-29 00:39:04,00:00:11.101,501914,warning,3.772771,-4270,SmallSedanPurple(Clone)20,1071.867,16.03167,666.6074,19.66381,1070.02,16.0097,661.6688,0.1175459
2024-06-29 00:39:04,00:00:11.130,501914,warning,4.768579,-972,SmallSedanGreen2(Clone)3,1075.936,16.18029,659.6026,31.95772,1070.02,16.01018,661.6689,0.1136973
2024-06-29 00:39:04,00:00:11.130,501914,warning,3.670588,-4270,SmallSedanPurple(Clone)20,1071.868,16.03407,666.4978,19.73183,1070.02,16.01018,661.6689,0.1136973
2024-06-29 00:39:04,00:00:11.149,501914,warning,4.710259,-972,SmallSedanGreen2(Clone)3,1075.934,16.17605,659.7812,32.13153,1070.02,16.01074,661.669,0.1109726
2024-06-29 00:39:04,00:00:11.149,501914,warning,3.568434,-4270,SmallSedanPurple(Clone)20,1071.869,16.03648,666.3879,19.79986,1070.02,16.01074,661.669,0.1109726
2024-06-29 00:39:04,00:00:11.169,501914,warning,4.656298,-972,SmallSedanGreen2(Clone)3,1075.932,16.17179,659.9608,32.30538,1070.02,16.01132,661.6691,0.106898
2024-06-29 00:39:04,00:00:11.169,501914,warning,3.466218,-4270,SmallSedanPurple(Clone)20,1071.87,16.03889,666.2775,19.86789,1070.02,16.01132,661.6691,0.106898
2024-06-29 00:39:05,00:00:11.185,501914,warning,4.606765,-972,SmallSedanGreen2(Clone)3,1075.93,16.16751,660.1413,32.47927,1070.02,16.01188,661.6691,0.1006351
2024-06-29 00:39:05,00:00:11.185,501914,warning,3.364137,-4270,SmallSedanPurple(Clone)20,1071.872,16.04129,666.1669,19.93591,1070.02,16.01188,661.6691,0.1006351
2024-06-29 00:39:05,00:00:11.200,501914,warning,4.561863,-972,SmallSedanGreen2(Clone)3,1075.929,16.16323,660.3228,32.6532,1070.02,16.01238,661.669,0.09267524
2024-06-29 00:39:05,00:00:11.200,501914,warning,3.262112,-4270,SmallSedanPurple(Clone)20,1071.873,16.04369,666.0558,20.00394,1070.02,16.01238,661.669,0.09267524
2024-06-29 00:39:05,00:00:11.218,501914,warning,3.160096,-4270,SmallSedanPurple(Clone)20,1071.874,16.04607,665.9443,20.07197,1070.02,16.01279,661.6689,0.08503475
2024-06-29 00:39:05,00:00:11.219,501914,warning,4.522052,-972,SmallSedanGreen2(Clone)3,1075.927,16.15895,660.5052,32.82719,1070.02,16.01279,661.6689,0.08503475
2024-06-29 00:39:05,00:00:11.253,501914,warning,3.058246,-4270,SmallSedanPurple(Clone)20,1071.875,16.04843,665.8325,20.14,1070.02,16.0131,661.6689,0.08038487
2024-06-29 00:39:05,00:00:11.253,501914,warning,4.487378,-972,SmallSedanGreen2(Clone)3,1075.925,16.1547,660.6887,33.00121,1070.02,16.0131,661.6689,0.08038487
2024-06-29 00:39:05,00:00:11.268,501914,warning,2.956317,-4270,SmallSedanPurple(Clone)20,1071.876,16.05077,665.7203,20.20803,1070.02,16.01329,661.669,0.0454207
2024-06-29 00:39:05,00:00:11.268,501914,warning,4.458069,-972,SmallSedanGreen2(Clone)3,1075.923,16.15048,660.8731,33.17524,1070.02,16.01329,661.669,0.0454207
2024-06-29 00:39:05,00:00:11.284,501914,warning,2.854298,-4270,SmallSedanPurple(Clone)20,1071.877,16.0531,665.6077,20.27606,1070.02,16.01334,661.6694,0.01136417
2024-06-29 00:39:05,00:00:11.284,501914,warning,4.434277,-972,SmallSedanGreen2(Clone)3,1075.921,16.14628,661.0585,33.34928,1070.02,16.01334,661.6694,0.01136417
2024-06-29 00:39:05,00:00:11.299,501914,warning,2.752344,-4270,SmallSedanPurple(Clone)20,1071.878,16.05541,665.4947,20.34409,1070.02,16.01327,661.67,0.03448776
2024-06-29 00:39:05,00:00:11.299,501914,warning,4.416122,-972,SmallSedanGreen2(Clone)3,1075.919,16.14212,661.2448,33.52333,1070.02,16.01327,661.67,0.03448776
2024-06-29 00:39:05,00:00:11.322,501914,warning,2.650615,-4270,SmallSedanPurple(Clone)20,1071.879,16.0577,665.3813,20.41212,1070.02,16.01308,661.6707,0.05847155
2024-06-29 00:39:05,00:00:11.322,501914,warning,4.403734,-972,SmallSedanGreen2(Clone)3,1075.918,16.138,661.432,33.69739,1070.02,16.01308,661.6707,0.05847155
2024-06-29 00:39:05,00:00:11.356,501914,warning,2.54873,-4270,SmallSedanPurple(Clone)20,1071.88,16.05999,665.2675,20.48014,1070.02,16.01278,661.6718,0.1140678
2024-06-29 00:39:05,00:00:11.356,501914,warning,4.397222,-972,SmallSedanGreen2(Clone)3,1075.916,16.13394,661.6202,33.87145,1070.02,16.01278,661.6718,0.1140678
2024-06-29 00:39:05,00:00:11.358,501914,warning,2.448426,-4270,SmallSedanPurple(Clone)20,1071.881,16.06226,665.1534,20.54816,1070.02,16.01242,661.6716,0.1238396
2024-06-29 00:39:05,00:00:11.358,501914,warning,4.3967,-972,SmallSedanGreen2(Clone)3,1075.914,16.12993,661.8093,34.04552,1070.02,16.01242,661.6716,0.1238396
2024-06-29 00:39:05,00:00:11.392,501914,warning,2.34851,-4270,SmallSedanPurple(Clone)20,1071.883,16.06454,665.0388,20.61619,1070.02,16.01201,661.6714,0.1332029
2024-06-29 00:39:05,00:00:11.392,501914,warning,4.40231,-972,SmallSedanGreen2(Clone)3,1075.912,16.12601,661.9994,34.21959,1070.02,16.01201,661.6714,0.1332029
2024-06-29 00:39:05,00:00:11.407,501914,warning,2.24916,-4270,SmallSedanPurple(Clone)20,1071.884,16.06681,664.924,20.6842,1070.02,16.01157,661.6713,0.1348573
2024-06-29 00:39:05,00:00:11.407,501914,warning,4.414127,-972,SmallSedanGreen2(Clone)3,1075.91,16.12211,662.1904,34.39367,1070.02,16.01157,661.6713,0.1348573
2024-06-29 00:39:05,00:00:11.434,501914,warning,2.150343,-4270,SmallSedanPurple(Clone)20,1071.885,16.06909,664.8087,20.75222,1070.02,16.01112,661.6711,0.1325324
2024-06-29 00:39:05,00:00:11.434,501914,warning,4.432209,-972,SmallSedanGreen2(Clone)3,1075.908,16.11827,662.3824,34.56775,1070.02,16.01112,661.6711,0.1325324
2024-06-29 00:39:05,00:00:11.449,501914,warning,2.052199,-4270,SmallSedanPurple(Clone)20,1071.886,16.07137,664.693,20.82023,1070.02,16.01067,661.6709,0.1265446
2024-06-29 00:39:05,00:00:11.449,501914,warning,4.456453,-972,SmallSedanGreen2(Clone)3,1075.906,16.11446,662.5753,34.74182,1070.02,16.01067,661.6709,0.1265446
2024-06-29 00:39:05,00:00:11.464,501914,danger,1.954718,-4270,SmallSedanPurple(Clone)20,1071.887,16.07367,664.5769,20.88825,1070.02,16.01025,661.6708,0.1174572
2024-06-29 00:39:05,00:00:11.464,501914,warning,4.486998,-972,SmallSedanGreen2(Clone)3,1075.905,16.11068,662.7692,34.91589,1070.02,16.01025,661.6708,0.1174572
2024-06-29 00:39:05,00:00:11.489,501914,danger,1.858161,-4270,SmallSedanPurple(Clone)20,1071.888,16.07598,664.4605,20.95625,1070.02,16.00987,661.6707,0.1055847
2024-06-29 00:39:05,00:00:11.489,501914,warning,4.523835,-972,SmallSedanGreen2(Clone)3,1075.903,16.10691,662.9639,35.08994,1070.02,16.00987,661.6707,0.1055847
2024-06-29 00:39:05,00:00:11.505,501914,danger,1.762492,-4270,SmallSedanPurple(Clone)20,1071.889,16.07831,664.3437,21.02427,1070.02,16.00955,661.6706,0.09156995
2024-06-29 00:39:05,00:00:11.505,501914,warning,4.566953,-972,SmallSedanGreen2(Clone)3,1075.901,16.10316,663.1597,35.26399,1070.02,16.00955,661.6706,0.09156995
2024-06-29 00:39:05,00:00:11.531,501914,danger,1.668042,-4270,SmallSedanPurple(Clone)20,1071.89,16.08066,664.2266,21.09227,1070.02,16.00928,661.6705,0.07606263
2024-06-29 00:39:05,00:00:11.531,501914,warning,4.616314,-972,SmallSedanGreen2(Clone)3,1075.899,16.09939,663.3564,35.43803,1070.02,16.00928,661.6705,0.07606263
2024-06-29 00:39:05,00:00:11.547,501914,danger,1.574759,-4270,SmallSedanPurple(Clone)20,1071.891,16.08304,664.109,21.16027,1070.02,16.00907,661.6704,0.05950315
2024-06-29 00:39:05,00:00:11.548,501914,warning,4.67186,-972,SmallSedanGreen2(Clone)3,1075.897,16.09561,663.5542,35.61206,1070.02,16.00907,661.6704,0.05950315
2024-06-29 00:39:05,00:00:11.573,501914,danger,1.482855,-4270,SmallSedanPurple(Clone)20,1071.892,16.08544,663.9911,21.22828,1070.02,16.00893,661.6704,0.04273827
2024-06-29 00:39:05,00:00:11.573,501914,warning,4.733459,-972,SmallSedanGreen2(Clone)3,1075.895,16.09179,663.7528,35.78608,1070.02,16.00893,661.6704,0.04273827
2024-06-29 00:39:05,00:00:11.590,501914,danger,1.39264,-4270,SmallSedanPurple(Clone)20,1071.894,16.08786,663.8727,21.29628,1070.02,16.00884,661.6703,0.02613711
2024-06-29 00:39:05,00:00:11.590,501914,warning,4.801116,-972,SmallSedanGreen2(Clone)3,1075.893,16.08793,663.9525,35.96009,1070.02,16.00884,661.6703,0.02613711
2024-06-29 00:39:05,00:00:11.615,501914,danger,1.304289,-4270,SmallSedanPurple(Clone)20,1071.895,16.09031,663.7542,21.36429,1070.02,16.00882,661.6703,0.01023819
2024-06-29 00:39:05,00:00:11.615,501914,warning,4.874673,-972,SmallSedanGreen2(Clone)3,1075.891,16.08401,664.1531,36.13409,1070.02,16.00882,661.6703,0.01023819
2024-06-29 00:39:05,00:00:11.633,501914,danger,1.217933,-4270,SmallSedanPurple(Clone)20,1071.896,16.09278,663.6351,21.43229,1070.02,16.00885,661.6703,0.005831462
2024-06-29 00:39:05,00:00:11.633,501914,warning,4.954039,-972,SmallSedanGreen2(Clone)3,1075.889,16.08004,664.3547,36.30808,1070.02,16.00885,661.6703,0.005831462
2024-06-29 00:39:05,00:00:11.635,501914,danger,1.133871,-4270,SmallSedanPurple(Clone)20,1071.897,16.09526,663.5157,21.50029,1070.02,16.00893,661.6703,0.01925568
2024-06-29 00:39:05,00:00:11.635,501914,warning,5.039092,-972,SmallSedanGreen2(Clone)3,1075.887,16.076,664.5573,36.48207,1070.02,16.00893,661.6703,0.01925568
2024-06-29 00:39:05,00:00:11.675,501914,danger,1.052339,-4270,SmallSedanPurple(Clone)20,1071.899,16.09777,663.3959,21.56829,1070.02,16.00904,661.6703,0.03143526
2024-06-29 00:39:05,00:00:11.675,501914,warning,5.129732,-972,SmallSedanGreen2(Clone)3,1075.885,16.07187,664.7609,36.65602,1070.02,16.00904,661.6703,0.03143526
2024-06-29 00:39:05,00:00:11.698,501914,danger,0.9736488,-4270,SmallSedanPurple(Clone)20,1071.9,16.10029,663.2758,21.6363,1070.02,16.00919,661.6704,0.04211655
2024-06-29 00:39:05,00:00:11.698,501914,warning,5.225708,-972,SmallSedanGreen2(Clone)3,1075.883,16.06772,664.9653,36.82991,1070.02,16.00919,661.6704,0.04211655
2024-06-29 00:39:05,00:00:11.700,501914,danger,0.8982213,-4270,SmallSedanPurple(Clone)20,1071.901,16.10282,663.1553,21.7043,1070.02,16.00935,661.6705,0.05108598
2024-06-29 00:39:05,00:00:11.700,501914,warning,5.326918,-972,SmallSedanGreen2(Clone)3,1075.881,16.06355,665.1709,37.00373,1070.02,16.00935,661.6705,0.05108598
2024-06-29 00:39:05,00:00:11.754,501914,danger,0.8263495,-4270,SmallSedanPurple(Clone)20,1071.902,16.10536,663.0344,21.7723,1070.02,16.00953,661.6705,0.05811255
2024-06-29 00:39:05,00:00:11.754,501914,warning,5.433371,-972,SmallSedanGreen2(Clone)3,1075.879,16.05928,665.3774,37.17753,1070.02,16.00953,661.6705,0.05811255
2024-06-29 00:39:05,00:00:11.754,501914,danger,9.299438,-5822,SmallSedanYellow2(Clone)28,1076.004,16.35098,652.6869,37.59489,1070.02,16.00953,661.6705,0.05811255
2024-06-29 00:39:05,00:00:11.755,501914,danger,0.7584414,-4270,SmallSedanPurple(Clone)20,1071.903,16.10791,662.9131,21.84031,1070.02,16.00973,661.6707,0.06356084
2024-06-29 00:39:05,00:00:11.755,501914,warning,5.544681,-972,SmallSedanGreen2(Clone)3,1075.877,16.05504,665.585,37.35129,1070.02,16.00973,661.6707,0.06356084
2024-06-29 00:39:05,00:00:11.756,501914,danger,9.12421,-5822,SmallSedanYellow2(Clone)28,1076.002,16.3452,652.8968,37.77459,1070.02,16.00973,661.6707,0.06356084
2024-06-29 00:39:05,00:00:11.782,501914,danger,0.6949987,-4270,SmallSedanPurple(Clone)20,1071.905,16.11046,662.7914,21.90837,1070.02,16.00992,661.6707,0.06715659
2024-06-29 00:39:05,00:00:11.782,501914,warning,5.660903,-972,SmallSedanGreen2(Clone)3,1075.875,16.05072,665.7935,37.52505,1070.02,16.00992,661.6707,0.06715659
2024-06-29 00:39:05,00:00:11.782,501914,danger,8.949409,-5822,SmallSedanYellow2(Clone)28,1076,16.3394,653.1077,37.95432,1070.02,16.00992,661.6707,0.06715659
