currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-29 00:26:31,00:00:10.788,771816,warning,5.156404,-778,SmallSedanGreen1(Clone)2,1075.945,16.20195,658.6423,22.43823,1070.02,15.97829,661.6672,0.807667
2024-06-29 00:26:31,00:00:10.807,771816,warning,5.099101,-778,SmallSedanGreen1(Clone)2,1075.944,16.19939,658.7675,22.52349,1070.02,15.97631,661.6666,0.503535
2024-06-29 00:26:31,00:00:10.830,771816,warning,5.043503,-778,SmallSedanGreen1(Clone)2,1075.943,16.1967,658.8929,22.60878,1070.02,15.97658,661.6661,0.3440775
2024-06-29 00:26:31,00:00:10.849,771816,warning,4.989589,-778,SmallSedanGreen1(Clone)2,1075.942,16.19388,659.019,22.69408,1070.02,15.97871,661.6656,0.4989702
2024-06-29 00:26:31,00:00:10.867,771816,warning,4.937475,-778,SmallSedanGreen1(Clone)2,1075.94,16.19092,659.1456,22.77942,1070.02,15.98223,661.6651,0.6993594
2024-06-29 00:26:31,00:00:10.886,771816,warning,4.887301,-778,SmallSedanGreen1(Clone)2,1075.939,16.18784,659.2728,22.86479,1070.02,15.9867,661.6648,0.8458462
2024-06-29 00:26:32,00:00:10.922,771816,warning,4.839108,-778,SmallSedanGreen1(Clone)2,1075.938,16.18466,659.4004,22.9502,1070.02,15.99168,661.6645,0.9236574
2024-06-29 00:26:32,00:00:10.941,771816,warning,4.793048,-778,SmallSedanGreen1(Clone)2,1075.937,16.18139,659.5285,23.03565,1070.02,15.99677,661.6644,0.9356209
2024-06-29 00:26:32,00:00:10.959,771816,warning,4.74914,-778,SmallSedanGreen1(Clone)2,1075.935,16.17805,659.6571,23.12114,1070.02,16.00166,661.6642,0.8897554
2024-06-29 00:26:32,00:00:10.961,771816,warning,4.707465,-778,SmallSedanGreen1(Clone)2,1075.934,16.17467,659.7863,23.20669,1070.02,16.00608,661.6642,0.8005499
2024-06-29 00:26:32,00:00:10.994,771816,warning,4.66814,-778,SmallSedanGreen1(Clone)2,1075.933,16.17131,659.9158,23.29229,1070.02,16.00985,661.6642,0.6802285
2024-06-29 00:26:32,00:00:10.996,771816,warning,4.631215,-778,SmallSedanGreen1(Clone)2,1075.932,16.16791,660.0459,23.37794,1070.02,16.01286,661.6642,0.5427523
2024-06-29 00:26:32,00:00:11.028,771816,warning,4.596778,-778,SmallSedanGreen1(Clone)2,1075.931,16.16458,660.1765,23.46365,1070.02,16.01507,661.6644,0.4016616
2024-06-29 00:26:32,00:00:11.053,771816,warning,4.564744,-778,SmallSedanGreen1(Clone)2,1075.929,16.16123,660.3074,23.54942,1070.02,16.0165,661.6646,0.2734025
2024-06-29 00:26:32,00:00:11.070,771816,warning,4.535326,-778,SmallSedanGreen1(Clone)2,1075.928,16.15795,660.4389,23.63524,1070.02,16.01719,661.6648,0.1823677
2024-06-29 00:26:32,00:00:11.094,771816,warning,4.508571,-778,SmallSedanGreen1(Clone)2,1075.927,16.15473,660.5709,23.72112,1070.02,16.01726,661.6651,0.1643568
2024-06-29 00:26:32,00:00:11.111,771816,warning,4.484551,-778,SmallSedanGreen1(Clone)2,1075.925,16.15162,660.7032,23.80701,1070.02,16.01681,661.6654,0.2055739
2024-06-29 00:26:32,00:00:11.128,771816,warning,4.463302,-778,SmallSedanGreen1(Clone)2,1075.924,16.14859,660.836,23.89291,1070.02,16.01598,661.6657,0.2554086
2024-06-29 00:26:32,00:00:11.150,771816,warning,4.444895,-778,SmallSedanGreen1(Clone)2,1075.922,16.14566,660.9692,23.97883,1070.02,16.01492,661.6661,0.2920481
2024-06-29 00:26:32,00:00:11.166,771816,warning,4.42937,-778,SmallSedanGreen1(Clone)2,1075.921,16.14284,661.103,24.06476,1070.02,16.01374,661.6664,0.3105624
2024-06-29 00:26:32,00:00:11.183,771816,warning,4.416778,-778,SmallSedanGreen1(Clone)2,1075.92,16.14011,661.2371,24.1507,1070.02,16.01255,661.6667,0.3111679
2024-06-29 00:26:32,00:00:11.215,771816,warning,4.407175,-778,SmallSedanGreen1(Clone)2,1075.918,16.13748,661.3717,24.23663,1070.02,16.01147,661.6671,0.2965044
2024-06-29 00:26:32,00:00:11.217,771816,warning,4.400595,-778,SmallSedanGreen1(Clone)2,1075.917,16.13492,661.5067,24.32258,1070.02,16.01054,661.6674,0.2706895
2024-06-29 00:26:32,00:00:11.248,771816,warning,4.397082,-778,SmallSedanGreen1(Clone)2,1075.916,16.13243,661.6422,24.40852,1070.02,16.00983,661.6677,0.2379948
2024-06-29 00:26:32,00:00:11.265,771816,warning,4.396794,-778,SmallSedanGreen1(Clone)2,1075.914,16.13,661.7781,24.49446,1070.02,16.00936,661.668,0.2029448
2024-06-29 00:26:32,00:00:11.295,771816,warning,4.399522,-778,SmallSedanGreen1(Clone)2,1075.913,16.1276,661.9146,24.5804,1070.02,16.00913,661.6683,0.1702539
2024-06-29 00:26:32,00:00:11.311,771816,warning,4.405422,-778,SmallSedanGreen1(Clone)2,1075.912,16.12522,662.0515,24.66633,1070.02,16.00913,661.6685,0.1438092
2024-06-29 00:26:32,00:00:11.331,771816,warning,4.414512,-778,SmallSedanGreen1(Clone)2,1075.91,16.12284,662.1888,24.75226,1070.02,16.00933,661.6686,0.1264675
2024-06-29 00:26:32,00:00:11.346,771816,warning,4.426816,-778,SmallSedanGreen1(Clone)2,1075.909,16.12043,662.3266,24.83818,1070.02,16.0097,661.6688,0.1175459
2024-06-29 00:26:32,00:00:11.362,771816,warning,4.442354,-778,SmallSedanGreen1(Clone)2,1075.908,16.11799,662.4649,24.9241,1070.02,16.01018,661.6689,0.1136973
2024-06-29 00:26:32,00:00:11.387,771816,warning,4.461141,-778,SmallSedanGreen1(Clone)2,1075.906,16.11549,662.6037,25.01002,1070.02,16.01074,661.669,0.1109726
2024-06-29 00:26:32,00:00:11.402,771816,warning,4.483187,-778,SmallSedanGreen1(Clone)2,1075.905,16.11293,662.743,25.09593,1070.02,16.01132,661.6691,0.106898
2024-06-29 00:26:32,00:00:11.433,771816,warning,4.508481,-778,SmallSedanGreen1(Clone)2,1075.904,16.11029,662.8828,25.18184,1070.02,16.01188,661.6691,0.1006351
2024-06-29 00:26:32,00:00:11.457,771816,warning,4.536924,-778,SmallSedanGreen1(Clone)2,1075.902,16.10758,663.0231,25.26775,1070.02,16.01238,661.669,0.09267524
2024-06-29 00:26:32,00:00:11.472,771816,warning,4.568709,-778,SmallSedanGreen1(Clone)2,1075.901,16.10479,663.1639,25.35365,1070.02,16.01279,661.6689,0.08503475
2024-06-29 00:26:32,00:00:11.487,771816,warning,4.603727,-778,SmallSedanGreen1(Clone)2,1075.9,16.10191,663.3052,25.43956,1070.02,16.0131,661.6689,0.08038487
2024-06-29 00:26:32,00:00:11.503,771816,warning,4.641962,-778,SmallSedanGreen1(Clone)2,1075.898,16.09896,663.447,25.52548,1070.02,16.01329,661.6688,0.0813655
2024-06-29 00:26:32,00:00:11.520,771816,warning,4.68339,-778,SmallSedanGreen1(Clone)2,1075.897,16.09594,663.5893,25.61139,1070.02,16.01336,661.6686,0.08801381
2024-06-29 00:26:32,00:00:11.554,771816,warning,4.727966,-778,SmallSedanGreen1(Clone)2,1075.896,16.09286,663.7321,25.69732,1070.02,16.01331,661.6685,0.09862339
2024-06-29 00:26:32,00:00:11.569,771816,warning,4.775543,-778,SmallSedanGreen1(Clone)2,1075.894,16.08973,663.8753,25.78324,1070.02,16.01314,661.6683,0.1105185
2024-06-29 00:26:32,00:00:11.590,771816,warning,4.826175,-778,SmallSedanGreen1(Clone)2,1075.893,16.08656,664.019,25.86918,1070.02,16.01288,661.6682,0.1216104
2024-06-29 00:26:32,00:00:11.605,771816,warning,4.879916,-778,SmallSedanGreen1(Clone)2,1075.891,16.08336,664.1633,25.95512,1070.02,16.01254,661.6679,0.1304474
2024-06-29 00:26:32,00:00:11.624,771816,warning,4.936605,-778,SmallSedanGreen1(Clone)2,1075.89,16.08014,664.308,26.04107,1070.02,16.01214,661.6677,0.1361172
2024-06-29 00:26:32,00:00:11.653,771816,warning,4.996244,-778,SmallSedanGreen1(Clone)2,1075.888,16.07693,664.4532,26.12703,1070.02,16.01171,661.6675,0.1380961
2024-06-29 00:26:32,00:00:11.668,771816,warning,5.058757,-778,SmallSedanGreen1(Clone)2,1075.887,16.07371,664.5989,26.213,1070.02,16.01126,661.6674,0.1362666
2024-06-29 00:26:32,00:00:11.693,771816,warning,5.124146,-778,SmallSedanGreen1(Clone)2,1075.885,16.07051,664.7451,26.29893,1070.02,16.01082,661.6672,0.1310405
2024-06-29 00:26:32,00:00:11.708,771816,warning,5.192307,-778,SmallSedanGreen1(Clone)2,1075.884,16.06735,664.8917,26.38483,1070.02,16.0104,661.667,0.1224397
2024-06-29 00:26:32,00:00:11.723,771816,warning,5.26318,-778,SmallSedanGreen1(Clone)2,1075.882,16.06423,665.0388,26.4707,1070.02,16.01001,661.6669,0.1108486
2024-06-29 00:26:32,00:00:11.756,771816,warning,5.336743,-778,SmallSedanGreen1(Clone)2,1075.881,16.06115,665.1863,26.55654,1070.02,16.00967,661.6667,0.09715526
2024-06-29 00:26:32,00:00:11.758,771816,warning,5.412907,-778,SmallSedanGreen1(Clone)2,1075.88,16.0581,665.3344,26.64237,1070.02,16.00939,661.6666,0.08178872
2024-06-29 00:26:32,00:00:11.791,771816,warning,5.491648,-778,SmallSedanGreen1(Clone)2,1075.878,16.05507,665.4828,26.72819,1070.02,16.00917,661.6665,0.06527291
2024-06-29 00:26:32,00:00:11.805,771816,warning,5.572842,-778,SmallSedanGreen1(Clone)2,1075.877,16.05208,665.6318,26.814,1070.02,16.00901,661.6664,0.04820259
2024-06-29 00:26:32,00:00:11.835,771816,warning,5.656534,-778,SmallSedanGreen1(Clone)2,1075.875,16.0491,665.7813,26.89981,1070.02,16.00891,661.6664,0.0312352
2024-06-29 00:26:32,00:00:11.860,771816,warning,5.7426,-778,SmallSedanGreen1(Clone)2,1075.874,16.04613,665.9312,26.98563,1070.02,16.00887,661.6664,0.01472621
2024-06-29 00:26:32,00:00:11.862,771816,warning,5.831018,-778,SmallSedanGreen1(Clone)2,1075.872,16.04319,666.0817,27.07145,1070.02,16.00889,661.6664,0.002790965
2024-06-29 00:26:32,00:00:11.891,771816,warning,5.921698,-778,SmallSedanGreen1(Clone)2,1075.871,16.04023,666.2325,27.15728,1070.02,16.00895,661.6664,0.01589953
2024-06-29 00:26:33,00:00:11.907,771816,warning,6.014582,-778,SmallSedanGreen1(Clone)2,1075.869,16.0373,666.3839,27.24314,1070.02,16.00905,661.6664,0.02895131
2024-06-29 00:26:33,00:00:11.933,771816,warning,6.109656,-778,SmallSedanGreen1(Clone)2,1075.868,16.03436,666.5358,27.32901,1070.02,16.00919,661.6665,0.04039874
2024-06-29 00:26:33,00:00:11.949,771816,warning,6.206906,-778,SmallSedanGreen1(Clone)2,1075.866,16.03144,666.6882,27.41491,1070.02,16.00935,661.6666,0.05004224
2024-06-29 00:26:33,00:00:11.972,771816,warning,6.306202,-778,SmallSedanGreen1(Clone)2,1075.865,16.02851,666.841,27.50083,1070.02,16.00953,661.6666,0.05800666
2024-06-29 00:26:33,00:00:12.000,771816,warning,6.407493,-778,SmallSedanGreen1(Clone)2,1075.863,16.02558,666.9943,27.58679,1070.02,16.00972,661.6667,0.06414609
2024-06-29 00:26:33,00:00:12.016,771816,warning,6.510811,-778,SmallSedanGreen1(Clone)2,1075.862,16.02266,667.1481,27.67278,1070.02,16.00991,661.6668,0.0684802
2024-06-29 00:26:33,00:00:12.041,771816,warning,6.615981,-778,SmallSedanGreen1(Clone)2,1075.86,16.01974,667.3024,27.7588,1070.02,16.01011,661.6669,0.07107171
2024-06-29 00:26:33,00:00:12.059,771816,warning,6.722953,-778,SmallSedanGreen1(Clone)2,1075.859,16.01685,667.4571,27.84482,1070.02,16.0103,661.6671,0.07213664
2024-06-29 00:26:33,00:00:12.060,771816,warning,6.831815,-778,SmallSedanGreen1(Clone)2,1075.857,16.01396,667.6124,27.93085,1070.02,16.01048,661.6672,0.07156412
2024-06-29 00:26:33,00:00:12.111,771816,warning,6.942434,-778,SmallSedanGreen1(Clone)2,1075.856,16.01113,667.7681,28.01688,1070.02,16.01064,661.6673,0.06967073
2024-06-29 00:26:33,00:00:12.112,771816,warning,7.054811,-778,SmallSedanGreen1(Clone)2,1075.854,16.00828,667.9243,28.10292,1070.02,16.0108,661.6674,0.06647885
2024-06-29 00:26:33,00:00:12.129,771816,warning,7.168904,-778,SmallSedanGreen1(Clone)2,1075.853,16.00549,668.0809,28.18895,1070.02,16.01094,661.6675,0.06213421
2024-06-29 00:26:34,00:00:13.495,771816,danger,9.512361,-5240,SmallSedanWhite(Clone)25,1071.809,15.9298,672.5331,15.85153,1070.02,16.01058,661.6674,0.007782719
2024-06-29 00:26:34,00:00:13.517,771816,danger,9.425477,-5240,SmallSedanWhite(Clone)25,1071.81,15.93134,672.4449,15.89149,1070.02,16.01057,661.6674,0.006644812
2024-06-29 00:26:34,00:00:13.545,771816,danger,9.338313,-5240,SmallSedanWhite(Clone)25,1071.811,15.93289,672.3564,15.93145,1070.02,16.01056,661.6674,0.005479015
2024-06-29 00:26:34,00:00:13.547,771816,danger,9.250992,-5240,SmallSedanWhite(Clone)25,1071.812,15.93444,672.2678,15.97141,1070.02,16.01055,661.6674,0.004270924
2024-06-29 00:26:34,00:00:13.565,771816,danger,9.163451,-5240,SmallSedanWhite(Clone)25,1071.812,15.936,672.1789,16.01137,1070.02,16.01054,661.6674,0.003061113
2024-06-29 00:26:34,00:00:13.587,771816,danger,9.075695,-5240,SmallSedanWhite(Clone)25,1071.813,15.93756,672.0897,16.05134,1070.02,16.01053,661.6674,0.001881425
2024-06-29 00:26:34,00:00:13.615,771816,danger,8.987782,-5240,SmallSedanWhite(Clone)25,1071.814,15.93912,672.0004,16.09131,1070.02,16.01053,661.6674,0.0008300706
2024-06-29 00:26:34,00:00:13.642,771816,danger,8.899714,-5240,SmallSedanWhite(Clone)25,1071.815,15.94068,671.9108,16.13128,1070.02,16.01053,661.6674,0.0008693985
2024-06-29 00:26:34,00:00:13.670,771816,danger,8.81137,-5240,SmallSedanWhite(Clone)25,1071.816,15.94223,671.821,16.17125,1070.02,16.01053,661.6674,0.001829032
2024-06-29 00:26:34,00:00:13.698,771816,danger,8.722933,-5240,SmallSedanWhite(Clone)25,1071.817,15.94378,671.731,16.21123,1070.02,16.01054,661.6674,0.002860324
2024-06-29 00:26:34,00:00:13.700,771816,danger,8.634223,-5240,SmallSedanWhite(Clone)25,1071.818,15.94532,671.6407,16.25121,1070.02,16.01055,661.6674,0.003688613
2024-06-29 00:26:34,00:00:13.719,771816,danger,8.5453,-5240,SmallSedanWhite(Clone)25,1071.818,15.94686,671.5502,16.29119,1070.02,16.01056,661.6674,0.00448877
2024-06-29 00:26:34,00:00:13.740,771816,danger,8.456227,-5240,SmallSedanWhite(Clone)25,1071.819,15.94839,671.4595,16.33117,1070.02,16.01057,661.6674,0.00516915
2024-06-29 00:26:34,00:00:13.760,771816,danger,8.367004,-5240,SmallSedanWhite(Clone)25,1071.82,15.94991,671.3685,16.37115,1070.02,16.01058,661.6673,0.005689344
2024-06-29 00:26:34,00:00:13.762,771816,danger,8.277513,-5240,SmallSedanWhite(Clone)25,1071.821,15.95143,671.2774,16.41113,1070.02,16.0106,661.6674,0.006031047
2024-06-29 00:26:34,00:00:13.810,771816,danger,8.187812,-5240,SmallSedanWhite(Clone)25,1071.822,15.95295,671.186,16.45111,1070.02,16.01061,661.6674,0.006279869
2024-06-29 00:26:34,00:00:13.811,771816,danger,8.097964,-5240,SmallSedanWhite(Clone)25,1071.823,15.95446,671.0944,16.4911,1070.02,16.01063,661.6674,0.006391736
2024-06-29 00:26:34,00:00:13.837,771816,danger,8.007853,-5240,SmallSedanWhite(Clone)25,1071.823,15.95598,671.0026,16.53108,1070.02,16.01064,661.6675,0.006343539
2024-06-29 00:26:34,00:00:13.865,771816,danger,7.917595,-5240,SmallSedanWhite(Clone)25,1071.824,15.9575,670.9105,16.57106,1070.02,16.01065,661.6675,0.006126988
2024-06-29 00:26:34,00:00:13.893,771816,danger,7.827254,-5240,SmallSedanWhite(Clone)25,1071.825,15.95902,670.8182,16.61105,1070.02,16.01067,661.6675,0.00580231
2024-06-29 00:26:34,00:00:13.895,771816,danger,7.736712,-5240,SmallSedanWhite(Clone)25,1071.826,15.96055,670.7258,16.65104,1070.02,16.01068,661.6675,0.005436596
2024-06-29 00:26:35,00:00:13.921,771816,danger,7.645969,-5240,SmallSedanWhite(Clone)25,1071.827,15.96209,670.6331,16.69102,1070.02,16.01069,661.6675,0.004949993
2024-06-29 00:26:35,00:00:13.941,771816,danger,7.555027,-5240,SmallSedanWhite(Clone)25,1071.828,15.96364,670.54,16.73101,1070.02,16.0107,661.6674,0.004465943
2024-06-29 00:26:35,00:00:13.963,771816,warning,7.463912,-5240,SmallSedanWhite(Clone)25,1071.829,15.96519,670.4469,16.77099,1070.02,16.01071,661.6675,0.008099983
2024-06-29 00:26:35,00:00:13.983,771816,warning,7.372602,-5240,SmallSedanWhite(Clone)25,1071.83,15.96675,670.3535,16.81098,1070.02,16.01071,661.6675,0.01483467
2024-06-29 00:26:35,00:00:14.004,771816,warning,7.281576,-5240,SmallSedanWhite(Clone)25,1071.831,15.96833,670.2599,16.85097,1070.02,16.01073,661.6671,0.07853088
2024-06-29 00:26:35,00:00:14.025,771816,warning,7.190954,-5240,SmallSedanWhite(Clone)25,1071.832,15.96991,670.1661,16.89095,1070.02,16.01076,661.6661,0.1685446
2024-06-29 00:26:35,00:00:14.027,771816,warning,7.100679,-5240,SmallSedanWhite(Clone)25,1071.833,15.97151,670.072,16.93094,1070.02,16.0108,661.6646,0.2533346
2024-06-29 00:26:35,00:00:14.046,771816,warning,7.010691,-5240,SmallSedanWhite(Clone)25,1071.834,15.97311,669.9778,16.97093,1070.02,16.01086,661.6627,0.3442363
2024-06-29 00:26:35,00:00:14.074,771816,warning,6.92111,-5240,SmallSedanWhite(Clone)25,1071.835,15.97473,669.8833,17.01092,1070.02,16.01094,661.6601,0.4351311
2024-06-29 00:26:35,00:00:14.094,771816,warning,6.83182,-5240,SmallSedanWhite(Clone)25,1071.836,15.97635,669.7886,17.05091,1070.02,16.01104,661.657,0.5229822
2024-06-29 00:26:35,00:00:14.116,771816,warning,6.74288,-5240,SmallSedanWhite(Clone)25,1071.837,15.97798,669.6937,17.0909,1070.02,16.01115,661.6535,0.6111978
2024-06-29 00:26:35,00:00:14.144,771816,warning,6.654232,-5240,SmallSedanWhite(Clone)25,1071.838,15.97962,669.5985,17.1309,1070.02,16.01129,661.6495,0.6994394
2024-06-29 00:26:35,00:00:14.145,771816,warning,6.565937,-5240,SmallSedanWhite(Clone)25,1071.839,15.98126,669.5032,17.17093,1070.02,16.01144,661.645,0.7877108
2024-06-29 00:26:35,00:00:14.172,771816,warning,6.477877,-5240,SmallSedanWhite(Clone)25,1071.839,15.9829,669.4075,17.21098,1070.02,16.01161,661.64,0.8760152
2024-06-29 00:26:35,00:00:14.199,771816,warning,6.390173,-5240,SmallSedanWhite(Clone)25,1071.84,15.98456,669.3117,17.25105,1070.02,16.0118,661.6345,0.9643283
2024-06-29 00:26:35,00:00:14.227,771816,warning,6.302767,-5240,SmallSedanWhite(Clone)25,1071.841,15.98621,669.2156,17.29115,1070.02,16.01199,661.6285,1.052656
2024-06-29 00:26:35,00:00:14.255,771816,warning,6.21566,-5240,SmallSedanWhite(Clone)25,1071.842,15.98785,669.1194,17.33125,1070.02,16.01219,661.6221,1.134172
2024-06-29 00:26:35,00:00:14.257,771816,warning,6.128617,-5240,SmallSedanWhite(Clone)25,1071.843,15.98948,669.0228,17.37138,1070.02,16.0124,661.6154,1.195121
2024-06-29 00:26:35,00:00:14.283,771816,warning,6.041759,-5240,SmallSedanWhite(Clone)25,1071.844,15.9911,668.9261,17.41151,1070.02,16.01261,661.6083,1.255504
2024-06-29 00:26:35,00:00:14.303,771816,warning,5.954851,-5240,SmallSedanWhite(Clone)25,1071.845,15.99271,668.8291,17.45165,1070.02,16.01281,661.6012,1.271711
2024-06-29 00:26:35,00:00:14.325,771816,warning,5.864407,-5240,SmallSedanWhite(Clone)25,1071.846,15.99431,668.7319,17.49179,1070.02,16.01293,661.5975,0.691143
2024-06-29 00:26:35,00:00:14.345,771816,warning,5.771264,-5240,SmallSedanWhite(Clone)25,1071.847,15.99591,668.6345,17.53194,1070.02,16.01294,661.5966,0.2462018
2024-06-29 00:26:35,00:00:14.346,771816,warning,5.677147,-5240,SmallSedanWhite(Clone)25,1071.848,15.9975,668.5367,17.57209,1070.02,16.01289,661.5964,0.100826
2024-06-29 00:26:35,00:00:14.367,771816,warning,5.582946,-5240,SmallSedanWhite(Clone)25,1071.849,15.9991,668.4388,17.61224,1070.02,16.01279,661.5962,0.09699573
2024-06-29 00:26:35,00:00:14.388,771816,warning,5.488548,-5240,SmallSedanWhite(Clone)25,1071.85,16.0007,668.3407,17.65238,1070.02,16.01265,661.5961,0.09521697
2024-06-29 00:26:35,00:00:14.409,771816,warning,5.394073,-5240,SmallSedanWhite(Clone)25,1071.851,16.00231,668.2424,17.69251,1070.02,16.01246,661.5959,0.09217921
2024-06-29 00:26:35,00:00:14.430,771816,warning,5.299413,-5240,SmallSedanWhite(Clone)25,1071.852,16.00393,668.1437,17.73264,1070.02,16.01226,661.5958,0.08770214
2024-06-29 00:26:35,00:00:14.450,771816,warning,5.204746,-5240,SmallSedanWhite(Clone)25,1071.853,16.00558,668.045,17.77275,1070.02,16.01204,661.5957,0.08172809
2024-06-29 00:26:35,00:00:14.478,771816,warning,5.109902,-5240,SmallSedanWhite(Clone)25,1071.854,16.00725,667.9459,17.81286,1070.02,16.01181,661.5956,0.07426302
2024-06-29 00:26:35,00:00:14.498,771816,warning,5.015006,-5240,SmallSedanWhite(Clone)25,1071.855,16.00894,667.8467,17.85294,1070.02,16.0116,661.5955,0.06544446
2024-06-29 00:26:35,00:00:14.520,771816,warning,4.919945,-5240,SmallSedanWhite(Clone)25,1071.856,16.01065,667.7472,17.89302,1070.02,16.01139,661.5954,0.05550104
2024-06-29 00:26:35,00:00:14.547,771816,warning,4.824843,-5240,SmallSedanWhite(Clone)25,1071.857,16.0124,667.6475,17.93307,1070.02,16.01122,661.5953,0.04463841
2024-06-29 00:26:35,00:00:14.575,771816,warning,4.729651,-5240,SmallSedanWhite(Clone)25,1071.858,16.01418,667.5476,17.97311,1070.02,16.01107,661.5953,0.03333153
2024-06-29 00:26:35,00:00:14.577,771816,warning,4.634375,-5240,SmallSedanWhite(Clone)25,1071.859,16.01599,667.4475,18.01313,1070.02,16.01096,661.5953,0.02209423
2024-06-29 00:26:35,00:00:14.595,771816,warning,4.539022,-5240,SmallSedanWhite(Clone)25,1071.86,16.01783,667.3472,18.05313,1070.02,16.01089,661.5953,0.01295355
2024-06-29 00:26:35,00:00:14.617,771816,warning,4.44366,-5240,SmallSedanWhite(Clone)25,1071.861,16.0197,667.2466,18.0931,1070.02,16.01086,661.5953,0.01178864
2024-06-29 00:26:35,00:00:14.637,771816,warning,4.348183,-5240,SmallSedanWhite(Clone)25,1071.862,16.02159,667.1459,18.13305,1070.02,16.01086,661.5953,0.0193308
2024-06-29 00:26:35,00:00:14.638,771816,warning,4.252716,-5240,SmallSedanWhite(Clone)25,1071.863,16.02351,667.0449,18.17298,1070.02,16.0109,661.5954,0.02839764
2024-06-29 00:26:35,00:00:14.678,771816,warning,4.15721,-5240,SmallSedanWhite(Clone)25,1071.864,16.02545,666.9437,18.21289,1070.02,16.01098,661.5955,0.03704303
2024-06-29 00:26:35,00:00:14.701,771816,warning,4.061737,-5240,SmallSedanWhite(Clone)25,1071.865,16.02742,666.8423,18.25281,1070.02,16.01108,661.5955,0.04455591
2024-06-29 00:26:35,00:00:14.729,771816,warning,3.966192,-5240,SmallSedanWhite(Clone)25,1071.866,16.02942,666.7407,18.29272,1070.02,16.01121,661.5956,0.05072206
2024-06-29 00:26:35,00:00:14.756,771816,warning,3.870819,-5240,SmallSedanWhite(Clone)25,1071.867,16.03144,666.6389,18.33264,1070.02,16.01136,661.5956,0.04517014
2024-06-29 00:26:35,00:00:14.758,771816,warning,3.775572,-5240,SmallSedanWhite(Clone)25,1071.868,16.03349,666.5368,18.37256,1070.02,16.01152,661.5955,0.03086935
2024-06-29 00:26:35,00:00:14.784,771816,warning,3.680809,-5240,SmallSedanWhite(Clone)25,1071.869,16.03557,666.4345,18.41249,1070.02,16.0117,661.5948,0.07696655
2024-06-29 00:26:35,00:00:14.812,771816,warning,3.586598,-5240,SmallSedanWhite(Clone)25,1071.87,16.03767,666.332,18.45242,1070.02,16.01189,661.5938,0.1506008
2024-06-29 00:26:35,00:00:14.832,771816,warning,3.492839,-5240,SmallSedanWhite(Clone)25,1071.871,16.0398,666.2293,18.49235,1070.02,16.0121,661.5922,0.2386291
2024-06-29 00:26:35,00:00:14.834,771816,danger,9.510876,-584,SmallSedanBlue2(Clone)1,1071.81,15.93125,672.4543,18.45238,1070.02,16.01232,661.5902,0.3146418
2024-06-29 00:26:35,00:00:14.834,771816,warning,3.39966,-5240,SmallSedanWhite(Clone)25,1071.872,16.04194,666.1264,18.53229,1070.02,16.01232,661.5902,0.3146418
2024-06-29 00:26:35,00:00:14.854,771816,danger,9.412152,-584,SmallSedanBlue2(Clone)1,1071.811,15.93305,672.3516,18.49231,1070.02,16.01254,661.5877,0.3976139
