row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,vehicle_position_x_min,vehicle_position_y_min,vehicle_position_z_min,vehicle_position_x_max,vehicle_position_y_max,vehicle_position_z_max,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,bike_position_x_min,bike_position_y_min,bike_position_z_min,bike_position_x_max,bike_position_y_max,bike_position_z_max,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-28 17:33:0_vID-5822,2024-06-28 17:33:03,2024-06-28 17:33:03.892562176,2024-06-28 17:33:05,00:05:05.168140,00:05:03.982000,00:05:06.366000,745340,,,,,,,,,,,,danger,warning,-5822,SmallSedanYellow2(Clone)28,1150.473,16.81615,910.2918,1150.473,16.81615,910.2918,1150.473,16.81615,910.2918,1149.5153553719008,16.685222396694215,913.0483140495868,1139.978,16.56298,912.7562,1158.59,16.82778,913.3878,0.00016532855454545455,0.0001550964,0.0001919833,4.205744950413223,1.195085,9.445041,27.921897024793388,25.75764,29.96558
2024-06-28 17:33:0_vID-584,2024-06-28 17:33:05,2024-06-28 17:33:06.384615168,2024-06-28 17:33:07,00:05:07.699220,00:05:06.659000,00:05:08.749000,745340,,,,,,,,,,,,warning,warning,-584,SmallSedanBlue2(Clone)1,1129.465,16.61098,910.2775,1129.465,16.61098,910.2775,1129.465,16.61098,910.2775,1128.4713846153847,16.507984134615384,913.8794875000001,1119.215,16.46173,913.489,1137.463,16.62746,914.2797,0.0001617684125,0.0001413909,0.0001783314,4.658287182692307,2.057269,9.503514,31.914914615384614,30.43565,33.1998
2024-06-28 17:33:1_vID-5240,2024-06-28 17:33:10,2024-06-28 17:33:10.375000064,2024-06-28 17:33:11,00:05:11.620549,00:05:10.837000,00:05:12.426000,745340,,,,,,,,,,,,warning,warning,-5240,SmallSedanWhite(Clone)25,1098.37205,16.578800125,910.2531437499999,1095.051,16.57764,910.2507,1101.961,16.57973,910.2556,1091.73,16.458248625,912.11110625,1084.163,16.45553,910.7399,1099.386,16.46333,913.0489,15.743893625000002,12.27071,17.56,5.508685637499999,2.300888,9.400032,35.284108249999996,34.73106,35.60961
2024-06-28 17:33:2_vID-1360,2024-06-28 17:33:21,2024-06-28 17:33:21.700000000,2024-06-28 17:33:22,00:05:22.937900,00:05:22.633000,00:05:23.219000,745340,,,,,,,,,,,,warning,danger,-1360,SmallSedanPurple(Clone)5,986.1801566666667,14.312407,906.40743,982.4645,14.14601,906.3866,989.9922,14.48373,906.4276,987.9170666666666,14.263841333333334,912.5173866666667,984.3281,14.1028,911.9252,991.4598,14.42409,912.8414,46.705055333333334,44.84929,48.56168,6.126279333333333,4.792508,9.045876,44.77983666666667,44.3194,45.03305
2024-06-28 17:33:2_vID-390,2024-06-28 17:33:27,2024-06-28 17:33:28.086021376,2024-06-28 17:33:29,00:05:29.381924,00:05:28.455000,00:05:30.294000,745340,,,,,,,,,,,,danger,warning,-390,OriginalSmallSedan(Clone)0,896.408617204301,10.822513440860215,910.872122580645,890.8008,10.66752,910.8473,902.0192,10.98646,910.8956,895.2214817204301,10.676613548387097,913.1528010752688,879.9858,10.28125,912.9042,910.1332,11.12113,913.6558,21.955727096774194,21.85334,22.00007,4.07214774516129,0.7548306,9.506714,59.020762043010755,57.13478,60.82729
2024-06-28 17:33:2_vID-4464,2024-06-28 17:33:20,2024-06-28 17:33:20.485714176,2024-06-28 17:33:21,00:05:21.810914,00:05:21.464000,00:05:22.133000,745340,,,,,,,,,,,,warning,danger,-4464,SmallSedanPurple(Clone)21,999.6369171428571,14.925507714285715,906.3344971428571,994.8334,14.70442,906.3095,1004.44,15.14754,906.3604,1001.29356,14.876314285714287,909.81574,997.3732,14.69463,909.1603,1005.183,15.0571,910.6003,50.909708571428574,50.66003,51.00005,4.631116971428571,2.089468,9.227636,42.089900285714286,41.25254,42.97785
2024-06-28 17:33:2_vID-972,2024-06-28 17:33:24,2024-06-28 17:33:24.291666688,2024-06-28 17:33:25,00:05:25.678958,00:05:25.435000,00:05:25.907000,745340,,,,,,,,,,,,warning,danger,-972,SmallSedanGreen2(Clone)3,950.0378000000001,12.754097916666666,906.6037666666666,948.4424,12.68792,906.5953,951.6308,12.82007,906.6122,951.8740250000001,12.740905833333334,914.3705875,948.6305,12.66341,914.0938,955.097,12.83731,914.6304,24.972904166666666,24.83334,25.0,6.9723737083333335,6.365721,8.513985,50.866783749999996,50.3129,51.32012
2024-06-28 17:33:3_vID-2330,2024-06-28 17:33:32,2024-06-28 17:33:35.502487296,2024-06-28 17:33:39,00:05:36.803024,00:05:32.814000,00:05:40.792000,745340,,,,,,,,,,,,collision,warning,-2330,OriginalSmallSedan(Clone)10,823.0588111940299,9.855673768656716,917.079206716418,822.0471,9.833927,911.1664,827.6912,9.931591,919.0513,824.8226937810945,9.82801295522388,921.3970751243781,822.4775,9.804443,912.8872,836.0345,9.837853,927.5656,5.023264970866144,6.119267e-05,15.44827,3.4227640621890547,0.0,7.019561,11.52293298482587,0.1103294,64.30499
2024-06-28 17:33:3_vID-2524,2024-06-28 17:33:32,2024-06-28 17:33:33.673683968,2024-06-28 17:33:36,00:05:34.995920,00:05:33.148000,00:05:36.866000,745340,,,,,,,,,,,,collision,warning,-2524,OriginalSmallSedan(Clone)11,824.1730442105262,9.869335436842105,922.1981447368421,822.0529,9.830917,915.3058,827.4801,9.961134,930.0525,824.6921752631579,9.827059084210527,919.1556205263157,823.6752,9.804443,913.4941,830.4102,9.837853,922.0956,15.269782368421051,11.58472,19.18594,2.1744247984210525,0.0,7.018106,13.321703174210526,0.1103294,62.93941
2024-06-28 17:33:3_vID-3688,2024-06-28 17:33:31,2024-06-28 17:33:34.704735232,2024-06-28 17:33:38,00:05:36.012429,00:05:32.426000,00:05:39.595000,745340,,,,,,,,,,,,danger,warning,-3688,SmallSedanGreen2(Clone)17,825.562174373259,9.884814754874652,912.9091682451254,822.5969,9.835449,911.0856,834.5704,9.983595,914.4058,825.8492495821727,9.828540403899721,920.0975401114206,823.6752,9.804443,912.8294,842.8118,9.846102,925.2554,6.724612746503119,6.146035e-05,15.42018,6.5080515454039,0.5197635,9.455135,14.858719846518106,0.1103294,64.33054
2024-06-28 17:33:4_vID-2330,2024-06-28 17:33:40,2024-06-28 17:33:40.420454656,2024-06-28 17:33:41,00:05:41.678829,00:05:40.820000,00:05:42.560000,745340,,,,,,,,,,,,warning,warning,-2330,OriginalSmallSedan(Clone)10,823.303303409091,9.851667295454545,920.7728500000001,822.6578,9.851665,919.0673,824.4177,9.85167,923.4246,820.4655931818182,9.828295181818183,928.8858045454546,818.1578,9.828248,927.6017,822.4409,9.828407,929.8074,9.652085681818182,3.04008,16.26408,7.302890034090908,7.037149,7.440191,10.111252625,9.247802,10.89404
2024-06-28 17:33:4_vID-4658,2024-06-28 17:33:45,2024-06-28 17:33:45.682926848,2024-06-28 17:33:46,00:05:46.950829,00:05:46.543000,00:05:47.350000,745340,,,,,,,,,,,,warning,danger,-4658,SmallSedanRed(Clone)22,810.9297243902439,9.858070585365853,922.458619512195,807.27,9.836198,914.3802,814.5579,9.892524,930.5662,804.4928731707316,9.828612609756098,923.0609926829268,803.1287,9.827943,921.9929,805.824,9.829299,924.1091,79.80865707317074,79.40011,80.00076,6.2004835365853666,4.812217,9.361814,15.397640975609756,14.86003,15.93637
2024-06-28 17:33:4_vID-5822,2024-06-28 17:33:47,2024-06-28 17:33:47.000000000,2024-06-28 17:33:47,00:05:48.453000,00:05:48.243000,00:05:48.659000,745340,,,,,,,,,,,,warning,danger,-5822,SmallSedanYellow2(Clone)28,807.4786857142857,9.857100428571428,916.9393238095238,805.1898,9.845881,913.5287,809.7696,9.866329,920.3104,799.1102571428571,9.828773952380953,918.8554047619049,798.3129,9.828655,918.3107,799.8829,9.828844,919.4261,73.68811190476191,72.20586,75.47911,7.284164095238095,6.770354,8.426242,17.333170952380954,17.13844,17.47868
2024-06-28 17:34:0_vID-5434,2024-06-28 17:34:01,2024-06-28 17:34:01.000000000,2024-06-28 17:34:01,00:06:02.347060,00:06:02.026000,00:06:02.680000,745340,,,,,,,,,,,,warning,danger,-5434,SmallSedanYellow1(Clone)26,708.4029545454546,10.835008484848485,906.0320393939394,703.9669,10.74772,905.988,712.8392,10.92319,906.075,709.634193939394,10.68707696969697,912.6017272727273,707.103,10.63752,912.5988,712.1546,10.73725,912.6029,49.919993636363635,49.40002,50.00002,6.2843960303030295,5.063797,9.027258,28.41553393939394,28.22906,28.60047
2024-06-28 17:34:1_vID-1942,2024-06-28 17:34:14,2024-06-28 17:34:14.461538304,2024-06-28 17:34:15,00:06:15.794077,00:06:15.684000,00:06:15.909000,745340,,,,,,,,,,,,warning,warning,-1942,SmallSedanYellow1(Clone)8,589.2952230769231,12.43236923076923,923.9680615384616,589.2853,12.38677,922.8654,589.3056,12.45225,925.1259,597.5323846153847,12.337097692307692,924.4931461538462,597.4479,12.33701,923.3809,597.6657,12.33733,925.6093,34.14399846153846,30.67604,37.67661,6.8716645384615385,6.740173,7.111588,33.645030000000006,33.59113,33.70699
2024-06-28 17:34:1_vID-2330,2024-06-28 17:34:19,2024-06-28 17:34:18.999999744,2024-06-28 17:34:19,00:06:20.776000,00:06:20.766000,00:06:20.794000,745340,,,,,,,,,,,,warning,warning,-2330,OriginalSmallSedan(Clone)10,601.7936333333333,13.12361,978.59,601.7924,13.11766,978.4681,601.7949,13.12956,978.7119,603.4319,12.694609999999999,970.2836000000001,603.4102,12.68902,970.1019,603.4539,12.70026,970.4653,21.999643333333335,21.99961,21.99968,6.977331,6.914297,7.040422,32.901693333333334,32.89096,32.91121
2024-06-28 17:34:1_vID-3106,2024-06-28 17:34:14,2024-06-28 17:34:14.218749952,2024-06-28 17:34:15,00:06:15.444093,00:06:14.821000,00:06:16.074000,745340,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,597.188621875,12.3608903125,912.8341890625001,597.1121,12.35457,905.8528,597.2234,12.36993,916.1869,598.5652921875,12.3377228125,921.40048125,597.4423,12.33701,916.1154,601.0759,12.3385,927.0995,29.839819515625,5.400718,50.00005,7.24128840625,5.504447,9.501449,33.8918640625,33.53089,34.2966
2024-06-28 17:34:1_vID-4076,2024-06-28 17:34:12,2024-06-28 17:34:12.888888832,2024-06-28 17:34:14,00:06:14.154311,00:06:12.816000,00:06:15.489000,745340,,,,,,,,,,,,danger,warning,-4076,SmallSedanGrey(Clone)19,605.2859022222223,12.39974274074074,909.9527518518518,602.6281,12.35646,908.854,610.638,12.48087,911.8062,606.8979407407408,12.336948962962962,913.7695607407408,598.0445,12.32979,910.714,618.9196,12.33983,921.739,12.29083097037037,5.635438,20.0,4.4295888148148155,1.47018,9.43944,34.747938814814816,33.83533,35.37582
2024-06-28 17:34:1_vID-4464,2024-06-28 17:34:10,2024-06-28 17:34:10.769230848,2024-06-28 17:34:11,00:06:12.012282,00:06:11.632000,00:06:12.386000,745340,,,,,,,,,,,,warning,danger,-4464,SmallSedanPurple(Clone)21,625.2425051282052,12.43091923076923,904.9864128205128,621.3551,12.40799,904.9294,629.3134,12.44904,905.0418,626.5300641025641,12.300674102564102,910.9169589743591,622.9423,12.27619,910.8634,630.091,12.31848,910.9415,37.640772820512815,34.94273,40.33885,5.922187666666667,4.424055,9.104691,33.85482384615385,33.48834,34.24953
2024-06-28 17:34:1_vID-584,2024-06-28 17:34:18,2024-06-28 17:34:18.560439552,2024-06-28 17:34:19,00:06:19.890384,00:06:18.986000,00:06:20.794000,745340,,,,,,,,,,,,warning,warning,-584,SmallSedanBlue2(Clone)1,598.1848384615384,12.763213516483518,967.9187516483516,597.7265,12.62596,962.0576,599.9506,12.96231,974.457,603.0041912087912,12.52194978021978,962.2294252747253,602.2264,12.39818,953.874,603.7505,12.70026,970.4653,25.800107032967034,24.23477,29.31156,6.136455329670329,5.380357,7.069456,33.581201318681316,32.89096,34.20393
2024-06-28 17:34:2_vID-2330,2024-06-28 17:34:20,2024-06-28 17:34:21.558252544,2024-06-28 17:34:24,00:06:22.855261,00:06:20.822000,00:06:24.915000,745340,,,,,,,,,,,,danger,warning,-2330,OriginalSmallSedan(Clone)10,601.9471572815535,13.81332995145631,991.3340242718447,601.7961,13.13556,978.8338,602.1181,14.59838,1003.824,604.8295398058252,13.563450825242718,988.390663592233,603.2773,12.70612,970.647,606.9058,14.73347,1005.128,21.975718252427182,21.85347,22.00108,3.3295040922330097,1.324604,6.851541,30.814032572815535,28.08034,32.87553
2024-06-28 17:34:2_vID-3106,2024-06-28 17:34:22,2024-06-28 17:34:22.705882368,2024-06-28 17:34:23,00:06:24.074808,00:06:23.399000,00:06:24.734000,745340,,,,,,,,,,,,warning,danger,-3106,SmallSedanGreen1(Clone)14,597.9922514705883,14.01801632352941,994.9565411764706,597.872,13.46328,985.6858,598.1236,14.62338,1004.221,605.2362911764706,14.153208235294118,998.7791426470588,604.8282,13.78539,993.2651,606.4621,14.57702,1003.962,49.88529338235294,49.49363,50.00148,6.975112764705882,6.174323,8.906487,29.573263088235294,28.23797,30.6338
2024-06-28 17:34:2_vID-584,2024-06-28 17:34:20,2024-06-28 17:34:20.337662464,2024-06-28 17:34:21,00:06:21.566545,00:06:20.822000,00:06:22.326000,745340,,,,,,,,,,,,warning,warning,-584,SmallSedanBlue2(Clone)1,597.8441064935065,13.264264155844156,981.4702766233765,597.8113,12.96784,974.6205,597.9126,13.64511,988.9255,604.0421701298701,12.963254935064935,977.3569376623377,603.2773,12.70612,970.647,605.0771,13.25366,983.9751,33.84429779220779,29.42755,38.25623,5.946002584415584,5.173954,7.217275,32.00202909090909,31.57321,32.87553
