currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 16:14:49,00:00:10.765,963228,danger,0.5875044,-3494,SmallSedanRed(Clone)16,1071.907,16.1162,662.5555,33.83341,1070.02,16.01331,661.6685,0.09862339
2024-06-28 16:14:49,00:00:10.766,963228,warning,5.406625,-3882,SmallSedanYellow1(Clone)18,1075.88,16.06002,665.3242,33.80256,1070.02,16.01331,661.6685,0.09862339
2024-06-28 16:14:49,00:00:10.798,963228,danger,0.5164392,-3494,SmallSedanRed(Clone)16,1071.909,16.11993,662.3665,34.01367,1070.02,16.01314,661.6683,0.1105185
2024-06-28 16:14:49,00:00:10.798,963228,warning,5.506957,-3882,SmallSedanYellow1(Clone)18,1075.878,16.05598,665.513,33.98227,1070.02,16.01314,661.6683,0.1105185
2024-06-28 16:14:49,00:00:10.799,963228,danger,0.4607766,-3494,SmallSedanRed(Clone)16,1071.911,16.12367,662.1765,34.19396,1070.02,16.01288,661.6682,0.1216104
2024-06-28 16:14:49,00:00:10.800,963228,warning,5.611455,-3882,SmallSedanYellow1(Clone)18,1075.876,16.0519,665.7029,34.16199,1070.02,16.01288,661.6682,0.1216104
2024-06-28 16:14:49,00:00:10.835,963228,danger,0.4222112,-3494,SmallSedanRed(Clone)16,1071.912,16.12742,661.9854,34.37427,1070.02,16.01254,661.6679,0.1304474
2024-06-28 16:14:49,00:00:10.835,963228,warning,5.720124,-3882,SmallSedanYellow1(Clone)18,1075.874,16.04783,665.8938,34.34172,1070.02,16.01254,661.6679,0.1304474
2024-06-28 16:14:49,00:00:10.850,963228,danger,0.4020549,-3494,SmallSedanRed(Clone)16,1071.914,16.1312,661.7933,34.55458,1070.02,16.01214,661.6677,0.1361172
2024-06-28 16:14:49,00:00:10.850,963228,warning,5.832758,-3882,SmallSedanYellow1(Clone)18,1075.872,16.04372,666.0858,34.52147,1070.02,16.01214,661.6677,0.1361172
2024-06-28 16:14:49,00:00:10.868,963228,danger,0.4013171,-3494,SmallSedanRed(Clone)16,1071.916,16.13501,661.6002,34.7349,1070.02,16.01171,661.6675,0.1380961
2024-06-28 16:14:49,00:00:10.868,963228,warning,5.949157,-3882,SmallSedanYellow1(Clone)18,1075.87,16.03962,666.2787,34.70123,1070.02,16.01171,661.6675,0.1380961
2024-06-28 16:14:49,00:00:10.883,963228,danger,0.4202155,-3494,SmallSedanRed(Clone)16,1071.918,16.13885,661.4061,34.9152,1070.02,16.01126,661.6674,0.1362666
2024-06-28 16:14:49,00:00:10.883,963228,warning,6.069355,-3882,SmallSedanYellow1(Clone)18,1075.868,16.03552,666.4727,34.88103,1070.02,16.01126,661.6674,0.1362666
2024-06-28 16:14:49,00:00:10.905,963228,danger,0.4584823,-3494,SmallSedanRed(Clone)16,1071.92,16.14275,661.2109,35.09548,1070.02,16.01082,661.6672,0.1310405
2024-06-28 16:14:49,00:00:10.905,963228,warning,6.193212,-3882,SmallSedanYellow1(Clone)18,1075.866,16.03146,666.6676,35.06087,1070.02,16.01082,661.6672,0.1310405
2024-06-28 16:14:49,00:00:10.940,963228,danger,0.5152955,-3494,SmallSedanRed(Clone)16,1071.922,16.14672,661.0148,35.27572,1070.02,16.0104,661.667,0.1224397
2024-06-28 16:14:49,00:00:10.940,963228,warning,6.320628,-3882,SmallSedanYellow1(Clone)18,1075.865,16.02743,666.8635,35.24076,1070.02,16.0104,661.667,0.1224397
2024-06-28 16:14:49,00:00:10.941,963228,danger,0.5894663,-3494,SmallSedanRed(Clone)16,1071.924,16.15075,660.8177,35.45591,1070.02,16.01001,661.6669,0.1108486
2024-06-28 16:14:49,00:00:10.941,963228,warning,6.451463,-3882,SmallSedanYellow1(Clone)18,1075.863,16.02345,667.0604,35.42069,1070.02,16.01001,661.6669,0.1108486
2024-06-28 16:14:49,00:00:10.974,963228,danger,0.679466,-3494,SmallSedanRed(Clone)16,1071.926,16.15491,660.6196,35.63605,1070.02,16.00967,661.6667,0.09715526
2024-06-28 16:14:49,00:00:10.974,963228,warning,6.585702,-3882,SmallSedanYellow1(Clone)18,1075.861,16.01957,667.2584,35.60068,1070.02,16.00967,661.6667,0.09715526
2024-06-28 16:14:49,00:00:10.989,963228,danger,0.7836721,-3494,SmallSedanRed(Clone)16,1071.928,16.15911,660.4205,35.81612,1070.02,16.00939,661.6666,0.08178872
2024-06-28 16:14:49,00:00:10.989,963228,warning,6.72321,-3882,SmallSedanYellow1(Clone)18,1075.859,16.01572,667.4573,35.78069,1070.02,16.00939,661.6666,0.08178872
2024-06-28 16:14:49,00:00:11.009,963228,danger,0.9004805,-3494,SmallSedanRed(Clone)16,1071.93,16.1634,660.2204,35.99612,1070.02,16.00917,661.6665,0.06527291
2024-06-28 16:14:49,00:00:11.010,963228,warning,6.863895,-3882,SmallSedanYellow1(Clone)18,1075.857,16.01194,667.6572,35.96071,1070.02,16.00917,661.6665,0.06527291
2024-06-28 16:14:49,00:00:11.024,963228,danger,1.028459,-3494,SmallSedanRed(Clone)16,1071.932,16.16782,660.0193,36.1761,1070.02,16.00901,661.6664,0.04820259
2024-06-28 16:14:49,00:00:11.024,963228,warning,7.007626,-3882,SmallSedanYellow1(Clone)18,1075.855,16.00822,667.858,36.14074,1070.02,16.00901,661.6664,0.04820259
2024-06-28 16:14:49,00:00:11.044,963228,danger,1.166118,-3494,SmallSedanRed(Clone)16,1071.934,16.17233,659.8173,36.35606,1070.02,16.00891,661.6664,0.0312352
2024-06-28 16:14:49,00:00:11.045,963228,warning,7.154313,-3882,SmallSedanYellow1(Clone)18,1075.853,16.00457,668.0598,36.32078,1070.02,16.00891,661.6664,0.0312352
2024-06-28 16:14:49,00:00:11.074,963228,danger,1.312325,-3494,SmallSedanRed(Clone)16,1071.936,16.17693,659.6143,36.53601,1070.02,16.00887,661.6664,0.01472621
2024-06-28 16:14:49,00:00:11.103,963228,danger,1.465982,-3494,SmallSedanRed(Clone)16,1071.938,16.18165,659.4103,36.71595,1070.02,16.00889,661.6664,0.002790965
2024-06-28 16:14:49,00:00:11.105,963228,danger,1.626258,-3494,SmallSedanRed(Clone)16,1071.94,16.18647,659.2053,36.89589,1070.02,16.00895,661.6664,0.01589953
2024-06-28 16:14:49,00:00:11.143,963228,danger,1.792279,-3494,SmallSedanRed(Clone)16,1071.942,16.19144,658.9994,37.07581,1070.02,16.00905,661.6664,0.02895131
2024-06-28 16:14:49,00:00:11.158,963228,danger,1.963485,-3494,SmallSedanRed(Clone)16,1071.944,16.19647,658.7925,37.25574,1070.02,16.00919,661.6665,0.04039874
2024-06-28 16:14:49,00:00:11.174,963228,warning,2.139198,-3494,SmallSedanRed(Clone)16,1071.946,16.20161,658.5847,37.43566,1070.02,16.00935,661.6666,0.05004224
2024-06-28 16:14:49,00:00:11.198,963228,warning,2.319049,-3494,SmallSedanRed(Clone)16,1071.948,16.20683,658.3758,37.61559,1070.02,16.00953,661.6666,0.05800666
2024-06-28 16:14:49,00:00:11.198,963228,danger,9.535201,-2330,OriginalSmallSedan(Clone)10,1071.809,15.92945,672.5556,17.92616,1070.02,16.00953,661.6666,0.05800666
2024-06-28 16:14:49,00:00:11.199,963228,warning,2.50259,-3494,SmallSedanRed(Clone)16,1071.95,16.21212,658.166,37.79553,1070.02,16.00972,661.6667,0.06414609
2024-06-28 16:14:49,00:00:11.199,963228,danger,9.436771,-2330,OriginalSmallSedan(Clone)10,1071.81,15.93123,672.4558,17.98213,1070.02,16.00972,661.6667,0.06414609
2024-06-28 16:14:49,00:00:11.230,963228,warning,2.689427,-3494,SmallSedanRed(Clone)16,1071.952,16.21744,657.9553,37.97548,1070.02,16.00991,661.6668,0.0684802
2024-06-28 16:14:49,00:00:11.230,963228,danger,9.338007,-2330,OriginalSmallSedan(Clone)10,1071.811,15.93301,672.3556,18.0381,1070.02,16.00991,661.6668,0.0684802
2024-06-28 16:14:49,00:00:11.253,963228,warning,2.879439,-3494,SmallSedanRed(Clone)16,1071.954,16.22284,657.7435,38.15545,1070.02,16.01011,661.6669,0.07107171
2024-06-28 16:14:49,00:00:11.253,963228,danger,9.238971,-2330,OriginalSmallSedan(Clone)10,1071.812,15.93479,672.2551,18.09407,1070.02,16.01011,661.6669,0.07107171
2024-06-28 16:14:49,00:00:11.281,963228,warning,3.072268,-3494,SmallSedanRed(Clone)16,1071.956,16.22828,657.5307,38.33543,1070.02,16.0103,661.6671,0.07213664
2024-06-28 16:14:49,00:00:11.281,963228,danger,9.139602,-2330,OriginalSmallSedan(Clone)10,1071.813,15.93657,672.1543,18.15005,1070.02,16.0103,661.6671,0.07213664
2024-06-28 16:14:49,00:00:11.282,963228,warning,3.26776,-3494,SmallSedanRed(Clone)16,1071.958,16.23374,657.3169,38.51543,1070.02,16.01048,661.6672,0.07156412
2024-06-28 16:14:49,00:00:11.282,963228,danger,9.039964,-2330,OriginalSmallSedan(Clone)10,1071.814,15.93834,672.0532,18.20603,1070.02,16.01048,661.6672,0.07156412
2024-06-28 16:14:49,00:00:11.322,963228,warning,3.465675,-3494,SmallSedanRed(Clone)16,1071.96,16.23914,657.1021,38.69543,1070.02,16.01064,661.6673,0.06967073
2024-06-28 16:14:49,00:00:11.323,963228,danger,8.940117,-2330,OriginalSmallSedan(Clone)10,1071.815,15.9401,671.9518,18.26201,1070.02,16.01064,661.6673,0.06967073
2024-06-28 16:14:49,00:00:11.350,963228,warning,3.665917,-3494,SmallSedanRed(Clone)16,1071.962,16.2446,656.8863,38.87547,1070.02,16.0108,661.6674,0.06647885
