currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 15:50:23,00:00:11.618,426531,warning,6.417521,-1748,SmallSedanWhite(Clone)7,1071.841,15.98287,669.3695,10.84791,1070.02,16.00985,661.6642,0.6802285
2024-06-28 15:50:24,00:00:11.647,426531,warning,6.358582,-1748,SmallSedanWhite(Clone)7,1071.841,15.98357,669.3088,10.88821,1070.02,16.01286,661.6642,0.5427523
2024-06-28 15:50:24,00:00:11.663,426531,warning,6.299369,-1748,SmallSedanWhite(Clone)7,1071.842,15.98426,669.248,10.9285,1070.02,16.01507,661.6644,0.4016616
2024-06-28 15:50:24,00:00:11.681,426531,warning,6.240005,-1748,SmallSedanWhite(Clone)7,1071.842,15.98496,669.1869,10.96879,1070.02,16.0165,661.6646,0.2734025
2024-06-28 15:50:24,00:00:11.716,426531,warning,6.18037,-1748,SmallSedanWhite(Clone)7,1071.843,15.9857,669.1256,11.00907,1070.02,16.01719,661.6648,0.1823677
2024-06-28 15:50:24,00:00:11.717,426531,warning,6.120525,-1748,SmallSedanWhite(Clone)7,1071.844,15.98647,669.0641,11.04935,1070.02,16.01726,661.6651,0.1643568
2024-06-28 15:50:24,00:00:11.746,426531,warning,6.060472,-1748,SmallSedanWhite(Clone)7,1071.844,15.98732,669.0024,11.08963,1070.02,16.01681,661.6654,0.2055739
2024-06-28 15:50:24,00:00:11.783,426531,warning,6.000213,-1748,SmallSedanWhite(Clone)7,1071.845,15.9882,668.9405,11.12989,1070.02,16.01598,661.6657,0.2554086
2024-06-28 15:50:24,00:00:11.784,426531,warning,5.939809,-1748,SmallSedanWhite(Clone)7,1071.845,15.98916,668.8784,11.17015,1070.02,16.01492,661.6661,0.2920481
2024-06-28 15:50:24,00:00:11.813,426531,warning,5.879202,-1748,SmallSedanWhite(Clone)7,1071.846,15.99019,668.8161,11.2104,1070.02,16.01374,661.6664,0.3105624
2024-06-28 15:50:24,00:00:11.839,426531,warning,5.818453,-1748,SmallSedanWhite(Clone)7,1071.847,15.99128,668.7535,11.25064,1070.02,16.01255,661.6667,0.3111679
2024-06-28 15:50:24,00:00:11.840,426531,warning,5.757505,-1748,SmallSedanWhite(Clone)7,1071.847,15.99243,668.6908,11.29088,1070.02,16.01147,661.6671,0.2965044
2024-06-28 15:50:24,00:00:11.869,426531,warning,5.696477,-1748,SmallSedanWhite(Clone)7,1071.848,15.99364,668.6279,11.33111,1070.02,16.01054,661.6674,0.2706895
2024-06-28 15:50:24,00:00:11.884,426531,warning,5.635312,-1748,SmallSedanWhite(Clone)7,1071.849,15.99491,668.5648,11.37133,1070.02,16.00983,661.6677,0.2379948
2024-06-28 15:50:24,00:00:11.904,426531,warning,5.573983,-1748,SmallSedanWhite(Clone)7,1071.849,15.99621,668.5014,11.41155,1070.02,16.00936,661.668,0.2029448
2024-06-28 15:50:24,00:00:11.936,426531,warning,5.512547,-1748,SmallSedanWhite(Clone)7,1071.85,15.99755,668.4379,11.45176,1070.02,16.00913,661.6683,0.1702539
2024-06-28 15:50:24,00:00:11.956,426531,warning,5.450918,-1748,SmallSedanWhite(Clone)7,1071.85,15.99891,668.374,11.49196,1070.02,16.00913,661.6685,0.1438092
2024-06-28 15:50:24,00:00:11.958,426531,warning,5.389215,-1748,SmallSedanWhite(Clone)7,1071.851,16.00028,668.3101,11.53215,1070.02,16.00933,661.6686,0.1264675
2024-06-28 15:50:24,00:00:11.992,426531,warning,5.327264,-1748,SmallSedanWhite(Clone)7,1071.852,16.00165,668.2458,11.57234,1070.02,16.0097,661.6688,0.1175459
2024-06-28 15:50:24,00:00:12.006,426531,warning,5.265243,-1748,SmallSedanWhite(Clone)7,1071.852,16.00302,668.1813,11.61252,1070.02,16.01018,661.6689,0.1136973
2024-06-28 15:50:24,00:00:12.042,426531,warning,5.203211,-1748,SmallSedanWhite(Clone)7,1071.853,16.00438,668.1168,11.65269,1070.02,16.01074,661.669,0.1109726
2024-06-28 15:50:24,00:00:12.043,426531,warning,5.140936,-1748,SmallSedanWhite(Clone)7,1071.853,16.00571,668.0519,11.69285,1070.02,16.01132,661.6691,0.106898
2024-06-28 15:50:24,00:00:12.075,426531,warning,5.078479,-1748,SmallSedanWhite(Clone)7,1071.854,16.00701,667.9867,11.733,1070.02,16.01188,661.6691,0.1006351
2024-06-28 15:50:24,00:00:12.077,426531,warning,5.015923,-1748,SmallSedanWhite(Clone)7,1071.855,16.00829,667.9213,11.77315,1070.02,16.01238,661.669,0.09267524
2024-06-28 15:50:24,00:00:12.109,426531,warning,4.953164,-1748,SmallSedanWhite(Clone)7,1071.855,16.00953,667.8557,11.81328,1070.02,16.01279,661.6689,0.08503475
2024-06-28 15:50:24,00:00:12.123,426531,warning,4.890287,-1748,SmallSedanWhite(Clone)7,1071.856,16.01075,667.7898,11.8534,1070.02,16.0131,661.6689,0.08038487
2024-06-28 15:50:24,00:00:12.145,426531,warning,4.827295,-1748,SmallSedanWhite(Clone)7,1071.856,16.01193,667.7237,11.89351,1070.02,16.01329,661.6688,0.0813655
2024-06-28 15:50:24,00:00:12.173,426531,warning,4.764131,-1748,SmallSedanWhite(Clone)7,1071.857,16.01309,667.6573,11.9336,1070.02,16.01336,661.6686,0.08801381
2024-06-28 15:50:24,00:00:12.188,426531,warning,4.700856,-1748,SmallSedanWhite(Clone)7,1071.858,16.01422,667.5908,11.97368,1070.02,16.01331,661.6685,0.09862339
2024-06-28 15:50:24,00:00:12.206,426531,warning,4.637473,-1748,SmallSedanWhite(Clone)7,1071.858,16.01534,667.524,12.01375,1070.02,16.01314,661.6683,0.1105185
2024-06-28 15:50:24,00:00:12.238,426531,warning,4.573867,-1748,SmallSedanWhite(Clone)7,1071.859,16.01644,667.457,12.05379,1070.02,16.01288,661.6682,0.1216104
2024-06-28 15:50:24,00:00:12.239,426531,warning,4.510159,-1748,SmallSedanWhite(Clone)7,1071.859,16.01755,667.3896,12.09382,1070.02,16.01254,661.6679,0.1304474
2024-06-28 15:50:24,00:00:12.266,426531,warning,4.446353,-1748,SmallSedanWhite(Clone)7,1071.86,16.01865,667.3222,12.13384,1070.02,16.01214,661.6677,0.1361172
2024-06-28 15:50:24,00:00:12.284,426531,warning,4.382333,-1748,SmallSedanWhite(Clone)7,1071.861,16.01976,667.2545,12.17383,1070.02,16.01171,661.6675,0.1380961
2024-06-28 15:50:24,00:00:12.312,426531,warning,4.318279,-1748,SmallSedanWhite(Clone)7,1071.861,16.02088,667.1866,12.21381,1070.02,16.01126,661.6674,0.1362666
2024-06-28 15:50:24,00:00:12.332,426531,warning,4.254076,-1748,SmallSedanWhite(Clone)7,1071.862,16.02202,667.1185,12.25376,1070.02,16.01082,661.6672,0.1310405
2024-06-28 15:50:24,00:00:12.346,426531,warning,4.189788,-1748,SmallSedanWhite(Clone)7,1071.863,16.02319,667.0502,12.2937,1070.02,16.0104,661.667,0.1224397
2024-06-28 15:50:24,00:00:12.382,426531,warning,4.125302,-1748,SmallSedanWhite(Clone)7,1071.863,16.02438,666.9816,12.33363,1070.02,16.01001,661.6669,0.1108486
2024-06-28 15:50:24,00:00:12.383,426531,warning,4.06068,-1748,SmallSedanWhite(Clone)7,1071.864,16.02561,666.9128,12.37356,1070.02,16.00967,661.6667,0.09715526
2024-06-28 15:50:24,00:00:12.410,426531,warning,3.995927,-1748,SmallSedanWhite(Clone)7,1071.864,16.02689,666.8438,12.4135,1070.02,16.00939,661.6666,0.08178872
2024-06-28 15:50:24,00:00:12.424,426531,warning,3.931203,-1748,SmallSedanWhite(Clone)7,1071.865,16.0282,666.7747,12.45343,1070.02,16.00917,661.6665,0.06527291
2024-06-28 15:50:24,00:00:12.442,426531,warning,3.866301,-1748,SmallSedanWhite(Clone)7,1071.866,16.02956,666.7053,12.49337,1070.02,16.00901,661.6664,0.04820259
2024-06-28 15:50:24,00:00:12.475,426531,warning,3.801282,-1748,SmallSedanWhite(Clone)7,1071.867,16.03096,666.6356,12.5333,1070.02,16.00891,661.6664,0.0312352
2024-06-28 15:50:24,00:00:12.476,426531,warning,3.736152,-1748,SmallSedanWhite(Clone)7,1071.867,16.03241,666.5658,12.57324,1070.02,16.00887,661.6664,0.01472621
2024-06-28 15:50:24,00:00:12.507,426531,warning,3.670918,-1748,SmallSedanWhite(Clone)7,1071.868,16.03389,666.4957,12.61319,1070.02,16.00889,661.6664,0.002790965
2024-06-28 15:50:24,00:00:12.521,426531,warning,3.605698,-1748,SmallSedanWhite(Clone)7,1071.869,16.03541,666.4255,12.65314,1070.02,16.00895,661.6664,0.01589953
2024-06-28 15:50:24,00:00:12.542,426531,warning,3.540272,-1748,SmallSedanWhite(Clone)7,1071.87,16.03696,666.355,12.69309,1070.02,16.00905,661.6664,0.02895131
2024-06-28 15:50:24,00:00:12.577,426531,warning,3.474816,-1748,SmallSedanWhite(Clone)7,1071.87,16.03853,666.2844,12.73304,1070.02,16.00919,661.6665,0.04039874
2024-06-28 15:50:24,00:00:12.578,426531,warning,3.409338,-1748,SmallSedanWhite(Clone)7,1071.871,16.04012,666.2135,12.773,1070.02,16.00935,661.6666,0.05004224
2024-06-28 15:50:24,00:00:12.612,426531,warning,3.343788,-1748,SmallSedanWhite(Clone)7,1071.872,16.04171,666.1424,12.81296,1070.02,16.00953,661.6666,0.05800666
2024-06-28 15:50:24,00:00:12.626,426531,warning,3.278061,-1748,SmallSedanWhite(Clone)7,1071.872,16.04331,666.071,12.85292,1070.02,16.00972,661.6667,0.06414609
2024-06-28 15:50:25,00:00:12.647,426531,warning,3.212449,-1748,SmallSedanWhite(Clone)7,1071.873,16.0449,665.9995,12.89289,1070.02,16.00991,661.6668,0.0684802
2024-06-28 15:50:25,00:00:12.662,426531,warning,3.146733,-1748,SmallSedanWhite(Clone)7,1071.874,16.04649,665.9277,12.93286,1070.02,16.01011,661.6669,0.07107171
2024-06-28 15:50:25,00:00:12.692,426531,warning,3.08098,-1748,SmallSedanWhite(Clone)7,1071.875,16.04807,665.8557,12.97283,1070.02,16.0103,661.6671,0.07213664
2024-06-28 15:50:25,00:00:12.730,426531,warning,3.015201,-1748,SmallSedanWhite(Clone)7,1071.875,16.04962,665.7834,13.01281,1070.02,16.01048,661.6672,0.07156412
2024-06-28 15:50:25,00:00:12.731,426531,warning,2.949405,-1748,SmallSedanWhite(Clone)7,1071.876,16.05116,665.7109,13.05278,1070.02,16.01064,661.6673,0.06967073
2024-06-28 15:50:25,00:00:12.745,426531,warning,2.883715,-1748,SmallSedanWhite(Clone)7,1071.877,16.05268,665.6382,13.09276,1070.02,16.0108,661.6674,0.06647885
2024-06-28 15:50:25,00:00:12.772,426531,warning,2.818031,-1748,SmallSedanWhite(Clone)7,1071.878,16.05418,665.5653,13.13275,1070.02,16.01094,661.6675,0.06213421
2024-06-28 15:50:25,00:00:12.788,426531,warning,2.752313,-1748,SmallSedanWhite(Clone)7,1071.878,16.05567,665.4921,13.17273,1070.02,16.01106,661.6676,0.05683414
2024-06-28 15:50:25,00:00:12.813,426531,warning,2.686682,-1748,SmallSedanWhite(Clone)7,1071.879,16.05713,665.4187,13.21272,1070.02,16.01116,661.6677,0.05073476
2024-06-28 15:50:25,00:00:12.831,426531,warning,2.621155,-1748,SmallSedanWhite(Clone)7,1071.88,16.05858,665.3451,13.2527,1070.02,16.01125,661.6677,0.04402334
2024-06-28 15:50:25,00:00:12.848,426531,warning,2.55569,-1748,SmallSedanWhite(Clone)7,1071.88,16.06002,665.2712,13.29269,1070.02,16.01132,661.6678,0.03680069
2024-06-28 15:50:25,00:00:12.869,426531,warning,2.490305,-1748,SmallSedanWhite(Clone)7,1071.881,16.06146,665.1971,13.33267,1070.02,16.01137,661.6678,0.02924884
2024-06-28 15:50:25,00:00:12.887,426531,warning,2.425072,-1748,SmallSedanWhite(Clone)7,1071.882,16.06289,665.1229,13.37266,1070.02,16.01141,661.6679,0.02163958
2024-06-28 15:50:25,00:00:12.905,426531,warning,2.359955,-1748,SmallSedanWhite(Clone)7,1071.883,16.06433,665.0483,13.41264,1070.02,16.01143,661.6679,0.01397085
2024-06-28 15:50:25,00:00:12.925,426531,warning,2.295081,-1748,SmallSedanWhite(Clone)7,1071.883,16.06577,664.9736,13.45263,1070.02,16.01143,661.6679,0.006537607
2024-06-28 15:50:25,00:00:12.953,426531,warning,2.230312,-1748,SmallSedanWhite(Clone)7,1071.884,16.06721,664.8986,13.49261,1070.02,16.01143,661.6679,0.001700368
2024-06-28 15:50:25,00:00:12.980,426531,warning,2.165829,-1748,SmallSedanWhite(Clone)7,1071.885,16.06868,664.8234,13.5326,1070.02,16.0114,661.6679,0.007801633
2024-06-28 15:50:25,00:00:13.008,426531,warning,2.101563,-1748,SmallSedanWhite(Clone)7,1071.886,16.07015,664.748,13.57258,1070.02,16.01137,661.6679,0.01409678
2024-06-28 15:50:25,00:00:13.036,426531,warning,2.037572,-1748,SmallSedanWhite(Clone)7,1071.886,16.07165,664.6724,13.61257,1070.02,16.01132,661.6678,0.01972829
2024-06-28 15:50:25,00:00:13.037,426531,danger,1.973892,-1748,SmallSedanWhite(Clone)7,1071.887,16.07316,664.5966,13.65255,1070.02,16.01126,661.6678,0.02476445
2024-06-28 15:50:25,00:00:13.064,426531,danger,1.910452,-1748,SmallSedanWhite(Clone)7,1071.888,16.0747,664.5205,13.69253,1070.02,16.0112,661.6678,0.02891879
2024-06-28 15:50:25,00:00:13.092,426531,danger,1.847386,-1748,SmallSedanWhite(Clone)7,1071.889,16.07626,664.4442,13.73252,1070.02,16.01113,661.6677,0.03231048
2024-06-28 15:50:25,00:00:13.120,426531,danger,1.78473,-1748,SmallSedanWhite(Clone)7,1071.889,16.07783,664.3677,13.7725,1070.02,16.01105,661.6677,0.03487303
2024-06-28 15:50:25,00:00:13.121,426531,danger,1.722471,-1748,SmallSedanWhite(Clone)7,1071.89,16.07942,664.291,13.81249,1070.02,16.01097,661.6676,0.03664741
2024-06-28 15:50:25,00:00:13.148,426531,danger,1.6606,-1748,SmallSedanWhite(Clone)7,1071.891,16.08103,664.2141,13.85248,1070.02,16.01088,661.6676,0.03758371
2024-06-28 15:50:25,00:00:13.175,426531,danger,1.59931,-1748,SmallSedanWhite(Clone)7,1071.892,16.08265,664.1369,13.89246,1070.02,16.0108,661.6675,0.03762978
2024-06-28 15:50:25,00:00:13.177,426531,danger,1.538548,-1748,SmallSedanWhite(Clone)7,1071.892,16.08429,664.0595,13.93245,1070.02,16.01072,661.6675,0.03685833
2024-06-28 15:50:25,00:00:13.203,426531,danger,1.478462,-1748,SmallSedanWhite(Clone)7,1071.893,16.08593,663.982,13.97244,1070.02,16.01064,661.6674,0.0354444
2024-06-28 15:50:25,00:00:13.231,426531,danger,1.41896,-1748,SmallSedanWhite(Clone)7,1071.894,16.08759,663.9042,14.01243,1070.02,16.01056,661.6674,0.03336639
2024-06-28 15:50:25,00:00:13.253,426531,danger,1.360152,-1748,SmallSedanWhite(Clone)7,1071.895,16.08924,663.8261,14.05242,1070.02,16.01049,661.6673,0.03066053
2024-06-28 15:50:25,00:00:13.254,426531,danger,1.302147,-1748,SmallSedanWhite(Clone)7,1071.895,16.0909,663.7479,14.09241,1070.02,16.01042,661.6673,0.0275174
2024-06-28 15:50:25,00:00:13.274,426531,danger,1.244966,-1748,SmallSedanWhite(Clone)7,1071.896,16.09256,663.6694,14.13241,1070.02,16.01037,661.6672,0.02390098
2024-06-28 15:50:25,00:00:13.295,426531,danger,1.188683,-1748,SmallSedanWhite(Clone)7,1071.897,16.09421,663.5907,14.1724,1070.02,16.01032,661.6672,0.01998
2024-06-28 15:50:25,00:00:13.317,426531,danger,1.13342,-1748,SmallSedanWhite(Clone)7,1071.897,16.09587,663.5118,14.2124,1070.02,16.01028,661.6672,0.01589479
2024-06-28 15:50:25,00:00:13.343,426531,danger,1.079218,-1748,SmallSedanWhite(Clone)7,1071.898,16.09751,663.4327,14.25239,1070.02,16.01026,661.6672,0.01166897
2024-06-28 15:50:25,00:00:13.364,426531,danger,1.026168,-1748,SmallSedanWhite(Clone)7,1071.899,16.09916,663.3533,14.29239,1070.02,16.01024,661.6671,0.007391734
2024-06-28 15:50:25,00:00:13.386,426531,danger,0.9743683,-1748,SmallSedanWhite(Clone)7,1071.9,16.1008,663.2737,14.33239,1070.02,16.01023,661.6671,0.003281983
2024-06-28 15:50:25,00:00:13.412,426531,danger,0.9239221,-1748,SmallSedanWhite(Clone)7,1071.9,16.10243,663.1939,14.37239,1070.02,16.01023,661.6671,0.001059957
2024-06-28 15:50:25,00:00:13.413,426531,danger,0.8749402,-1748,SmallSedanWhite(Clone)7,1071.901,16.10406,663.1138,14.41238,1070.02,16.01024,661.6671,0.004723661
2024-06-28 15:50:25,00:00:13.440,426531,danger,0.8275406,-1748,SmallSedanWhite(Clone)7,1071.902,16.10569,663.0336,14.45238,1070.02,16.01026,661.6672,0.008265679
2024-06-28 15:50:25,00:00:13.468,426531,danger,0.7818482,-1748,SmallSedanWhite(Clone)7,1071.903,16.10731,662.953,14.49239,1070.02,16.01028,661.6672,0.01137971
2024-06-28 15:50:25,00:00:13.489,426531,danger,0.7380593,-1748,SmallSedanWhite(Clone)7,1071.903,16.10894,662.8723,14.53242,1070.02,16.01032,661.6672,0.01414521
2024-06-28 15:50:25,00:00:13.491,426531,danger,0.6962388,-1748,SmallSedanWhite(Clone)7,1071.904,16.11057,662.7914,14.57248,1070.02,16.01035,661.6672,0.0164465
2024-06-28 15:50:25,00:00:13.511,426531,danger,0.6564696,-1748,SmallSedanWhite(Clone)7,1071.905,16.1122,662.7101,14.61256,1070.02,16.0104,661.6672,0.01829751
2024-06-28 15:50:25,00:00:13.532,426531,danger,0.6190205,-1748,SmallSedanWhite(Clone)7,1071.906,16.11382,662.6288,14.65265,1070.02,16.01044,661.6673,0.01968656
2024-06-28 15:50:25,00:00:13.554,426531,danger,0.5840638,-1748,SmallSedanWhite(Clone)7,1071.906,16.11545,662.5471,14.69277,1070.02,16.01049,661.6674,0.02054822
2024-06-28 15:50:25,00:00:13.579,426531,danger,0.5516751,-1748,SmallSedanWhite(Clone)7,1071.907,16.11708,662.4652,14.7329,1070.02,16.01054,661.6674,0.0210093
2024-06-28 15:50:25,00:00:13.601,426531,danger,0.5220723,-1748,SmallSedanWhite(Clone)7,1071.908,16.1187,662.3832,14.77304,1070.02,16.01059,661.6674,0.02096216
2024-06-28 15:50:25,00:00:13.622,426531,danger,0.49529,-1748,SmallSedanWhite(Clone)7,1071.909,16.12032,662.3008,14.81318,1070.02,16.01063,661.6675,0.0204738
2024-06-28 15:50:26,00:00:13.649,426531,danger,0.4715238,-1748,SmallSedanWhite(Clone)7,1071.91,16.12195,662.2183,14.85334,1070.02,16.01068,661.6675,0.01961101
2024-06-28 15:50:26,00:00:13.671,426531,danger,0.4509146,-1748,SmallSedanWhite(Clone)7,1071.911,16.12358,662.1354,14.8935,1070.02,16.01072,661.6676,0.01833825
2024-06-28 15:50:26,00:00:13.672,426531,danger,0.4336197,-1748,SmallSedanWhite(Clone)7,1071.911,16.12521,662.0524,14.93366,1070.02,16.01076,661.6676,0.01675862
2024-06-28 15:50:26,00:00:13.693,426531,danger,0.4197255,-1748,SmallSedanWhite(Clone)7,1071.912,16.12686,661.9692,14.97383,1070.02,16.01079,661.6676,0.01498098
2024-06-28 15:50:26,00:00:13.718,426531,danger,0.4093453,-1748,SmallSedanWhite(Clone)7,1071.913,16.12851,661.8857,15.01399,1070.02,16.01082,661.6676,0.01297294
2024-06-28 15:50:26,00:00:13.740,426531,danger,0.4025519,-1748,SmallSedanWhite(Clone)7,1071.914,16.13018,661.8021,15.05415,1070.02,16.01084,661.6677,0.01084336
2024-06-28 15:50:26,00:00:13.762,426531,danger,0.399428,-1748,SmallSedanWhite(Clone)7,1071.915,16.13187,661.7181,15.09431,1070.02,16.01086,661.6677,0.008575088
2024-06-28 15:50:26,00:00:13.783,426531,danger,0.400017,-1748,SmallSedanWhite(Clone)7,1071.916,16.13357,661.634,15.13445,1070.02,16.01088,661.6677,0.006369586
2024-06-28 15:50:26,00:00:13.784,426531,danger,0.4043448,-1748,SmallSedanWhite(Clone)7,1071.917,16.1353,661.5497,15.17459,1070.02,16.01089,661.6677,0.003977314
2024-06-28 15:50:26,00:00:13.830,426531,danger,0.4124103,-1748,SmallSedanWhite(Clone)7,1071.917,16.13706,661.4651,15.21473,1070.02,16.01089,661.6677,0.001767194
2024-06-28 15:50:26,00:00:13.831,426531,danger,0.4241991,-1748,SmallSedanWhite(Clone)7,1071.918,16.13883,661.3804,15.25484,1070.02,16.01089,661.6677,0.0007576386
2024-06-28 15:50:26,00:00:13.851,426531,danger,0.4396764,-1748,SmallSedanWhite(Clone)7,1071.919,16.14063,661.2953,15.29495,1070.02,16.01088,661.6677,0.002663939
2024-06-28 15:50:26,00:00:13.872,426531,danger,0.4587716,-1748,SmallSedanWhite(Clone)7,1071.92,16.14245,661.2101,15.33505,1070.02,16.01087,661.6677,0.0044906
2024-06-28 15:50:26,00:00:13.899,426531,danger,0.4813871,-1748,SmallSedanWhite(Clone)7,1071.921,16.14429,661.1248,15.37513,1070.02,16.01086,661.6677,0.006101389
2024-06-28 15:50:26,00:00:13.927,426531,danger,0.5074964,-1748,SmallSedanWhite(Clone)7,1071.922,16.14616,661.0391,15.41519,1070.02,16.01084,661.6677,0.007607313
2024-06-28 15:50:26,00:00:13.955,426531,danger,0.5369248,-1748,SmallSedanWhite(Clone)7,1071.923,16.14804,660.9532,15.45524,1070.02,16.01082,661.6676,0.008803139
2024-06-28 15:50:26,00:00:13.956,426531,danger,0.5695937,-1748,SmallSedanWhite(Clone)7,1071.923,16.14994,660.8671,15.49527,1070.02,16.01079,661.6676,0.009776703
2024-06-28 15:50:26,00:00:13.983,426531,danger,0.6054072,-1748,SmallSedanWhite(Clone)7,1071.924,16.15186,660.7808,15.53529,1070.02,16.01077,661.6676,0.01043024
2024-06-28 15:50:26,00:00:14.003,426531,danger,0.6441619,-1748,SmallSedanWhite(Clone)7,1071.925,16.15379,660.6942,15.57528,1070.02,16.01075,661.6675,0.01093647
