currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 15:30:29,00:00:11.916,218452,danger,7.528237,-1554,SmallSedanRed(Clone)6,1071.828,15.9636,670.5105,29.8616,1070.02,16.01681,661.6654,0.2055739
2024-06-28 15:30:29,00:00:11.945,218452,warning,7.364879,-1554,SmallSedanRed(Clone)6,1071.83,15.96651,670.3437,30.04161,1070.02,16.01598,661.6657,0.2554086
2024-06-28 15:30:29,00:00:11.959,218452,warning,7.200614,-1554,SmallSedanRed(Clone)6,1071.832,15.96944,670.1758,30.22162,1070.02,16.01492,661.6661,0.2920481
2024-06-28 15:30:29,00:00:11.983,218452,warning,7.03555,-1554,SmallSedanRed(Clone)6,1071.833,15.9724,670.007,30.40163,1070.02,16.01374,661.6664,0.3105624
2024-06-28 15:30:29,00:00:11.997,218452,warning,6.8697,-1554,SmallSedanRed(Clone)6,1071.835,15.97537,669.8372,30.58165,1070.02,16.01255,661.6667,0.3111679
2024-06-28 15:30:29,00:00:12.026,218452,warning,6.703077,-1554,SmallSedanRed(Clone)6,1071.837,15.97836,669.6664,30.76166,1070.02,16.01147,661.6671,0.2965044
2024-06-28 15:30:29,00:00:12.045,218452,warning,6.535638,-1554,SmallSedanRed(Clone)6,1071.839,15.98136,669.4945,30.9417,1070.02,16.01054,661.6674,0.2706895
2024-06-28 15:30:29,00:00:12.060,218452,warning,6.367514,-1554,SmallSedanRed(Clone)6,1071.84,15.98438,669.3217,31.12178,1070.02,16.00983,661.6677,0.2379948
2024-06-28 15:30:29,00:00:12.080,218452,warning,6.198575,-1554,SmallSedanRed(Clone)6,1071.842,15.98744,669.1478,31.30191,1070.02,16.00936,661.668,0.2029448
2024-06-28 15:30:29,00:00:12.109,218452,warning,6.028901,-1554,SmallSedanRed(Clone)6,1071.844,15.99052,668.9729,31.48207,1070.02,16.00913,661.6683,0.1702539
2024-06-28 15:30:29,00:00:12.123,218452,warning,5.858659,-1554,SmallSedanRed(Clone)6,1071.845,15.99361,668.7971,31.66226,1070.02,16.00913,661.6685,0.1438092
2024-06-28 15:30:29,00:00:12.142,218452,warning,5.687636,-1554,SmallSedanRed(Clone)6,1071.847,15.99671,668.6201,31.84247,1070.02,16.00933,661.6686,0.1264675
2024-06-28 15:30:29,00:00:12.156,218452,warning,5.515974,-1554,SmallSedanRed(Clone)6,1071.849,15.99981,668.4422,32.02269,1070.02,16.0097,661.6688,0.1175459
2024-06-28 15:30:29,00:00:12.178,218452,warning,5.343643,-1554,SmallSedanRed(Clone)6,1071.851,16.00292,668.2632,32.20291,1070.02,16.01018,661.6689,0.1136973
2024-06-28 15:30:29,00:00:12.206,218452,warning,5.170792,-1554,SmallSedanRed(Clone)6,1071.852,16.00603,668.0832,32.38313,1070.02,16.01074,661.669,0.1109726
2024-06-28 15:30:29,00:00:12.221,218452,warning,4.997396,-1554,SmallSedanRed(Clone)6,1071.854,16.00914,667.9022,32.56333,1070.02,16.01132,661.6691,0.106898
2024-06-28 15:30:29,00:00:12.241,218452,warning,4.823473,-1554,SmallSedanRed(Clone)6,1071.856,16.01227,667.7202,32.74351,1070.02,16.01188,661.6691,0.1006351
2024-06-28 15:30:29,00:00:12.255,218452,warning,4.649171,-1554,SmallSedanRed(Clone)6,1071.858,16.01542,667.5372,32.92366,1070.02,16.01238,661.669,0.09267524
2024-06-28 15:30:29,00:00:12.275,218452,warning,4.474436,-1554,SmallSedanRed(Clone)6,1071.859,16.0186,667.3531,33.10378,1070.02,16.01279,661.6689,0.08503475
2024-06-28 15:30:29,00:00:12.303,218452,warning,4.29929,-1554,SmallSedanRed(Clone)6,1071.861,16.02181,667.1681,33.28384,1070.02,16.0131,661.6689,0.08038487
2024-06-28 15:30:29,00:00:12.318,218452,warning,4.123855,-1554,SmallSedanRed(Clone)6,1071.863,16.02507,666.982,33.46385,1070.02,16.01329,661.6688,0.0813655
2024-06-28 15:30:29,00:00:12.337,218452,warning,3.948202,-1554,SmallSedanRed(Clone)6,1071.865,16.02841,666.7949,33.64383,1070.02,16.01336,661.6686,0.08801381
2024-06-28 15:30:29,00:00:12.373,218452,warning,3.77253,-1554,SmallSedanRed(Clone)6,1071.867,16.03181,666.6069,33.82381,1070.02,16.01331,661.6685,0.09862339
2024-06-28 15:30:29,00:00:12.374,218452,warning,3.596759,-1554,SmallSedanRed(Clone)6,1071.869,16.03528,666.4179,34.00377,1070.02,16.01314,661.6683,0.1105185
2024-06-28 15:30:29,00:00:12.401,218452,warning,3.421,-1554,SmallSedanRed(Clone)6,1071.87,16.03891,666.2279,34.18372,1070.02,16.01288,661.6682,0.1216104
2024-06-28 15:30:29,00:00:12.415,218452,warning,3.245547,-1554,SmallSedanRed(Clone)6,1071.872,16.04255,666.0369,34.36364,1070.02,16.01254,661.6679,0.1304474
2024-06-28 15:30:29,00:00:12.434,218452,warning,3.070431,-1554,SmallSedanRed(Clone)6,1071.874,16.04629,665.845,34.54356,1070.02,16.01214,661.6677,0.1361172
2024-06-28 15:30:29,00:00:12.463,218452,warning,2.895817,-1554,SmallSedanRed(Clone)6,1071.876,16.05013,665.6521,34.72348,1070.02,16.01171,661.6675,0.1380961
2024-06-28 15:30:29,00:00:12.484,218452,warning,2.721965,-1554,SmallSedanRed(Clone)6,1071.878,16.05407,665.4583,34.90339,1070.02,16.01126,661.6674,0.1362666
2024-06-28 15:30:29,00:00:12.498,218452,warning,2.548997,-1554,SmallSedanRed(Clone)6,1071.88,16.05812,665.2634,35.0833,1070.02,16.01082,661.6672,0.1310405
2024-06-28 15:30:29,00:00:12.540,218452,warning,2.377294,-1554,SmallSedanRed(Clone)6,1071.882,16.06225,665.0676,35.26322,1070.02,16.0104,661.667,0.1224397
2024-06-28 15:30:29,00:00:12.541,218452,warning,2.207071,-1554,SmallSedanRed(Clone)6,1071.884,16.06647,664.8708,35.44314,1070.02,16.01001,661.6669,0.1108486
2024-06-28 15:30:29,00:00:12.554,218452,warning,2.038766,-1554,SmallSedanRed(Clone)6,1071.886,16.07073,664.673,35.62307,1070.02,16.00967,661.6667,0.09715526
2024-06-28 15:30:29,00:00:12.584,218452,danger,1.872839,-1554,SmallSedanRed(Clone)6,1071.888,16.07508,664.4743,35.80302,1070.02,16.00939,661.6666,0.08178872
2024-06-28 15:30:29,00:00:12.603,218452,danger,1.709789,-1554,SmallSedanRed(Clone)6,1071.89,16.07947,664.2745,35.98298,1070.02,16.00917,661.6665,0.06527291
2024-06-28 15:30:29,00:00:12.618,218452,danger,1.55028,-1554,SmallSedanRed(Clone)6,1071.892,16.08389,664.0738,36.16294,1070.02,16.00901,661.6664,0.04820259
2024-06-28 15:30:29,00:00:12.656,218452,danger,1.395161,-1554,SmallSedanRed(Clone)6,1071.894,16.08832,663.8721,36.34291,1070.02,16.00891,661.6664,0.0312352
2024-06-28 15:30:29,00:00:12.657,218452,danger,1.245301,-1554,SmallSedanRed(Clone)6,1071.896,16.09276,663.6693,36.5229,1070.02,16.00887,661.6664,0.01472621
2024-06-28 15:30:29,00:00:12.686,218452,danger,1.101948,-1554,SmallSedanRed(Clone)6,1071.898,16.09714,663.4656,36.7029,1070.02,16.00889,661.6664,0.002790965
2024-06-28 15:30:29,00:00:12.713,218452,danger,0.9664426,-1554,SmallSedanRed(Clone)6,1071.9,16.10156,663.2608,36.88292,1070.02,16.00895,661.6664,0.01589953
2024-06-28 15:30:29,00:00:12.715,218452,danger,0.8404803,-1554,SmallSedanRed(Clone)6,1071.902,16.10596,663.055,37.06295,1070.02,16.00905,661.6664,0.02895131
2024-06-28 15:30:29,00:00:12.752,218452,danger,0.7259469,-1554,SmallSedanRed(Clone)6,1071.904,16.11028,662.8482,37.24297,1070.02,16.00919,661.6665,0.04039874
2024-06-28 15:30:29,00:00:12.754,218452,danger,0.6249528,-1554,SmallSedanRed(Clone)6,1071.906,16.11463,662.6404,37.42308,1070.02,16.00935,661.6666,0.05004224
2024-06-28 15:30:29,00:00:12.792,218452,danger,0.5398233,-1554,SmallSedanRed(Clone)6,1071.908,16.11891,662.4315,37.60326,1070.02,16.00953,661.6666,0.05800666
2024-06-28 15:30:29,00:00:12.809,218452,danger,0.4729521,-1554,SmallSedanRed(Clone)6,1071.91,16.12329,662.2217,37.7835,1070.02,16.00972,661.6667,0.06414609
2024-06-28 15:30:29,00:00:12.809,218452,danger,9.144542,-2524,SmallSedanBlue2(Clone)11,1076.002,16.34592,652.8685,37.63233,1070.02,16.00972,661.6667,0.06414609
2024-06-28 15:30:30,00:00:12.832,218452,danger,0.4265653,-1554,SmallSedanRed(Clone)6,1071.912,16.12766,662.0107,37.96378,1070.02,16.00991,661.6668,0.0684802
2024-06-28 15:30:30,00:00:12.832,218452,danger,8.970189,-2524,SmallSedanBlue2(Clone)11,1076,16.34013,653.0786,37.81004,1070.02,16.00991,661.6668,0.0684802
2024-06-28 15:30:30,00:00:12.852,218452,danger,0.4025363,-1554,SmallSedanRed(Clone)6,1071.914,16.13203,661.7988,38.14408,1070.02,16.01011,661.6669,0.07107171
2024-06-28 15:30:30,00:00:12.852,218452,danger,8.796379,-2524,SmallSedanBlue2(Clone)11,1075.998,16.33432,653.2898,37.9878,1070.02,16.01011,661.6669,0.07107171
2024-06-28 15:30:30,00:00:12.853,218452,danger,0.4020452,-1554,SmallSedanRed(Clone)6,1071.916,16.1364,661.5858,38.3244,1070.02,16.0103,661.6671,0.07213664
2024-06-28 15:30:30,00:00:12.853,218452,danger,8.623201,-2524,SmallSedanBlue2(Clone)11,1075.996,16.3285,653.502,38.16562,1070.02,16.0103,661.6671,0.07213664
2024-06-28 15:30:30,00:00:12.902,218452,danger,0.4254562,-1554,SmallSedanRed(Clone)6,1071.918,16.14077,661.3718,38.50471,1070.02,16.01048,661.6672,0.07156412
2024-06-28 15:30:30,00:00:12.902,218452,danger,8.450753,-2524,SmallSedanBlue2(Clone)11,1075.994,16.32272,653.7151,38.34349,1070.02,16.01048,661.6672,0.07156412
2024-06-28 15:30:30,00:00:12.903,218452,danger,0.4722697,-1554,SmallSedanRed(Clone)6,1071.92,16.14516,661.1567,38.685,1070.02,16.01064,661.6673,0.06967073
2024-06-28 15:30:30,00:00:12.903,218452,danger,8.279135,-2524,SmallSedanBlue2(Clone)11,1075.992,16.31692,653.9292,38.52147,1070.02,16.01064,661.6673,0.06967073
2024-06-28 15:30:30,00:00:12.920,218452,danger,0.5411601,-1554,SmallSedanRed(Clone)6,1071.922,16.14959,660.9407,38.86526,1070.02,16.0108,661.6674,0.06647885
2024-06-28 15:30:30,00:00:12.920,218452,danger,8.108459,-2524,SmallSedanBlue2(Clone)11,1075.99,16.31121,654.1443,38.69946,1070.02,16.0108,661.6674,0.06647885
2024-06-28 15:30:30,00:00:12.943,218452,danger,0.6303174,-1554,SmallSedanRed(Clone)6,1071.924,16.15404,660.7236,39.04546,1070.02,16.01094,661.6675,0.06213421
2024-06-28 15:30:30,00:00:12.944,218452,danger,7.938746,-2524,SmallSedanBlue2(Clone)11,1075.987,16.30548,654.3604,38.87749,1070.02,16.01094,661.6675,0.06213421
2024-06-28 15:30:30,00:00:12.971,218452,danger,0.7377288,-1554,SmallSedanRed(Clone)6,1071.927,16.15853,660.5055,39.2256,1070.02,16.01106,661.6676,0.05683414
2024-06-28 15:30:30,00:00:12.971,218452,danger,7.770269,-2524,SmallSedanBlue2(Clone)11,1075.985,16.29978,654.5775,39.05553,1070.02,16.01106,661.6676,0.05683414
2024-06-28 15:30:30,00:00:12.999,218452,danger,0.861095,-1554,SmallSedanRed(Clone)6,1071.929,16.16308,660.2863,39.40566,1070.02,16.01116,661.6677,0.05073476
2024-06-28 15:30:30,00:00:12.999,218452,danger,7.603034,-2524,SmallSedanBlue2(Clone)11,1075.983,16.29413,654.7955,39.2336,1070.02,16.01116,661.6677,0.05073476
2024-06-28 15:30:30,00:00:13.001,218452,danger,0.9982498,-1554,SmallSedanRed(Clone)6,1071.931,16.16772,660.0662,39.58567,1070.02,16.01125,661.6677,0.04402334
2024-06-28 15:30:30,00:00:13.001,218452,warning,7.437265,-2524,SmallSedanBlue2(Clone)11,1075.981,16.28854,655.0145,39.41168,1070.02,16.01125,661.6677,0.04402334
2024-06-28 15:30:30,00:00:13.027,218452,danger,1.147328,-1554,SmallSedanRed(Clone)6,1071.933,16.17255,659.8452,39.76566,1070.02,16.01132,661.6678,0.03680069
2024-06-28 15:30:30,00:00:13.027,218452,warning,7.273166,-2524,SmallSedanBlue2(Clone)11,1075.979,16.2831,655.2344,39.58978,1070.02,16.01132,661.6678,0.03680069
2024-06-28 15:30:30,00:00:13.055,218452,danger,1.30665,-1554,SmallSedanRed(Clone)6,1071.935,16.17736,659.6231,39.94561,1070.02,16.01137,661.6678,0.02924884
2024-06-28 15:30:30,00:00:13.055,218452,warning,7.110807,-2524,SmallSedanBlue2(Clone)11,1075.977,16.27766,655.4554,39.7679,1070.02,16.01137,661.6678,0.02924884
2024-06-28 15:30:30,00:00:13.083,218452,danger,1.474796,-1554,SmallSedanRed(Clone)6,1071.938,16.18227,659.4001,40.12552,1070.02,16.01141,661.6679,0.02163958
2024-06-28 15:30:30,00:00:13.083,218452,warning,6.950462,-2524,SmallSedanBlue2(Clone)11,1075.974,16.27228,655.6772,39.94602,1070.02,16.01141,661.6679,0.02163958
2024-06-28 15:30:30,00:00:13.111,218452,danger,1.650513,-1554,SmallSedanRed(Clone)6,1071.94,16.18729,659.1761,40.30542,1070.02,16.01143,661.6679,0.01397085
2024-06-28 15:30:30,00:00:13.111,218452,warning,6.792277,-2524,SmallSedanBlue2(Clone)11,1075.972,16.26697,655.9,40.12415,1070.02,16.01143,661.6679,0.01397085
2024-06-28 15:30:30,00:00:13.112,218452,danger,1.83279,-1554,SmallSedanRed(Clone)6,1071.942,16.19244,658.9512,40.48531,1070.02,16.01143,661.6679,0.006537607
2024-06-28 15:30:30,00:00:13.112,218452,warning,6.636415,-2524,SmallSedanBlue2(Clone)11,1075.97,16.26173,656.1238,40.30226,1070.02,16.01143,661.6679,0.006537607
2024-06-28 15:30:30,00:00:13.138,218452,warning,2.020839,-1554,SmallSedanRed(Clone)6,1071.944,16.19779,658.7253,40.66519,1070.02,16.01143,661.6679,0.001700368
2024-06-28 15:30:30,00:00:13.138,218452,warning,6.483222,-2524,SmallSedanBlue2(Clone)11,1075.968,16.25652,656.3485,40.48037,1070.02,16.01143,661.6679,0.001700368
2024-06-28 15:30:30,00:00:13.166,218452,warning,2.214008,-1554,SmallSedanRed(Clone)6,1071.946,16.2032,658.4984,40.84505,1070.02,16.0114,661.6679,0.007801633
2024-06-28 15:30:30,00:00:13.166,218452,warning,6.332768,-2524,SmallSedanBlue2(Clone)11,1075.966,16.25135,656.5743,40.65847,1070.02,16.0114,661.6679,0.007801633
2024-06-28 15:30:30,00:00:13.194,218452,warning,2.411562,-1554,SmallSedanRed(Clone)6,1071.949,16.20873,658.2706,41.0249,1070.02,16.01137,661.6679,0.01409678
2024-06-28 15:30:30,00:00:13.194,218452,warning,6.185428,-2524,SmallSedanBlue2(Clone)11,1075.963,16.24621,656.801,40.83654,1070.02,16.01137,661.6679,0.01409678
2024-06-28 15:30:30,00:00:13.195,218452,warning,2.613066,-1554,SmallSedanRed(Clone)6,1071.951,16.21438,658.0418,41.20476,1070.02,16.01132,661.6678,0.01972829
2024-06-28 15:30:30,00:00:13.195,218452,warning,6.04139,-2524,SmallSedanBlue2(Clone)11,1075.961,16.24106,657.0286,41.01461,1070.02,16.01132,661.6678,0.01972829
2024-06-28 15:30:30,00:00:13.216,218452,warning,2.818276,-1554,SmallSedanRed(Clone)6,1071.953,16.22012,657.812,41.38464,1070.02,16.01126,661.6678,0.02476445
2024-06-28 15:30:30,00:00:13.216,218452,warning,5.900976,-2524,SmallSedanBlue2(Clone)11,1075.959,16.23584,657.2573,41.19265,1070.02,16.01126,661.6678,0.02476445
2024-06-28 15:30:30,00:00:13.237,218452,warning,3.026739,-1554,SmallSedanRed(Clone)6,1071.955,16.22596,657.5813,41.56452,1070.02,16.0112,661.6678,0.02891879
2024-06-28 15:30:30,00:00:13.237,218452,warning,5.764428,-2524,SmallSedanBlue2(Clone)11,1075.957,16.23065,657.4869,41.37067,1070.02,16.0112,661.6678,0.02891879
2024-06-28 15:30:30,00:00:13.264,218452,warning,3.238056,-1554,SmallSedanRed(Clone)6,1071.958,16.23188,657.3497,41.74443,1070.02,16.01113,661.6677,0.03231048
2024-06-28 15:30:30,00:00:13.264,218452,warning,5.632054,-2524,SmallSedanBlue2(Clone)11,1075.954,16.22542,657.7175,41.54866,1070.02,16.01113,661.6677,0.03231048
2024-06-28 15:30:30,00:00:13.265,218452,warning,3.452206,-1554,SmallSedanRed(Clone)6,1071.96,16.23785,657.1169,41.92435,1070.02,16.01105,661.6677,0.03487303
2024-06-28 15:30:30,00:00:13.265,218452,warning,5.504263,-2524,SmallSedanBlue2(Clone)11,1075.952,16.22014,657.9492,41.72665,1070.02,16.01105,661.6677,0.03487303
2024-06-28 15:30:30,00:00:13.285,218452,warning,3.66881,-1554,SmallSedanRed(Clone)6,1071.962,16.24379,656.8833,42.10429,1070.02,16.01097,661.6676,0.03664741
2024-06-28 15:30:30,00:00:13.285,218452,warning,5.381378,-2524,SmallSedanBlue2(Clone)11,1075.95,16.21471,658.1818,41.90456,1070.02,16.01097,661.6676,0.03664741
2024-06-28 15:30:30,00:00:13.306,218452,warning,3.887927,-1554,SmallSedanRed(Clone)6,1071.965,16.24982,656.6486,42.28427,1070.02,16.01088,661.6676,0.03758371
2024-06-28 15:30:30,00:00:13.306,218452,warning,5.263835,-2524,SmallSedanBlue2(Clone)11,1075.947,16.20933,658.4155,42.08236,1070.02,16.01088,661.6676,0.03758371
2024-06-28 15:30:30,00:00:13.327,218452,warning,4.109116,-1554,SmallSedanRed(Clone)6,1071.967,16.25586,656.4129,42.46426,1070.02,16.0108,661.6675,0.03762978
2024-06-28 15:30:30,00:00:13.327,218452,warning,5.15193,-2524,SmallSedanBlue2(Clone)11,1075.945,16.20392,658.6501,42.26009,1070.02,16.0108,661.6675,0.03762978
2024-06-28 15:30:30,00:00:13.348,218452,warning,4.332417,-1554,SmallSedanRed(Clone)6,1071.969,16.26189,656.1762,42.64427,1070.02,16.01072,661.6675,0.03685833
2024-06-28 15:30:30,00:00:13.348,218452,warning,5.046095,-2524,SmallSedanBlue2(Clone)11,1075.943,16.19846,658.8859,42.43777,1070.02,16.01072,661.6675,0.03685833
2024-06-28 15:30:30,00:00:13.350,218452,warning,4.557718,-1554,SmallSedanRed(Clone)6,1071.972,16.2679,655.9385,42.82438,1070.02,16.01064,661.6674,0.0354444
2024-06-28 15:30:30,00:00:13.350,218452,warning,4.946743,-2524,SmallSedanBlue2(Clone)11,1075.94,16.19295,659.1226,42.61543,1070.02,16.01064,661.6674,0.0354444
2024-06-28 15:30:30,00:00:13.403,218452,warning,4.784918,-1554,SmallSedanRed(Clone)6,1071.974,16.2738,655.6997,43.00458,1070.02,16.01056,661.6674,0.03336639
2024-06-28 15:30:30,00:00:13.403,218452,warning,4.854315,-2524,SmallSedanBlue2(Clone)11,1075.938,16.18731,659.3604,42.79309,1070.02,16.01056,661.6674,0.03336639
2024-06-28 15:30:30,00:00:13.431,218452,warning,5.013885,-1554,SmallSedanRed(Clone)6,1071.976,16.27986,655.46,43.18489,1070.02,16.01049,661.6673,0.03066053
2024-06-28 15:30:30,00:00:13.431,218452,warning,4.769211,-2524,SmallSedanBlue2(Clone)11,1075.936,16.18168,659.5991,42.97074,1070.02,16.01049,661.6673,0.03066053
2024-06-28 15:30:30,00:00:13.432,218452,warning,5.24471,-1554,SmallSedanRed(Clone)6,1071.979,16.28591,655.2191,43.36526,1070.02,16.01042,661.6673,0.0275174
2024-06-28 15:30:30,00:00:13.432,218452,warning,4.691871,-2524,SmallSedanBlue2(Clone)11,1075.933,16.17599,659.8389,43.14843,1070.02,16.01042,661.6673,0.0275174
2024-06-28 15:30:30,00:00:13.451,218452,warning,5.477152,-1554,SmallSedanRed(Clone)6,1071.981,16.29185,654.9772,43.54566,1070.02,16.01037,661.6672,0.02390098
2024-06-28 15:30:30,00:00:13.451,218452,warning,4.622671,-2524,SmallSedanBlue2(Clone)11,1075.931,16.17027,660.0798,43.32617,1070.02,16.01037,661.6672,0.02390098
2024-06-28 15:30:30,00:00:13.473,218452,warning,5.711275,-1554,SmallSedanRed(Clone)6,1071.983,16.29788,654.7343,43.7261,1070.02,16.01032,661.6672,0.01998
2024-06-28 15:30:30,00:00:13.473,218452,warning,4.561917,-2524,SmallSedanBlue2(Clone)11,1075.929,16.1645,660.3217,43.50397,1070.02,16.01032,661.6672,0.01998
2024-06-28 15:30:30,00:00:13.493,218452,warning,5.946999,-1554,SmallSedanRed(Clone)6,1071.986,16.3039,654.4903,43.90654,1070.02,16.01028,661.6672,0.01589479
2024-06-28 15:30:30,00:00:13.493,218452,warning,4.510132,-2524,SmallSedanBlue2(Clone)11,1075.926,16.15872,660.5645,43.68184,1070.02,16.01028,661.6672,0.01589479
2024-06-28 15:30:30,00:00:13.514,218452,warning,6.184302,-1554,SmallSedanRed(Clone)6,1071.988,16.3099,654.2452,44.08694,1070.02,16.01026,661.6672,0.01166897
2024-06-28 15:30:30,00:00:13.515,218452,warning,4.467655,-2524,SmallSedanBlue2(Clone)11,1075.924,16.15296,660.8083,43.85976,1070.02,16.01026,661.6672,0.01166897
2024-06-28 15:30:30,00:00:13.535,218452,warning,6.423028,-1554,SmallSedanRed(Clone)6,1071.991,16.3159,653.9991,44.26728,1070.02,16.01024,661.6671,0.007391734
2024-06-28 15:30:30,00:00:13.535,218452,warning,4.434798,-2524,SmallSedanBlue2(Clone)11,1075.921,16.14721,661.0532,44.03771,1070.02,16.01024,661.6671,0.007391734
2024-06-28 15:30:30,00:00:13.556,218452,warning,6.663198,-1554,SmallSedanRed(Clone)6,1071.993,16.32192,653.7521,44.44753,1070.02,16.01023,661.6671,0.003281983
2024-06-28 15:30:30,00:00:13.556,218452,warning,4.411857,-2524,SmallSedanBlue2(Clone)11,1075.919,16.14148,661.299,44.21569,1070.02,16.01023,661.6671,0.003281983
2024-06-28 15:30:30,00:00:13.577,218452,warning,6.904783,-1554,SmallSedanRed(Clone)6,1071.995,16.32796,653.504,44.62769,1070.02,16.01023,661.6671,0.001059957
2024-06-28 15:30:30,00:00:13.577,218452,warning,4.399068,-2524,SmallSedanBlue2(Clone)11,1075.917,16.13578,661.5458,44.3937,1070.02,16.01023,661.6671,0.001059957
2024-06-28 15:30:30,00:00:13.598,218452,warning,4.396619,-2524,SmallSedanBlue2(Clone)11,1075.914,16.13015,661.7936,44.57174,1070.02,16.01024,661.6671,0.004723661
2024-06-28 15:30:30,00:00:13.618,218452,warning,4.404639,-2524,SmallSedanBlue2(Clone)11,1075.912,16.12459,662.0423,44.7498,1070.02,16.01026,661.6672,0.008265679
2024-06-28 15:30:30,00:00:13.619,218452,warning,4.423207,-2524,SmallSedanBlue2(Clone)11,1075.909,16.11913,662.2919,44.92788,1070.02,16.01028,661.6672,0.01137971
2024-06-28 15:30:30,00:00:13.659,218452,warning,4.452348,-2524,SmallSedanBlue2(Clone)11,1075.907,16.11387,662.5425,45.10596,1070.02,16.01032,661.6672,0.01414521
2024-06-28 15:30:30,00:00:13.682,218452,warning,4.492028,-2524,SmallSedanBlue2(Clone)11,1075.904,16.10861,662.7941,45.28408,1070.02,16.01035,661.6672,0.0164465
2024-06-28 15:30:30,00:00:13.683,218452,warning,4.542134,-2524,SmallSedanBlue2(Clone)11,1075.902,16.10344,663.0466,45.46221,1070.02,16.0104,661.6672,0.01829751
2024-06-28 15:30:30,00:00:13.701,218452,warning,4.602532,-2524,SmallSedanBlue2(Clone)11,1075.899,16.09839,663.3,45.64033,1070.02,16.01044,661.6673,0.01968656
2024-06-28 15:30:30,00:00:13.723,218452,warning,4.673049,-2524,SmallSedanBlue2(Clone)11,1075.897,16.0934,663.5544,45.81845,1070.02,16.01049,661.6674,0.02054822
2024-06-28 15:30:30,00:00:13.743,218452,warning,4.75335,-2524,SmallSedanBlue2(Clone)11,1075.894,16.08846,663.8098,45.99656,1070.02,16.01054,661.6674,0.0210093
2024-06-28 15:30:30,00:00:13.765,218452,warning,4.843404,-2524,SmallSedanBlue2(Clone)11,1075.892,16.08357,664.0661,46.17465,1070.02,16.01059,661.6674,0.02096216
2024-06-28 15:30:30,00:00:13.785,218452,warning,4.942698,-2524,SmallSedanBlue2(Clone)11,1075.889,16.07871,664.3234,46.35273,1070.02,16.01063,661.6675,0.0204738
2024-06-28 15:30:30,00:00:13.807,218452,warning,5.051007,-2524,SmallSedanBlue2(Clone)11,1075.887,16.07384,664.5817,46.53078,1070.02,16.01068,661.6675,0.01961101
2024-06-28 15:30:30,00:00:13.826,218452,warning,5.168058,-2524,SmallSedanBlue2(Clone)11,1075.884,16.06897,664.8409,46.70877,1070.02,16.01072,661.6676,0.01833825
2024-06-28 15:30:31,00:00:13.849,218452,warning,5.293517,-2524,SmallSedanBlue2(Clone)11,1075.882,16.06409,665.1012,46.88668,1070.02,16.01076,661.6676,0.01675862
2024-06-28 15:30:31,00:00:13.868,218452,warning,5.427044,-2524,SmallSedanBlue2(Clone)11,1075.879,16.05922,665.3625,47.0645,1070.02,16.01079,661.6676,0.01498098
