currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 18:16:11,00:00:20.159,102158,danger,1.001729,-3494,SmallSedanGreen2(Clone)16,1071.92,16.1439,661.2012,49.95242,1070.034,16.05702,659.5591,6.531829
2024-06-28 18:16:11,00:00:20.186,102158,danger,0.8526182,-3494,SmallSedanGreen2(Clone)16,1071.922,16.15008,660.9235,50.00032,1070.035,16.05791,659.5226,6.576937
2024-06-28 18:16:11,00:00:20.213,102158,danger,0.7213116,-3494,SmallSedanGreen2(Clone)16,1071.925,16.15634,660.6485,49.51397,1070.035,16.05881,659.4859,6.621593
2024-06-28 18:16:11,00:00:20.241,102158,danger,0.6085856,-3494,SmallSedanGreen2(Clone)16,1071.928,16.16261,660.3726,49.66024,1070.035,16.05972,659.4489,6.665813
2024-06-28 18:16:11,00:00:20.243,102158,danger,0.5177948,-3494,SmallSedanGreen2(Clone)16,1071.93,16.16887,660.0958,49.80645,1070.035,16.06063,659.4116,6.709607
2024-06-28 18:16:11,00:00:20.262,102158,danger,0.4520582,-3494,SmallSedanGreen2(Clone)16,1071.933,16.17515,659.8182,49.95265,1070.036,16.06156,659.3741,6.752986
2024-06-28 18:16:11,00:00:20.283,102158,danger,0.414402,-3494,SmallSedanGreen2(Clone)16,1071.936,16.1814,659.5403,50.00018,1070.036,16.0625,659.3363,6.795958
2024-06-28 18:16:11,00:00:20.304,102158,danger,0.4064323,-3494,SmallSedanGreen2(Clone)16,1071.938,16.18755,659.2652,49.51367,1070.036,16.06344,659.2983,6.838506
2024-06-28 18:16:11,00:00:20.326,102158,danger,0.4280661,-3494,SmallSedanGreen2(Clone)16,1071.941,16.19371,658.9891,49.65979,1070.037,16.06439,659.2601,6.880661
2024-06-28 18:16:11,00:00:20.327,102158,danger,0.4782941,-3494,SmallSedanGreen2(Clone)16,1071.944,16.1999,658.7123,49.80588,1070.037,16.06534,659.2217,6.922418
2024-06-28 18:16:11,00:00:20.381,102158,danger,0.5553367,-3494,SmallSedanGreen2(Clone)16,1071.947,16.20627,658.4347,49.95194,1070.037,16.06629,659.1829,6.963779
2024-06-28 18:16:11,00:00:20.382,102158,danger,0.6562636,-3494,SmallSedanGreen2(Clone)16,1071.949,16.21255,658.1569,50,1070.038,16.06725,659.144,7.004767
2024-06-28 18:16:11,00:00:20.408,102158,danger,0.7777743,-3494,SmallSedanGreen2(Clone)16,1071.952,16.21902,657.879,49.99997,1070.038,16.0682,659.1049,7.045385
2024-06-28 18:16:11,00:00:20.436,102158,danger,0.9166803,-3494,SmallSedanGreen2(Clone)16,1071.955,16.22543,657.6012,49.99992,1070.038,16.06915,659.0656,7.085637
2024-06-28 18:16:11,00:00:20.438,102158,danger,1.070061,-3494,SmallSedanGreen2(Clone)16,1071.957,16.23193,657.3234,49.99991,1070.039,16.07012,659.0259,7.125671
2024-06-28 18:16:11,00:00:20.464,102158,danger,1.235496,-3494,SmallSedanGreen2(Clone)16,1071.96,16.23858,657.0457,49.99989,1070.039,16.07109,658.9861,7.165345
2024-06-28 18:16:11,00:00:20.484,102158,danger,1.410786,-3494,SmallSedanGreen2(Clone)16,1071.963,16.24523,656.7679,49.99988,1070.04,16.07206,658.9461,7.204731
2024-06-28 18:16:11,00:00:20.506,102158,danger,1.594362,-3494,SmallSedanGreen2(Clone)16,1071.965,16.25197,656.4902,49.99988,1070.04,16.07303,658.9059,7.243827
2024-06-28 18:16:11,00:00:20.526,102158,danger,1.784576,-3494,SmallSedanGreen2(Clone)16,1071.968,16.25878,656.2126,49.99988,1070.04,16.074,658.8654,7.28262
2024-06-28 18:16:11,00:00:20.528,102158,danger,1.980416,-3494,SmallSedanGreen2(Clone)16,1071.971,16.26565,655.935,49.99995,1070.041,16.07498,658.8247,7.321129
2024-06-28 18:16:11,00:00:20.568,102158,warning,2.180948,-3494,SmallSedanGreen2(Clone)16,1071.974,16.27253,655.6573,50.00006,1070.041,16.07596,658.7838,7.359302
2024-06-28 18:16:11,00:00:20.589,102158,warning,2.38298,-3494,SmallSedanGreen2(Clone)16,1071.977,16.27956,655.3824,49.51358,1070.041,16.07694,658.7427,7.397199
2024-06-28 18:16:11,00:00:20.591,102158,warning,2.588959,-3494,SmallSedanGreen2(Clone)16,1071.979,16.28671,655.1068,49.65983,1070.042,16.07793,658.7014,7.434796
