currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 15:04:16,00:00:16.724,199081,warning,7.304388,-390,OriginalSmallSedan(Clone)0,1075.979,16.28583,655.1923,21.42113,1070.02,16.01068,661.6675,0.005436596
2024-06-28 15:04:16,00:00:16.742,199081,warning,4.402243,-2136,SmallSedanYellow2(Clone)9,1075.912,16.12781,661.9886,21.57715,1070.02,16.01069,661.6675,0.004949993
2024-06-28 15:04:16,00:00:16.743,199081,warning,7.216173,-390,OriginalSmallSedan(Clone)0,1075.978,16.28303,655.3115,21.47316,1070.02,16.01069,661.6675,0.004949993
2024-06-28 15:04:16,00:00:16.766,199081,warning,4.408732,-2136,SmallSedanYellow2(Clone)9,1075.911,16.12546,662.1087,21.62916,1070.02,16.0107,661.6674,0.004465943
2024-06-28 15:04:16,00:00:16.766,199081,warning,7.128395,-390,OriginalSmallSedan(Clone)0,1075.977,16.28021,655.4311,21.52517,1070.02,16.0107,661.6674,0.004465943
2024-06-28 15:04:16,00:00:16.784,199081,warning,4.417684,-2136,SmallSedanYellow2(Clone)9,1075.91,16.12311,662.2291,21.68118,1070.02,16.01071,661.6674,0.003871948
2024-06-28 15:04:16,00:00:16.784,199081,warning,7.041304,-390,OriginalSmallSedan(Clone)0,1075.976,16.2774,655.5508,21.57719,1070.02,16.01071,661.6674,0.003871948
2024-06-28 15:04:16,00:00:16.785,199081,warning,4.429097,-2136,SmallSedanYellow2(Clone)9,1075.909,16.12074,662.3498,21.73319,1070.02,16.01072,661.6674,0.00325817
2024-06-28 15:04:16,00:00:16.785,199081,warning,6.954752,-390,OriginalSmallSedan(Clone)0,1075.974,16.27457,655.671,21.62921,1070.02,16.01072,661.6674,0.00325817
2024-06-28 15:04:16,00:00:16.821,199081,warning,4.442973,-2136,SmallSedanYellow2(Clone)9,1075.907,16.11833,662.4707,21.7852,1070.02,16.01072,661.6674,0.002549842
2024-06-28 15:04:16,00:00:16.822,199081,warning,6.868816,-390,OriginalSmallSedan(Clone)0,1075.973,16.27173,655.7914,21.68122,1070.02,16.01072,661.6674,0.002549842
2024-06-28 15:04:16,00:00:16.823,199081,warning,4.459328,-2136,SmallSedanYellow2(Clone)9,1075.906,16.11591,662.592,21.83721,1070.02,16.01073,661.6674,0.001901589
2024-06-28 15:04:16,00:00:16.823,199081,warning,6.783571,-390,OriginalSmallSedan(Clone)0,1075.972,16.26888,655.912,21.73322,1070.02,16.01073,661.6674,0.001901589
2024-06-28 15:04:16,00:00:16.858,199081,warning,4.478152,-2136,SmallSedanYellow2(Clone)9,1075.905,16.11345,662.7136,21.88922,1070.02,16.01073,661.6674,0.001247495
2024-06-28 15:04:16,00:00:16.858,199081,warning,6.699007,-390,OriginalSmallSedan(Clone)0,1075.971,16.26601,656.033,21.78523,1070.02,16.01073,661.6674,0.001247495
2024-06-28 15:04:16,00:00:16.883,199081,warning,4.499443,-2136,SmallSedanYellow2(Clone)9,1075.904,16.11098,662.8354,21.94123,1070.02,16.01073,661.6674,0.0006568123
2024-06-28 15:04:16,00:00:16.883,199081,warning,6.615158,-390,OriginalSmallSedan(Clone)0,1075.97,16.26312,656.1543,21.83723,1070.02,16.01073,661.6674,0.0006568123
2024-06-28 15:04:16,00:00:16.884,199081,warning,4.523179,-2136,SmallSedanYellow2(Clone)9,1075.903,16.10848,662.9576,21.99323,1070.02,16.01073,661.6674,0.0004834239
2024-06-28 15:04:16,00:00:16.885,199081,warning,6.532061,-390,OriginalSmallSedan(Clone)0,1075.968,16.26022,656.2759,21.88924,1070.02,16.01073,661.6674,0.0004834239
2024-06-28 15:04:16,00:00:16.933,199081,warning,4.54936,-2136,SmallSedanYellow2(Clone)9,1075.901,16.10595,663.08,22.04525,1070.02,16.01073,661.6674,0.0008850389
2024-06-28 15:04:16,00:00:16.933,199081,warning,6.449833,-390,OriginalSmallSedan(Clone)0,1075.967,16.25729,656.3976,21.94124,1070.02,16.01073,661.6674,0.0008850389
2024-06-28 15:04:16,00:00:16.934,199081,warning,4.577972,-2136,SmallSedanYellow2(Clone)9,1075.9,16.10339,663.2028,22.09726,1070.02,16.01072,661.6674,0.001421077
2024-06-28 15:04:16,00:00:16.934,199081,warning,6.368392,-390,OriginalSmallSedan(Clone)0,1075.966,16.25435,656.5198,21.99325,1070.02,16.01072,661.6674,0.001421077
2024-06-28 15:04:16,00:00:16.950,199081,warning,4.609002,-2136,SmallSedanYellow2(Clone)9,1075.899,16.10081,663.3258,22.14927,1070.02,16.01072,661.6674,0.001899551
2024-06-28 15:04:16,00:00:16.951,199081,warning,6.287779,-390,OriginalSmallSedan(Clone)0,1075.965,16.25138,656.6423,22.04527,1070.02,16.01072,661.6674,0.001899551
2024-06-28 15:04:16,00:00:16.975,199081,warning,4.642411,-2136,SmallSedanYellow2(Clone)9,1075.898,16.09821,663.4491,22.20129,1070.02,16.01071,661.6674,0.002291976
2024-06-28 15:04:16,00:00:16.975,199081,warning,6.208076,-390,OriginalSmallSedan(Clone)0,1075.964,16.2484,656.7651,22.09728,1070.02,16.01071,661.6674,0.002291976
2024-06-28 15:04:16,00:00:16.992,199081,warning,4.678216,-2136,SmallSedanYellow2(Clone)9,1075.896,16.0956,663.5728,22.2533,1070.02,16.01071,661.6674,0.00266634
2024-06-28 15:04:16,00:00:16.992,199081,warning,6.129404,-390,OriginalSmallSedan(Clone)0,1075.962,16.2454,656.8881,22.14929,1070.02,16.01071,661.6674,0.00266634
2024-06-28 15:04:16,00:00:17.016,199081,warning,4.716334,-2136,SmallSedanYellow2(Clone)9,1075.895,16.09297,663.6967,22.30532,1070.02,16.0107,661.6675,0.002918296
2024-06-28 15:04:16,00:00:17.016,199081,warning,6.051765,-390,OriginalSmallSedan(Clone)0,1075.961,16.24239,657.0114,22.20131,1070.02,16.0107,661.6675,0.002918296
2024-06-28 15:04:16,00:00:17.034,199081,warning,4.7568,-2136,SmallSedanYellow2(Clone)9,1075.894,16.09033,663.8209,22.35734,1070.02,16.01069,661.6675,0.003112938
2024-06-28 15:04:16,00:00:17.034,199081,warning,5.975131,-390,OriginalSmallSedan(Clone)0,1075.96,16.23936,657.1349,22.25332,1070.02,16.01069,661.6675,0.003112938
2024-06-28 15:04:16,00:00:17.058,199081,warning,4.799544,-2136,SmallSedanYellow2(Clone)9,1075.893,16.08769,663.9453,22.40936,1070.02,16.01068,661.6675,0.00318976
2024-06-28 15:04:16,00:00:17.058,199081,warning,5.899587,-390,OriginalSmallSedan(Clone)0,1075.959,16.23633,657.2589,22.30534,1070.02,16.01068,661.6675,0.00318976
2024-06-28 15:04:17,00:00:17.077,199081,warning,4.844559,-2136,SmallSedanYellow2(Clone)9,1075.892,16.08504,664.0701,22.46138,1070.02,16.01067,661.6675,0.003240219
2024-06-28 15:04:17,00:00:17.077,199081,warning,5.825183,-390,OriginalSmallSedan(Clone)0,1075.957,16.23329,657.3831,22.35736,1070.02,16.01067,661.6675,0.003240219
2024-06-28 15:04:17,00:00:17.095,199081,warning,4.891839,-2136,SmallSedanYellow2(Clone)9,1075.89,16.0824,664.1952,22.51338,1070.02,16.01067,661.6675,0.00323062
2024-06-28 15:04:17,00:00:17.095,199081,warning,5.752003,-390,OriginalSmallSedan(Clone)0,1075.956,16.23024,657.5075,22.40938,1070.02,16.01067,661.6675,0.00323062
2024-06-28 15:04:17,00:00:17.114,199081,warning,4.941279,-2136,SmallSedanYellow2(Clone)9,1075.889,16.07976,664.3205,22.56535,1070.02,16.01066,661.6675,0.003111895
2024-06-28 15:04:17,00:00:17.114,199081,warning,5.680065,-390,OriginalSmallSedan(Clone)0,1075.955,16.22718,657.6323,22.4614,1070.02,16.01066,661.6675,0.003111895
2024-06-28 15:04:17,00:00:17.132,199081,warning,4.992867,-2136,SmallSedanYellow2(Clone)9,1075.888,16.07713,664.4461,22.61729,1070.02,16.01065,661.6675,0.002943831
2024-06-28 15:04:17,00:00:17.132,199081,warning,5.609456,-390,OriginalSmallSedan(Clone)0,1075.954,16.22413,657.7573,22.5134,1070.02,16.01065,661.6675,0.002943831
2024-06-28 15:04:17,00:00:17.150,199081,warning,5.046648,-2136,SmallSedanYellow2(Clone)9,1075.887,16.0745,664.5721,22.66921,1070.02,16.01064,661.6675,0.002713727
2024-06-28 15:04:17,00:00:17.150,199081,warning,5.540162,-390,OriginalSmallSedan(Clone)0,1075.953,16.22107,657.8827,22.56537,1070.02,16.01064,661.6675,0.002713727
2024-06-28 15:04:17,00:00:17.169,199081,warning,5.102508,-2136,SmallSedanYellow2(Clone)9,1075.885,16.07188,664.6983,22.72108,1070.02,16.01064,661.6675,0.002453497
2024-06-28 15:04:17,00:00:17.170,199081,warning,5.472307,-390,OriginalSmallSedan(Clone)0,1075.951,16.21802,658.0083,22.61728,1070.02,16.01064,661.6675,0.002453497
2024-06-28 15:04:17,00:00:17.197,199081,warning,5.160408,-2136,SmallSedanYellow2(Clone)9,1075.884,16.06929,664.8248,22.77293,1070.02,16.01063,661.6675,0.002177572
2024-06-28 15:04:17,00:00:17.197,199081,warning,5.405916,-390,OriginalSmallSedan(Clone)0,1075.95,16.21497,658.1342,22.66915,1070.02,16.01063,661.6675,0.002177572
2024-06-28 15:04:17,00:00:17.216,199081,warning,5.220341,-2136,SmallSedanYellow2(Clone)9,1075.883,16.06671,664.9515,22.82477,1070.02,16.01063,661.6675,0.001854089
2024-06-28 15:04:17,00:00:17.216,199081,warning,5.341079,-390,OriginalSmallSedan(Clone)0,1075.949,16.21194,658.2604,22.72099,1070.02,16.01063,661.6675,0.001854089
2024-06-28 15:04:17,00:00:17.239,199081,warning,5.282269,-2136,SmallSedanYellow2(Clone)9,1075.882,16.06414,665.0786,22.87662,1070.02,16.01062,661.6675,0.001535694
2024-06-28 15:04:17,00:00:17.239,199081,warning,5.277795,-390,OriginalSmallSedan(Clone)0,1075.948,16.20891,658.3869,22.7728,1070.02,16.01062,661.6675,0.001535694
2024-06-28 15:04:17,00:00:17.257,199081,warning,5.346185,-2136,SmallSedanYellow2(Clone)9,1075.881,16.06157,665.2061,22.92847,1070.02,16.01062,661.6675,0.001171112
2024-06-28 15:04:17,00:00:17.257,199081,warning,5.216184,-390,OriginalSmallSedan(Clone)0,1075.946,16.20588,658.5137,22.82462,1070.02,16.01062,661.6675,0.001171112
2024-06-28 15:04:17,00:00:17.281,199081,warning,5.411959,-2136,SmallSedanYellow2(Clone)9,1075.879,16.05899,665.3337,22.98033,1070.02,16.01061,661.6675,0.0007995038
2024-06-28 15:04:17,00:00:17.281,199081,warning,5.156254,-390,OriginalSmallSedan(Clone)0,1075.945,16.20284,658.6408,22.87645,1070.02,16.01061,661.6675,0.0007995038
2024-06-28 15:04:17,00:00:17.299,199081,warning,5.479647,-2136,SmallSedanYellow2(Clone)9,1075.878,16.05641,665.4617,23.03219,1070.02,16.01061,661.6675,0.0004582993
2024-06-28 15:04:17,00:00:17.299,199081,warning,5.098122,-390,OriginalSmallSedan(Clone)0,1075.944,16.19978,658.7682,22.92828,1070.02,16.01061,661.6675,0.0004582993
2024-06-28 15:04:17,00:00:17.323,199081,warning,5.549181,-2136,SmallSedanYellow2(Clone)9,1075.877,16.05381,665.59,23.08406,1070.02,16.01061,661.6675,0.0003648072
2024-06-28 15:04:17,00:00:17.323,199081,warning,5.041853,-390,OriginalSmallSedan(Clone)0,1075.943,16.19672,658.8958,22.98013,1070.02,16.01061,661.6675,0.0003648072
2024-06-28 15:04:17,00:00:17.341,199081,warning,5.620487,-2136,SmallSedanYellow2(Clone)9,1075.876,16.0512,665.7185,23.13595,1070.02,16.01061,661.6675,0.0005692581
2024-06-28 15:04:17,00:00:17.341,199081,warning,4.987433,-390,OriginalSmallSedan(Clone)0,1075.942,16.19364,659.0239,23.03199,1070.02,16.01061,661.6675,0.0005692581
2024-06-28 15:04:17,00:00:17.364,199081,warning,5.693562,-2136,SmallSedanYellow2(Clone)9,1075.875,16.04858,665.8474,23.18786,1070.02,16.01062,661.6675,0.0008417913
2024-06-28 15:04:17,00:00:17.364,199081,warning,4.935009,-390,OriginalSmallSedan(Clone)0,1075.94,16.19056,659.1522,23.08387,1070.02,16.01062,661.6675,0.0008417913
2024-06-28 15:04:17,00:00:17.382,199081,warning,5.768368,-2136,SmallSedanYellow2(Clone)9,1075.873,16.04595,665.9765,23.23978,1070.02,16.01062,661.6675,0.001121126
2024-06-28 15:04:17,00:00:17.383,199081,warning,4.884641,-390,OriginalSmallSedan(Clone)0,1075.939,16.18746,659.2807,23.13577,1070.02,16.01062,661.6675,0.001121126
2024-06-28 15:04:17,00:00:17.384,199081,warning,5.844869,-2136,SmallSedanYellow2(Clone)9,1075.872,16.04331,666.106,23.29172,1070.02,16.01062,661.6675,0.001375056
2024-06-28 15:04:17,00:00:17.384,199081,warning,4.836352,-390,OriginalSmallSedan(Clone)0,1075.938,16.18436,659.4096,23.18769,1070.02,16.01062,661.6675,0.001375056
2024-06-28 15:04:17,00:00:17.420,199081,warning,5.923028,-2136,SmallSedanYellow2(Clone)9,1075.871,16.04066,666.2357,23.34369,1070.02,16.01063,661.6675,0.001628085
2024-06-28 15:04:17,00:00:17.420,199081,warning,4.790254,-390,OriginalSmallSedan(Clone)0,1075.937,16.18126,659.5388,23.23963,1070.02,16.01063,661.6675,0.001628085
2024-06-28 15:04:17,00:00:17.421,199081,warning,6.00281,-2136,SmallSedanYellow2(Clone)9,1075.87,16.03801,666.3658,23.39568,1070.02,16.01063,661.6675,0.001807907
2024-06-28 15:04:17,00:00:17.421,199081,warning,4.74639,-390,OriginalSmallSedan(Clone)0,1075.935,16.17815,659.6682,23.29159,1070.02,16.01063,661.6675,0.001807907
2024-06-28 15:04:17,00:00:17.456,199081,warning,6.08414,-2136,SmallSedanYellow2(Clone)9,1075.868,16.03537,666.4961,23.4477,1070.02,16.01063,661.6675,0.001923876
2024-06-28 15:04:17,00:00:17.456,199081,warning,4.704847,-390,OriginalSmallSedan(Clone)0,1075.934,16.17506,659.7979,23.34357,1070.02,16.01063,661.6675,0.001923876
2024-06-28 15:04:17,00:00:17.481,199081,warning,6.166967,-2136,SmallSedanYellow2(Clone)9,1075.867,16.03273,666.6268,23.49974,1070.02,16.01064,661.6675,0.002008375
2024-06-28 15:04:17,00:00:17.481,199081,warning,4.66565,-390,OriginalSmallSedan(Clone)0,1075.933,16.17196,659.928,23.39559,1070.02,16.01064,661.6675,0.002008375
2024-06-28 15:04:17,00:00:17.483,199081,warning,6.251326,-2136,SmallSedanYellow2(Clone)9,1075.866,16.03009,666.7576,23.55181,1070.02,16.01064,661.6675,0.002035192
2024-06-28 15:04:17,00:00:17.483,199081,warning,4.628886,-390,OriginalSmallSedan(Clone)0,1075.932,16.16888,660.0583,23.44764,1070.02,16.01064,661.6675,0.002035192
2024-06-28 15:04:17,00:00:17.532,199081,warning,6.337115,-2136,SmallSedanYellow2(Clone)9,1075.865,16.02748,666.8889,23.60388,1070.02,16.01065,661.6675,0.002028384
2024-06-28 15:04:17,00:00:17.532,199081,warning,4.594514,-390,OriginalSmallSedan(Clone)0,1075.93,16.16582,660.189,23.49972,1070.02,16.01065,661.6675,0.002028384
2024-06-28 15:04:17,00:00:17.533,199081,warning,6.424356,-2136,SmallSedanYellow2(Clone)9,1075.863,16.02488,667.0204,23.65596,1070.02,16.01065,661.6675,0.002063762
2024-06-28 15:04:17,00:00:17.533,199081,warning,4.562696,-390,OriginalSmallSedan(Clone)0,1075.929,16.16278,660.3199,23.55181,1070.02,16.01065,661.6675,0.002063762
2024-06-28 15:04:17,00:00:17.549,199081,warning,6.512976,-2136,SmallSedanYellow2(Clone)9,1075.862,16.02231,667.1522,23.70803,1070.02,16.01066,661.6675,0.002002198
2024-06-28 15:04:17,00:00:17.549,199081,warning,4.533504,-390,OriginalSmallSedan(Clone)0,1075.928,16.15976,660.451,23.60392,1070.02,16.01066,661.6675,0.002002198
2024-06-28 15:04:17,00:00:17.573,199081,warning,6.603023,-2136,SmallSedanYellow2(Clone)9,1075.86,16.01975,667.2842,23.76012,1070.02,16.01066,661.6675,0.00188137
2024-06-28 15:04:17,00:00:17.573,199081,warning,4.506972,-390,OriginalSmallSedan(Clone)0,1075.926,16.15676,660.5825,23.65604,1070.02,16.01066,661.6675,0.00188137
2024-06-28 15:04:17,00:00:17.591,199081,warning,6.694342,-2136,SmallSedanYellow2(Clone)9,1075.859,16.01724,667.4166,23.81217,1070.02,16.01066,661.6675,0.001742578
2024-06-28 15:04:17,00:00:17.591,199081,warning,4.483179,-390,OriginalSmallSedan(Clone)0,1075.925,16.1538,660.7143,23.70811,1070.02,16.01066,661.6675,0.001742578
2024-06-28 15:04:17,00:00:17.608,199081,warning,6.786984,-2136,SmallSedanYellow2(Clone)9,1075.858,16.01475,667.5492,23.86422,1070.02,16.01067,661.6675,0.001586321
2024-06-28 15:04:17,00:00:17.608,199081,warning,4.462172,-390,OriginalSmallSedan(Clone)0,1075.924,16.15087,660.8463,23.76019,1070.02,16.01067,661.6675,0.001586321
2024-06-28 15:04:17,00:00:17.629,199081,warning,6.880879,-2136,SmallSedanYellow2(Clone)9,1075.856,16.01231,667.6821,23.91628,1070.02,16.01067,661.6675,0.001436654
2024-06-28 15:04:17,00:00:17.629,199081,warning,4.44399,-390,OriginalSmallSedan(Clone)0,1075.922,16.14798,660.9786,23.81224,1070.02,16.01067,661.6675,0.001436654
2024-06-28 15:04:17,00:00:17.646,199081,warning,6.976038,-2136,SmallSedanYellow2(Clone)9,1075.855,16.00991,667.8152,23.96833,1070.02,16.01067,661.6675,0.00126757
2024-06-28 15:04:17,00:00:17.647,199081,warning,4.428687,-390,OriginalSmallSedan(Clone)0,1075.921,16.14513,661.1112,23.8643,1070.02,16.01067,661.6675,0.00126757
2024-06-28 15:04:17,00:00:17.664,199081,warning,7.07239,-2136,SmallSedanYellow2(Clone)9,1075.854,16.00755,667.9487,24.02038,1070.02,16.01068,661.6675,0.001058343
2024-06-28 15:04:17,00:00:17.664,199081,warning,4.416296,-390,OriginalSmallSedan(Clone)0,1075.92,16.14232,661.2441,23.91636,1070.02,16.01068,661.6675,0.001058343
2024-06-28 15:04:17,00:00:17.689,199081,warning,7.169951,-2136,SmallSedanYellow2(Clone)9,1075.852,16.00524,668.0824,24.07243,1070.02,16.01068,661.6675,0.00085512
2024-06-28 15:04:17,00:00:17.689,199081,warning,4.40686,-390,OriginalSmallSedan(Clone)0,1075.918,16.13955,661.3772,23.96841,1070.02,16.01068,661.6675,0.00085512
2024-06-28 15:04:17,00:00:17.712,199081,warning,7.268649,-2136,SmallSedanYellow2(Clone)9,1075.851,16.00298,668.2164,24.12447,1070.02,16.01068,661.6675,0.0006392437
2024-06-28 15:04:17,00:00:17.713,199081,warning,4.400409,-390,OriginalSmallSedan(Clone)0,1075.917,16.13682,661.5106,24.02045,1070.02,16.01068,661.6675,0.0006392437
2024-06-28 15:04:17,00:00:17.730,199081,warning,4.396968,-390,OriginalSmallSedan(Clone)0,1075.916,16.13413,661.6443,24.0725,1070.02,16.01068,661.6675,0.0004806087
2024-06-28 15:04:17,00:00:17.754,199081,warning,4.396565,-390,OriginalSmallSedan(Clone)0,1075.914,16.13147,661.7783,24.12454,1070.02,16.01068,661.6675,0.0003064188
2024-06-28 15:04:17,00:00:17.772,199081,warning,4.399219,-390,OriginalSmallSedan(Clone)0,1075.913,16.12884,661.9125,24.17657,1070.02,16.01068,661.6675,0.0002542472
2024-06-28 15:04:17,00:00:17.796,199081,warning,4.404943,-390,OriginalSmallSedan(Clone)0,1075.912,16.12622,662.047,24.2286,1070.02,16.01068,661.6675,0.0002875048
2024-06-28 15:04:17,00:00:17.814,199081,warning,4.413746,-390,OriginalSmallSedan(Clone)0,1075.91,16.12361,662.1818,24.28062,1070.02,16.01068,661.6675,0.0004136346
2024-06-28 15:04:17,00:00:17.832,199081,warning,4.425636,-390,OriginalSmallSedan(Clone)0,1075.909,16.121,662.3168,24.33264,1070.02,16.01068,661.6675,0.0005310775
2024-06-28 15:04:17,00:00:17.852,199081,warning,4.440616,-390,OriginalSmallSedan(Clone)0,1075.908,16.11839,662.4522,24.38466,1070.02,16.01067,661.6675,0.0007004308
2024-06-28 15:04:17,00:00:17.870,199081,warning,4.458683,-390,OriginalSmallSedan(Clone)0,1075.906,16.11576,662.5879,24.43667,1070.02,16.01067,661.6675,0.0007919128
2024-06-28 15:04:17,00:00:17.887,199081,warning,4.479831,-390,OriginalSmallSedan(Clone)0,1075.905,16.11311,662.7239,24.48868,1070.02,16.01067,661.6675,0.0008418786
2024-06-28 15:04:17,00:00:17.907,199081,warning,4.504033,-390,OriginalSmallSedan(Clone)0,1075.904,16.11043,662.8601,24.54068,1070.02,16.01066,661.6675,0.000914766
2024-06-28 15:04:17,00:00:17.935,199081,warning,4.531285,-390,OriginalSmallSedan(Clone)0,1075.902,16.10772,662.9966,24.59269,1070.02,16.01066,661.6675,0.0008787097
2024-06-28 15:04:17,00:00:17.953,199081,warning,4.56158,-390,OriginalSmallSedan(Clone)0,1075.901,16.10498,663.1335,24.64468,1070.02,16.01066,661.6675,0.000888959
2024-06-28 15:04:17,00:00:17.977,199081,warning,4.594865,-390,OriginalSmallSedan(Clone)0,1075.9,16.1022,663.2707,24.69669,1070.02,16.01066,661.6675,0.0008999598
2024-06-28 15:04:17,00:00:17.995,199081,warning,4.631109,-390,OriginalSmallSedan(Clone)0,1075.898,16.09939,663.4081,24.74869,1070.02,16.01065,661.6675,0.0008404105
2024-06-28 15:04:17,00:00:18.019,199081,warning,4.670311,-390,OriginalSmallSedan(Clone)0,1075.897,16.09654,663.5459,24.80069,1070.02,16.01065,661.6675,0.0007494145
2024-06-28 15:04:17,00:00:18.037,199081,warning,4.712423,-390,OriginalSmallSedan(Clone)0,1075.896,16.09366,663.684,24.8527,1070.02,16.01065,661.6675,0.0006851263
2024-06-28 15:04:17,00:00:18.061,199081,warning,4.757383,-390,OriginalSmallSedan(Clone)0,1075.894,16.09076,663.8223,24.9047,1070.02,16.01065,661.6675,0.0005872649
2024-06-28 15:04:18,00:00:18.079,199081,warning,4.805191,-390,OriginalSmallSedan(Clone)0,1075.893,16.08782,663.9609,24.95671,1070.02,16.01065,661.6675,0.0004804237
2024-06-28 15:04:18,00:00:18.098,199081,warning,4.855761,-390,OriginalSmallSedan(Clone)0,1075.891,16.08487,664.0999,25.00872,1070.02,16.01065,661.6675,0.0003550063
2024-06-28 15:04:18,00:00:18.116,199081,warning,4.909067,-390,OriginalSmallSedan(Clone)0,1075.89,16.0819,664.2391,25.06074,1070.02,16.01064,661.6675,0.0002522338
2024-06-28 15:04:18,00:00:18.135,199081,warning,4.965036,-390,OriginalSmallSedan(Clone)0,1075.889,16.07892,664.3785,25.11275,1070.02,16.01064,661.6675,0.000123689
2024-06-28 15:04:18,00:00:18.153,199081,warning,5.023668,-390,OriginalSmallSedan(Clone)0,1075.887,16.07594,664.5184,25.16472,1070.02,16.01064,661.6675,8.236697E-05
2024-06-28 15:04:18,00:00:18.172,199081,warning,5.084889,-390,OriginalSmallSedan(Clone)0,1075.886,16.07296,664.6585,25.21668,1070.02,16.01064,661.6675,0.0001378234
2024-06-28 15:04:18,00:00:18.193,199081,warning,5.148588,-390,OriginalSmallSedan(Clone)0,1075.885,16.06998,664.7988,25.26857,1070.02,16.01064,661.6675,0.0002161479
2024-06-28 15:04:18,00:00:18.214,199081,warning,5.214796,-390,OriginalSmallSedan(Clone)0,1075.883,16.06703,664.9395,25.32042,1070.02,16.01064,661.6675,0.0003185328
2024-06-28 15:04:18,00:00:18.232,199081,warning,5.2834,-390,OriginalSmallSedan(Clone)0,1075.882,16.0641,665.0804,25.37227,1070.02,16.01064,661.6675,0.0004179718
2024-06-28 15:04:18,00:00:18.256,199081,warning,5.354407,-390,OriginalSmallSedan(Clone)0,1075.881,16.06118,665.2217,25.42413,1070.02,16.01065,661.6675,0.000510492
2024-06-28 15:04:18,00:00:18.257,199081,warning,5.427701,-390,OriginalSmallSedan(Clone)0,1075.879,16.05826,665.3633,25.47598,1070.02,16.01065,661.6675,0.0005962027
2024-06-28 15:04:18,00:00:18.297,199081,warning,5.503256,-390,OriginalSmallSedan(Clone)0,1075.878,16.05535,665.5051,25.52786,1070.02,16.01065,661.6675,0.0006444047
2024-06-28 15:04:18,00:00:18.325,199081,warning,5.581021,-390,OriginalSmallSedan(Clone)0,1075.877,16.05244,665.6473,25.57974,1070.02,16.01065,661.6675,0.000684507
2024-06-28 15:04:18,00:00:18.327,199081,warning,5.66094,-390,OriginalSmallSedan(Clone)0,1075.875,16.04954,665.7897,25.63164,1070.02,16.01065,661.6675,0.0007310985
2024-06-28 15:04:18,00:00:18.367,199081,warning,5.742961,-390,OriginalSmallSedan(Clone)0,1075.874,16.04664,665.9325,25.68356,1070.02,16.01065,661.6675,0.0007513762
2024-06-28 15:04:18,00:00:18.385,199081,warning,5.826896,-390,OriginalSmallSedan(Clone)0,1075.873,16.04375,666.0755,25.73549,1070.02,16.01065,661.6675,0.0007647764
2024-06-28 15:04:18,00:00:18.386,199081,warning,5.912829,-390,OriginalSmallSedan(Clone)0,1075.871,16.04085,666.2188,25.78745,1070.02,16.01065,661.6675,0.0007776812
2024-06-28 15:04:18,00:00:18.426,199081,warning,6.000709,-390,OriginalSmallSedan(Clone)0,1075.87,16.03797,666.3624,25.83942,1070.02,16.01065,661.6675,0.0007679141
2024-06-28 15:04:18,00:00:18.428,199081,warning,6.090445,-390,OriginalSmallSedan(Clone)0,1075.868,16.03509,666.5063,25.89143,1070.02,16.01065,661.6675,0.0007487204
2024-06-28 15:04:18,00:00:18.450,199081,warning,6.182105,-390,OriginalSmallSedan(Clone)0,1075.867,16.03223,666.6505,25.94345,1070.02,16.01066,661.6675,0.000742138
2024-06-28 15:04:18,00:00:18.469,199081,warning,6.275525,-390,OriginalSmallSedan(Clone)0,1075.865,16.02937,666.795,25.99549,1070.02,16.01066,661.6675,0.000668062
2024-06-28 15:04:18,00:00:18.492,199081,warning,6.370451,-390,OriginalSmallSedan(Clone)0,1075.864,16.02654,666.9395,25.99995,1070.02,16.01066,661.6675,0.0006093702
2024-06-28 15:04:18,00:00:18.511,199081,warning,6.465837,-390,OriginalSmallSedan(Clone)0,1075.862,16.02375,667.0823,25.69329,1070.02,16.01066,661.6675,0.0005556773
2024-06-28 15:04:18,00:00:18.529,199081,warning,6.561405,-390,OriginalSmallSedan(Clone)0,1075.861,16.02102,667.2234,25.38666,1070.02,16.01066,661.6675,0.0005085377
2024-06-28 15:04:18,00:00:18.548,199081,warning,6.658721,-390,OriginalSmallSedan(Clone)0,1075.86,16.01831,667.3651,25.47871,1070.02,16.01066,661.6675,0.0004487242
2024-06-28 15:04:18,00:00:18.566,199081,warning,6.757622,-390,OriginalSmallSedan(Clone)0,1075.858,16.01564,667.5071,25.57076,1070.02,16.01066,661.6675,0.0003822517
2024-06-28 15:04:18,00:00:18.584,199081,warning,6.85812,-390,OriginalSmallSedan(Clone)0,1075.857,16.01299,667.6497,25.66281,1070.02,16.01066,661.6675,0.0003051357
2024-06-28 15:04:18,00:00:18.624,199081,warning,6.958635,-390,OriginalSmallSedan(Clone)0,1075.856,16.01042,667.7906,25.3562,1070.02,16.01066,661.6675,0.000239049
2024-06-28 15:04:18,00:00:18.626,199081,warning,7.060649,-390,OriginalSmallSedan(Clone)0,1075.854,16.00788,667.9321,25.44826,1070.02,16.01066,661.6675,0.0001858636
2024-06-28 15:04:18,00:00:18.666,199081,warning,7.164086,-390,OriginalSmallSedan(Clone)0,1075.853,16.0054,668.0739,25.54031,1070.02,16.01066,661.6675,0.0001530022
