currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 14:19:38,00:00:09.869,283025,warning,4.868298,-2136,SmallSedanYellow2(Clone)9,1075.891,16.0837,664.1314,28.41775,1070.02,16.00753,661.6657,0.8937408
2024-06-28 14:19:38,00:00:09.884,283025,warning,4.929969,-2136,SmallSedanYellow2(Clone)9,1075.89,16.08038,664.2903,28.59767,1070.02,16.01189,661.6656,0.7889704
2024-06-28 14:19:38,00:00:09.904,283025,warning,4.99538,-2136,SmallSedanYellow2(Clone)9,1075.888,16.07702,664.4501,28.7776,1070.02,16.01551,661.6656,0.6549171
2024-06-28 14:19:38,00:00:09.935,283025,warning,5.064489,-2136,SmallSedanYellow2(Clone)9,1075.886,16.07365,664.611,28.95753,1070.02,16.0183,661.6656,0.5037505
2024-06-28 14:19:38,00:00:09.950,283025,warning,5.137219,-2136,SmallSedanYellow2(Clone)9,1075.885,16.07025,664.7728,29.13743,1070.02,16.02022,661.6656,0.3465602
2024-06-28 14:19:38,00:00:09.974,283025,warning,5.213608,-2136,SmallSedanYellow2(Clone)9,1075.883,16.06686,664.9357,29.31729,1070.02,16.02129,661.6656,0.193751
2024-06-28 14:19:38,00:00:09.989,283025,warning,5.293547,-2136,SmallSedanYellow2(Clone)9,1075.882,16.06348,665.0996,29.49711,1070.02,16.02159,661.6656,0.05758198
2024-06-28 14:19:38,00:00:10.004,283025,warning,5.376916,-2136,SmallSedanYellow2(Clone)9,1075.88,16.0601,665.2645,29.67691,1070.02,16.02121,661.6657,0.07955676
2024-06-28 14:19:38,00:00:10.024,283025,warning,5.463783,-2136,SmallSedanYellow2(Clone)9,1075.878,16.05672,665.4304,29.8567,1070.02,16.02027,661.6658,0.1784186
2024-06-28 14:19:38,00:00:10.058,283025,warning,5.554028,-2136,SmallSedanYellow2(Clone)9,1075.877,16.05332,665.5972,30.03646,1070.02,16.01892,661.6658,0.2553512
2024-06-28 14:19:38,00:00:10.073,283025,warning,5.647623,-2136,SmallSedanYellow2(Clone)9,1075.875,16.04992,665.7652,30.21623,1070.02,16.01727,661.666,0.3086466
2024-06-28 14:19:38,00:00:10.087,283025,warning,5.744305,-2136,SmallSedanYellow2(Clone)9,1075.874,16.04651,665.9341,30.39601,1070.02,16.01548,661.6661,0.3384287
2024-06-28 14:19:38,00:00:10.102,283025,warning,5.844218,-2136,SmallSedanYellow2(Clone)9,1075.872,16.04309,666.104,30.57579,1070.02,16.01365,661.6663,0.347583
2024-06-28 14:19:38,00:00:10.141,283025,warning,5.947302,-2136,SmallSedanYellow2(Clone)9,1075.87,16.03966,666.2749,30.7556,1070.02,16.01188,661.6664,0.339107
2024-06-28 14:19:38,00:00:10.142,283025,warning,6.05346,-2136,SmallSedanYellow2(Clone)9,1075.868,16.03623,666.4468,30.93542,1070.02,16.01026,661.6666,0.3163994
2024-06-28 14:19:38,00:00:10.171,283025,warning,6.162667,-2136,SmallSedanYellow2(Clone)9,1075.867,16.0328,666.6198,31.11528,1070.02,16.00884,661.6668,0.2838623
2024-06-28 14:19:38,00:00:10.189,283025,warning,6.274867,-2136,SmallSedanYellow2(Clone)9,1075.865,16.02936,666.7938,31.29517,1070.02,16.00767,661.6669,0.2453762
2024-06-28 14:19:38,00:00:10.204,283025,warning,6.389965,-2136,SmallSedanYellow2(Clone)9,1075.863,16.02594,666.9687,31.47509,1070.02,16.00676,661.6672,0.2047819
2024-06-28 14:19:38,00:00:10.239,283025,warning,6.507883,-2136,SmallSedanYellow2(Clone)9,1075.862,16.02251,667.1447,31.65506,1070.02,16.00611,661.6674,0.1658636
2024-06-28 14:19:38,00:00:10.240,283025,warning,6.628572,-2136,SmallSedanYellow2(Clone)9,1075.86,16.01911,667.3216,31.83507,1070.02,16.00571,661.6675,0.1321613
2024-06-28 14:19:38,00:00:10.268,283025,warning,6.752061,-2136,SmallSedanYellow2(Clone)9,1075.858,16.01576,667.4996,32.01507,1070.02,16.00553,661.6677,0.1065626
2024-06-28 14:19:38,00:00:10.283,283025,warning,6.878207,-2136,SmallSedanYellow2(Clone)9,1075.856,16.01241,667.6785,32.19509,1070.02,16.00554,661.6678,0.09077194
2024-06-28 14:19:38,00:00:10.304,283025,warning,7.006866,-2136,SmallSedanYellow2(Clone)9,1075.855,16.00908,667.8584,32.37511,1070.02,16.00571,661.668,0.08380549
2024-06-28 14:19:38,00:00:10.337,283025,warning,7.138205,-2136,SmallSedanYellow2(Clone)9,1075.853,16.00579,668.0393,32.55515,1070.02,16.00599,661.668,0.08204186
2024-06-28 14:19:38,00:00:10.338,283025,warning,7.271909,-2136,SmallSedanYellow2(Clone)9,1075.851,16.00254,668.2212,32.73518,1070.02,16.00635,661.6682,0.08149482
2024-06-28 14:19:39,00:00:10.638,283025,danger,9.258806,-3688,SmallSedanWhite(Clone)17,1076.003,16.34774,652.7321,12.30587,1070.02,16.00937,661.6672,0.07004
2024-06-28 14:19:39,00:00:10.670,283025,danger,9.201399,-3688,SmallSedanWhite(Clone)17,1076.003,16.3459,652.8007,12.34573,1070.02,16.00941,661.6671,0.06612975
2024-06-28 14:19:39,00:00:10.684,283025,danger,9.143973,-3688,SmallSedanWhite(Clone)17,1076.002,16.34408,652.8695,12.38561,1070.02,16.00945,661.667,0.06112939
2024-06-28 14:19:39,00:00:10.713,283025,danger,9.086417,-3688,SmallSedanWhite(Clone)17,1076.001,16.34228,652.9386,12.42551,1070.02,16.00951,661.6669,0.05525623
2024-06-28 14:19:39,00:00:10.740,283025,danger,9.028899,-3688,SmallSedanWhite(Clone)17,1076.001,16.3405,653.0078,12.46541,1070.02,16.00957,661.6669,0.04872275
2024-06-28 14:19:39,00:00:10.741,283025,danger,8.971274,-3688,SmallSedanWhite(Clone)17,1076,16.33873,653.0773,12.50533,1070.02,16.00964,661.6667,0.04172567
2024-06-28 14:19:39,00:00:10.769,283025,danger,8.913696,-3688,SmallSedanWhite(Clone)17,1075.999,16.33696,653.1469,12.54527,1070.02,16.00971,661.6667,0.03438934
2024-06-28 14:19:39,00:00:10.783,283025,danger,8.856069,-3688,SmallSedanWhite(Clone)17,1075.999,16.3352,653.2169,12.58521,1070.02,16.00979,661.6667,0.02691302
2024-06-28 14:19:39,00:00:10.809,283025,danger,8.798445,-3688,SmallSedanWhite(Clone)17,1075.998,16.33345,653.287,12.62518,1070.02,16.00985,661.6667,0.01948951
2024-06-28 14:19:39,00:00:10.824,283025,danger,8.74078,-3688,SmallSedanWhite(Clone)17,1075.997,16.33168,653.3573,12.66515,1070.02,16.00991,661.6666,0.01265242
2024-06-28 14:19:39,00:00:10.867,283025,danger,8.683127,-3688,SmallSedanWhite(Clone)17,1075.996,16.32991,653.4279,12.70515,1070.02,16.00995,661.6666,0.008138067
2024-06-28 14:19:39,00:00:10.868,283025,danger,8.62549,-3688,SmallSedanWhite(Clone)17,1075.996,16.32813,653.4987,12.74516,1070.02,16.00998,661.6667,0.009418705
2024-06-28 14:19:39,00:00:10.883,283025,danger,8.567824,-3688,SmallSedanWhite(Clone)17,1075.995,16.32633,653.5696,12.78519,1070.02,16.01,661.6667,0.0146665
2024-06-28 14:19:39,00:00:10.921,283025,danger,8.510135,-3688,SmallSedanWhite(Clone)17,1075.994,16.32451,653.6409,12.82523,1070.02,16.00999,661.6667,0.02060802
2024-06-28 14:19:39,00:00:10.922,283025,danger,8.452426,-3688,SmallSedanWhite(Clone)17,1075.993,16.32268,653.7124,12.8653,1070.02,16.00997,661.6667,0.02626815
2024-06-28 14:19:39,00:00:10.938,283025,danger,8.394799,-3688,SmallSedanWhite(Clone)17,1075.993,16.32082,653.7841,12.90538,1070.02,16.00993,661.6668,0.03136286
2024-06-28 14:19:39,00:00:11.011,283025,danger,8.337114,-3688,SmallSedanWhite(Clone)17,1075.992,16.31895,653.856,12.94548,1070.02,16.00986,661.6669,0.03573776
2024-06-28 14:19:39,00:00:11.012,283025,danger,8.279377,-3688,SmallSedanWhite(Clone)17,1075.991,16.31707,653.9282,12.98558,1070.02,16.00979,661.6669,0.03917276
2024-06-28 14:19:39,00:00:11.014,283025,danger,8.221786,-3688,SmallSedanWhite(Clone)17,1075.99,16.31519,654.0005,13.02567,1070.02,16.0097,661.6669,0.04174802
2024-06-28 14:19:39,00:00:11.039,283025,danger,8.164152,-3688,SmallSedanWhite(Clone)17,1075.99,16.31331,654.0732,13.06576,1070.02,16.0096,661.667,0.04325796
2024-06-28 14:19:39,00:00:11.081,283025,danger,8.106626,-3688,SmallSedanWhite(Clone)17,1075.989,16.31142,654.146,13.10585,1070.02,16.0095,661.6671,0.04382798
2024-06-28 14:19:39,00:00:11.082,283025,danger,8.049069,-3688,SmallSedanWhite(Clone)17,1075.988,16.30954,654.2191,13.14593,1070.02,16.00939,661.6672,0.04345676
2024-06-28 14:19:39,00:00:11.121,283025,danger,7.991584,-3688,SmallSedanWhite(Clone)17,1075.988,16.30767,654.2923,13.18602,1070.02,16.00928,661.6672,0.04211923
2024-06-28 14:19:39,00:00:11.122,283025,danger,7.934128,-3688,SmallSedanWhite(Clone)17,1075.987,16.30581,654.3658,13.2261,1070.02,16.00918,661.6673,0.03991209
2024-06-28 14:19:39,00:00:11.160,283025,danger,7.876753,-3688,SmallSedanWhite(Clone)17,1075.986,16.30397,654.4395,13.26618,1070.02,16.00908,661.6674,0.03693327
2024-06-28 14:19:39,00:00:11.162,283025,danger,7.81942,-3688,SmallSedanWhite(Clone)17,1075.985,16.30214,654.5134,13.30625,1070.02,16.00899,661.6674,0.03336689
2024-06-28 14:19:39,00:00:11.203,283025,danger,7.762136,-3688,SmallSedanWhite(Clone)17,1075.985,16.30033,654.5875,13.34633,1070.02,16.00891,661.6674,0.02921866
2024-06-28 14:19:39,00:00:11.204,283025,danger,7.704951,-3688,SmallSedanWhite(Clone)17,1075.984,16.29854,654.6618,13.3864,1070.02,16.00884,661.6675,0.02452675
2024-06-28 14:19:39,00:00:11.250,283025,danger,7.647829,-3688,SmallSedanWhite(Clone)17,1075.983,16.29676,654.7364,13.42647,1070.02,16.00879,661.6675,0.01964667
2024-06-28 14:19:39,00:00:11.251,283025,danger,7.590775,-3688,SmallSedanWhite(Clone)17,1075.982,16.29499,654.8112,13.46653,1070.02,16.00875,661.6675,0.01465875
2024-06-28 14:19:39,00:00:11.294,283025,danger,7.533795,-3688,SmallSedanWhite(Clone)17,1075.982,16.29322,654.8862,13.5066,1070.02,16.00872,661.6675,0.009550745
2024-06-28 14:19:39,00:00:11.295,283025,warning,7.476945,-3688,SmallSedanWhite(Clone)17,1075.981,16.29147,654.9614,13.54665,1070.02,16.00871,661.6675,0.004571428
2024-06-28 14:19:39,00:00:11.338,283025,warning,7.420184,-3688,SmallSedanWhite(Clone)17,1075.98,16.28971,655.0368,13.58671,1070.02,16.0087,661.6675,0.0003522424
2024-06-28 14:19:39,00:00:11.339,283025,warning,7.363612,-3688,SmallSedanWhite(Clone)17,1075.979,16.28795,655.1124,13.62676,1070.02,16.00872,661.6676,0.004832754
2024-06-28 14:19:39,00:00:11.382,283025,warning,7.30701,-3688,SmallSedanWhite(Clone)17,1075.979,16.28618,655.1884,13.66681,1070.02,16.00874,661.6675,0.008947087
2024-06-28 14:19:39,00:00:11.383,283025,warning,7.250612,-3688,SmallSedanWhite(Clone)17,1075.978,16.28441,655.2645,13.70685,1070.02,16.00877,661.6675,0.01262228
2024-06-28 14:19:40,00:00:11.425,283025,warning,7.194382,-3688,SmallSedanWhite(Clone)17,1075.977,16.28263,655.3408,13.74689,1070.02,16.00881,661.6675,0.01586876
2024-06-28 14:19:40,00:00:11.426,283025,warning,7.138282,-3688,SmallSedanWhite(Clone)17,1075.977,16.28083,655.4173,13.78693,1070.02,16.00886,661.6675,0.01853416
2024-06-28 14:19:40,00:00:11.427,283025,warning,7.082279,-3688,SmallSedanWhite(Clone)17,1075.976,16.27902,655.4941,13.82696,1070.02,16.00891,661.6675,0.02072107
2024-06-28 14:19:40,00:00:11.467,283025,warning,7.026425,-3688,SmallSedanWhite(Clone)17,1075.975,16.27718,655.5711,13.86699,1070.02,16.00897,661.6674,0.02224506
2024-06-28 14:19:40,00:00:11.468,283025,warning,6.970819,-3688,SmallSedanWhite(Clone)17,1075.974,16.27534,655.6483,13.90702,1070.02,16.00903,661.6674,0.023271
2024-06-28 14:19:40,00:00:11.508,283025,warning,6.915337,-3688,SmallSedanWhite(Clone)17,1075.974,16.27347,655.7258,13.94704,1070.02,16.00908,661.6674,0.02371397
2024-06-28 14:19:40,00:00:11.509,283025,warning,6.860035,-3688,SmallSedanWhite(Clone)17,1075.973,16.27159,655.8035,13.98706,1070.02,16.00914,661.6673,0.02371213
2024-06-28 14:19:40,00:00:11.549,283025,warning,6.805007,-3688,SmallSedanWhite(Clone)17,1075.972,16.26969,655.8813,14.02709,1070.02,16.0092,661.6673,0.02315513
2024-06-28 14:19:40,00:00:11.550,283025,warning,6.750137,-3688,SmallSedanWhite(Clone)17,1075.971,16.26778,655.9595,14.0671,1070.02,16.00925,661.6672,0.02212771
2024-06-28 14:19:40,00:00:11.591,283025,warning,6.695477,-3688,SmallSedanWhite(Clone)17,1075.971,16.26585,656.0378,14.10712,1070.02,16.0093,661.6672,0.02069295
2024-06-28 14:19:40,00:00:11.592,283025,warning,6.641083,-3688,SmallSedanWhite(Clone)17,1075.97,16.26391,656.1164,14.14714,1070.02,16.00935,661.6671,0.01901469
2024-06-28 14:19:40,00:00:11.632,283025,warning,6.586962,-3688,SmallSedanWhite(Clone)17,1075.969,16.26197,656.1952,14.18716,1070.02,16.00939,661.6671,0.01694551
2024-06-28 14:19:40,00:00:11.633,283025,warning,6.533046,-3688,SmallSedanWhite(Clone)17,1075.969,16.26001,656.2743,14.22718,1070.02,16.00942,661.6671,0.01463871
2024-06-28 14:19:40,00:00:11.675,283025,warning,6.479468,-3688,SmallSedanWhite(Clone)17,1075.968,16.25805,656.3535,14.2672,1070.02,16.00945,661.6671,0.01216938
2024-06-28 14:19:40,00:00:11.677,283025,warning,6.42616,-3688,SmallSedanWhite(Clone)17,1075.967,16.25609,656.433,14.30722,1070.02,16.00947,661.6671,0.009566279
2024-06-28 14:19:40,00:00:11.719,283025,warning,6.373134,-3688,SmallSedanWhite(Clone)17,1075.966,16.25413,656.5126,14.34723,1070.02,16.00949,661.6671,0.007008236
2024-06-28 14:19:40,00:00:11.720,283025,warning,6.320443,-3688,SmallSedanWhite(Clone)17,1075.966,16.25216,656.5925,14.38725,1070.02,16.0095,661.6671,0.004337247
2024-06-28 14:19:40,00:00:11.761,283025,warning,6.26802,-3688,SmallSedanWhite(Clone)17,1075.965,16.2502,656.6727,14.42727,1070.02,16.0095,661.6671,0.001724674
2024-06-28 14:19:40,00:00:11.762,283025,warning,6.215999,-3688,SmallSedanWhite(Clone)17,1075.964,16.24824,656.7531,14.46729,1070.02,16.0095,661.6671,0.0009589244
2024-06-28 14:19:40,00:00:11.763,283025,warning,6.164313,-3688,SmallSedanWhite(Clone)17,1075.963,16.24628,656.8336,14.50731,1070.02,16.00949,661.6671,0.003166828
2024-06-28 14:19:40,00:00:11.802,283025,warning,6.112881,-3688,SmallSedanWhite(Clone)17,1075.963,16.24433,656.9144,14.54733,1070.02,16.00948,661.6671,0.005287303
2024-06-28 14:19:40,00:00:11.803,283025,warning,6.061947,-3688,SmallSedanWhite(Clone)17,1075.962,16.24238,656.9954,14.58735,1070.02,16.00946,661.6671,0.007233526
2024-06-28 14:19:40,00:00:11.842,283025,warning,6.011333,-3688,SmallSedanWhite(Clone)17,1075.961,16.24043,657.0767,14.62737,1070.02,16.00944,661.6671,0.008930835
2024-06-28 14:19:40,00:00:11.844,283025,warning,5.961076,-3688,SmallSedanWhite(Clone)17,1075.96,16.23848,657.1581,14.66738,1070.02,16.00942,661.6671,0.01033499
2024-06-28 14:19:40,00:00:11.884,283025,warning,5.911301,-3688,SmallSedanWhite(Clone)17,1075.959,16.23653,657.2398,14.7074,1070.02,16.00939,661.6672,0.01149544
2024-06-28 14:19:40,00:00:11.885,283025,warning,5.861951,-3688,SmallSedanWhite(Clone)17,1075.958,16.23458,657.3217,14.74741,1070.02,16.00936,661.6672,0.01229993
2024-06-28 14:19:40,00:00:11.926,283025,warning,5.813006,-3688,SmallSedanWhite(Clone)17,1075.958,16.23262,657.4038,14.78742,1070.02,16.00933,661.6672,0.01288414
2024-06-28 14:19:40,00:00:11.928,283025,warning,5.764556,-3688,SmallSedanWhite(Clone)17,1075.957,16.23067,657.4861,14.82743,1070.02,16.0093,661.6672,0.0131272
2024-06-28 14:19:40,00:00:11.969,283025,warning,5.716617,-3688,SmallSedanWhite(Clone)17,1075.956,16.22871,657.5687,14.86745,1070.02,16.00927,661.6672,0.01307705
2024-06-28 14:19:40,00:00:11.970,283025,warning,5.66917,-3688,SmallSedanWhite(Clone)17,1075.955,16.22674,657.6515,14.90746,1070.02,16.00924,661.6672,0.01281174
2024-06-28 14:19:40,00:00:12.010,283025,warning,5.622235,-3688,SmallSedanWhite(Clone)17,1075.954,16.22476,657.7345,14.94747,1070.02,16.00921,661.6672,0.01223815
2024-06-28 14:19:40,00:00:12.011,283025,warning,5.575863,-3688,SmallSedanWhite(Clone)17,1075.953,16.22278,657.8177,14.98747,1070.02,16.00919,661.6673,0.01148134
2024-06-28 14:19:40,00:00:12.052,283025,warning,5.530039,-3688,SmallSedanWhite(Clone)17,1075.952,16.22079,657.9012,15.02747,1070.02,16.00916,661.6673,0.01046495
2024-06-28 14:19:40,00:00:12.053,283025,warning,5.484782,-3688,SmallSedanWhite(Clone)17,1075.952,16.21879,657.9849,15.06743,1070.02,16.00914,661.6673,0.009357878
2024-06-28 14:19:40,00:00:12.095,283025,warning,5.440145,-3688,SmallSedanWhite(Clone)17,1075.951,16.21677,658.0688,15.10736,1070.02,16.00912,661.6674,0.008108018
2024-06-28 14:19:40,00:00:12.096,283025,warning,5.396146,-3688,SmallSedanWhite(Clone)17,1075.95,16.21475,658.1529,15.14728,1070.02,16.00911,661.6674,0.006803789
2024-06-28 14:19:40,00:00:12.138,283025,warning,5.352711,-3688,SmallSedanWhite(Clone)17,1075.949,16.21271,658.2372,15.18717,1070.02,16.0091,661.6674,0.005332933
2024-06-28 14:19:40,00:00:12.139,283025,warning,5.309927,-3688,SmallSedanWhite(Clone)17,1075.948,16.21065,658.3219,15.22703,1070.02,16.00909,661.6674,0.003947917
2024-06-28 14:19:40,00:00:12.180,283025,warning,5.267871,-3688,SmallSedanWhite(Clone)17,1075.947,16.20857,658.4067,15.26689,1070.02,16.00908,661.6674,0.002547966
2024-06-28 14:19:40,00:00:12.181,283025,warning,5.226478,-3688,SmallSedanWhite(Clone)17,1075.946,16.20647,658.4918,15.30674,1070.02,16.00908,661.6674,0.001201009
2024-06-28 14:19:40,00:00:12.220,283025,warning,5.185826,-3688,SmallSedanWhite(Clone)17,1075.946,16.20436,658.577,15.34657,1070.02,16.00908,661.6674,0.0005845265
2024-06-28 14:19:40,00:00:12.222,283025,warning,5.14591,-3688,SmallSedanWhite(Clone)17,1075.945,16.20223,658.6625,15.3864,1070.02,16.00908,661.6674,0.001649653
2024-06-28 14:19:40,00:00:12.222,283025,warning,5.106752,-3688,SmallSedanWhite(Clone)17,1075.944,16.20009,658.7483,15.42624,1070.02,16.00909,661.6674,0.002818509
2024-06-28 14:19:40,00:00:12.262,283025,warning,5.068401,-3688,SmallSedanWhite(Clone)17,1075.943,16.19794,658.8342,15.46606,1070.02,16.0091,661.6674,0.003842713
2024-06-28 14:19:40,00:00:12.263,283025,warning,5.03088,-3688,SmallSedanWhite(Clone)17,1075.942,16.19578,658.9204,15.5059,1070.02,16.00911,661.6674,0.004711388
2024-06-28 14:19:40,00:00:12.302,283025,warning,4.99416,-3688,SmallSedanWhite(Clone)17,1075.941,16.19362,659.0068,15.54573,1070.02,16.00913,661.6674,0.005469204
2024-06-28 14:19:40,00:00:12.303,283025,warning,4.958316,-3688,SmallSedanWhite(Clone)17,1075.94,16.19146,659.0934,15.58558,1070.02,16.00914,661.6674,0.006049916
2024-06-28 14:19:40,00:00:12.303,283025,danger,9.241272,-1360,SmallSedanPurple(Clone)5,1076.003,16.34752,652.7529,15.50576,1070.02,16.00914,661.6674,0.006049916
2024-06-28 14:19:40,00:00:12.344,283025,warning,4.923322,-3688,SmallSedanWhite(Clone)17,1075.94,16.18932,659.1804,15.62543,1070.02,16.00916,661.6674,0.006481093
2024-06-28 14:19:40,00:00:12.344,283025,danger,9.16915,-1360,SmallSedanPurple(Clone)5,1076.002,16.34518,652.8393,15.54561,1070.02,16.00916,661.6674,0.006481093
2024-06-28 14:19:40,00:00:12.345,283025,warning,4.889251,-3688,SmallSedanWhite(Clone)17,1075.939,16.18717,659.2674,15.66529,1070.02,16.00917,661.6674,0.006794388
2024-06-28 14:19:40,00:00:12.345,283025,danger,9.096992,-1360,SmallSedanPurple(Clone)5,1076.001,16.34285,652.9259,15.58547,1070.02,16.00917,661.6674,0.006794388
2024-06-28 14:19:41,00:00:12.385,283025,warning,4.856126,-3688,SmallSedanWhite(Clone)17,1075.938,16.18505,659.3547,15.70515,1070.02,16.00919,661.6674,0.00692352
2024-06-28 14:19:41,00:00:12.386,283025,danger,9.024952,-1360,SmallSedanPurple(Clone)5,1076,16.34054,653.0127,15.62533,1070.02,16.00919,661.6674,0.00692352
2024-06-28 14:19:41,00:00:12.387,283025,warning,4.823925,-3688,SmallSedanWhite(Clone)17,1075.937,16.18294,659.4422,15.74504,1070.02,16.00921,661.6673,0.006883941
2024-06-28 14:19:41,00:00:12.387,283025,danger,8.952888,-1360,SmallSedanPurple(Clone)5,1075.999,16.33825,653.0997,15.66521,1070.02,16.00921,661.6673,0.006883941
2024-06-28 14:19:41,00:00:12.427,283025,warning,4.792719,-3688,SmallSedanWhite(Clone)17,1075.936,16.18085,659.5299,15.78493,1070.02,16.00922,661.6672,0.006681236
2024-06-28 14:19:41,00:00:12.427,283025,danger,8.880856,-1360,SmallSedanPurple(Clone)5,1075.998,16.33596,653.187,15.7051,1070.02,16.00922,661.6672,0.006681236
2024-06-28 14:19:41,00:00:12.429,283025,warning,4.762528,-3688,SmallSedanWhite(Clone)17,1075.935,16.17877,659.6179,15.82484,1070.02,16.00924,661.6672,0.00636382
2024-06-28 14:19:41,00:00:12.429,283025,danger,8.808961,-1360,SmallSedanPurple(Clone)5,1075.998,16.33369,653.2745,15.745,1070.02,16.00924,661.6672,0.00636382
2024-06-28 14:19:41,00:00:12.469,283025,warning,4.733357,-3688,SmallSedanWhite(Clone)17,1075.934,16.17671,659.7061,15.86476,1070.02,16.00925,661.6672,0.005931132
2024-06-28 14:19:41,00:00:12.469,283025,danger,8.737113,-1360,SmallSedanPurple(Clone)5,1075.997,16.33142,653.3622,15.78491,1070.02,16.00925,661.6672,0.005931132
2024-06-28 14:19:41,00:00:12.470,283025,warning,4.705285,-3688,SmallSedanWhite(Clone)17,1075.934,16.17467,659.7944,15.9047,1070.02,16.00926,661.6673,0.005416815
2024-06-28 14:19:41,00:00:12.470,283025,danger,8.665415,-1360,SmallSedanPurple(Clone)5,1075.996,16.32916,653.4501,15.82484,1070.02,16.00926,661.6673,0.005416815
2024-06-28 14:19:41,00:00:12.510,283025,warning,4.678242,-3688,SmallSedanWhite(Clone)17,1075.933,16.17265,659.883,15.94466,1070.02,16.00928,661.6673,0.004779032
2024-06-28 14:19:41,00:00:12.510,283025,danger,8.593726,-1360,SmallSedanPurple(Clone)5,1075.995,16.3269,653.5382,15.86479,1070.02,16.00928,661.6673,0.004779032
2024-06-28 14:19:41,00:00:12.512,283025,warning,4.652291,-3688,SmallSedanWhite(Clone)17,1075.932,16.17064,659.9719,15.98463,1070.02,16.00928,661.6673,0.004109367
2024-06-28 14:19:41,00:00:12.512,283025,danger,8.522105,-1360,SmallSedanPurple(Clone)5,1075.994,16.32464,653.6266,15.90474,1070.02,16.00928,661.6673,0.004109367
