currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 17:56:13,00:00:23.749,387995,warning,4.25318,-5822,SmallSedanYellow2(Clone)28,1071.862,16.02107,667.1159,29.1508,1070.02,16.02022,661.6656,0.3465602
2024-06-28 17:56:13,00:00:23.785,387995,warning,4.09933,-5822,SmallSedanYellow2(Clone)28,1071.864,16.02381,666.9527,29.331,1070.02,16.02129,661.6656,0.193751
2024-06-28 17:56:13,00:00:23.786,387995,warning,3.945165,-5822,SmallSedanYellow2(Clone)28,1071.865,16.02658,666.7886,29.51115,1070.02,16.02159,661.6656,0.05758198
2024-06-28 17:56:13,00:00:23.818,387995,warning,3.790573,-5822,SmallSedanYellow2(Clone)28,1071.867,16.02955,666.6235,29.69128,1070.02,16.02121,661.6657,0.07955676
2024-06-28 17:56:13,00:00:23.840,387995,warning,3.635793,-5822,SmallSedanYellow2(Clone)28,1071.868,16.03254,666.4574,29.87136,1070.02,16.02027,661.6658,0.1784186
2024-06-28 17:56:13,00:00:23.857,387995,warning,3.480843,-5822,SmallSedanYellow2(Clone)28,1071.87,16.03565,666.2903,30.05143,1070.02,16.01892,661.6658,0.2553512
2024-06-28 17:56:13,00:00:23.873,387995,warning,3.325857,-5822,SmallSedanYellow2(Clone)28,1071.872,16.03891,666.1224,30.23148,1070.02,16.01727,661.666,0.3086466
2024-06-28 17:56:13,00:00:23.889,387995,warning,3.170831,-5822,SmallSedanYellow2(Clone)28,1071.873,16.0423,665.9534,30.41152,1070.02,16.01548,661.6661,0.3384287
2024-06-28 17:56:13,00:00:23.910,387995,warning,3.015935,-5822,SmallSedanYellow2(Clone)28,1071.875,16.04584,665.7835,30.59155,1070.02,16.01365,661.6663,0.347583
2024-06-28 17:56:13,00:00:23.952,387995,warning,2.861408,-5822,SmallSedanYellow2(Clone)28,1071.877,16.0495,665.6127,30.77158,1070.02,16.01188,661.6664,0.339107
2024-06-28 17:56:13,00:00:23.953,387995,warning,2.707173,-5822,SmallSedanYellow2(Clone)28,1071.879,16.05328,665.4408,30.95161,1070.02,16.01026,661.6666,0.3163994
2024-06-28 17:56:13,00:00:23.968,387995,warning,2.553566,-5822,SmallSedanYellow2(Clone)28,1071.88,16.05714,665.268,31.13165,1070.02,16.00884,661.6668,0.2838623
2024-06-28 17:56:13,00:00:24.007,387995,warning,2.400836,-5822,SmallSedanYellow2(Clone)28,1071.882,16.0611,665.0943,31.31168,1070.02,16.00767,661.6669,0.2453762
2024-06-28 17:56:13,00:00:24.024,387995,warning,2.24895,-5822,SmallSedanYellow2(Clone)28,1071.884,16.06513,664.9195,31.49173,1070.02,16.00676,661.6672,0.2047819
2024-06-28 17:56:13,00:00:24.040,387995,warning,2.098378,-5822,SmallSedanYellow2(Clone)28,1071.885,16.0692,664.7438,31.67178,1070.02,16.00611,661.6674,0.1658636
2024-06-28 17:56:13,00:00:24.056,387995,danger,1.949386,-5822,SmallSedanYellow2(Clone)28,1071.887,16.0733,664.5671,31.85184,1070.02,16.00571,661.6675,0.1321613
2024-06-28 17:56:13,00:00:24.077,387995,danger,1.802344,-5822,SmallSedanYellow2(Clone)28,1071.889,16.07739,664.3893,32.03192,1070.02,16.00553,661.6677,0.1065626
2024-06-28 17:56:13,00:00:24.093,387995,danger,1.65764,-5822,SmallSedanYellow2(Clone)28,1071.891,16.08148,664.2106,32.212,1070.02,16.00554,661.6678,0.09077194
2024-06-28 17:56:13,00:00:24.113,387995,danger,1.515746,-5822,SmallSedanYellow2(Clone)28,1071.892,16.08554,664.0308,32.39209,1070.02,16.00571,661.668,0.08380549
2024-06-28 17:56:13,00:00:24.133,387995,danger,1.37755,-5822,SmallSedanYellow2(Clone)28,1071.894,16.08956,663.85,32.57218,1070.02,16.00599,661.668,0.08204186
2024-06-28 17:56:13,00:00:24.149,387995,danger,1.243518,-5822,SmallSedanYellow2(Clone)28,1071.896,16.09353,663.6682,32.75228,1070.02,16.00635,661.6682,0.08149482
2024-06-28 17:56:13,00:00:24.181,387995,danger,9.263613,-3300,SmallSedanGreen1(Clone)15,1076.003,16.34859,652.7274,15.86305,1070.02,16.00675,661.6682,0.08007059
2024-06-28 17:56:13,00:00:24.181,387995,danger,1.114605,-5822,SmallSedanYellow2(Clone)28,1071.898,16.09745,663.4853,32.93238,1070.02,16.00675,661.6682,0.08007059
2024-06-28 17:56:13,00:00:24.202,387995,danger,9.189678,-3300,SmallSedanGreen1(Clone)15,1076.002,16.34618,652.8158,15.91685,1070.02,16.00716,661.6683,0.07677728
2024-06-28 17:56:13,00:00:24.202,387995,danger,0.9917305,-5822,SmallSedanYellow2(Clone)28,1071.9,16.10131,663.3015,33.11249,1070.02,16.00716,661.6683,0.07677728
2024-06-28 17:56:13,00:00:24.218,387995,danger,9.11573,-3300,SmallSedanGreen1(Clone)15,1076.001,16.34376,652.9046,15.97066,1070.02,16.00756,661.6683,0.07204641
2024-06-28 17:56:13,00:00:24.218,387995,danger,0.8761768,-5822,SmallSedanYellow2(Clone)28,1071.901,16.10512,663.1165,33.29259,1070.02,16.00756,661.6683,0.07204641
2024-06-28 17:56:13,00:00:24.233,387995,danger,9.041712,-3300,SmallSedanGreen1(Clone)15,1076.001,16.34133,652.9937,16.02449,1070.02,16.00793,661.6683,0.06702788
2024-06-28 17:56:13,00:00:24.233,387995,danger,0.7693336,-5822,SmallSedanYellow2(Clone)28,1071.903,16.10888,662.9305,33.4727,1070.02,16.00793,661.6683,0.06702788
2024-06-28 17:56:13,00:00:24.264,387995,danger,0.6726615,-5822,SmallSedanYellow2(Clone)28,1071.905,16.1126,662.7436,33.65283,1070.02,16.00825,661.6683,0.06264146
2024-06-28 17:56:13,00:00:24.264,387995,danger,8.96773,-3300,SmallSedanGreen1(Clone)15,1076,16.33889,653.083,16.07835,1070.02,16.00825,661.6683,0.06264146
2024-06-28 17:56:13,00:00:24.287,387995,danger,0.5878811,-5822,SmallSedanYellow2(Clone)28,1071.907,16.11631,662.5556,33.83302,1070.02,16.00853,661.6682,0.06046986
2024-06-28 17:56:13,00:00:24.287,387995,danger,8.893692,-3300,SmallSedanGreen1(Clone)15,1075.999,16.33645,653.1727,16.13223,1070.02,16.00853,661.6682,0.06046986
2024-06-28 17:56:13,00:00:24.288,387995,danger,0.5167458,-5822,SmallSedanYellow2(Clone)28,1071.909,16.12004,662.3666,34.01326,1070.02,16.00875,661.6682,0.06059409
2024-06-28 17:56:13,00:00:24.289,387995,danger,8.819657,-3300,SmallSedanGreen1(Clone)15,1075.998,16.33401,653.2626,16.18612,1070.02,16.00875,661.6682,0.06059409
2024-06-28 17:56:13,00:00:24.318,387995,danger,0.4610568,-5822,SmallSedanYellow2(Clone)28,1071.911,16.12376,662.1766,34.19352,1070.02,16.00893,661.6681,0.06273106
2024-06-28 17:56:13,00:00:24.318,387995,danger,8.745633,-3300,SmallSedanGreen1(Clone)15,1075.997,16.33157,653.3529,16.24005,1070.02,16.00893,661.6681,0.06273106
2024-06-28 17:56:13,00:00:24.342,387995,danger,0.4224379,-5822,SmallSedanYellow2(Clone)28,1071.912,16.12751,661.9855,34.37382,1070.02,16.00906,661.668,0.06602776
2024-06-28 17:56:13,00:00:24.342,387995,danger,8.671579,-3300,SmallSedanGreen1(Clone)15,1075.996,16.32914,653.4435,16.294,1070.02,16.00906,661.668,0.06602776
2024-06-28 17:56:13,00:00:24.343,387995,danger,0.4022501,-5822,SmallSedanYellow2(Clone)28,1071.914,16.13128,661.7935,34.55412,1070.02,16.00916,661.6678,0.06943784
2024-06-28 17:56:13,00:00:24.343,387995,danger,8.597552,-3300,SmallSedanGreen1(Clone)15,1075.995,16.32671,653.5344,16.34798,1070.02,16.00916,661.6678,0.06943784
2024-06-28 17:56:13,00:00:24.383,387995,danger,0.4014891,-5822,SmallSedanYellow2(Clone)28,1071.916,16.13511,661.6003,34.73442,1070.02,16.00922,661.6677,0.07219753
2024-06-28 17:56:13,00:00:24.383,387995,danger,8.523612,-3300,SmallSedanGreen1(Clone)15,1075.995,16.3243,653.6255,16.40198,1070.02,16.00922,661.6677,0.07219753
2024-06-28 17:56:13,00:00:24.385,387995,danger,0.4203724,-5822,SmallSedanYellow2(Clone)28,1071.918,16.13895,661.4062,34.9147,1070.02,16.00927,661.6676,0.07377517
2024-06-28 17:56:13,00:00:24.385,387995,danger,8.449716,-3300,SmallSedanGreen1(Clone)15,1075.994,16.32188,653.7169,16.45601,1070.02,16.00927,661.6676,0.07377517
2024-06-28 17:56:13,00:00:24.425,387995,danger,0.4586365,-5822,SmallSedanYellow2(Clone)28,1071.92,16.14289,661.2111,35.09496,1070.02,16.0093,661.6675,0.07394969
2024-06-28 17:56:13,00:00:24.425,387995,danger,8.375923,-3300,SmallSedanGreen1(Clone)15,1075.993,16.31948,653.8086,16.51007,1070.02,16.0093,661.6675,0.07394969
2024-06-28 17:56:13,00:00:24.442,387995,danger,0.5154548,-5822,SmallSedanYellow2(Clone)28,1071.922,16.14684,661.015,35.27517,1070.02,16.00934,661.6674,0.07267441
2024-06-28 17:56:13,00:00:24.442,387995,danger,8.302145,-3300,SmallSedanGreen1(Clone)15,1075.992,16.31709,653.9006,16.56415,1070.02,16.00934,661.6674,0.07267441
2024-06-28 17:56:13,00:00:24.467,387995,danger,0.5896168,-5822,SmallSedanYellow2(Clone)28,1071.924,16.15087,660.8178,35.45534,1070.02,16.00937,661.6672,0.07004
2024-06-28 17:56:13,00:00:24.467,387995,danger,8.228441,-3300,SmallSedanGreen1(Clone)15,1075.991,16.31473,653.993,16.61822,1070.02,16.00937,661.6672,0.07004
2024-06-28 17:56:13,00:00:24.484,387995,danger,0.6796055,-5822,SmallSedanYellow2(Clone)28,1071.926,16.15497,660.6197,35.63545,1070.02,16.00941,661.6671,0.06612975
2024-06-28 17:56:13,00:00:24.484,387995,danger,8.15487,-3300,SmallSedanGreen1(Clone)15,1075.99,16.31238,654.0856,16.67229,1070.02,16.00941,661.6671,0.06612975
2024-06-28 17:56:13,00:00:24.509,387995,danger,0.7838054,-5822,SmallSedanYellow2(Clone)28,1071.928,16.15917,660.4206,35.8155,1070.02,16.00945,661.667,0.06112939
2024-06-28 17:56:13,00:00:24.509,387995,danger,8.081346,-3300,SmallSedanGreen1(Clone)15,1075.99,16.31005,654.1785,16.72636,1070.02,16.00945,661.667,0.06112939
2024-06-28 17:56:14,00:00:24.526,387995,danger,0.9007435,-5822,SmallSedanYellow2(Clone)28,1071.93,16.16346,660.2205,35.99548,1070.02,16.00951,661.6669,0.05525623
2024-06-28 17:56:14,00:00:24.526,387995,danger,8.007946,-3300,SmallSedanGreen1(Clone)15,1075.989,16.30774,654.2717,16.78043,1070.02,16.00951,661.6669,0.05525623
2024-06-28 17:56:14,00:00:24.550,387995,danger,1.028718,-5822,SmallSedanYellow2(Clone)28,1071.932,16.16787,660.0194,36.17545,1070.02,16.00957,661.6669,0.04872275
2024-06-28 17:56:14,00:00:24.550,387995,danger,7.934661,-3300,SmallSedanGreen1(Clone)15,1075.988,16.30546,654.3652,16.8345,1070.02,16.00957,661.6669,0.04872275
2024-06-28 17:56:14,00:00:24.569,387995,danger,1.166334,-5822,SmallSedanYellow2(Clone)28,1071.934,16.17238,659.8174,36.35541,1070.02,16.00964,661.6667,0.04172567
2024-06-28 17:56:14,00:00:24.569,387995,danger,7.861459,-3300,SmallSedanGreen1(Clone)15,1075.987,16.30319,654.459,16.88857,1070.02,16.00964,661.6667,0.04172567
2024-06-28 17:56:14,00:00:24.592,387995,danger,1.312495,-5822,SmallSedanYellow2(Clone)28,1071.936,16.17699,659.6144,36.53535,1070.02,16.00971,661.6667,0.03438934
2024-06-28 17:56:14,00:00:24.592,387995,danger,7.788443,-3300,SmallSedanGreen1(Clone)15,1075.986,16.30095,654.5532,16.94263,1070.02,16.00971,661.6667,0.03438934
2024-06-28 17:56:14,00:00:24.612,387995,danger,1.466151,-5822,SmallSedanYellow2(Clone)28,1071.938,16.1817,659.4104,36.71529,1070.02,16.00979,661.6667,0.02691302
2024-06-28 17:56:14,00:00:24.612,387995,danger,7.715626,-3300,SmallSedanGreen1(Clone)15,1075.985,16.29873,654.6476,16.99668,1070.02,16.00979,661.6667,0.02691302
2024-06-28 17:56:14,00:00:24.613,387995,danger,1.626354,-5822,SmallSedanYellow2(Clone)28,1071.94,16.18652,659.2054,36.89521,1070.02,16.00985,661.6667,0.01948951
2024-06-28 17:56:14,00:00:24.613,387995,danger,7.643066,-3300,SmallSedanGreen1(Clone)15,1075.984,16.29651,654.7422,17.05074,1070.02,16.00985,661.6667,0.01948951
2024-06-28 17:56:14,00:00:24.634,387995,danger,1.792284,-5822,SmallSedanYellow2(Clone)28,1071.942,16.19149,658.9995,37.07513,1070.02,16.00991,661.6666,0.01265242
2024-06-28 17:56:14,00:00:24.634,387995,danger,7.570594,-3300,SmallSedanGreen1(Clone)15,1075.983,16.2943,654.8372,17.10479,1070.02,16.00991,661.6666,0.01265242
2024-06-28 17:56:14,00:00:24.662,387995,danger,1.963447,-5822,SmallSedanYellow2(Clone)28,1071.944,16.19652,658.7926,37.25504,1070.02,16.00995,661.6666,0.008138067
2024-06-28 17:56:14,00:00:24.662,387995,warning,7.498405,-3300,SmallSedanGreen1(Clone)15,1075.982,16.2921,654.9324,17.15884,1070.02,16.00995,661.6666,0.008138067
2024-06-28 17:56:14,00:00:24.690,387995,warning,2.139167,-5822,SmallSedanYellow2(Clone)28,1071.946,16.20165,658.5848,37.43495,1070.02,16.00998,661.6667,0.009418705
2024-06-28 17:56:14,00:00:24.690,387995,warning,7.42642,-3300,SmallSedanGreen1(Clone)15,1075.981,16.28989,655.028,17.21288,1070.02,16.00998,661.6667,0.009418705
2024-06-28 17:56:14,00:00:24.691,387995,warning,2.318974,-5822,SmallSedanYellow2(Clone)28,1071.948,16.20687,658.3759,37.61487,1070.02,16.01,661.6667,0.0146665
2024-06-28 17:56:14,00:00:24.691,387995,warning,7.354658,-3300,SmallSedanGreen1(Clone)15,1075.98,16.28768,655.1238,17.26692,1070.02,16.01,661.6667,0.0146665
2024-06-28 17:56:14,00:00:24.717,387995,warning,2.502411,-5822,SmallSedanYellow2(Clone)28,1071.95,16.21213,658.1661,37.7948,1070.02,16.00999,661.6667,0.02060802
2024-06-28 17:56:14,00:00:24.718,387995,warning,7.283132,-3300,SmallSedanGreen1(Clone)15,1075.979,16.28545,655.22,17.32096,1070.02,16.00999,661.6667,0.02060802
2024-06-28 17:56:14,00:00:24.745,387995,warning,2.689209,-5822,SmallSedanYellow2(Clone)28,1071.952,16.21749,657.9554,37.97475,1070.02,16.00997,661.6667,0.02626815
2024-06-28 17:56:14,00:00:24.745,387995,warning,7.211857,-3300,SmallSedanGreen1(Clone)15,1075.978,16.28321,655.3164,17.37499,1070.02,16.00997,661.6667,0.02626815
2024-06-28 17:56:14,00:00:24.772,387995,warning,2.879177,-5822,SmallSedanYellow2(Clone)28,1071.954,16.22289,657.7436,38.15471,1070.02,16.00993,661.6668,0.03136286
2024-06-28 17:56:14,00:00:24.772,387995,warning,7.14085,-3300,SmallSedanGreen1(Clone)15,1075.977,16.28096,655.4132,17.42901,1070.02,16.00993,661.6668,0.03136286
2024-06-28 17:56:14,00:00:24.774,387995,warning,3.071963,-5822,SmallSedanYellow2(Clone)28,1071.956,16.22833,657.5308,38.33468,1070.02,16.00986,661.6669,0.03573776
2024-06-28 17:56:14,00:00:24.774,387995,warning,7.070172,-3300,SmallSedanGreen1(Clone)15,1075.976,16.27868,655.5103,17.48304,1070.02,16.00986,661.6669,0.03573776
2024-06-28 17:56:14,00:00:24.811,387995,warning,3.267352,-5822,SmallSedanYellow2(Clone)28,1071.958,16.23372,657.317,38.51466,1070.02,16.00979,661.6669,0.03917276
2024-06-28 17:56:14,00:00:24.811,387995,warning,6.99971,-3300,SmallSedanGreen1(Clone)15,1075.975,16.27637,655.6077,17.53706,1070.02,16.00979,661.6669,0.03917276
2024-06-28 17:56:14,00:00:24.857,387995,warning,3.465223,-5822,SmallSedanYellow2(Clone)28,1071.96,16.23918,657.1022,38.69467,1070.02,16.0097,661.6669,0.04174802
2024-06-28 17:56:14,00:00:24.857,387995,warning,6.929611,-3300,SmallSedanGreen1(Clone)15,1075.974,16.27404,655.7054,17.59108,1070.02,16.0097,661.6669,0.04174802
2024-06-28 17:56:14,00:00:24.858,387995,warning,3.665419,-5822,SmallSedanYellow2(Clone)28,1071.962,16.24464,656.8864,38.87469,1070.02,16.0096,661.667,0.04325796
2024-06-28 17:56:14,00:00:24.858,387995,warning,6.859853,-3300,SmallSedanGreen1(Clone)15,1075.973,16.27169,655.8034,17.6451,1070.02,16.0096,661.667,0.04325796
2024-06-28 17:56:14,00:00:24.860,387995,warning,3.8678,-5822,SmallSedanYellow2(Clone)28,1071.964,16.25003,656.6696,39.05472,1070.02,16.0095,661.6671,0.04382798
2024-06-28 17:56:14,00:00:24.860,387995,warning,6.790536,-3300,SmallSedanGreen1(Clone)15,1075.972,16.26931,655.9017,17.69911,1070.02,16.0095,661.6671,0.04382798
2024-06-28 17:56:14,00:00:24.899,387995,warning,4.072193,-5822,SmallSedanYellow2(Clone)28,1071.966,16.25535,656.4518,39.23477,1070.02,16.00939,661.6672,0.04345676
2024-06-28 17:56:14,00:00:24.899,387995,warning,6.721555,-3300,SmallSedanGreen1(Clone)15,1075.971,16.26691,656.0002,17.75312,1070.02,16.00939,661.6672,0.04345676
2024-06-28 17:56:14,00:00:24.944,387995,warning,4.278543,-5822,SmallSedanYellow2(Clone)28,1071.969,16.26076,656.233,39.41485,1070.02,16.00928,661.6672,0.04211923
2024-06-28 17:56:14,00:00:24.944,387995,warning,6.652972,-3300,SmallSedanGreen1(Clone)15,1075.97,16.26449,656.0991,17.80714,1070.02,16.00928,661.6672,0.04211923
2024-06-28 17:56:14,00:00:24.946,387995,warning,4.486823,-5822,SmallSedanYellow2(Clone)28,1071.971,16.26614,656.0131,39.595,1070.02,16.00918,661.6673,0.03991209
2024-06-28 17:56:14,00:00:24.946,387995,warning,6.584809,-3300,SmallSedanGreen1(Clone)15,1075.969,16.26205,656.1983,17.86115,1070.02,16.00918,661.6673,0.03991209
2024-06-28 17:56:14,00:00:24.985,387995,warning,4.696841,-5822,SmallSedanYellow2(Clone)28,1071.973,16.27145,655.7922,39.77522,1070.02,16.00908,661.6674,0.03693327
2024-06-28 17:56:14,00:00:24.985,387995,warning,6.517047,-3300,SmallSedanGreen1(Clone)15,1075.968,16.2596,656.2979,17.91516,1070.02,16.00908,661.6674,0.03693327
2024-06-28 17:56:14,00:00:24.987,387995,warning,4.90859,-5822,SmallSedanYellow2(Clone)28,1071.975,16.27686,655.5703,39.95552,1070.02,16.00899,661.6674,0.03336689
2024-06-28 17:56:14,00:00:24.987,387995,warning,6.449791,-3300,SmallSedanGreen1(Clone)15,1075.967,16.25713,656.3976,17.96917,1070.02,16.00899,661.6674,0.03336689
2024-06-28 17:56:14,00:00:24.988,387995,warning,5.122002,-5822,SmallSedanYellow2(Clone)28,1071.977,16.28222,655.3472,40.13588,1070.02,16.00891,661.6674,0.02921866
2024-06-28 17:56:14,00:00:24.988,387995,warning,6.382982,-3300,SmallSedanGreen1(Clone)15,1075.966,16.25466,656.4977,18.02319,1070.02,16.00891,661.6674,0.02921866
2024-06-28 17:56:14,00:00:25.031,387995,warning,5.336966,-5822,SmallSedanYellow2(Clone)28,1071.98,16.28754,655.1233,40.31627,1070.02,16.00884,661.6675,0.02452675
2024-06-28 17:56:14,00:00:25.031,387995,warning,6.316687,-3300,SmallSedanGreen1(Clone)15,1075.965,16.25218,656.5982,18.0772,1070.02,16.00884,661.6675,0.02452675
2024-06-28 17:56:14,00:00:25.032,387995,warning,5.553614,-5822,SmallSedanYellow2(Clone)28,1071.982,16.29299,654.8982,40.4967,1070.02,16.00879,661.6675,0.01964667
2024-06-28 17:56:14,00:00:25.032,387995,warning,6.250969,-3300,SmallSedanGreen1(Clone)15,1075.964,16.24968,656.6989,18.13122,1070.02,16.00879,661.6675,0.01964667
2024-06-28 17:56:14,00:00:25.075,387995,warning,5.771664,-5822,SmallSedanYellow2(Clone)28,1071.984,16.29843,654.6721,40.67712,1070.02,16.00875,661.6675,0.01465875
2024-06-28 17:56:14,00:00:25.075,387995,warning,6.185776,-3300,SmallSedanGreen1(Clone)15,1075.963,16.24719,656.7999,18.18524,1070.02,16.00875,661.6675,0.01465875
2024-06-28 17:56:14,00:00:25.076,387995,warning,5.991138,-5822,SmallSedanYellow2(Clone)28,1071.986,16.30391,654.4451,40.85752,1070.02,16.00872,661.6675,0.009550745
2024-06-28 17:56:14,00:00:25.076,387995,warning,6.121135,-3300,SmallSedanGreen1(Clone)15,1075.962,16.2447,656.9013,18.23926,1070.02,16.00872,661.6675,0.009550745
2024-06-28 17:56:14,00:00:25.118,387995,warning,6.212117,-5822,SmallSedanYellow2(Clone)28,1071.988,16.30943,654.2169,41.03788,1070.02,16.00871,661.6675,0.004571428
2024-06-28 17:56:14,00:00:25.118,387995,warning,6.057151,-3300,SmallSedanGreen1(Clone)15,1075.961,16.24221,657.0029,18.29328,1070.02,16.00871,661.6675,0.004571428
2024-06-28 17:56:14,00:00:25.119,387995,warning,6.434452,-5822,SmallSedanYellow2(Clone)28,1071.991,16.31497,653.9878,41.21817,1070.02,16.0087,661.6675,0.0003522424
2024-06-28 17:56:14,00:00:25.119,387995,warning,5.993851,-3300,SmallSedanGreen1(Clone)15,1075.96,16.23972,657.1048,18.3473,1070.02,16.0087,661.6675,0.0003522424
2024-06-28 17:56:14,00:00:25.160,387995,warning,6.658265,-5822,SmallSedanYellow2(Clone)28,1071.993,16.32062,653.7576,41.39837,1070.02,16.00872,661.6676,0.004832754
