currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 19:09:32,00:01:05.508,907021,warning,6.698318,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1074.704,17.59337,578.29,12.57125
2024-06-28 19:09:32,00:01:05.509,907021,warning,3.164947,-3688,SmallSedanGreen2(Clone)17,1076.158,17.61581,582.7224,7.546123,1074.704,17.59337,578.29,12.57125
2024-06-28 19:09:32,00:01:05.535,907021,warning,6.677577,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1074.757,17.59332,578.2444,12.59169
2024-06-28 19:09:32,00:01:05.535,907021,warning,3.180634,-3688,SmallSedanGreen2(Clone)17,1076.116,17.61581,582.7233,7.700122,1074.757,17.59332,578.2444,12.59169
2024-06-28 19:09:32,00:01:05.563,907021,warning,6.656974,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1074.81,17.59326,578.1989,12.61263
2024-06-28 19:09:32,00:01:05.563,907021,warning,3.198174,-3688,SmallSedanGreen2(Clone)17,1076.072,17.61581,582.7243,7.854122,1074.81,17.59326,578.1989,12.61263
2024-06-28 19:09:32,00:01:05.590,907021,warning,6.636648,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1074.863,17.59319,578.1536,12.63421
2024-06-28 19:09:32,00:01:05.591,907021,warning,3.217643,-3688,SmallSedanGreen2(Clone)17,1076.028,17.61581,582.7252,8.008121,1074.863,17.59319,578.1536,12.63421
2024-06-28 19:09:32,00:01:05.592,907021,warning,6.616641,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1074.917,17.59311,578.1083,12.65788
2024-06-28 19:09:32,00:01:05.592,907021,warning,3.2392,-3688,SmallSedanGreen2(Clone)17,1075.982,17.61581,582.7261,8.162121,1074.917,17.59311,578.1083,12.65788
2024-06-28 19:09:32,00:01:05.618,907021,warning,6.596958,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1074.971,17.59303,578.063,12.68215
2024-06-28 19:09:32,00:01:05.618,907021,warning,3.262884,-3688,SmallSedanGreen2(Clone)17,1075.936,17.61581,582.7271,8.31612,1074.971,17.59303,578.063,12.68215
2024-06-28 19:09:32,00:01:05.646,907021,warning,6.577774,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.025,17.59294,578.0178,12.71019
2024-06-28 19:09:32,00:01:05.646,907021,warning,3.288871,-3688,SmallSedanGreen2(Clone)17,1075.889,17.61581,582.728,8.47012,1075.025,17.59294,578.0178,12.71019
2024-06-28 19:09:32,00:01:05.674,907021,warning,6.559267,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.079,17.59286,577.9723,12.73935
2024-06-28 19:09:32,00:01:05.674,907021,warning,3.317328,-3688,SmallSedanGreen2(Clone)17,1075.841,17.61581,582.7289,8.624121,1075.079,17.59286,577.9723,12.73935
2024-06-28 19:09:32,00:01:05.676,907021,warning,6.541444,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.133,17.59277,577.9266,12.76812
2024-06-28 19:09:32,00:01:05.676,907021,warning,3.348271,-3688,SmallSedanGreen2(Clone)17,1075.793,17.61581,582.7298,8.778119,1075.133,17.59277,577.9266,12.76812
2024-06-28 19:09:32,00:01:05.702,907021,warning,6.524349,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.187,17.59269,577.8807,12.79642
2024-06-28 19:09:32,00:01:05.702,907021,warning,3.381711,-3688,SmallSedanGreen2(Clone)17,1075.743,17.61581,582.7307,8.932119,1075.187,17.59269,577.8807,12.79642
2024-06-28 19:09:32,00:01:05.730,907021,warning,6.507857,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.242,17.59261,577.8347,12.82436
2024-06-28 19:09:32,00:01:05.730,907021,warning,3.417645,-3688,SmallSedanGreen2(Clone)17,1075.693,17.61581,582.7315,9.08612,1075.242,17.59261,577.8347,12.82436
2024-06-28 19:09:32,00:01:05.731,907021,warning,6.492074,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.296,17.59253,577.7884,12.85194
2024-06-28 19:09:32,00:01:05.731,907021,warning,3.456096,-3688,SmallSedanGreen2(Clone)17,1075.641,17.61581,582.7324,9.24012,1075.296,17.59253,577.7884,12.85194
2024-06-28 19:09:32,00:01:05.757,907021,warning,6.476874,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.35,17.59246,577.742,12.87932
2024-06-28 19:09:32,00:01:05.758,907021,warning,3.496996,-3688,SmallSedanGreen2(Clone)17,1075.589,17.61581,582.7332,9.394119,1075.35,17.59246,577.742,12.87932
2024-06-28 19:09:32,00:01:05.785,907021,warning,6.462399,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1075.404,17.59239,577.6954,12.90629
2024-06-28 19:09:32,00:01:05.785,907021,warning,3.540356,-3688,SmallSedanGreen2(Clone)17,1075.536,17.61581,582.734,9.548119,1075.404,17.59239,577.6954,12.90629
2024-06-28 19:09:32,00:01:05.813,907021,warning,6.448559,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1075.459,17.59233,577.6487,12.9327
2024-06-28 19:09:32,00:01:05.813,907021,warning,3.586229,-3688,SmallSedanGreen2(Clone)17,1075.482,17.61581,582.7348,9.702119,1075.459,17.59233,577.6487,12.9327
2024-06-28 19:09:32,00:01:05.815,907021,warning,6.435288,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1075.513,17.59229,577.6019,12.95906
2024-06-28 19:09:32,00:01:05.815,907021,warning,3.634499,-3688,SmallSedanGreen2(Clone)17,1075.428,17.61581,582.7356,9.856118,1075.513,17.59229,577.6019,12.95906
2024-06-28 19:09:32,00:01:05.841,907021,warning,6.42267,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.568,17.59224,577.5549,12.98541
2024-06-28 19:09:32,00:01:05.841,907021,warning,3.685284,-3688,SmallSedanGreen2(Clone)17,1075.372,17.61581,582.7364,10.01012,1075.568,17.59224,577.5549,12.98541
2024-06-28 19:09:32,00:01:05.869,907021,warning,6.410673,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.623,17.59221,577.5078,13.0121
2024-06-28 19:09:32,00:01:05.869,907021,warning,3.738456,-3688,SmallSedanGreen2(Clone)17,1075.315,17.61581,582.7371,10.16412,1075.623,17.59221,577.5078,13.0121
2024-06-28 19:09:32,00:01:05.871,907021,warning,6.399307,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.678,17.59218,577.4605,13.03895
2024-06-28 19:09:32,00:01:05.871,907021,warning,3.794067,-3688,SmallSedanGreen2(Clone)17,1075.258,17.61581,582.7379,10.31812,1075.678,17.59218,577.4605,13.03895
2024-06-28 19:09:32,00:01:05.897,907021,warning,6.388629,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.733,17.59216,577.4132,13.06582
2024-06-28 19:09:32,00:01:05.897,907021,warning,3.852033,-3688,SmallSedanGreen2(Clone)17,1075.2,17.61581,582.7386,10.47212,1075.733,17.59216,577.4132,13.06582
2024-06-28 19:09:32,00:01:05.925,907021,warning,6.378502,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.788,17.59215,577.3658,13.09268
2024-06-28 19:09:32,00:01:05.925,907021,warning,3.912424,-3688,SmallSedanGreen2(Clone)17,1075.141,17.61581,582.7393,10.62612,1075.788,17.59215,577.3658,13.09268
2024-06-28 19:09:32,00:01:05.952,907021,warning,6.369076,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.843,17.59215,577.3183,13.11954
2024-06-28 19:09:32,00:01:05.953,907021,warning,3.975136,-3688,SmallSedanGreen2(Clone)17,1075.081,17.61581,582.7401,10.78012,1075.843,17.59215,577.3183,13.11954
2024-06-28 19:09:32,00:01:05.954,907021,warning,6.360257,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.899,17.59216,577.2706,13.14642
2024-06-28 19:09:32,00:01:05.954,907021,warning,4.040305,-3688,SmallSedanGreen2(Clone)17,1075.02,17.61581,582.7408,10.93412,1075.899,17.59216,577.2706,13.14642
2024-06-28 19:09:32,00:01:05.980,907021,warning,6.35202,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1075.954,17.59217,577.223,13.1733
2024-06-28 19:09:32,00:01:05.980,907021,warning,4.107716,-3688,SmallSedanGreen2(Clone)17,1074.958,17.61581,582.7415,11.08812,1075.954,17.59217,577.223,13.1733
2024-06-28 19:09:32,00:01:06.008,907021,warning,6.344495,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1076.01,17.59219,577.1751,13.20019
2024-06-28 19:09:32,00:01:06.008,907021,warning,4.17753,-3688,SmallSedanGreen2(Clone)17,1074.896,17.61581,582.7422,11.24212,1076.01,17.59219,577.1751,13.20019
2024-06-28 19:09:32,00:01:06.010,907021,warning,6.337606,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1076.066,17.59222,577.1272,13.22713
2024-06-28 19:09:32,00:01:06.010,907021,warning,4.249605,-3688,SmallSedanGreen2(Clone)17,1074.833,17.61581,582.743,11.39612,1076.066,17.59222,577.1272,13.22713
2024-06-28 19:09:32,00:01:06.036,907021,warning,6.331271,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1076.122,17.59225,577.0792,13.2541
2024-06-28 19:09:32,00:01:06.036,907021,warning,4.323946,-3688,SmallSedanGreen2(Clone)17,1074.768,17.61581,582.7437,11.55012,1076.122,17.59225,577.0792,13.2541
2024-06-28 19:09:32,00:01:06.058,907021,warning,6.32554,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1076.178,17.59229,577.0313,13.28115
2024-06-28 19:09:32,00:01:06.058,907021,warning,4.400447,-3688,SmallSedanGreen2(Clone)17,1074.703,17.61581,582.7444,11.70412,1076.178,17.59229,577.0313,13.28115
2024-06-28 19:09:32,00:01:06.079,907021,warning,6.320549,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1076.234,17.59234,576.9831,13.30825
2024-06-28 19:09:32,00:01:06.079,907021,warning,4.479202,-3688,SmallSedanGreen2(Clone)17,1074.637,17.61581,582.7451,11.85812,1076.234,17.59234,576.9831,13.30825
2024-06-28 19:09:32,00:01:06.100,907021,warning,6.316216,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1076.29,17.59239,576.9349,13.33537
2024-06-28 19:09:32,00:01:06.100,907021,warning,4.560127,-3688,SmallSedanGreen2(Clone)17,1074.571,17.61581,582.7458,12.01212,1076.29,17.59239,576.9349,13.33537
2024-06-28 19:09:32,00:01:06.122,907021,warning,6.312547,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.930748E-05,1076.347,17.59244,576.8866,13.36251
2024-06-28 19:09:32,00:01:06.122,907021,warning,4.643196,-3688,SmallSedanGreen2(Clone)17,1074.503,17.61581,582.7465,12.16612,1076.347,17.59244,576.8866,13.36251
2024-06-28 19:09:32,00:01:06.147,907021,warning,6.309591,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1076.404,17.59249,576.8382,13.38967
2024-06-28 19:09:32,00:01:06.147,907021,warning,4.728442,-3688,SmallSedanGreen2(Clone)17,1074.434,17.61581,582.7471,12.32012,1076.404,17.59249,576.8382,13.38967
2024-06-28 19:09:32,00:01:06.149,907021,warning,6.307264,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1076.46,17.59255,576.7898,13.41687
2024-06-28 19:09:32,00:01:06.149,907021,warning,4.815835,-3688,SmallSedanGreen2(Clone)17,1074.365,17.61581,582.7479,12.47412,1076.46,17.59255,576.7898,13.41687
2024-06-28 19:09:32,00:01:06.175,907021,warning,6.305786,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.111633E-05,1076.517,17.59261,576.7412,13.44408
2024-06-28 19:09:32,00:01:06.175,907021,warning,4.905252,-3688,SmallSedanGreen2(Clone)17,1074.295,17.61581,582.7486,12.62812,1076.517,17.59261,576.7412,13.44408
2024-06-28 19:09:32,00:01:06.203,907021,warning,6.304783,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.51316E-05,1076.574,17.59267,576.6926,13.47131
2024-06-28 19:09:32,00:01:06.203,907021,warning,4.996733,-3688,SmallSedanGreen2(Clone)17,1074.224,17.61581,582.7493,12.78212,1076.574,17.59267,576.6926,13.47131
2024-06-28 19:09:32,00:01:06.231,907021,warning,6.304469,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.51316E-05,1076.631,17.59273,576.644,13.49854
2024-06-28 19:09:32,00:01:06.231,907021,warning,5.090173,-3688,SmallSedanGreen2(Clone)17,1074.152,17.61581,582.7499,12.93612,1076.631,17.59273,576.644,13.49854
2024-06-28 19:09:32,00:01:06.232,907021,warning,6.30494,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.51316E-05,1076.689,17.59278,576.5952,13.52579
2024-06-28 19:09:32,00:01:06.232,907021,warning,5.185715,-3688,SmallSedanGreen2(Clone)17,1074.079,17.61581,582.7505,13.09012,1076.689,17.59278,576.5952,13.52579
2024-06-28 19:09:32,00:01:06.253,907021,warning,6.306091,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1076.746,17.59284,576.5464,13.55304
2024-06-28 19:09:32,00:01:06.253,907021,warning,5.283058,-3688,SmallSedanGreen2(Clone)17,1074.006,17.61581,582.7511,13.24412,1076.746,17.59284,576.5464,13.55304
2024-06-28 19:09:33,00:01:06.275,907021,warning,6.308035,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1076.804,17.59289,576.4974,13.5803
2024-06-28 19:09:33,00:01:06.275,907021,warning,5.382444,-3688,SmallSedanGreen2(Clone)17,1073.931,17.61581,582.7517,13.39812,1076.804,17.59289,576.4974,13.5803
2024-06-28 19:09:33,00:01:06.301,907021,warning,6.310682,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1076.861,17.59294,576.4484,13.60757
2024-06-28 19:09:33,00:01:06.301,907021,warning,5.483737,-3688,SmallSedanGreen2(Clone)17,1073.856,17.61581,582.7523,13.55212,1076.861,17.59294,576.4484,13.60757
2024-06-28 19:09:33,00:01:06.328,907021,warning,6.314034,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1076.919,17.59298,576.3994,13.63483
2024-06-28 19:09:33,00:01:06.329,907021,warning,5.586912,-3688,SmallSedanGreen2(Clone)17,1073.78,17.61581,582.7529,13.70612,1076.919,17.59298,576.3994,13.63483
2024-06-28 19:09:33,00:01:06.330,907021,warning,6.318142,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.925394E-05,1076.977,17.59302,576.3502,13.66219
2024-06-28 19:09:33,00:01:06.330,907021,warning,5.691996,-3688,SmallSedanGreen2(Clone)17,1073.703,17.61581,582.7535,13.86012,1076.977,17.59302,576.3502,13.66219
2024-06-28 19:09:33,00:01:06.350,907021,warning,6.322963,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1077.035,17.59305,576.3009,13.68959
2024-06-28 19:09:33,00:01:06.350,907021,warning,5.798856,-3688,SmallSedanGreen2(Clone)17,1073.625,17.61581,582.7541,14.01412,1077.035,17.59305,576.3009,13.68959
2024-06-28 19:09:33,00:01:06.371,907021,warning,6.328547,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,4.930748E-05,1077.093,17.59308,576.2515,13.71698
2024-06-28 19:09:33,00:01:06.371,907021,warning,5.907576,-3688,SmallSedanGreen2(Clone)17,1073.546,17.61581,582.7546,14.16812,1077.093,17.59308,576.2515,13.71698
2024-06-28 19:09:33,00:01:06.398,907021,warning,6.334828,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1077.151,17.5931,576.202,13.7443
2024-06-28 19:09:33,00:01:06.398,907021,warning,6.018191,-3688,SmallSedanGreen2(Clone)17,1073.466,17.61581,582.7552,14.32212,1077.151,17.5931,576.202,13.7443
2024-06-28 19:09:33,00:01:06.420,907021,warning,6.34192,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5946,5.337628E-05,1077.21,17.59312,576.1525,13.77152
2024-06-28 19:09:33,00:01:06.420,907021,warning,6.130392,-3688,SmallSedanGreen2(Clone)17,1073.386,17.61581,582.7557,14.47612,1077.21,17.59312,576.1525,13.77152
2024-06-28 19:09:33,00:01:06.421,907021,warning,6.34954,-778,SmallSedanGreen1(Clone)2,1081.681,17.61583,582.5947,0.09605339,1077.268,17.59313,576.1028,13.79871
2024-06-28 19:09:33,00:01:06.421,907021,warning,6.244493,-3688,SmallSedanGreen2(Clone)17,1073.305,17.61581,582.7563,14.63012,1077.268,17.59313,576.1028,13.79871
2024-06-28 19:09:33,00:01:06.441,907021,warning,6.357623,-778,SmallSedanGreen1(Clone)2,1081.68,17.61583,582.5947,0.1920534,1077.327,17.59313,576.0531,13.82591
2024-06-28 19:09:33,00:01:06.441,907021,warning,6.360244,-3688,SmallSedanGreen2(Clone)17,1073.223,17.61581,582.7568,14.78412,1077.327,17.59313,576.0531,13.82591
2024-06-28 19:09:33,00:01:06.468,907021,warning,6.366217,-778,SmallSedanGreen1(Clone)2,1081.678,17.61583,582.5948,0.2880534,1077.385,17.59313,576.0032,13.85307
2024-06-28 19:09:33,00:01:06.468,907021,warning,6.477746,-3688,SmallSedanGreen2(Clone)17,1073.14,17.61581,582.7573,14.93812,1077.385,17.59313,576.0032,13.85307
2024-06-28 19:09:33,00:01:06.496,907021,warning,6.375422,-778,SmallSedanGreen1(Clone)2,1081.676,17.61583,582.595,0.3840533,1077.444,17.59313,575.9533,13.87961
2024-06-28 19:09:33,00:01:06.496,907021,warning,6.596852,-3688,SmallSedanGreen2(Clone)17,1073.056,17.61581,582.7578,15.09213,1077.444,17.59313,575.9533,13.87961
2024-06-28 19:09:33,00:01:06.523,907021,warning,6.384951,-778,SmallSedanGreen1(Clone)2,1081.673,17.61583,582.5953,0.4800533,1077.503,17.59312,575.9034,13.90459
2024-06-28 19:09:33,00:01:06.523,907021,warning,6.71757,-3688,SmallSedanGreen2(Clone)17,1072.971,17.61581,582.7583,15.24613,1077.503,17.59312,575.9034,13.90459
2024-06-28 19:09:33,00:01:06.551,907021,warning,6.394835,-778,SmallSedanGreen1(Clone)2,1081.67,17.61583,582.5955,0.5760533,1077.562,17.59311,575.8536,13.9281
2024-06-28 19:09:33,00:01:06.551,907021,warning,6.839886,-3688,SmallSedanGreen2(Clone)17,1072.885,17.61581,582.7588,15.40012,1077.562,17.59311,575.8536,13.9281
2024-06-28 19:09:33,00:01:06.553,907021,warning,6.405026,-778,SmallSedanGreen1(Clone)2,1081.666,17.61583,582.5958,0.6720533,1077.622,17.59309,575.804,13.95091
2024-06-28 19:09:33,00:01:06.553,907021,warning,6.963804,-3688,SmallSedanGreen2(Clone)17,1072.799,17.6158,582.7593,15.55413,1077.622,17.59309,575.804,13.95091
2024-06-28 19:09:33,00:01:06.579,907021,warning,6.415437,-778,SmallSedanGreen1(Clone)2,1081.662,17.61583,582.5962,0.7680534,1077.682,17.59307,575.7545,13.97347
2024-06-28 19:09:33,00:01:06.579,907021,warning,7.089146,-3688,SmallSedanGreen2(Clone)17,1072.712,17.6158,582.7598,15.70813,1077.682,17.59307,575.7545,13.97347
2024-06-28 19:09:33,00:01:06.607,907021,warning,6.426363,-778,SmallSedanGreen1(Clone)2,1081.657,17.61583,582.5966,0.8640533,1077.741,17.59305,575.7051,13.99598
2024-06-28 19:09:33,00:01:06.607,907021,warning,7.215978,-3688,SmallSedanGreen2(Clone)17,1072.624,17.6158,582.7603,15.86213,1077.741,17.59305,575.7051,13.99598
2024-06-28 19:09:33,00:01:06.609,907021,warning,6.437475,-778,SmallSedanGreen1(Clone)2,1081.652,17.61583,582.597,0.9600531,1077.802,17.59302,575.6559,14.01855
2024-06-28 19:09:33,00:01:06.635,907021,warning,6.448974,-778,SmallSedanGreen1(Clone)2,1081.646,17.61583,582.5975,1.056053,1077.862,17.593,575.6069,14.04122
2024-06-28 19:09:33,00:01:06.663,907021,warning,6.461031,-778,SmallSedanGreen1(Clone)2,1081.64,17.61583,582.5981,1.152053,1077.923,17.59297,575.5579,14.06402
2024-06-28 19:09:33,00:01:06.691,907021,warning,6.473387,-778,SmallSedanGreen1(Clone)2,1081.633,17.61583,582.5987,1.248053,1077.984,17.59294,575.509,14.08649
2024-06-28 19:09:33,00:01:06.693,907021,warning,6.48612,-778,SmallSedanGreen1(Clone)2,1081.625,17.61583,582.5993,1.344053,1078.046,17.59291,575.4604,14.10803
2024-06-28 19:09:33,00:01:06.718,907021,warning,6.499297,-778,SmallSedanGreen1(Clone)2,1081.617,17.61583,582.6,1.440053,1078.107,17.59287,575.4119,14.12919
2024-06-28 19:09:33,00:01:06.746,907021,warning,6.512773,-778,SmallSedanGreen1(Clone)2,1081.609,17.61583,582.6007,1.536053,1078.169,17.59283,575.3637,14.14994
2024-06-28 19:09:33,00:01:06.748,907021,warning,6.526782,-778,SmallSedanGreen1(Clone)2,1081.6,17.61583,582.6015,1.632053,1078.232,17.59279,575.3156,14.17055
2024-06-28 19:09:33,00:01:06.774,907021,warning,6.541173,-778,SmallSedanGreen1(Clone)2,1081.59,17.61583,582.6023,1.728053,1078.294,17.59276,575.2678,14.19118
2024-06-28 19:09:33,00:01:06.802,907021,warning,6.555974,-778,SmallSedanGreen1(Clone)2,1081.58,17.61583,582.6031,1.824053,1078.357,17.59272,575.2201,14.2121
2024-06-28 19:09:33,00:01:06.830,907021,warning,6.571254,-778,SmallSedanGreen1(Clone)2,1081.57,17.61583,582.6041,1.920053,1078.42,17.59268,575.1726,14.23323
2024-06-28 19:09:33,00:01:06.831,907021,warning,6.587021,-778,SmallSedanGreen1(Clone)2,1081.558,17.61583,582.605,2.016053,1078.484,17.59264,575.1254,14.25446
2024-06-28 19:09:33,00:01:06.857,907021,warning,6.603244,-778,SmallSedanGreen1(Clone)2,1081.547,17.61583,582.606,2.112052,1078.547,17.59261,575.0783,14.27573
2024-06-28 19:09:33,00:01:06.885,907021,warning,6.620043,-778,SmallSedanGreen1(Clone)2,1081.535,17.61583,582.6071,2.208053,1078.611,17.59257,575.0314,14.29704
2024-06-28 19:09:33,00:01:06.913,907021,warning,6.637331,-778,SmallSedanGreen1(Clone)2,1081.522,17.61583,582.6082,2.304052,1078.676,17.59254,574.9848,14.31835
2024-06-28 19:09:33,00:01:06.915,907021,warning,6.655242,-778,SmallSedanGreen1(Clone)2,1081.509,17.61583,582.6093,2.400052,1078.74,17.5925,574.9383,14.33975
2024-06-28 19:09:33,00:01:06.941,907021,warning,6.673621,-778,SmallSedanGreen1(Clone)2,1081.495,17.61583,582.6105,2.496052,1078.805,17.59247,574.892,14.36119
2024-06-28 19:09:33,00:01:06.969,907021,warning,6.692604,-778,SmallSedanGreen1(Clone)2,1081.48,17.61583,582.6117,2.592052,1078.87,17.59244,574.8459,14.38364
2024-06-28 19:09:33,00:01:06.970,907021,warning,6.71236,-778,SmallSedanGreen1(Clone)2,1081.465,17.61583,582.613,2.688052,1078.936,17.59241,574.7999,14.4079
2024-06-28 19:09:33,00:01:06.997,907021,warning,6.732849,-778,SmallSedanGreen1(Clone)2,1081.45,17.61583,582.6143,2.784052,1079.002,17.59238,574.754,14.43274
2024-06-28 19:09:33,00:01:07.025,907021,warning,6.754143,-778,SmallSedanGreen1(Clone)2,1081.434,17.61583,582.6157,2.880051,1079.067,17.59235,574.7081,14.45915
2024-06-28 19:09:33,00:01:07.026,907021,warning,6.776317,-778,SmallSedanGreen1(Clone)2,1081.418,17.61583,582.6171,2.976051,1079.133,17.59233,574.6622,14.48657
2024-06-28 19:09:33,00:01:07.052,907021,warning,6.799626,-778,SmallSedanGreen1(Clone)2,1081.401,17.61583,582.6185,3.072051,1079.199,17.5923,574.6161,14.51401
2024-06-28 19:09:33,00:01:07.080,907021,warning,6.823902,-778,SmallSedanGreen1(Clone)2,1081.383,17.61583,582.62,3.168051,1079.266,17.59228,574.5699,14.54125
2024-06-28 19:09:33,00:01:07.107,907021,warning,6.849101,-778,SmallSedanGreen1(Clone)2,1081.365,17.61583,582.6215,3.264051,1079.332,17.59226,574.5237,14.56832
2024-06-28 19:09:33,00:01:07.108,907021,warning,6.875471,-778,SmallSedanGreen1(Clone)2,1081.346,17.61583,582.623,3.360051,1079.398,17.59225,574.4773,14.59529
2024-06-28 19:09:33,00:01:07.148,907021,warning,6.902849,-778,SmallSedanGreen1(Clone)2,1081.327,17.61583,582.6247,3.456051,1079.465,17.59224,574.4308,14.62217
2024-06-28 19:09:33,00:01:07.176,907021,warning,6.931334,-778,SmallSedanGreen1(Clone)2,1081.308,17.61583,582.6263,3.55205,1079.532,17.59222,574.3842,14.64902
2024-06-28 19:09:34,00:01:07.512,907021,danger,9.417831,-2912,SmallSedanBlue2(Clone)13,1090.352,17.65573,578.6631,50.00058,1080.688,17.59273,573.5825,15.10551
2024-06-28 19:09:34,00:01:07.513,907021,danger,9.135183,-2912,SmallSedanBlue2(Clone)13,1090.074,17.64649,578.664,49.41446,1080.758,17.59279,573.5348,15.13196
2024-06-28 19:09:34,00:01:07.540,907021,danger,8.85535,-2912,SmallSedanBlue2(Clone)13,1089.795,17.63873,578.6649,49.59123,1080.827,17.59285,573.4871,15.15833
2024-06-28 19:09:34,00:01:07.567,907021,danger,8.578922,-2912,SmallSedanBlue2(Clone)13,1089.515,17.6286,578.6658,49.76728,1080.897,17.59291,573.4393,15.18463
2024-06-28 19:09:34,00:01:07.569,907021,danger,8.306553,-2912,SmallSedanBlue2(Clone)13,1089.234,17.61874,578.6668,49.94313,1080.967,17.59297,573.3915,15.21088
2024-06-28 19:09:34,00:01:07.596,907021,danger,8.039461,-2912,SmallSedanBlue2(Clone)13,1088.952,17.6122,578.6678,49.99929,1081.037,17.59302,573.3436,15.23713
2024-06-28 19:09:34,00:01:07.623,907021,danger,7.778379,-2912,SmallSedanBlue2(Clone)13,1088.671,17.60388,578.6689,49.99936,1081.107,17.59307,573.2958,15.26338
2024-06-28 19:09:34,00:01:07.651,907021,danger,7.524054,-2912,SmallSedanBlue2(Clone)13,1088.391,17.59683,578.6701,49.99933,1081.177,17.59311,573.2479,15.28962
2024-06-28 19:09:34,00:01:07.652,907021,warning,7.276971,-2912,SmallSedanBlue2(Clone)13,1088.111,17.59127,578.6712,49.99939,1081.248,17.59315,573.2,15.31587
2024-06-28 19:09:34,00:01:07.679,907021,warning,7.037889,-2912,SmallSedanBlue2(Clone)13,1087.831,17.58913,578.6724,49.99871,1081.318,17.59318,573.152,15.34212
2024-06-28 19:09:34,00:01:07.707,907021,warning,6.80732,-2912,SmallSedanBlue2(Clone)13,1087.552,17.58674,578.6736,49.99969,1081.389,17.5932,573.1041,15.36837
