currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 15:43:29,00:00:46.921,681028,danger,8.858212,-4076,SmallSedanYellow2(Clone)19,1072.108,16.65815,642.0233,12.78209,1071.193,16.87292,631.7078,11.67593
2024-06-28 15:43:29,00:00:46.941,681028,danger,8.850769,-4076,SmallSedanYellow2(Clone)19,1072.109,16.66036,641.9514,12.96222,1071.197,16.87508,631.6431,11.68186
2024-06-28 15:43:29,00:00:46.963,681028,danger,8.842221,-4076,SmallSedanYellow2(Clone)19,1072.11,16.6626,641.8783,13.14234,1071.201,16.87724,631.5783,11.6878
2024-06-28 15:43:29,00:00:46.983,681028,danger,8.832893,-4076,SmallSedanYellow2(Clone)19,1072.11,16.66488,641.8043,13.32246,1071.205,16.8794,631.5134,11.69372
2024-06-28 15:43:29,00:00:47.005,681028,danger,8.822461,-4076,SmallSedanYellow2(Clone)19,1072.111,16.6672,641.7293,13.50258,1071.209,16.88156,631.4486,11.69964
2024-06-28 15:43:29,00:00:47.032,681028,danger,8.811167,-4076,SmallSedanYellow2(Clone)19,1072.112,16.66956,641.6533,13.68269,1071.213,16.88373,631.3837,11.70554
2024-06-28 15:43:29,00:00:47.060,681028,danger,8.798778,-4076,SmallSedanYellow2(Clone)19,1072.113,16.67195,641.5763,13.86279,1071.217,16.8859,631.3188,11.71143
2024-06-28 15:43:29,00:00:47.088,681028,danger,8.785599,-4076,SmallSedanYellow2(Clone)19,1072.113,16.67438,641.4984,14.04289,1071.221,16.88807,631.2538,11.71731
2024-06-28 15:43:29,00:00:47.089,681028,danger,8.771324,-4076,SmallSedanYellow2(Clone)19,1072.114,16.67684,641.4194,14.22297,1071.225,16.89025,631.1888,11.72317
2024-06-28 15:43:29,00:00:47.116,681028,danger,8.756138,-4076,SmallSedanYellow2(Clone)19,1072.115,16.67934,641.3394,14.40305,1071.229,16.89243,631.1238,11.72901
2024-06-28 15:43:30,00:00:47.136,681028,danger,8.739929,-4076,SmallSedanYellow2(Clone)19,1072.116,16.68188,641.2584,14.58312,1071.233,16.89462,631.0588,11.73486
2024-06-28 15:43:30,00:00:47.158,681028,danger,8.722747,-4076,SmallSedanYellow2(Clone)19,1072.116,16.68445,641.1763,14.76317,1071.237,16.89681,630.9937,11.74069
2024-06-28 15:43:30,00:00:47.178,681028,danger,8.704702,-4076,SmallSedanYellow2(Clone)19,1072.117,16.68706,641.0934,14.94321,1071.241,16.899,630.9286,11.7465
2024-06-28 15:43:30,00:00:47.200,681028,danger,8.685563,-4076,SmallSedanYellow2(Clone)19,1072.118,16.6897,641.0093,15.12324,1071.245,16.9012,630.8635,11.7523
2024-06-28 15:43:30,00:00:47.220,681028,danger,8.665573,-4076,SmallSedanYellow2(Clone)19,1072.119,16.69238,640.9244,15.30325,1071.249,16.90339,630.7983,11.75809
2024-06-28 15:43:30,00:00:47.222,681028,danger,8.644476,-4076,SmallSedanYellow2(Clone)19,1072.12,16.69509,640.8383,15.48324,1071.254,16.90558,630.7331,11.76387
2024-06-28 15:43:30,00:00:47.241,681028,danger,8.622489,-4076,SmallSedanYellow2(Clone)19,1072.121,16.69783,640.7513,15.66322,1071.258,16.90778,630.6679,11.76964
2024-06-28 15:43:30,00:00:47.262,681028,danger,8.599578,-4076,SmallSedanYellow2(Clone)19,1072.122,16.70061,640.6633,15.84318,1071.262,16.90997,630.6026,11.7754
2024-06-28 15:43:30,00:00:47.283,681028,danger,8.575694,-4076,SmallSedanYellow2(Clone)19,1072.122,16.70343,640.5743,16.02312,1071.266,16.91216,630.5373,11.78117
2024-06-28 15:43:30,00:00:47.303,681028,danger,8.550766,-4076,SmallSedanYellow2(Clone)19,1072.123,16.70627,640.4843,16.20304,1071.27,16.91434,630.472,11.78692
2024-06-28 15:43:30,00:00:47.325,681028,danger,8.524996,-4076,SmallSedanYellow2(Clone)19,1072.124,16.70915,640.3934,16.38294,1071.274,16.91652,630.4066,11.79268
2024-06-28 15:43:30,00:00:47.344,681028,danger,8.498141,-4076,SmallSedanYellow2(Clone)19,1072.125,16.71207,640.3013,16.56284,1071.278,16.9187,630.3412,11.79842
2024-06-28 15:43:30,00:00:47.368,681028,danger,8.470424,-4076,SmallSedanYellow2(Clone)19,1072.126,16.71503,640.2084,16.74274,1071.282,16.92089,630.2758,11.80416
2024-06-28 15:43:30,00:00:47.394,681028,danger,8.441682,-4076,SmallSedanYellow2(Clone)19,1072.127,16.71803,640.1144,16.92266,1071.287,16.92307,630.2104,11.8099
2024-06-28 15:43:30,00:00:47.422,681028,danger,8.412039,-4076,SmallSedanYellow2(Clone)19,1072.128,16.72107,640.0194,17.10257,1071.291,16.92525,630.1449,11.81563
2024-06-28 15:43:30,00:00:47.450,681028,danger,8.381411,-4076,SmallSedanYellow2(Clone)19,1072.129,16.72417,639.9235,17.28248,1071.295,16.92742,630.0794,11.82135
2024-06-28 15:43:30,00:00:47.451,681028,danger,8.349757,-4076,SmallSedanYellow2(Clone)19,1072.13,16.72731,639.8264,17.46239,1071.299,16.9296,630.0139,11.82708
2024-06-28 15:43:30,00:00:47.470,681028,danger,8.317253,-4076,SmallSedanYellow2(Clone)19,1072.131,16.7305,639.7285,17.64231,1071.303,16.93178,629.9482,11.83279
2024-06-28 15:43:30,00:00:47.492,681028,danger,8.283724,-4076,SmallSedanYellow2(Clone)19,1072.132,16.73374,639.6295,17.82224,1071.307,16.93396,629.8827,11.83848
2024-06-28 15:43:30,00:00:47.512,681028,danger,8.249271,-4076,SmallSedanYellow2(Clone)19,1072.133,16.73702,639.5295,18.00216,1071.311,16.93614,629.817,11.84416
2024-06-28 15:43:30,00:00:47.534,681028,danger,8.213845,-4076,SmallSedanYellow2(Clone)19,1072.134,16.74035,639.4286,18.18209,1071.315,16.93833,629.7513,11.84982
2024-06-28 15:43:30,00:00:47.553,681028,danger,8.177517,-4076,SmallSedanYellow2(Clone)19,1072.135,16.74373,639.3267,18.36202,1071.319,16.94051,629.6857,11.85549
2024-06-28 15:43:30,00:00:47.575,681028,danger,8.140143,-4076,SmallSedanYellow2(Clone)19,1072.136,16.74715,639.2238,18.54196,1071.323,16.94269,629.6199,11.86112
2024-06-28 15:43:30,00:00:47.595,681028,danger,8.101868,-4076,SmallSedanYellow2(Clone)19,1072.137,16.75061,639.1198,18.7219,1071.327,16.94488,629.5541,11.86675
2024-06-28 15:43:30,00:00:47.614,681028,danger,8.062608,-4076,SmallSedanYellow2(Clone)19,1072.138,16.7541,639.015,18.90184,1071.331,16.94707,629.4884,11.87236
2024-06-28 15:43:30,00:00:47.633,681028,danger,8.022394,-4076,SmallSedanYellow2(Clone)19,1072.139,16.75763,638.909,19.08179,1071.335,16.94925,629.4225,11.87795
2024-06-28 15:43:30,00:00:47.634,681028,danger,7.981148,-4076,SmallSedanYellow2(Clone)19,1072.14,16.76119,638.8021,19.26174,1071.339,16.95144,629.3568,11.88354
2024-06-28 15:43:30,00:00:47.673,681028,danger,7.939049,-4076,SmallSedanYellow2(Clone)19,1072.141,16.76478,638.6942,19.44169,1071.342,16.95363,629.2908,11.88912
2024-06-28 15:43:30,00:00:47.692,681028,danger,7.895905,-4076,SmallSedanYellow2(Clone)19,1072.142,16.7684,638.5852,19.62165,1071.346,16.95583,629.2249,11.89472
2024-06-28 15:43:30,00:00:47.715,681028,danger,7.85186,-4076,SmallSedanYellow2(Clone)19,1072.143,16.77205,638.4753,19.80161,1071.35,16.95802,629.1589,11.90033
2024-06-28 15:43:30,00:00:47.734,681028,danger,7.80672,-4076,SmallSedanYellow2(Clone)19,1072.144,16.77573,638.3643,19.98158,1071.354,16.96022,629.093,11.90594
2024-06-28 15:43:30,00:00:47.736,681028,danger,7.760717,-4076,SmallSedanYellow2(Clone)19,1072.145,16.77942,638.2524,20.16155,1071.358,16.96242,629.027,11.91155
2024-06-28 15:43:30,00:00:47.784,681028,danger,7.713743,-4076,SmallSedanYellow2(Clone)19,1072.146,16.78314,638.1395,20.34152,1071.362,16.96462,628.9609,11.91715
2024-06-28 15:43:30,00:00:47.786,681028,danger,7.665866,-4076,SmallSedanYellow2(Clone)19,1072.147,16.78689,638.0256,20.52149,1071.366,16.96682,628.8948,11.92275
2024-06-28 15:43:30,00:00:47.803,681028,danger,7.616883,-4076,SmallSedanYellow2(Clone)19,1072.149,16.79066,637.9106,20.70146,1071.37,16.96902,628.8287,11.92835
2024-06-28 15:43:30,00:00:47.826,681028,danger,7.566989,-4076,SmallSedanYellow2(Clone)19,1072.15,16.79445,637.7946,20.88144,1071.374,16.97123,628.7626,11.93395
2024-06-28 15:43:30,00:00:47.845,681028,danger,7.516111,-4076,SmallSedanYellow2(Clone)19,1072.151,16.79827,637.6777,21.06142,1071.378,16.97343,628.6964,11.93954
2024-06-28 15:43:30,00:00:47.868,681028,warning,7.464341,-4076,SmallSedanYellow2(Clone)19,1072.152,16.80212,637.5598,21.2414,1071.382,16.97564,628.6302,11.94513
2024-06-28 15:43:30,00:00:47.887,681028,warning,7.411539,-4076,SmallSedanYellow2(Clone)19,1072.153,16.806,637.4408,21.42138,1071.386,16.97785,628.564,11.95072
2024-06-28 15:43:30,00:00:47.910,681028,warning,7.357814,-4076,SmallSedanYellow2(Clone)19,1072.154,16.8099,637.3209,21.60136,1071.391,16.98005,628.4977,11.95631
2024-06-28 15:43:30,00:00:47.930,681028,warning,7.303064,-4076,SmallSedanYellow2(Clone)19,1072.156,16.81384,637.1999,21.78134,1071.395,16.98227,628.4314,11.96188
2024-06-28 15:43:30,00:00:47.951,681028,warning,7.247333,-4076,SmallSedanYellow2(Clone)19,1072.157,16.81782,637.0779,21.96132,1071.399,16.98448,628.3651,11.96745
2024-06-28 15:43:30,00:00:47.971,681028,warning,7.190688,-4076,SmallSedanYellow2(Clone)19,1072.158,16.82183,636.955,22.1413,1071.403,16.98668,628.2988,11.97371
2024-06-28 15:43:30,00:00:47.972,681028,warning,7.133121,-4076,SmallSedanYellow2(Clone)19,1072.159,16.82587,636.8311,22.32127,1071.407,16.98886,628.2323,11.97992
2024-06-28 15:43:30,00:00:48.012,681028,warning,7.074519,-4076,SmallSedanYellow2(Clone)19,1072.161,16.82995,636.7061,22.50126,1071.411,16.99104,628.1659,11.98611
2024-06-28 15:43:30,00:00:48.035,681028,warning,7.015017,-4076,SmallSedanYellow2(Clone)19,1072.162,16.83407,636.5802,22.68123,1071.416,16.9932,628.0994,11.99229
2024-06-28 15:43:30,00:00:48.063,681028,warning,6.95453,-4076,SmallSedanYellow2(Clone)19,1072.163,16.83823,636.4532,22.86121,1071.42,16.99535,628.0329,11.99845
2024-06-28 15:43:30,00:00:48.091,681028,warning,6.89301,-4076,SmallSedanYellow2(Clone)19,1072.164,16.84242,636.3253,23.0412,1071.424,16.9975,627.9664,12.00459
2024-06-28 15:43:30,00:00:48.092,681028,warning,6.830639,-4076,SmallSedanYellow2(Clone)19,1072.165,16.84666,636.1964,23.2212,1071.428,16.99965,627.8998,12.01074
2024-06-28 15:43:30,00:00:48.111,681028,warning,6.767297,-4076,SmallSedanYellow2(Clone)19,1072.167,16.85094,636.0664,23.4012,1071.433,17.00179,627.8331,12.01687
2024-06-28 15:43:30,00:00:48.132,681028,warning,6.70293,-4076,SmallSedanYellow2(Clone)19,1072.168,16.85525,635.9355,23.58121,1071.437,17.00393,627.7665,12.02299
2024-06-28 15:43:31,00:00:48.152,681028,warning,6.645489,-4076,SmallSedanYellow2(Clone)19,1072.169,16.85934,635.8114,22.34965,1071.441,17.00607,627.6998,12.02911
2024-06-28 15:43:31,00:00:48.174,681028,warning,6.594471,-4076,SmallSedanYellow2(Clone)19,1072.17,16.86322,635.6938,21.18125,1071.446,17.00822,627.6331,12.03522
2024-06-28 15:43:31,00:00:48.194,681028,warning,6.549669,-4076,SmallSedanYellow2(Clone)19,1072.171,16.8669,635.5823,20.07601,1071.45,17.01037,627.5663,12.04132
2024-06-28 15:43:31,00:00:48.216,681028,warning,6.510683,-4076,SmallSedanYellow2(Clone)19,1072.172,16.87039,635.4767,19.03392,1071.454,17.01252,627.4995,12.04742
2024-06-28 15:43:31,00:00:48.235,681028,warning,6.477048,-4076,SmallSedanYellow2(Clone)19,1072.173,16.8737,635.3765,18.055,1071.459,17.01468,627.4327,12.05352
2024-06-28 15:43:31,00:00:48.237,681028,warning,6.448766,-4076,SmallSedanYellow2(Clone)19,1072.174,16.87683,635.2815,17.10766,1071.463,17.01684,627.3658,12.05961
2024-06-28 15:43:31,00:00:48.277,681028,warning,6.425339,-4076,SmallSedanYellow2(Clone)19,1072.175,16.8798,635.1914,16.22347,1071.468,17.01902,627.299,12.06571
2024-06-28 15:43:31,00:00:48.299,681028,warning,6.406656,-4076,SmallSedanYellow2(Clone)19,1072.176,16.88261,635.1061,15.37086,1071.472,17.0212,627.2321,12.07181
2024-06-28 15:43:31,00:00:48.301,681028,warning,6.392403,-4076,SmallSedanYellow2(Clone)19,1072.177,16.88527,635.0251,14.58141,1071.476,17.02339,627.1651,12.07789
2024-06-28 15:43:31,00:00:48.319,681028,warning,6.38254,-4076,SmallSedanYellow2(Clone)19,1072.177,16.88779,634.9486,13.78143,1071.481,17.02558,627.0981,12.08397
2024-06-28 15:43:31,00:00:48.369,681028,warning,6.37656,-4076,SmallSedanYellow2(Clone)19,1072.178,16.89018,634.8759,13.08671,1071.485,17.02777,627.0311,12.09005
2024-06-28 15:43:31,00:00:48.370,681028,warning,6.374353,-4076,SmallSedanYellow2(Clone)19,1072.179,16.89244,634.8069,12.42356,1071.489,17.02996,626.9641,12.09612
2024-06-28 15:43:31,00:00:48.397,681028,warning,6.375858,-4076,SmallSedanYellow2(Clone)19,1072.18,16.89458,634.7417,11.75691,1071.494,17.03216,626.897,12.10219
2024-06-28 15:43:31,00:00:48.425,681028,warning,6.380882,-4076,SmallSedanYellow2(Clone)19,1072.18,16.8966,634.6799,11.12358,1071.498,17.03433,626.8298,12.10902
2024-06-28 15:43:31,00:00:48.453,681028,warning,6.385908,-4076,SmallSedanYellow2(Clone)19,1072.181,16.89863,634.6182,11.12359,1071.502,17.0365,626.7627,12.11584
2024-06-28 15:43:31,00:00:48.454,681028,warning,6.394343,-4076,SmallSedanYellow2(Clone)19,1072.181,16.90055,634.5598,10.52359,1071.507,17.03864,626.6955,12.12268
2024-06-28 15:43:31,00:00:48.472,681028,warning,6.405994,-4076,SmallSedanYellow2(Clone)19,1072.182,16.90235,634.5046,9.923595,1071.511,17.04077,626.6283,12.1295
2024-06-28 15:43:31,00:00:48.495,681028,warning,6.41778,-4076,SmallSedanYellow2(Clone)19,1072.182,16.90416,634.4495,9.923595,1071.516,17.04288,626.561,12.13633
2024-06-28 15:43:31,00:00:48.514,681028,warning,6.432977,-4076,SmallSedanYellow2(Clone)19,1072.183,16.90586,634.3977,9.323592,1071.52,17.04498,626.4937,12.14315
2024-06-28 15:43:31,00:00:48.536,681028,warning,6.448176,-4076,SmallSedanYellow2(Clone)19,1072.183,16.90757,634.3459,9.323587,1071.524,17.04707,626.4264,12.14997
2024-06-28 15:43:31,00:00:48.556,681028,warning,6.463439,-4076,SmallSedanYellow2(Clone)19,1072.184,16.90928,634.2942,9.323581,1071.528,17.04916,626.359,12.15679
2024-06-28 15:43:31,00:00:48.578,681028,warning,6.481991,-4076,SmallSedanYellow2(Clone)19,1072.184,16.91088,634.2457,8.723571,1071.533,17.05123,626.2916,12.16359
2024-06-28 15:43:31,00:00:48.598,681028,warning,6.503945,-4076,SmallSedanYellow2(Clone)19,1072.185,16.91236,634.2006,8.123559,1071.537,17.0533,626.2242,12.17038
2024-06-28 15:43:31,00:00:48.599,681028,warning,6.525965,-4076,SmallSedanYellow2(Clone)19,1072.185,16.91386,634.1555,8.123546,1071.541,17.05537,626.1567,12.17716
2024-06-28 15:43:31,00:00:48.640,681028,warning,6.547936,-4076,SmallSedanYellow2(Clone)19,1072.186,16.91535,634.1104,8.12353,1071.546,17.05744,626.0892,12.18394
2024-06-28 15:43:31,00:00:48.641,681028,warning,6.573362,-4076,SmallSedanYellow2(Clone)19,1072.186,16.91674,634.0687,7.523514,1071.55,17.05952,626.0217,12.19071
2024-06-28 15:43:31,00:00:48.662,681028,warning,6.602151,-4076,SmallSedanYellow2(Clone)19,1072.187,16.91802,634.0302,6.923494,1071.554,17.06159,625.954,12.19747
2024-06-28 15:43:31,00:00:48.681,681028,warning,6.630883,-4076,SmallSedanYellow2(Clone)19,1072.187,16.9193,633.9918,6.923474,1071.559,17.06367,625.8865,12.20422
2024-06-28 15:43:31,00:00:48.703,681028,warning,6.659741,-4076,SmallSedanYellow2(Clone)19,1072.187,16.92058,633.9533,6.923452,1071.563,17.06576,625.8188,12.21096
2024-06-28 15:43:31,00:00:48.723,681028,warning,6.691884,-4076,SmallSedanYellow2(Clone)19,1072.188,16.92175,633.9182,6.323431,1071.567,17.06786,625.7512,12.21769
2024-06-28 15:43:31,00:00:48.745,681028,warning,6.72745,-4076,SmallSedanYellow2(Clone)19,1072.188,16.9228,633.8864,5.72341,1071.572,17.06995,625.6834,12.2244
2024-06-28 15:43:31,00:00:48.764,681028,warning,6.763012,-4076,SmallSedanYellow2(Clone)19,1072.188,16.92386,633.8546,5.72339,1071.576,17.07205,625.6157,12.23112
2024-06-28 15:43:31,00:00:48.787,681028,warning,6.798641,-4076,SmallSedanYellow2(Clone)19,1072.189,16.92492,633.8228,5.723371,1071.58,17.07416,625.5479,12.23781
2024-06-28 15:43:31,00:00:48.806,681028,warning,6.837615,-4076,SmallSedanYellow2(Clone)19,1072.189,16.92587,633.7944,5.123353,1071.585,17.07627,625.48,12.24449
2024-06-28 15:43:31,00:00:48.829,681028,warning,6.875691,-4076,SmallSedanYellow2(Clone)19,1072.189,16.92685,633.765,5.303336,1071.589,17.07838,625.4122,12.25116
2024-06-28 15:43:31,00:00:48.847,681028,warning,6.912782,-4076,SmallSedanYellow2(Clone)19,1072.189,16.92786,633.7345,5.48332,1071.594,17.0805,625.3442,12.25781
2024-06-28 15:43:31,00:00:48.871,681028,warning,6.948919,-4076,SmallSedanYellow2(Clone)19,1072.19,16.92891,633.7031,5.663304,1071.598,17.08262,625.2763,12.26443
2024-06-28 15:43:31,00:00:48.890,681028,warning,6.984079,-4076,SmallSedanYellow2(Clone)19,1072.19,16.92999,633.6706,5.843289,1071.602,17.08474,625.2083,12.27102
2024-06-28 15:43:31,00:00:48.912,681028,warning,7.018339,-4076,SmallSedanYellow2(Clone)19,1072.191,16.9311,633.6371,6.023275,1071.607,17.08687,625.1403,12.27758
2024-06-28 15:43:31,00:00:48.931,681028,warning,7.051629,-4076,SmallSedanYellow2(Clone)19,1072.191,16.93225,633.6027,6.203262,1071.611,17.08899,625.0722,12.28408
2024-06-28 15:43:31,00:00:48.954,681028,warning,7.083941,-4076,SmallSedanYellow2(Clone)19,1072.191,16.93343,633.5673,6.383249,1071.616,17.09112,625.0041,12.29054
2024-06-28 15:43:31,00:00:48.973,681028,warning,7.115282,-4076,SmallSedanYellow2(Clone)19,1072.192,16.93464,633.5308,6.563237,1071.62,17.09325,624.936,12.2969
2024-06-28 15:43:31,00:00:48.974,681028,warning,7.145714,-4076,SmallSedanYellow2(Clone)19,1072.192,16.93589,633.4934,6.743226,1071.625,17.09538,624.8678,12.30318
2024-06-28 15:43:31,00:00:49.014,681028,warning,7.175107,-4076,SmallSedanYellow2(Clone)19,1072.192,16.93717,633.455,6.923215,1071.629,17.09752,624.7996,12.30941
2024-06-28 15:43:31,00:00:49.037,681028,warning,7.203597,-4076,SmallSedanYellow2(Clone)19,1072.193,16.93848,633.4155,7.103206,1071.634,17.09965,624.7314,12.31532
2024-06-28 15:43:31,00:00:49.056,681028,warning,7.231065,-4076,SmallSedanYellow2(Clone)19,1072.193,16.93983,633.3751,7.283195,1071.638,17.10178,624.6631,12.3204
2024-06-28 15:43:31,00:00:49.079,681028,warning,7.257682,-4076,SmallSedanYellow2(Clone)19,1072.193,16.9412,633.3336,7.463185,1071.643,17.10392,624.5948,12.32388
2024-06-28 15:43:31,00:00:49.099,681028,warning,7.283298,-4076,SmallSedanYellow2(Clone)19,1072.194,16.94262,633.2912,7.643176,1071.647,17.10605,624.5265,12.32553
2024-06-28 15:43:31,00:00:49.100,681028,warning,7.307963,-4076,SmallSedanYellow2(Clone)19,1072.194,16.94406,633.2477,7.823167,1071.65,17.10819,624.4581,12.32446
2024-06-28 15:43:32,00:00:49.140,681028,warning,7.331687,-4076,SmallSedanYellow2(Clone)19,1072.195,16.94554,633.2033,8.003159,1071.653,17.11033,624.3898,12.32224
2024-06-28 15:43:32,00:00:49.163,681028,warning,7.354527,-4076,SmallSedanYellow2(Clone)19,1072.195,16.94706,633.1579,8.18315,1071.656,17.11247,624.3214,12.31877
2024-06-28 15:43:32,00:00:49.164,681028,warning,7.376303,-4076,SmallSedanYellow2(Clone)19,1072.196,16.9486,633.1115,8.36314,1071.658,17.11461,624.253,12.31473
2024-06-28 15:43:32,00:00:49.182,681028,warning,7.397124,-4076,SmallSedanYellow2(Clone)19,1072.196,16.95018,633.064,8.543132,1071.66,17.11674,624.1846,12.31083
2024-06-28 15:43:32,00:00:49.205,681028,warning,7.41688,-4076,SmallSedanYellow2(Clone)19,1072.197,16.9518,633.0156,8.723124,1071.661,17.11888,624.1163,12.30698
2024-06-28 15:43:32,00:00:49.224,681028,warning,7.435682,-4076,SmallSedanYellow2(Clone)19,1072.197,16.95344,632.9661,8.903116,1071.662,17.12102,624.048,12.30291
2024-06-28 15:43:32,00:00:49.246,681028,warning,7.453547,-4076,SmallSedanYellow2(Clone)19,1072.198,16.95512,632.9157,9.083109,1071.663,17.12315,623.9797,12.29885
2024-06-28 15:43:32,00:00:49.266,681028,warning,7.470457,-4076,SmallSedanYellow2(Clone)19,1072.198,16.95684,632.8643,9.263103,1071.663,17.12529,623.9114,12.29475
2024-06-28 15:43:32,00:00:49.288,681028,warning,7.486293,-4076,SmallSedanYellow2(Clone)19,1072.199,16.95858,632.8118,9.443096,1071.662,17.12742,623.8431,12.29074
2024-06-28 15:43:32,00:00:49.308,681028,danger,7.501128,-4076,SmallSedanYellow2(Clone)19,1072.199,16.96037,632.7584,9.62309,1071.661,17.12955,623.775,12.28685
2024-06-28 15:43:32,00:00:49.330,681028,danger,7.514942,-4076,SmallSedanYellow2(Clone)19,1072.2,16.96218,632.704,9.803083,1071.66,17.13169,623.7068,12.28306
2024-06-28 15:43:32,00:00:49.331,681028,danger,7.527818,-4076,SmallSedanYellow2(Clone)19,1072.2,16.96403,632.6486,9.983077,1071.658,17.13382,623.6386,12.27942
2024-06-28 15:43:32,00:00:49.372,681028,danger,7.539626,-4076,SmallSedanYellow2(Clone)19,1072.201,16.96591,632.5921,10.16307,1071.656,17.13595,623.5705,12.27594
2024-06-28 15:43:32,00:00:49.399,681028,danger,7.550482,-4076,SmallSedanYellow2(Clone)19,1072.201,16.96782,632.5347,10.34307,1071.654,17.13807,623.5024,12.27262
2024-06-28 15:43:32,00:00:49.427,681028,danger,7.56033,-4076,SmallSedanYellow2(Clone)19,1072.202,16.96977,632.4763,10.52306,1071.651,17.1402,623.4343,12.26942
2024-06-28 15:43:32,00:00:49.455,681028,danger,7.569107,-4076,SmallSedanYellow2(Clone)19,1072.203,16.97175,632.4168,10.70306,1071.647,17.14232,623.3663,12.26637
2024-06-28 15:43:32,00:00:49.457,681028,danger,7.57694,-4076,SmallSedanYellow2(Clone)19,1072.203,16.97377,632.3564,10.88306,1071.643,17.14444,623.2983,12.26343
2024-06-28 15:43:32,00:00:49.475,681028,danger,7.583699,-4076,SmallSedanYellow2(Clone)19,1072.204,16.97581,632.295,11.06305,1071.639,17.14656,623.2305,12.26057
2024-06-28 15:43:32,00:00:49.497,681028,danger,7.589456,-4076,SmallSedanYellow2(Clone)19,1072.204,16.97789,632.2325,11.24305,1071.634,17.14867,623.1626,12.25782
2024-06-28 15:43:32,00:00:49.517,681028,danger,7.594202,-4076,SmallSedanYellow2(Clone)19,1072.205,16.98001,632.1691,11.42305,1071.629,17.15078,623.0948,12.25515
2024-06-28 15:43:32,00:00:49.539,681028,danger,7.598001,-4076,SmallSedanYellow2(Clone)19,1072.206,16.98215,632.1047,11.60305,1071.624,17.15289,623.027,12.25253
2024-06-28 15:43:32,00:00:49.559,681028,danger,7.600684,-4076,SmallSedanYellow2(Clone)19,1072.206,16.98433,632.0393,11.78304,1071.617,17.155,622.9593,12.2501
2024-06-28 15:43:32,00:00:49.580,681028,danger,7.602414,-4076,SmallSedanYellow2(Clone)19,1072.207,16.98655,631.9729,11.96304,1071.611,17.1571,622.8916,12.24835
2024-06-28 15:43:32,00:00:49.600,681028,danger,7.603076,-4076,SmallSedanYellow2(Clone)19,1072.207,16.9888,631.9055,12.14304,1071.604,17.1592,622.824,12.24897
2024-06-28 15:43:32,00:00:49.601,681028,danger,7.602801,-4076,SmallSedanYellow2(Clone)19,1072.208,16.99108,631.837,12.32304,1071.597,17.1613,622.7563,12.25196
2024-06-28 15:43:32,00:00:49.641,681028,danger,7.601568,-4076,SmallSedanYellow2(Clone)19,1072.209,16.99339,631.7676,12.50303,1071.59,17.16339,622.6887,12.25553
2024-06-28 15:43:32,00:00:49.643,681028,danger,7.599383,-4076,SmallSedanYellow2(Clone)19,1072.21,16.99574,631.6972,12.68303,1071.583,17.16549,622.621,12.26347
2024-06-28 15:43:32,00:00:49.661,681028,danger,7.596275,-4076,SmallSedanYellow2(Clone)19,1072.21,16.99812,631.6258,12.86303,1071.575,17.16759,622.5533,12.27203
2024-06-28 15:43:32,00:00:49.680,681028,danger,7.592254,-4076,SmallSedanYellow2(Clone)19,1072.211,17.00053,631.5534,13.04303,1071.568,17.16969,622.4855,12.27996
2024-06-28 15:43:32,00:00:49.720,681028,danger,7.587194,-4076,SmallSedanYellow2(Clone)19,1072.212,17.00298,631.48,13.22303,1071.561,17.17179,622.4177,12.28708
2024-06-28 15:43:32,00:00:49.739,681028,danger,7.58122,-4076,SmallSedanYellow2(Clone)19,1072.213,17.00546,631.4056,13.40303,1071.555,17.1739,622.3498,12.29131
2024-06-28 15:43:32,00:00:49.740,681028,danger,7.574311,-4076,SmallSedanYellow2(Clone)19,1072.213,17.00797,631.3301,13.58302,1071.548,17.17601,622.2818,12.29315
2024-06-28 15:43:32,00:00:49.777,681028,danger,7.566348,-4076,SmallSedanYellow2(Clone)19,1072.214,17.01052,631.2537,13.76302,1071.542,17.17812,622.2139,12.29405
2024-06-28 15:43:32,00:00:49.795,681028,danger,7.557519,-4076,SmallSedanYellow2(Clone)19,1072.215,17.0131,631.1763,13.94302,1071.536,17.18023,622.1458,12.29452
2024-06-28 15:43:32,00:00:49.797,681028,danger,7.547634,-4076,SmallSedanYellow2(Clone)19,1072.215,17.01572,631.0979,14.12302,1071.531,17.18235,622.0778,12.29498
2024-06-28 15:43:32,00:00:49.836,681028,danger,7.536753,-4076,SmallSedanYellow2(Clone)19,1072.216,17.01837,631.0185,14.30301,1071.526,17.18446,622.0097,12.29567
2024-06-28 15:43:32,00:00:49.837,681028,danger,7.524943,-4076,SmallSedanYellow2(Clone)19,1072.217,17.02105,630.9381,14.48302,1071.521,17.18654,621.9416,12.29814
2024-06-28 15:43:32,00:00:49.877,681028,danger,7.512154,-4076,SmallSedanYellow2(Clone)19,1072.218,17.02376,630.8567,14.66301,1071.516,17.18858,621.8734,12.30076
2024-06-28 15:43:32,00:00:49.901,681028,warning,7.498427,-4076,SmallSedanYellow2(Clone)19,1072.219,17.02651,630.7743,14.84301,1071.512,17.1906,621.8052,12.30358
