currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 16:08:02,00:00:12.965,409783,warning,7.214091,-4076,SmallSedanYellow2(Clone)19,1075.852,16.00455,668.1389,28.4148,1070.02,16.00166,661.6642,0.8897554
2024-06-28 16:08:03,00:00:14.256,409783,danger,9.431317,-1554,SmallSedanRed(Clone)6,1071.81,15.92943,672.4514,39.94235,1070.02,16.01137,661.6678,0.02924884
2024-06-28 16:08:03,00:00:14.257,409783,danger,9.211774,-1554,SmallSedanRed(Clone)6,1071.812,15.933,672.2285,40.12226,1070.02,16.01141,661.6679,0.02163958
2024-06-28 16:08:03,00:00:14.278,409783,danger,8.991412,-1554,SmallSedanRed(Clone)6,1071.814,15.93676,672.0045,40.30216,1070.02,16.01143,661.6679,0.01397085
2024-06-28 16:08:03,00:00:14.306,409783,danger,8.770306,-1554,SmallSedanRed(Clone)6,1071.816,15.94056,671.7797,40.48205,1070.02,16.01143,661.6679,0.006537607
2024-06-28 16:08:03,00:00:14.333,409783,danger,8.548466,-1554,SmallSedanRed(Clone)6,1071.818,15.94448,671.5539,40.66195,1070.02,16.01143,661.6679,0.001700368
2024-06-28 16:08:03,00:00:14.361,409783,danger,8.325787,-1554,SmallSedanRed(Clone)6,1071.821,15.9485,671.3271,40.84185,1070.02,16.0114,661.6679,0.007801633
2024-06-28 16:08:03,00:00:14.389,409783,danger,8.102403,-1554,SmallSedanRed(Clone)6,1071.823,15.95261,671.0994,41.02176,1070.02,16.01137,661.6679,0.01409678
2024-06-28 16:08:03,00:00:14.390,409783,danger,7.878271,-1554,SmallSedanRed(Clone)6,1071.825,15.9568,670.8706,41.20169,1070.02,16.01132,661.6678,0.01972829
2024-06-28 16:08:03,00:00:14.417,409783,danger,7.653434,-1554,SmallSedanRed(Clone)6,1071.827,15.96099,670.6409,41.38162,1070.02,16.01126,661.6678,0.02476445
2024-06-28 16:08:03,00:00:14.417,409783,danger,9.294249,-3882,SmallSedanYellow1(Clone)18,1076.004,16.35128,652.6902,41.36758,1070.02,16.01126,661.6678,0.02476445
2024-06-28 16:08:03,00:00:14.445,409783,warning,7.427805,-1554,SmallSedanRed(Clone)6,1071.83,15.96528,670.4102,41.56157,1070.02,16.0112,661.6678,0.02891879
2024-06-28 16:08:03,00:00:14.445,409783,danger,9.101551,-3882,SmallSedanYellow1(Clone)18,1076.001,16.345,652.9211,41.54723,1070.02,16.0112,661.6678,0.02891879
2024-06-28 16:08:03,00:00:14.446,409783,warning,7.20155,-1554,SmallSedanRed(Clone)6,1071.832,15.96959,670.1785,41.74153,1070.02,16.01113,661.6677,0.03231048
2024-06-28 16:08:03,00:00:14.446,409783,danger,8.909492,-3882,SmallSedanYellow1(Clone)18,1075.999,16.33868,653.153,41.72691,1070.02,16.01113,661.6677,0.03231048
2024-06-28 16:08:03,00:00:14.473,409783,warning,6.9746,-1554,SmallSedanRed(Clone)6,1071.834,15.97382,669.9457,41.9215,1070.02,16.01105,661.6677,0.03487303
2024-06-28 16:08:03,00:00:14.473,409783,danger,8.718249,-3882,SmallSedanYellow1(Clone)18,1075.997,16.33233,653.3859,41.90665,1070.02,16.01105,661.6677,0.03487303
2024-06-28 16:08:03,00:00:14.501,409783,warning,6.747078,-1554,SmallSedanRed(Clone)6,1071.836,15.97814,669.7121,42.10151,1070.02,16.01097,661.6676,0.03664741
2024-06-28 16:08:03,00:00:14.501,409783,danger,8.527993,-3882,SmallSedanYellow1(Clone)18,1075.995,16.32595,653.6198,42.08646,1070.02,16.01097,661.6676,0.03664741
2024-06-28 16:08:03,00:00:14.528,409783,warning,6.518779,-1554,SmallSedanRed(Clone)6,1071.839,15.98243,669.4774,42.28153,1070.02,16.01088,661.6676,0.03758371
2024-06-28 16:08:03,00:00:14.528,409783,danger,8.3388,-3882,SmallSedanYellow1(Clone)18,1075.992,16.31956,653.8548,42.26634,1070.02,16.01088,661.6676,0.03758371
2024-06-28 16:08:03,00:00:14.530,409783,warning,6.289917,-1554,SmallSedanRed(Clone)6,1071.841,15.9867,669.2416,42.46162,1070.02,16.0108,661.6675,0.03762978
2024-06-28 16:08:03,00:00:14.530,409783,danger,8.150811,-3882,SmallSedanYellow1(Clone)18,1075.99,16.31319,654.0908,42.44629,1070.02,16.0108,661.6675,0.03762978
2024-06-28 16:08:03,00:00:14.556,409783,warning,6.060472,-1554,SmallSedanRed(Clone)6,1071.843,15.99085,669.0048,42.64178,1070.02,16.01072,661.6675,0.03685833
2024-06-28 16:08:03,00:00:14.556,409783,danger,7.964226,-3882,SmallSedanYellow1(Clone)18,1075.988,16.30694,654.3277,42.62627,1070.02,16.01072,661.6675,0.03685833
2024-06-28 16:08:03,00:00:14.584,409783,warning,5.830549,-1554,SmallSedanRed(Clone)6,1071.846,15.99515,668.767,42.82201,1070.02,16.01064,661.6674,0.0354444
2024-06-28 16:08:03,00:00:14.584,409783,danger,7.779149,-3882,SmallSedanYellow1(Clone)18,1075.985,16.3006,654.5657,42.80628,1070.02,16.01064,661.6674,0.0354444
2024-06-28 16:08:03,00:00:14.585,409783,warning,5.600082,-1554,SmallSedanRed(Clone)6,1071.848,15.99944,668.5281,43.00229,1070.02,16.01056,661.6674,0.03336639
2024-06-28 16:08:03,00:00:14.585,409783,danger,7.595851,-3882,SmallSedanYellow1(Clone)18,1075.983,16.2943,654.8046,42.98632,1070.02,16.01056,661.6674,0.03336639
2024-06-28 16:08:03,00:00:14.612,409783,warning,5.369191,-1554,SmallSedanRed(Clone)6,1071.85,16.00362,668.2881,43.18259,1070.02,16.01049,661.6673,0.03066053
2024-06-28 16:08:03,00:00:14.612,409783,warning,7.414429,-3882,SmallSedanYellow1(Clone)18,1075.981,16.28818,655.0445,43.16639,1070.02,16.01049,661.6673,0.03066053
2024-06-28 16:08:03,00:00:14.640,409783,warning,5.137883,-1554,SmallSedanRed(Clone)6,1071.853,16.00787,668.0472,43.36291,1070.02,16.01042,661.6673,0.0275174
2024-06-28 16:08:03,00:00:14.640,409783,warning,7.23521,-3882,SmallSedanYellow1(Clone)18,1075.978,16.28199,655.2853,43.3465,1070.02,16.01042,661.6673,0.0275174
2024-06-28 16:08:04,00:00:14.668,409783,warning,4.906355,-1554,SmallSedanRed(Clone)6,1071.855,16.01209,667.8052,43.54322,1070.02,16.01037,661.6672,0.02390098
2024-06-28 16:08:04,00:00:14.668,409783,warning,7.05828,-3882,SmallSedanYellow1(Clone)18,1075.976,16.27589,655.5272,43.52663,1070.02,16.01037,661.6672,0.02390098
2024-06-28 16:08:04,00:00:14.669,409783,warning,4.674639,-1554,SmallSedanRed(Clone)6,1071.857,16.01631,667.5621,43.7235,1070.02,16.01032,661.6672,0.01998
2024-06-28 16:08:04,00:00:14.669,409783,warning,6.883828,-3882,SmallSedanYellow1(Clone)18,1075.974,16.26986,655.77,43.70678,1070.02,16.01032,661.6672,0.01998
2024-06-28 16:08:04,00:00:14.696,409783,warning,4.44282,-1554,SmallSedanRed(Clone)6,1071.86,16.02054,667.3181,43.90374,1070.02,16.01028,661.6672,0.01589479
2024-06-28 16:08:04,00:00:14.696,409783,warning,6.712233,-3882,SmallSedanYellow1(Clone)18,1075.971,16.26399,656.0137,43.88693,1070.02,16.01028,661.6672,0.01589479
2024-06-28 16:08:04,00:00:14.723,409783,warning,4.210987,-1554,SmallSedanRed(Clone)6,1071.862,16.02476,667.0729,44.08392,1070.02,16.01026,661.6672,0.01166897
2024-06-28 16:08:04,00:00:14.723,409783,warning,6.543755,-3882,SmallSedanYellow1(Clone)18,1075.969,16.25813,656.2584,44.0671,1070.02,16.01026,661.6672,0.01166897
2024-06-28 16:08:04,00:00:14.725,409783,warning,3.979458,-1554,SmallSedanRed(Clone)6,1071.865,16.02901,666.8267,44.26402,1070.02,16.01024,661.6671,0.007391734
2024-06-28 16:08:04,00:00:14.725,409783,warning,6.378561,-3882,SmallSedanYellow1(Clone)18,1075.966,16.25235,656.5042,44.24726,1070.02,16.01024,661.6671,0.007391734
2024-06-28 16:08:04,00:00:14.751,409783,warning,3.748289,-1554,SmallSedanRed(Clone)6,1071.867,16.03343,666.5796,44.4441,1070.02,16.01023,661.6671,0.003281983
2024-06-28 16:08:04,00:00:14.751,409783,warning,6.21716,-3882,SmallSedanYellow1(Clone)18,1075.964,16.24661,656.7507,44.42741,1070.02,16.01023,661.6671,0.003281983
2024-06-28 16:08:04,00:00:14.779,409783,warning,3.517737,-1554,SmallSedanRed(Clone)6,1071.87,16.03779,666.3315,44.62413,1070.02,16.01023,661.6671,0.001059957
2024-06-28 16:08:04,00:00:14.779,409783,warning,6.059686,-3882,SmallSedanYellow1(Clone)18,1075.961,16.24093,656.9984,44.60754,1070.02,16.01023,661.6671,0.001059957
2024-06-28 16:08:04,00:00:14.807,409783,warning,3.28799,-1554,SmallSedanRed(Clone)6,1071.872,16.04222,666.0823,44.80413,1070.02,16.01024,661.6671,0.004723661
2024-06-28 16:08:04,00:00:14.807,409783,warning,5.906643,-3882,SmallSedanYellow1(Clone)18,1075.959,16.23528,657.2469,44.78766,1070.02,16.01024,661.6671,0.004723661
2024-06-28 16:08:04,00:00:14.808,409783,warning,3.059394,-1554,SmallSedanRed(Clone)6,1071.874,16.04674,665.8323,44.9841,1070.02,16.01026,661.6672,0.008265679
2024-06-28 16:08:04,00:00:14.808,409783,warning,5.758295,-3882,SmallSedanYellow1(Clone)18,1075.956,16.22965,657.4966,44.96776,1070.02,16.01026,661.6672,0.008265679
2024-06-28 16:08:04,00:00:14.835,409783,warning,2.832304,-1554,SmallSedanRed(Clone)6,1071.877,16.05153,665.5812,45.16404,1070.02,16.01028,661.6672,0.01137971
2024-06-28 16:08:04,00:00:14.835,409783,warning,5.615039,-3882,SmallSedanYellow1(Clone)18,1075.954,16.22392,657.7472,45.14784,1070.02,16.01028,661.6672,0.01137971
2024-06-28 16:08:04,00:00:14.857,409783,warning,2.607199,-1554,SmallSedanRed(Clone)6,1071.879,16.05628,665.3292,45.34393,1070.02,16.01032,661.6672,0.01414521
2024-06-28 16:08:04,00:00:14.857,409783,warning,5.47734,-3882,SmallSedanYellow1(Clone)18,1075.952,16.21825,657.9988,45.32788,1070.02,16.01032,661.6672,0.01414521
2024-06-28 16:08:04,00:00:14.878,409783,warning,2.384552,-1554,SmallSedanRed(Clone)6,1071.882,16.06117,665.0762,45.5238,1070.02,16.01035,661.6672,0.0164465
2024-06-28 16:08:04,00:00:14.879,409783,warning,5.345607,-3882,SmallSedanYellow1(Clone)18,1075.949,16.21254,658.2514,45.50781,1070.02,16.01035,661.6672,0.0164465
2024-06-28 16:08:04,00:00:14.880,409783,warning,2.165014,-1554,SmallSedanRed(Clone)6,1071.884,16.06621,664.8223,45.70367,1070.02,16.0104,661.6672,0.01829751
2024-06-28 16:08:04,00:00:14.880,409783,warning,5.220365,-3882,SmallSedanYellow1(Clone)18,1075.947,16.20684,658.505,45.68764,1070.02,16.0104,661.6672,0.01829751
2024-06-28 16:08:04,00:00:14.904,409783,danger,1.949513,-1554,SmallSedanRed(Clone)6,1071.887,16.07146,664.5674,45.88353,1070.02,16.01044,661.6673,0.01968656
2024-06-28 16:08:04,00:00:14.905,409783,warning,5.101895,-3882,SmallSedanYellow1(Clone)18,1075.944,16.20095,658.7597,45.86738,1070.02,16.01044,661.6673,0.01968656
2024-06-28 16:08:04,00:00:14.932,409783,danger,1.738899,-1554,SmallSedanRed(Clone)6,1071.889,16.07677,664.3116,46.06337,1070.02,16.01049,661.6674,0.02054822
2024-06-28 16:08:04,00:00:14.932,409783,warning,4.990869,-3882,SmallSedanYellow1(Clone)18,1075.942,16.19521,659.0154,46.04704,1070.02,16.01049,661.6674,0.02054822
2024-06-28 16:08:04,00:00:14.954,409783,danger,1.534599,-1554,SmallSedanRed(Clone)6,1071.892,16.08222,664.0549,46.24322,1070.02,16.01054,661.6674,0.0210093
2024-06-28 16:08:04,00:00:14.954,409783,warning,4.887761,-3882,SmallSedanYellow1(Clone)18,1075.939,16.18941,659.2721,46.22667,1070.02,16.01054,661.6674,0.0210093
2024-06-28 16:08:04,00:00:14.976,409783,danger,1.338164,-1554,SmallSedanRed(Clone)6,1071.894,16.08777,663.7972,46.42308,1070.02,16.01059,661.6674,0.02096216
2024-06-28 16:08:04,00:00:14.976,409783,warning,4.793048,-3882,SmallSedanYellow1(Clone)18,1075.936,16.18356,659.5299,46.40629,1070.02,16.01059,661.6674,0.02096216
2024-06-28 16:08:04,00:00:15.002,409783,danger,1.151479,-1554,SmallSedanRed(Clone)6,1071.897,16.09343,663.5385,46.60296,1070.02,16.01063,661.6675,0.0204738
2024-06-28 16:08:04,00:00:15.002,409783,warning,4.707332,-3882,SmallSedanYellow1(Clone)18,1075.934,16.17764,659.7887,46.58593,1070.02,16.01063,661.6675,0.0204738
2024-06-28 16:08:04,00:00:15.003,409783,danger,0.9772148,-1554,SmallSedanRed(Clone)6,1071.9,16.09916,663.2788,46.78285,1070.02,16.01068,661.6675,0.01961101
2024-06-28 16:08:04,00:00:15.003,409783,warning,4.631058,-3882,SmallSedanYellow1(Clone)18,1075.931,16.17165,660.0486,46.76561,1070.02,16.01068,661.6675,0.01961101
2024-06-28 16:08:04,00:00:15.024,409783,danger,0.8184059,-1554,SmallSedanRed(Clone)6,1071.902,16.10486,663.0181,46.96276,1070.02,16.01072,661.6676,0.01833825
2024-06-28 16:08:04,00:00:15.024,409783,warning,4.564737,-3882,SmallSedanYellow1(Clone)18,1075.929,16.16557,660.3095,46.94534,1070.02,16.01072,661.6676,0.01833825
2024-06-28 16:08:04,00:00:15.046,409783,danger,0.6788757,-1554,SmallSedanRed(Clone)6,1071.905,16.11069,662.7565,47.14273,1070.02,16.01076,661.6676,0.01675862
2024-06-28 16:08:04,00:00:15.046,409783,warning,4.508824,-3882,SmallSedanYellow1(Clone)18,1075.926,16.15946,660.5715,47.12515,1070.02,16.01076,661.6676,0.01675862
2024-06-28 16:08:04,00:00:15.072,409783,danger,0.5628614,-1554,SmallSedanRed(Clone)6,1071.907,16.11655,662.4938,47.3228,1070.02,16.01079,661.6676,0.01498098
2024-06-28 16:08:04,00:00:15.072,409783,warning,4.463766,-3882,SmallSedanYellow1(Clone)18,1075.924,16.15334,660.8345,47.30501,1070.02,16.01079,661.6676,0.01498098
2024-06-28 16:08:04,00:00:15.099,409783,danger,0.4748867,-1554,SmallSedanRed(Clone)6,1071.91,16.12249,662.2302,47.50296,1070.02,16.01082,661.6676,0.01297294
2024-06-28 16:08:04,00:00:15.099,409783,warning,4.429954,-3882,SmallSedanYellow1(Clone)18,1075.921,16.1472,661.0984,47.4849,1070.02,16.01082,661.6676,0.01297294
2024-06-28 16:08:04,00:00:15.121,409783,danger,0.4192291,-1554,SmallSedanRed(Clone)6,1071.912,16.12846,661.9655,47.6832,1070.02,16.01084,661.6677,0.01084336
2024-06-28 16:08:04,00:00:15.121,409783,warning,4.407708,-3882,SmallSedanYellow1(Clone)18,1075.918,16.14103,661.3635,47.66483,1070.02,16.01084,661.6677,0.01084336
2024-06-28 16:08:04,00:00:15.122,409783,danger,0.3991936,-1554,SmallSedanRed(Clone)6,1071.915,16.13445,661.6997,47.8635,1070.02,16.01086,661.6677,0.008575088
2024-06-28 16:08:04,00:00:15.123,409783,warning,4.397301,-3882,SmallSedanYellow1(Clone)18,1075.916,16.13486,661.6295,47.84478,1070.02,16.01086,661.6677,0.008575088
2024-06-28 16:08:04,00:00:15.142,409783,danger,0.4163139,-1554,SmallSedanRed(Clone)6,1071.917,16.14026,661.4329,48.04383,1070.02,16.01088,661.6677,0.006369586
2024-06-28 16:08:04,00:00:15.142,409783,warning,4.39893,-3882,SmallSedanYellow1(Clone)18,1075.913,16.1289,661.8965,48.02477,1070.02,16.01088,661.6677,0.006369586
2024-06-28 16:08:04,00:00:15.164,409783,danger,0.4701694,-1554,SmallSedanRed(Clone)6,1071.92,16.14623,661.165,48.22423,1070.02,16.01089,661.6677,0.003977314
2024-06-28 16:08:04,00:00:15.164,409783,warning,4.412594,-3882,SmallSedanYellow1(Clone)18,1075.911,16.12281,662.1645,48.20482,1070.02,16.01089,661.6677,0.003977314
2024-06-28 16:08:04,00:00:15.185,409783,danger,0.5582032,-1554,SmallSedanRed(Clone)6,1071.923,16.15217,660.8961,48.40461,1070.02,16.01089,661.6677,0.001767194
2024-06-28 16:08:04,00:00:15.185,409783,warning,4.438461,-3882,SmallSedanYellow1(Clone)18,1075.908,16.11679,662.4334,48.3849,1070.02,16.01089,661.6677,0.001767194
2024-06-28 16:08:04,00:00:15.206,409783,danger,0.6766138,-1554,SmallSedanRed(Clone)6,1071.926,16.15808,660.6261,48.58495,1070.02,16.01089,661.6677,0.0007576386
2024-06-28 16:08:04,00:00:15.206,409783,warning,4.476497,-3882,SmallSedanYellow1(Clone)18,1075.905,16.11086,662.7032,48.56501,1070.02,16.01089,661.6677,0.0007576386
2024-06-28 16:08:04,00:00:15.227,409783,danger,0.8211658,-1554,SmallSedanRed(Clone)6,1071.928,16.16397,660.355,48.76523,1070.02,16.01088,661.6677,0.002663939
2024-06-28 16:08:04,00:00:15.227,409783,warning,4.52662,-3882,SmallSedanYellow1(Clone)18,1075.903,16.10503,662.9741,48.74514,1070.02,16.01088,661.6677,0.002663939
2024-06-28 16:08:04,00:00:15.252,409783,danger,0.987627,-1554,SmallSedanRed(Clone)6,1071.931,16.16984,660.0829,48.94543,1070.02,16.01087,661.6677,0.0044906
2024-06-28 16:08:04,00:00:15.253,409783,warning,4.588622,-3882,SmallSedanYellow1(Clone)18,1075.9,16.09931,663.2458,48.92528,1070.02,16.01087,661.6677,0.0044906
2024-06-28 16:08:04,00:00:15.280,409783,danger,1.17214,-1554,SmallSedanRed(Clone)6,1071.934,16.17575,659.8099,49.12562,1070.02,16.01086,661.6677,0.006101389
2024-06-28 16:08:04,00:00:15.280,409783,warning,4.66235,-3882,SmallSedanYellow1(Clone)18,1075.897,16.09369,663.5187,49.10542,1070.02,16.01086,661.6677,0.006101389
2024-06-28 16:08:04,00:00:15.282,409783,danger,1.371666,-1554,SmallSedanRed(Clone)6,1071.936,16.18163,659.5357,49.30577,1070.02,16.01084,661.6677,0.007607313
2024-06-28 16:08:04,00:00:15.282,409783,warning,4.747415,-3882,SmallSedanYellow1(Clone)18,1075.895,16.08816,663.7924,49.28556,1070.02,16.01084,661.6677,0.007607313
2024-06-28 16:08:04,00:00:15.308,409783,danger,1.583423,-1554,SmallSedanRed(Clone)6,1071.939,16.18769,659.2606,49.48589,1070.02,16.01082,661.6676,0.008803139
2024-06-28 16:08:04,00:00:15.308,409783,warning,4.843556,-3882,SmallSedanYellow1(Clone)18,1075.892,16.08273,664.067,49.46569,1070.02,16.01082,661.6676,0.008803139
2024-06-28 16:08:04,00:00:15.336,409783,danger,1.80537,-1554,SmallSedanRed(Clone)6,1071.942,16.19362,658.9844,49.6659,1070.02,16.01079,661.6676,0.009776703
2024-06-28 16:08:04,00:00:15.336,409783,warning,4.950359,-3882,SmallSedanYellow1(Clone)18,1075.889,16.07736,664.3427,49.64581,1070.02,16.01079,661.6676,0.009776703
2024-06-28 16:08:04,00:00:15.364,409783,warning,2.035793,-1554,SmallSedanRed(Clone)6,1071.944,16.19961,658.7073,49.84588,1070.02,16.01077,661.6676,0.01043024
2024-06-28 16:08:04,00:00:15.364,409783,warning,5.067446,-3882,SmallSedanYellow1(Clone)18,1075.886,16.07204,664.6193,49.82592,1070.02,16.01077,661.6676,0.01043024
2024-06-28 16:08:04,00:00:15.365,409783,warning,2.273197,-1554,SmallSedanRed(Clone)6,1071.947,16.2057,658.4294,49.99994,1070.02,16.01075,661.6675,0.01093647
2024-06-28 16:08:04,00:00:15.365,409783,warning,5.194398,-3882,SmallSedanYellow1(Clone)18,1075.884,16.06676,664.8968,50.00005,1070.02,16.01075,661.6675,0.01093647
2024-06-28 16:08:04,00:00:15.392,409783,warning,2.515772,-1554,SmallSedanRed(Clone)6,1071.95,16.21206,658.1516,49.9999,1070.02,16.01072,661.6675,0.01116464
2024-06-28 16:08:04,00:00:15.392,409783,warning,5.328561,-3882,SmallSedanYellow1(Clone)18,1075.881,16.06147,665.171,49.39998,1070.02,16.01072,661.6675,0.01116464
2024-06-28 16:08:04,00:00:15.412,409783,warning,2.762715,-1554,SmallSedanRed(Clone)6,1071.952,16.21834,657.8737,49.99984,1070.02,16.01069,661.6675,0.01115043
2024-06-28 16:08:04,00:00:15.413,409783,warning,5.47147,-3882,SmallSedanYellow1(Clone)18,1075.878,16.05641,665.4462,49.5798,1070.02,16.01069,661.6675,0.01115043
2024-06-28 16:08:04,00:00:15.433,409783,warning,3.013165,-1554,SmallSedanRed(Clone)6,1071.955,16.22474,657.5958,49.99982,1070.02,16.01067,661.6675,0.01080971
2024-06-28 16:08:04,00:00:15.434,409783,warning,5.62278,-3882,SmallSedanYellow1(Clone)18,1075.876,16.05138,665.7225,49.75956,1070.02,16.01067,661.6675,0.01080971
2024-06-28 16:08:04,00:00:15.454,409783,warning,3.266659,-1554,SmallSedanRed(Clone)6,1071.958,16.23127,657.3181,49.9998,1070.02,16.01064,661.6675,0.01032346
2024-06-28 16:08:04,00:00:15.454,409783,warning,5.782056,-3882,SmallSedanYellow1(Clone)18,1075.873,16.04635,665.9998,49.93929,1070.02,16.01064,661.6675,0.01032346
2024-06-28 16:08:04,00:00:15.475,409783,warning,3.522624,-1554,SmallSedanRed(Clone)6,1071.96,16.23791,657.0403,49.9998,1070.02,16.01062,661.6674,0.009623206
2024-06-28 16:08:04,00:00:15.475,409783,warning,5.948487,-3882,SmallSedanYellow1(Clone)18,1075.87,16.04132,666.2775,49.99971,1070.02,16.01062,661.6674,0.009623206
2024-06-28 16:08:04,00:00:15.496,409783,warning,3.780853,-1554,SmallSedanRed(Clone)6,1071.963,16.24468,656.7626,49.9998,1070.02,16.0106,661.6674,0.008776159
2024-06-28 16:08:04,00:00:15.496,409783,warning,6.12141,-3882,SmallSedanYellow1(Clone)18,1075.868,16.03625,666.5552,49.99971,1070.02,16.0106,661.6674,0.008776159
2024-06-28 16:08:04,00:00:15.497,409783,warning,4.040809,-1554,SmallSedanRed(Clone)6,1071.966,16.25155,656.485,49.99981,1070.02,16.01058,661.6674,0.007782719
2024-06-28 16:08:04,00:00:15.497,409783,warning,6.300475,-3882,SmallSedanYellow1(Clone)18,1075.865,16.03114,666.8329,49.99974,1070.02,16.01058,661.6674,0.007782719
2024-06-28 16:08:04,00:00:15.517,409783,warning,4.302422,-1554,SmallSedanRed(Clone)6,1071.968,16.25849,656.2075,49.99983,1070.02,16.01057,661.6674,0.006644812
2024-06-28 16:08:04,00:00:15.517,409783,warning,6.485065,-3882,SmallSedanYellow1(Clone)18,1075.862,16.02588,667.1107,49.99978,1070.02,16.01057,661.6674,0.006644812
2024-06-28 16:08:04,00:00:15.537,409783,warning,4.565507,-1554,SmallSedanRed(Clone)6,1071.971,16.26553,655.9299,49.99992,1070.02,16.01056,661.6674,0.005479015
2024-06-28 16:08:04,00:00:15.538,409783,warning,6.675105,-3882,SmallSedanYellow1(Clone)18,1075.859,16.02067,667.3886,49.99983,1070.02,16.01056,661.6674,0.005479015
2024-06-28 16:08:04,00:00:15.559,409783,warning,4.829824,-1554,SmallSedanRed(Clone)6,1071.974,16.27269,655.6523,50.00003,1070.02,16.01055,661.6674,0.004270924
2024-06-28 16:08:04,00:00:15.559,409783,warning,6.869975,-3882,SmallSedanYellow1(Clone)18,1075.857,16.01547,667.6665,49.99984,1070.02,16.01055,661.6674,0.004270924
2024-06-28 16:08:04,00:00:15.587,409783,warning,5.092057,-1554,SmallSedanRed(Clone)6,1071.977,16.27987,655.3782,49.40018,1070.02,16.01054,661.6674,0.003061113
2024-06-28 16:08:04,00:00:15.587,409783,warning,7.06947,-3882,SmallSedanYellow1(Clone)18,1075.854,16.01019,667.9444,49.99986,1070.02,16.01054,661.6674,0.003061113
