currentDateTime,time,userId,risk,distance,vehicleId,vehicleName,vehiclePositionX,vehiclePositionY,vehiclePositionZ,vehicleSpeed,bikePositionX,bikePositionY,bikePositionZ,bikeSpeed
2024-06-28 17:22:05,00:00:13.907,642998,danger,8.30272,-4658,SmallSedanRed(Clone)22,1071.821,15.9503,671.304,33.28595,1070.02,16.00756,661.6683,0.07204641
2024-06-28 17:22:05,00:00:13.909,642998,warning,5.185596,-390,OriginalSmallSedan(Clone)0,1075.884,16.06852,664.8792,14.84648,1070.02,16.00793,661.6683,0.06702788
2024-06-28 17:22:05,00:00:13.909,642998,danger,8.120541,-4658,SmallSedanRed(Clone)22,1071.823,15.95369,671.1182,33.46597,1070.02,16.00793,661.6683,0.06702788
2024-06-28 17:22:05,00:00:13.943,642998,warning,5.224973,-390,OriginalSmallSedan(Clone)0,1075.883,16.06678,664.9619,14.89635,1070.02,16.00825,661.6683,0.06264146
2024-06-28 17:22:05,00:00:13.943,642998,danger,7.937424,-4658,SmallSedanRed(Clone)22,1071.825,15.95704,670.9314,33.64598,1070.02,16.00825,661.6683,0.06264146
2024-06-28 17:22:05,00:00:13.958,642998,warning,5.265318,-390,OriginalSmallSedan(Clone)0,1075.882,16.06504,665.045,14.94622,1070.02,16.00853,661.6682,0.06046986
2024-06-28 17:22:05,00:00:13.958,642998,danger,7.753557,-4658,SmallSedanRed(Clone)22,1071.827,15.96042,670.7436,33.82601,1070.02,16.00853,661.6682,0.06046986
2024-06-28 17:22:05,00:00:13.977,642998,warning,5.306458,-390,OriginalSmallSedan(Clone)0,1075.881,16.06327,665.1283,14.99608,1070.02,16.00875,661.6682,0.06059409
2024-06-28 17:22:05,00:00:13.977,642998,danger,7.568834,-4658,SmallSedanRed(Clone)22,1071.828,15.96379,670.5547,34.00604,1070.02,16.00875,661.6682,0.06059409
2024-06-28 17:22:05,00:00:13.992,642998,warning,7.383327,-4658,SmallSedanRed(Clone)22,1071.83,15.96714,670.3649,34.18607,1070.02,16.00893,661.6681,0.06273106
2024-06-28 17:22:05,00:00:13.992,642998,warning,5.34863,-390,OriginalSmallSedan(Clone)0,1075.88,16.06148,665.2119,15.04593,1070.02,16.00893,661.6681,0.06273106
2024-06-28 17:22:05,00:00:14.012,642998,warning,7.197109,-4658,SmallSedanRed(Clone)22,1071.832,15.97048,670.1741,34.36611,1070.02,16.00906,661.668,0.06602776
2024-06-28 17:22:05,00:00:14.012,642998,warning,5.391754,-390,OriginalSmallSedan(Clone)0,1075.879,16.05967,665.2958,15.09577,1070.02,16.00906,661.668,0.06602776
2024-06-28 17:22:05,00:00:14.047,642998,warning,7.010016,-4658,SmallSedanRed(Clone)22,1071.834,15.97379,669.9822,34.54615,1070.02,16.00916,661.6678,0.06943784
2024-06-28 17:22:05,00:00:14.047,642998,warning,5.435791,-390,OriginalSmallSedan(Clone)0,1075.879,16.05785,665.3801,15.14561,1070.02,16.00916,661.6678,0.06943784
2024-06-28 17:22:05,00:00:14.049,642998,warning,6.822213,-4658,SmallSedanRed(Clone)22,1071.836,15.97709,669.7894,34.7262,1070.02,16.00922,661.6677,0.07219753
2024-06-28 17:22:05,00:00:14.049,642998,warning,5.480705,-390,OriginalSmallSedan(Clone)0,1075.878,16.05602,665.4645,15.19546,1070.02,16.00922,661.6677,0.07219753
2024-06-28 17:22:05,00:00:14.076,642998,warning,6.633631,-4658,SmallSedanRed(Clone)22,1071.838,15.98036,669.5955,34.90623,1070.02,16.00927,661.6676,0.07377517
2024-06-28 17:22:05,00:00:14.076,642998,warning,5.526485,-390,OriginalSmallSedan(Clone)0,1075.877,16.05419,665.5493,15.2453,1070.02,16.00927,661.6676,0.07377517
2024-06-28 17:22:05,00:00:14.091,642998,warning,6.444291,-4658,SmallSedanRed(Clone)22,1071.84,15.98362,669.4005,35.08631,1070.02,16.0093,661.6675,0.07394969
2024-06-28 17:22:05,00:00:14.091,642998,warning,5.573158,-390,OriginalSmallSedan(Clone)0,1075.876,16.05235,665.6343,15.29515,1070.02,16.0093,661.6675,0.07394969
2024-06-28 17:22:05,00:00:14.116,642998,warning,6.254335,-4658,SmallSedanRed(Clone)22,1071.842,15.9869,669.2047,35.26643,1070.02,16.00934,661.6674,0.07267441
2024-06-28 17:22:05,00:00:14.116,642998,warning,5.620683,-390,OriginalSmallSedan(Clone)0,1075.875,16.05052,665.7195,15.34501,1070.02,16.00934,661.6674,0.07267441
2024-06-28 17:22:05,00:00:14.131,642998,warning,6.063609,-4658,SmallSedanRed(Clone)22,1071.844,15.99021,669.0077,35.4466,1070.02,16.00937,661.6672,0.07004
2024-06-28 17:22:05,00:00:14.131,642998,warning,5.669122,-390,OriginalSmallSedan(Clone)0,1075.874,16.0487,665.8052,15.39487,1070.02,16.00937,661.6672,0.07004
2024-06-28 17:22:05,00:00:14.161,642998,warning,5.872201,-4658,SmallSedanRed(Clone)22,1071.846,15.99354,668.8097,35.62679,1070.02,16.00941,661.6671,0.06612975
2024-06-28 17:22:05,00:00:14.161,642998,warning,5.718398,-390,OriginalSmallSedan(Clone)0,1075.873,16.04688,665.8911,15.44474,1070.02,16.00941,661.6671,0.06612975
2024-06-28 17:22:05,00:00:14.179,642998,warning,5.680142,-4658,SmallSedanRed(Clone)22,1071.848,15.99689,668.6107,35.80701,1070.02,16.00945,661.667,0.06112939
2024-06-28 17:22:05,00:00:14.180,642998,warning,5.768503,-390,OriginalSmallSedan(Clone)0,1075.873,16.04509,665.9772,15.49461,1070.02,16.00945,661.667,0.06112939
2024-06-28 17:22:05,00:00:14.194,642998,warning,5.487468,-4658,SmallSedanRed(Clone)22,1071.849,16.00026,668.4106,35.98724,1070.02,16.00951,661.6669,0.05525623
2024-06-28 17:22:05,00:00:14.195,642998,warning,5.819429,-390,OriginalSmallSedan(Clone)0,1075.872,16.04331,666.0636,15.5445,1070.02,16.00951,661.6669,0.05525623
2024-06-28 17:22:05,00:00:14.214,642998,warning,5.294276,-4658,SmallSedanRed(Clone)22,1071.851,16.00365,668.2097,36.16748,1070.02,16.00957,661.6669,0.04872275
2024-06-28 17:22:05,00:00:14.214,642998,warning,5.871166,-390,OriginalSmallSedan(Clone)0,1075.871,16.04155,666.1503,15.59439,1070.02,16.00957,661.6669,0.04872275
2024-06-28 17:22:05,00:00:14.243,642998,warning,5.100551,-4658,SmallSedanRed(Clone)22,1071.853,16.00707,668.0076,36.34771,1070.02,16.00964,661.6667,0.04172567
2024-06-28 17:22:05,00:00:14.243,642998,warning,5.923783,-390,OriginalSmallSedan(Clone)0,1075.87,16.03981,666.2372,15.6443,1070.02,16.00964,661.6667,0.04172567
2024-06-28 17:22:05,00:00:14.258,642998,warning,4.906343,-4658,SmallSedanRed(Clone)22,1071.855,16.01053,667.8045,36.52791,1070.02,16.00971,661.6667,0.03438934
2024-06-28 17:22:05,00:00:14.258,642998,warning,5.977159,-390,OriginalSmallSedan(Clone)0,1075.869,16.03808,666.3245,15.69422,1070.02,16.00971,661.6667,0.03438934
2024-06-28 17:22:05,00:00:14.283,642998,warning,4.711709,-4658,SmallSedanRed(Clone)22,1071.857,16.01403,667.6005,36.70808,1070.02,16.00979,661.6667,0.02691302
2024-06-28 17:22:05,00:00:14.283,642998,warning,6.031283,-390,OriginalSmallSedan(Clone)0,1075.868,16.03638,666.4119,15.74415,1070.02,16.00979,661.6667,0.02691302
2024-06-28 17:22:05,00:00:14.298,642998,warning,4.516713,-4658,SmallSedanRed(Clone)22,1071.859,16.01758,667.3954,36.88822,1070.02,16.00985,661.6667,0.01948951
2024-06-28 17:22:05,00:00:14.298,642998,warning,6.086225,-390,OriginalSmallSedan(Clone)0,1075.867,16.03469,666.4997,15.79409,1070.02,16.00985,661.6667,0.01948951
2024-06-28 17:22:05,00:00:14.313,642998,warning,4.321582,-4658,SmallSedanRed(Clone)22,1071.861,16.02118,667.1893,37.06831,1070.02,16.00991,661.6666,0.01265242
2024-06-28 17:22:05,00:00:14.313,642998,warning,6.142016,-390,OriginalSmallSedan(Clone)0,1075.867,16.03302,666.5878,15.84404,1070.02,16.00991,661.6666,0.01265242
2024-06-28 17:22:05,00:00:14.353,642998,warning,4.126191,-4658,SmallSedanRed(Clone)22,1071.863,16.02485,666.9822,37.24834,1070.02,16.00995,661.6666,0.008138067
2024-06-28 17:22:05,00:00:14.353,642998,warning,6.198493,-390,OriginalSmallSedan(Clone)0,1075.866,16.03136,666.676,15.89402,1070.02,16.00995,661.6666,0.008138067
2024-06-28 17:22:05,00:00:14.354,642998,warning,3.930637,-4658,SmallSedanRed(Clone)22,1071.865,16.0286,666.7741,37.42834,1070.02,16.00998,661.6667,0.009418705
2024-06-28 17:22:05,00:00:14.354,642998,warning,6.255723,-390,OriginalSmallSedan(Clone)0,1075.865,16.02971,666.7646,15.944,1070.02,16.00998,661.6667,0.009418705
2024-06-28 17:22:05,00:00:14.383,642998,warning,3.73532,-4658,SmallSedanRed(Clone)22,1071.868,16.03251,666.5651,37.60832,1070.02,16.01,661.6667,0.0146665
2024-06-28 17:22:05,00:00:14.384,642998,warning,6.31382,-390,OriginalSmallSedan(Clone)0,1075.864,16.02806,666.8535,15.994,1070.02,16.01,661.6667,0.0146665
2024-06-28 17:22:05,00:00:14.408,642998,warning,3.540025,-4658,SmallSedanRed(Clone)22,1071.87,16.03642,666.355,37.78827,1070.02,16.00999,661.6667,0.02060802
2024-06-28 17:22:05,00:00:14.409,642998,warning,6.372576,-390,OriginalSmallSedan(Clone)0,1075.863,16.02642,666.9426,16.04402,1070.02,16.00999,661.6667,0.02060802
2024-06-28 17:22:05,00:00:14.410,642998,warning,3.345187,-4658,SmallSedanRed(Clone)22,1071.872,16.04042,666.144,37.96822,1070.02,16.00997,661.6667,0.02626815
2024-06-28 17:22:05,00:00:14.410,642998,warning,6.432185,-390,OriginalSmallSedan(Clone)0,1075.862,16.02477,667.0321,16.09406,1070.02,16.00997,661.6667,0.02626815
2024-06-28 17:22:05,00:00:14.426,642998,warning,3.150813,-4658,SmallSedanRed(Clone)22,1071.874,16.04459,665.9321,38.14814,1070.02,16.00993,661.6668,0.03136286
2024-06-28 17:22:05,00:00:14.426,642998,warning,6.492436,-390,OriginalSmallSedan(Clone)0,1075.861,16.02312,667.1218,16.14411,1070.02,16.00993,661.6668,0.03136286
2024-06-28 17:22:05,00:00:14.464,642998,warning,2.957167,-4658,SmallSedanRed(Clone)22,1071.876,16.04879,665.7191,38.32806,1070.02,16.00986,661.6669,0.03573776
2024-06-28 17:22:05,00:00:14.464,642998,warning,6.553486,-390,OriginalSmallSedan(Clone)0,1075.861,16.02147,667.2118,16.19418,1070.02,16.00986,661.6669,0.03573776
2024-06-28 17:22:05,00:00:14.481,642998,warning,2.764605,-4658,SmallSedanRed(Clone)22,1071.878,16.05309,665.5052,38.50796,1070.02,16.00979,661.6669,0.03917276
2024-06-28 17:22:05,00:00:14.481,642998,warning,6.615243,-390,OriginalSmallSedan(Clone)0,1075.86,16.01982,667.302,16.24425,1070.02,16.00979,661.6669,0.03917276
2024-06-28 17:22:05,00:00:14.503,642998,warning,2.573199,-4658,SmallSedanRed(Clone)22,1071.88,16.05749,665.2903,38.68787,1070.02,16.0097,661.6669,0.04174802
2024-06-28 17:22:05,00:00:14.503,642998,warning,6.677743,-390,OriginalSmallSedan(Clone)0,1075.859,16.01817,667.3926,16.29431,1070.02,16.0097,661.6669,0.04174802
2024-06-28 17:22:05,00:00:14.543,642998,warning,2.38341,-4658,SmallSedanRed(Clone)22,1071.882,16.06199,665.0745,38.86777,1070.02,16.0096,661.667,0.04325796
2024-06-28 17:22:05,00:00:14.543,642998,warning,6.740892,-390,OriginalSmallSedan(Clone)0,1075.858,16.01653,667.4833,16.34438,1070.02,16.0096,661.667,0.04325796
2024-06-28 17:22:05,00:00:14.545,642998,warning,2.195657,-4658,SmallSedanRed(Clone)22,1071.884,16.06658,664.8577,39.04768,1070.02,16.0095,661.6671,0.04382798
2024-06-28 17:22:05,00:00:14.545,642998,warning,6.804727,-390,OriginalSmallSedan(Clone)0,1075.857,16.01488,667.5744,16.39444,1070.02,16.0095,661.6671,0.04382798
2024-06-28 17:22:05,00:00:14.571,642998,warning,2.010514,-4658,SmallSedanRed(Clone)22,1071.886,16.07124,664.6398,39.2276,1070.02,16.00939,661.6672,0.04345676
2024-06-28 17:22:05,00:00:14.571,642998,warning,6.86937,-390,OriginalSmallSedan(Clone)0,1075.856,16.01325,667.6658,16.44449,1070.02,16.00939,661.6672,0.04345676
2024-06-28 17:22:05,00:00:14.606,642998,danger,1.828591,-4658,SmallSedanRed(Clone)22,1071.889,16.07598,664.4211,39.40753,1070.02,16.00928,661.6672,0.04211923
2024-06-28 17:22:05,00:00:14.606,642998,warning,6.934639,-390,OriginalSmallSedan(Clone)0,1075.855,16.01163,667.7574,16.49455,1070.02,16.00928,661.6672,0.04211923
2024-06-28 17:22:05,00:00:14.607,642998,danger,1.650586,-4658,SmallSedanRed(Clone)22,1071.891,16.08077,664.2014,39.58748,1070.02,16.00918,661.6673,0.03991209
2024-06-28 17:22:05,00:00:14.607,642998,warning,7.000615,-390,OriginalSmallSedan(Clone)0,1075.855,16.01001,667.8494,16.54461,1070.02,16.00918,661.6673,0.03991209
2024-06-28 17:22:05,00:00:14.647,642998,danger,1.477371,-4658,SmallSedanRed(Clone)22,1071.893,16.08555,663.9806,39.76743,1070.02,16.00908,661.6674,0.03693327
2024-06-28 17:22:05,00:00:14.647,642998,warning,7.067247,-390,OriginalSmallSedan(Clone)0,1075.854,16.00842,667.9415,16.59466,1070.02,16.00908,661.6674,0.03693327
2024-06-28 17:22:05,00:00:14.649,642998,danger,1.310123,-4658,SmallSedanRed(Clone)22,1071.895,16.09041,663.7589,39.9474,1070.02,16.00899,661.6674,0.03336689
2024-06-28 17:22:05,00:00:14.649,642998,warning,7.134574,-390,OriginalSmallSedan(Clone)0,1075.853,16.00683,668.034,16.64471,1070.02,16.00899,661.6674,0.03336689
2024-06-28 17:22:05,00:00:14.674,642998,danger,1.150215,-4658,SmallSedanRed(Clone)22,1071.897,16.09521,663.5361,40.12739,1070.02,16.00891,661.6674,0.02921866
2024-06-28 17:22:05,00:00:14.674,642998,warning,7.202587,-390,OriginalSmallSedan(Clone)0,1075.852,16.00525,668.1267,16.69476,1070.02,16.00891,661.6674,0.02921866
2024-06-28 17:22:05,00:00:14.675,642998,danger,0.999279,-4658,SmallSedanRed(Clone)22,1071.9,16.10009,663.3123,40.3074,1070.02,16.00884,661.6675,0.02452675
2024-06-28 17:22:05,00:00:14.675,642998,warning,7.271235,-390,OriginalSmallSedan(Clone)0,1075.851,16.00368,668.2197,16.74481,1070.02,16.00884,661.6675,0.02452675
2024-06-28 17:22:05,00:00:14.702,642998,danger,0.8593292,-4658,SmallSedanRed(Clone)22,1071.902,16.10489,663.0875,40.48741,1070.02,16.00879,661.6675,0.01964667
2024-06-28 17:22:05,00:00:14.731,642998,danger,0.732816,-4658,SmallSedanRed(Clone)22,1071.904,16.10974,662.8618,40.66745,1070.02,16.00875,661.6675,0.01465875
2024-06-28 17:22:05,00:00:14.771,642998,danger,0.6223769,-4658,SmallSedanRed(Clone)22,1071.906,16.11456,662.6349,40.84755,1070.02,16.00872,661.6675,0.009550745
2024-06-28 17:22:05,00:00:14.773,642998,danger,0.5309865,-4658,SmallSedanRed(Clone)22,1071.908,16.1194,662.4071,41.02773,1070.02,16.00871,661.6675,0.004571428
2024-06-28 17:22:05,00:00:14.808,642998,danger,0.4616643,-4658,SmallSedanRed(Clone)22,1071.911,16.12416,662.1782,41.20797,1070.02,16.0087,661.6675,0.0003522424
2024-06-28 17:22:05,00:00:14.810,642998,danger,0.4171807,-4658,SmallSedanRed(Clone)22,1071.913,16.12903,661.9483,41.38829,1070.02,16.00872,661.6676,0.004832754
2024-06-28 17:22:06,00:00:14.870,642998,danger,0.3997961,-4658,SmallSedanRed(Clone)22,1071.915,16.13383,661.7173,41.56862,1070.02,16.00874,661.6675,0.008947087
2024-06-28 17:22:06,00:00:14.871,642998,danger,0.410367,-4658,SmallSedanRed(Clone)22,1071.917,16.13869,661.4854,41.74898,1070.02,16.00877,661.6675,0.01262228
2024-06-28 17:22:06,00:00:14.872,642998,danger,0.4490492,-4658,SmallSedanRed(Clone)22,1071.92,16.14352,661.2523,41.92934,1070.02,16.00881,661.6675,0.01586876
2024-06-28 17:22:06,00:00:14.911,642998,danger,0.5144706,-4658,SmallSedanRed(Clone)22,1071.922,16.14835,661.0182,42.10967,1070.02,16.00886,661.6675,0.01853416
2024-06-28 17:22:06,00:00:14.913,642998,danger,0.6044626,-4658,SmallSedanRed(Clone)22,1071.924,16.15323,660.7831,42.28997,1070.02,16.00891,661.6675,0.02072107
2024-06-28 17:22:06,00:00:14.960,642998,danger,0.716346,-4658,SmallSedanRed(Clone)22,1071.927,16.15817,660.5471,42.47021,1070.02,16.00897,661.6674,0.02224506
2024-06-28 17:22:06,00:00:14.962,642998,danger,0.8473537,-4658,SmallSedanRed(Clone)22,1071.929,16.16311,660.3099,42.65036,1070.02,16.00903,661.6674,0.023271
2024-06-28 17:22:06,00:00:15.010,642998,danger,0.9947181,-4658,SmallSedanRed(Clone)22,1071.931,16.16818,660.0718,42.83044,1070.02,16.00908,661.6674,0.02371397
2024-06-28 17:22:06,00:00:15.011,642998,danger,1.155974,-4658,SmallSedanRed(Clone)22,1071.933,16.17326,659.8326,43.01049,1070.02,16.00914,661.6673,0.02371213
2024-06-28 17:22:06,00:00:15.054,642998,danger,1.329051,-4658,SmallSedanRed(Clone)22,1071.936,16.17856,659.5925,43.1905,1070.02,16.0092,661.6673,0.02315513
